accel_time_list,accel_x_list,accel_y_list,accel_z_list
0.001,0.2,6.4,9.0
0.01,0.5,4.9,10.7
0.1,0.8,4.5,8.6
0.104,1.1,5.9,9.1
0.107,-0.3,4.6,8.4
0.201,-0.1,4.6,8.5
0.205,-0.4,3.2,7.5
0.3,-1.1,4.3,8.1
0.307,-1.5,4.6,8.1
0.321,-1.5,5.1,8.5
0.401,-2.0,3.0,7.8
0.405,-1.8,2.3,8.4
0.501,-1.9,-0.2,7.8
0.51,-1.2,-4.0,6.2
0.514,-0.1,-4.0,5.3
0.601,-0.7,-4.8,3.3
0.604,-1.4,-3.3,2.5
0.701,-4.6,-6.4,2.3
0.704,-6.3,-7.3,1.3
0.799,-8.6,-9.3,-0.5
0.808,-10.8,-9.1,-1.3
0.811,-11.8,-10.0,-0.4
0.901,-12.2,-9.7,0.1
0.909,-12.4,-8.4,-0.2
1.005,-11.9,-7.5,0.6
1.008,-11.0,-6.3,1.5
1.012,-10.3,-6.1,1.9
1.105,-10.1,-5.3,2.1
1.117,-10.1,-2.4,2.4
1.199,-9.2,-2.9,3.1
1.208,-9.8,-3.4,2.0
1.211,-9.4,-1.8,1.9
1.301,-9.7,-1.7,1.8
1.304,-9.5,-1.4,1.5
1.399,-9.4,-1.7,1.7
1.407,-9.4,-2.1,1.2
1.41,-9.3,-1.9,1.1
1.529,-9.2,-2.0,1.0
1.54,-9.2,-2.2,1.1
1.601,-9.3,-2.4,0.9
1.604,-8.9,-2.4,1.1
1.607,-9.0,-2.6,1.1
1.697,-8.8,-2.7,1.0
1.7,-8.8,-2.8,1.3
1.799,-9.1,-2.9,1.2
1.802,-9.0,-3.0,1.2
1.805,-9.1,-3.0,1.2
1.91,-9.0,-3.1,1.2
1.913,-9.2,-3.2,1.1
1.999,-9.2,-3.2,1.1
2.009,-9.4,-3.2,1.0
2.012,-9.2,-3.3,0.9
2.101,-9.3,-3.3,0.8
2.109,-9.2,-3.2,0.7
2.204,-9.1,-3.2,0.7
2.207,-9.2,-3.2,0.6
2.299,-9.1,-3.2,0.6
2.31,-9.2,-3.2,0.5
2.322,-9.2,-3.1,0.3
2.401,-9.0,-3.3,0.4
2.408,-9.4,-3.5,0.1
2.512,-9.2,-3.5,0.2
2.516,-9.1,-3.5,0.2
2.519,-9.0,-3.4,0.1
2.601,-9.1,-3.7,0.1
2.609,-8.9,-3.7,0.1
2.699,-8.9,-3.7,0.1
2.706,-8.8,-3.8,0.0
2.709,-8.8,-4.0,0.1
2.804,-8.7,-4.0,0.1
2.807,-8.6,-4.1,0.1
2.899,-8.8,-4.2,0.1
2.902,-8.7,-4.4,-0.0
2.906,-8.6,-4.4,-0.0
3.005,-8.6,-4.7,0.1
3.008,-8.3,-4.8,-0.0
3.098,-8.4,-5.0,-0.0
3.102,-8.3,-5.2,0.2
3.105,-8.1,-5.2,0.3
3.204,-7.9,-5.8,0.4
3.212,-7.6,-6.3,0.6
3.299,-7.5,-6.8,0.6
3.302,-7.4,-6.5,1.2
3.306,-7.0,-7.3,1.7
3.4,-6.3,-7.7,3.3
3.411,-5.0,-8.6,3.7
3.503,-5.0,-8.3,1.7
3.511,-6.1,-7.1,-0.2
3.516,-6.8,-5.9,0.1
3.6,-6.5,-3.4,-0.2
3.603,-6.4,-4.4,-2.2
3.701,-6.8,2.8,-0.7
3.704,-8.8,4.2,-3.6
3.712,-1.1,11.9,-20.6
3.801,11.0,-7.1,-33.5
3.812,13.2,1.3,-4.2
3.898,17.0,-2.2,9.4
3.901,12.1,-0.4,-23.0
4.001,-38.6,-22.2,13.5
4.008,8.5,12.3,-28.2
4.011,6.0,-6.1,-12.6
4.101,6.2,11.0,-4.0
4.104,0.6,-1.0,-0.9
4.222,-4.1,2.1,0.4
4.236,-2.4,2.6,-3.7
4.24,0.3,15.9,-9.8
4.345,0.5,6.6,-19.8
4.352,-0.9,3.3,-6.5
4.399,2.0,4.6,-4.5
4.407,1.0,1.2,-6.2
4.41,0.8,5.5,-9.4
4.513,2.1,4.6,-11.6
4.517,1.7,5.9,-7.4
4.599,3.0,3.3,-7.3
4.61,1.5,6.7,-9.7
4.613,0.8,5.9,-7.7
4.703,0.1,3.6,-7.4
4.707,0.5,3.4,-8.7
4.799,-0.4,3.0,-9.6
4.802,0.4,2.8,-9.2
4.805,0.5,3.3,-8.7
4.906,1.2,3.4,-8.8
4.909,1.9,3.7,-9.4
