gyro_time_list,gyro_x_list,gyro_y_list,gyro_z_list
0.002,-0.0,-0.2,-0.0
0.005,-0.2,0.1,-0.1
0.126,-0.1,0.2,-0.0
0.129,0.0,0.1,-0.1
0.232,0.0,0.1,-0.0
0.235,0.2,0.1,0.0
0.239,0.1,-0.0,-0.0
0.34,0.0,-0.0,-0.0
0.351,0.0,-0.1,-0.0
0.364,0.0,-0.0,-0.0
0.435,0.0,-0.0,0.0
0.44,-0.0,0.0,0.0
0.527,-0.0,0.1,0.0
0.53,-0.1,0.1,0.0
0.536,-0.2,0.1,-0.0
0.63,-0.3,0.2,-0.1
0.633,-0.5,0.4,-0.0
0.741,-0.9,0.7,-0.0
0.744,-1.1,0.8,0.0
0.76,-0.8,1.1,0.2
0.828,-0.5,1.1,0.1
0.832,0.0,1.3,0.2
0.934,0.2,1.2,0.2
0.942,0.3,1.4,0.3
1.005,0.5,-0.1,0.4
1.008,-0.1,-0.7,0.2
1.012,-1.2,-0.8,0.0
1.14,-2.6,-0.3,0.2
1.152,-2.5,0.4,0.6
1.229,-1.2,1.0,1.2
1.232,-0.5,1.3,1.2
1.235,-0.1,2.6,1.1
1.332,-0.6,1.9,0.5
1.335,-1.0,1.4,0.2
1.429,-1.5,1.5,-0.0
1.432,-2.1,2.0,-0.2
1.436,-2.4,0.5,-0.5
1.546,-1.5,-2.1,-0.1
1.557,-2.1,-0.5,-0.2
1.624,-1.1,0.3,-0.2
1.627,-0.2,0.1,-0.0
1.635,0.2,0.1,-0.1
1.734,-0.0,-0.0,0.0
1.737,-0.1,0.0,0.1
1.803,-0.5,-0.1,0.1
1.807,-0.2,-0.0,0.2
1.81,0.1,-0.2,0.2
1.948,-0.1,-0.1,0.2
1.951,-0.5,-0.1,0.3
2.029,-0.9,-0.2,0.1
2.038,-1.2,-0.2,-0.1
2.042,-1.2,-0.1,-0.2
2.105,-1.0,-0.1,-0.2
2.111,-0.6,0.3,-0.2
2.196,-0.1,-0.1,-0.5
2.199,0.4,0.1,-0.3
2.312,0.2,0.2,-0.2
2.332,-0.4,0.1,-0.2
2.402,-0.5,0.0,-0.3
2.408,-0.4,0.1,-0.3
2.413,-0.1,0.0,-0.2
2.508,-0.4,0.0,-0.2
2.511,-0.4,-0.1,-0.2
2.624,-0.4,-0.0,-0.2
2.631,-0.3,-0.1,-0.2
2.634,-0.2,-0.2,-0.2
2.75,-0.1,-0.4,-0.3
2.753,-0.2,-0.4,-0.2
2.756,-0.2,-0.3,-0.3
2.83,0.4,0.0,0.0
2.833,0.5,0.4,-0.1
2.93,-0.1,0.5,-0.2
2.934,0.6,0.7,-0.4
2.937,0.6,1.0,-0.5
3.038,0.7,1.1,-0.6
3.041,1.4,1.0,-0.8
3.128,2.0,0.7,-0.5
3.131,-2.6,0.6,-2.9
3.138,-2.6,-6.2,-4.0
3.229,-3.5,-2.0,2.6
3.233,-1.5,-1.6,-0.7
3.324,-0.5,-2.1,1.9
3.327,-2.4,-0.9,-6.2
3.33,-2.9,2.0,-5.9
3.439,-0.6,0.4,-0.9
3.45,1.6,-3.6,-3.6
3.527,-2.4,-3.4,-1.8
3.533,-3.7,-0.6,-1.9
3.537,-1.6,-2.0,-1.6
3.634,-1.1,-4.7,0.4
3.637,-4.2,-1.5,-0.0
3.723,-5.8,-1.2,-0.8
3.727,-4.4,-4.0,-1.2
3.73,-3.2,-6.7,-3.4
3.872,-8.7,-9.1,-4.8
3.884,-2.7,5.9,-0.5
3.951,3.5,0.9,2.5
3.954,1.4,-0.1,1.1
3.963,2.7,1.8,0.3
4.025,3.6,0.2,0.6
4.033,0.3,-1.8,0.8
4.122,-2.3,-3.5,0.2
4.129,1.8,-2.9,-1.0
4.231,1.2,2.0,0.9
4.243,1.4,1.9,-0.8
4.254,-0.2,0.8,0.2
4.331,-0.8,-2.9,0.8
4.334,-0.6,0.5,0.1
4.404,-1.4,0.6,-0.2
4.407,-0.2,-0.9,0.0
4.41,-0.9,0.1,-0.7
4.521,0.0,0.1,-0.1
4.528,0.6,0.2,-0.0
4.647,0.4,0.2,0.0
4.67,0.2,0.0,0.0
4.673,0.0,0.1,0.1
4.73,-0.4,0.0,-0.1
4.74,-0.6,0.0,-0.1
4.824,-0.6,0.1,-0.1
4.827,-0.3,0.2,-0.1
4.834,-0.2,0.1,-0.0
4.938,-0.0,0.0,-0.1
4.941,0.1,0.0,-0.1
5.027,0.1,0.1,-0.1
5.03,0.1,0.0,-0.1
5.033,0.1,0.0,-0.0
5.125,-0.0,0.0,0.0
5.128,-0.3,-0.0,0.1
5.223,-0.3,-0.0,0.0
5.226,-0.1,0.1,-0.0
5.23,0.2,0.0,0.2
5.334,0.3,0.1,0.2
5.343,0.5,1.1,0.3
5.423,0.7,1.7,0.3
5.433,-0.2,2.1,0.3
5.436,-0.9,2.1,0.4
5.508,-0.4,2.2,0.6
5.512,0.6,1.6,0.5
5.599,0.8,0.3,0.0
5.602,1.5,-0.4,0.1
5.708,2.2,1.1,-0.7
5.711,2.7,1.2,-0.6
5.823,2.1,0.7,-0.2
5.832,2.9,1.2,-0.3
5.836,2.9,0.6,-0.9
5.936,2.8,1.5,-0.0
5.942,3.4,0.3,-0.4
5.946,3.7,-0.5,-1.0
6.025,3.2,-0.6,-1.0
6.036,1.3,0.7,-1.0
6.16,0.7,0.6,-0.7
6.168,0.4,0.3,-0.1
6.179,0.4,0.3,-0.2
6.228,1.0,0.1,-0.1
6.238,0.8,0.1,-0.2
6.241,1.0,0.1,-0.5
6.326,0.4,-0.0,-0.4
6.329,-1.0,-0.2,0.2
6.436,-1.2,0.8,1.1
6.444,-0.8,0.8,-0.4
6.542,-0.0,0.1,-0.8
6.553,0.1,-0.3,0.3
6.557,-0.2,-0.6,-0.3
6.628,0.0,-0.5,0.4
6.632,0.4,-0.8,-0.3
6.703,-0.4,-0.1,-0.5
6.706,-0.4,0.1,-0.8
6.709,-0.2,-0.3,-0.9
6.827,0.2,-0.2,-0.8
6.835,0.2,0.0,-1.3
6.917,0.1,0.1,-0.4
6.93,-0.2,0.2,-0.4
6.933,-0.3,-0.1,-1.3
7.095,-0.4,0.1,-0.9
7.098,-0.4,0.5,-0.6
7.207,0.3,-0.1,0.1
7.25,0.5,0.1,0.4
7.263,0.3,-0.0,0.2
7.34,0.2,-0.0,0.4
7.344,-0.0,0.3,2.7
7.362,-0.1,-0.6,2.4
7.431,-0.9,-0.4,1.1
7.435,0.1,0.3,0.5
7.438,0.2,-0.1,0.3
7.512,0.7,0.0,0.2
7.519,0.6,0.0,-0.2
7.597,0.4,0.0,-0.2
7.601,0.2,0.0,-0.1
7.721,0.3,0.0,-0.1
7.724,0.1,-0.0,0.0
