gyro_time_list,gyro_x_list,gyro_y_list,gyro_z_list
0.006,0.5,-0.2,-0.1
0.009,-0.3,0.1,0.0
0.106,0.2,-0.0,0.2
0.109,0.2,-0.2,-0.0
0.23,-0.0,-0.1,-0.3
0.234,-0.1,0.1,0.0
0.237,-0.0,0.0,-0.1
0.348,0.1,0.1,-0.1
0.351,-0.1,0.2,0.0
0.364,0.0,0.1,-0.0
0.43,0.0,0.0,-0.0
0.44,0.0,0.1,0.0
0.534,-0.0,0.0,0.0
0.538,-0.1,0.1,-0.0
0.541,0.0,0.1,-0.1
0.606,-0.0,0.1,-0.0
0.61,-0.0,0.1,-0.0
0.731,-0.1,0.0,-0.1
0.737,-0.2,-0.0,-0.1
0.83,-0.2,0.1,0.0
0.834,-0.2,0.0,0.1
0.837,-0.2,0.0,0.1
0.934,-0.3,0.0,0.1
0.938,-0.5,0.0,0.2
0.941,-0.6,-0.1,0.6
1.008,-1.1,-0.0,0.9
1.012,-1.0,-0.0,-0.2
1.115,-1.4,-0.6,1.7
1.131,-1.7,-0.1,1.8
1.231,-1.6,0.0,1.7
1.237,-1.8,0.5,1.9
1.333,-3.5,0.7,2.3
1.336,-3.7,1.1,2.3
1.339,-1.9,0.9,2.4
1.427,-1.6,1.3,2.1
1.435,-0.7,1.7,1.9
1.438,-0.1,2.0,1.5
1.545,1.0,1.9,1.6
1.563,0.4,2.2,1.1
1.625,1.0,2.9,1.1
1.632,1.0,-1.8,0.4
1.637,-1.1,-0.3,0.1
1.73,-1.0,0.2,-0.2
1.734,-0.5,0.5,-0.1
1.829,0.2,0.1,0.0
1.832,-0.0,-0.2,-0.1
1.836,-0.5,0.1,-0.2
1.968,-0.3,-0.0,-0.2
1.979,-0.2,-0.1,-0.1
2.041,-0.1,-0.0,0.0
2.044,-0.2,-0.0,0.0
2.047,-0.1,-0.0,-0.0
2.103,-0.1,0.0,-0.1
2.107,-0.2,0.0,-0.1
2.224,-0.2,-0.0,-0.1
2.233,-0.1,0.0,-0.1
2.349,-0.1,0.0,-0.0
2.362,-0.1,0.0,-0.0
2.369,-0.1,-0.0,-0.1
2.428,-0.1,0.0,-0.1
2.431,-0.1,-0.0,-0.1
2.435,-0.1,-0.0,-0.1
2.527,-0.1,0.0,-0.1
2.53,-0.1,0.0,-0.1
2.637,-0.1,-0.0,-0.1
2.64,-0.1,-0.0,-0.1
2.734,-0.0,-0.0,-0.1
2.737,-0.1,-0.1,-0.0
2.74,-0.2,-0.1,-0.0
2.83,-0.2,-0.1,-0.0
2.836,-0.1,-0.1,-0.0
2.925,-0.2,-0.1,-0.0
2.928,-0.2,-0.1,-0.1
2.951,-0.2,-0.1,-0.1
3.037,-0.1,-0.1,-0.1
3.042,-0.1,-0.1,-0.1
3.125,-0.2,-0.1,-0.1
3.133,-0.2,-0.1,-0.1
3.136,-0.1,-0.1,-0.1
3.228,-0.1,-0.1,-0.0
3.231,-0.2,-0.1,-0.0
3.328,-0.1,-0.1,-0.1
3.331,-0.2,-0.1,-0.1
3.334,-0.2,-0.0,-0.1
3.438,-0.1,-0.0,-0.1
3.46,-0.1,-0.0,-0.1
3.53,-0.2,-0.0,-0.1
3.533,-0.3,-0.0,-0.2
3.536,-0.2,0.0,-0.2
3.63,-0.0,0.1,-0.3
3.633,0.1,0.2,-0.3
3.729,0.3,0.2,-0.4
3.732,0.2,0.2,-0.4
3.735,0.0,0.1,-0.4
3.845,0.0,0.1,-0.4
3.859,0.1,0.2,-0.3
3.94,-0.1,0.1,-0.3
3.943,-0.3,0.0,-0.2
3.947,-0.1,0.0,-0.2
4.026,-0.1,0.1,-0.2
4.029,-0.0,0.1,-0.2
4.126,0.0,0.2,-0.2
4.133,0.1,0.2,-0.2
4.137,-0.0,0.2,-0.3
4.256,0.2,0.3,-0.2
4.26,0.2,0.3,-0.3
4.326,0.1,0.3,-0.3
4.33,0.3,0.3,-0.2
4.429,0.1,0.3,-0.2
4.432,0.3,0.3,-0.2
4.436,0.1,0.3,-0.2
4.53,0.1,0.4,-0.3
4.537,0.3,0.4,-0.2
4.64,0.2,0.4,-0.3
4.652,0.3,0.4,-0.3
4.665,0.5,0.4,-0.2
4.731,0.9,0.3,-0.1
4.737,1.0,0.4,-0.0
4.825,1.3,0.5,0.2
4.828,1.8,0.8,0.7
4.831,-0.8,1.3,1.3
4.957,1.0,1.9,2.0
4.965,1.6,2.7,2.0
5.028,2.0,3.0,1.9
5.031,2.0,2.9,1.9
5.035,1.0,2.3,1.8
5.13,-0.6,1.0,1.4
5.133,0.5,0.0,1.0
5.224,-0.4,-0.8,1.2
5.235,-0.4,-0.2,0.5
5.239,-3.2,-2.7,-2.1
5.346,-1.2,-6.4,-0.2
5.35,-3.8,-7.2,-1.8
5.426,-4.1,-11.0,-3.8
5.433,-6.5,-9.0,-4.5
5.436,-4.1,0.4,0.1
5.508,-4.1,-3.7,-7.1
5.511,-1.2,0.6,3.2
5.62,-1.5,-4.4,0.2
5.627,-5.3,-3.4,0.6
5.744,-9.3,1.3,-0.8
5.753,-2.0,-2.5,0.9
5.766,-1.9,-3.9,-0.3
5.827,0.4,-1.8,0.8
5.831,2.7,-2.2,1.4
5.834,-0.3,-3.3,2.6
5.929,-11.7,-5.7,2.3
5.933,-15.8,-2.4,-2.3
6.033,-4.3,2.1,-2.7
6.036,6.7,1.0,-3.5
6.141,2.4,-1.3,-3.7
6.151,0.0,-0.8,-1.9
6.163,-5.0,-0.5,0.0
6.229,-2.6,-0.2,-0.1
6.233,1.2,0.8,-0.0
6.357,1.0,0.0,0.0
6.361,0.2,0.2,0.2
6.365,0.6,0.1,0.3
6.438,0.5,0.1,0.1
6.441,0.3,-0.2,0.3
6.532,-0.3,-0.2,0.3
6.546,-0.5,-0.2,0.4
6.627,-0.3,-0.1,0.2
6.635,-0.1,-0.0,-0.1
6.641,-0.1,0.0,-0.2
6.724,0.2,0.0,-0.2
6.728,0.4,0.2,-0.2
6.731,0.5,0.3,-0.1
6.83,0.2,-0.0,0.1
6.833,-0.1,-0.1,0.0
6.954,-0.4,-0.1,-0.0
6.971,-0.3,-0.0,-0.0
6.974,0.3,0.1,0.1
7.029,0.9,0.1,0.2
7.036,0.8,0.1,0.1
7.124,0.3,0.0,0.1
7.127,-0.1,0.0,0.0
7.134,-0.3,0.1,-0.1
7.236,-0.1,0.1,-0.2
7.24,0.0,-0.0,-0.0
7.328,0.0,-0.0,0.0
7.331,-0.0,-0.0,-0.0
7.334,-0.2,-0.0,-0.1
7.43,-0.1,0.0,-0.0
7.433,-0.0,0.0,0.0
7.529,0.0,0.0,0.0
7.533,0.0,-0.0,0.0
7.536,0.0,-0.0,-0.0
7.641,0.0,0.0,-0.0
7.645,0.0,0.0,0.0
7.732,0.0,0.0,-0.0
7.737,0.2,0.0,0.0
7.829,0.4,0.0,-0.1
7.832,0.2,0.0,0.0
7.836,0.0,-0.0,0.0
7.935,-0.1,-0.1,-0.0
7.939,-0.2,-0.1,-0.0
8.013,-0.1,-0.0,-0.0
8.017,-0.0,0.0,-0.0
8.038,0.1,0.0,0.0
8.131,-0.0,-0.0,-0.0
8.134,-0.1,-0.0,-0.1
8.233,-0.1,-0.0,-0.0
8.237,-0.1,-0.0,-0.0
8.241,-0.1,-0.0,-0.0
8.325,-0.0,-0.0,-0.0
8.333,0.0,-0.0,-0.0
8.439,0.0,-0.0,-0.0
8.443,-0.1,-0.0,-0.0
8.464,-0.1,-0.0,-0.0
8.53,0.0,-0.0,-0.0
8.536,0.1,0.0,0.0
8.623,0.7,0.2,0.2
8.631,2.2,0.4,0.0
8.635,3.9,0.5,-0.4
8.726,4.7,0.8,-0.8
8.729,4.3,1.1,-0.8
8.839,4.2,1.1,-1.3
8.861,3.3,0.9,-1.6
8.895,2.6,0.5,-1.7
8.942,2.1,0.0,-1.8
8.945,1.1,-0.2,-1.6
9.023,0.7,-0.3,-1.3
9.026,0.8,-0.2,-1.1
9.134,1.1,-0.1,-0.8
9.137,1.2,-0.2,-0.7
9.14,1.1,-0.2,-0.7
9.24,0.9,-0.1,-0.6
9.262,1.0,-0.1,-0.6
9.265,0.9,-0.1,-0.6
9.33,0.7,-0.1,-0.6
9.336,0.7,-0.1,-0.6
9.426,0.5,-0.2,-0.5
9.429,0.4,-0.2,-0.5
9.524,0.3,-0.1,-0.1
9.527,-0.2,-0.2,-0.2
9.53,0.1,-0.1,-0.2
9.648,0.2,-0.2,-0.2
9.651,-0.0,-0.3,-0.3
9.728,-0.1,-0.1,-0.3
9.733,0.0,-0.5,-0.3
9.737,-0.3,0.5,-0.5
9.826,-0.4,0.0,-0.1
9.836,-0.1,0.0,-0.0
9.949,0.2,0.3,-0.1
9.952,0.1,0.2,-0.1
9.955,-0.0,0.2,0.0
10.025,-0.0,0.2,0.1
10.028,0.0,0.1,-0.1
10.128,0.1,0.1,-0.1
10.139,0.0,-0.2,0.0
10.143,0.0,-0.7,0.5
10.204,0.3,-0.3,0.6
10.208,0.5,0.2,0.2
10.33,0.1,-0.1,0.0
10.342,0.5,-0.0,-0.1
10.435,0.2,-0.5,-0.8
10.438,-0.4,-0.5,0.2
10.442,-0.0,0.0,-0.1
10.529,0.3,-0.2,0.1
10.535,0.3,-0.0,-0.1
10.539,0.0,-0.2,0.1
10.602,0.0,-0.0,-0.1
10.609,0.0,-0.1,0.0
