accel_time_list,accel_x_list,accel_y_list,accel_z_list
0.002,4.3,3.6,6.3
0.006,-0.9,9.8,6.7
0.105,1.2,7.1,5.9
0.109,0.6,7.0,6.2
0.112,0.6,6.9,6.1
0.204,0.6,7.3,5.8
0.207,0.3,7.2,5.6
0.307,-0.0,7.1,5.4
0.315,0.6,6.5,5.0
0.328,0.2,5.7,5.3
0.404,-0.2,6.2,5.7
0.407,0.5,5.0,6.0
0.502,-1.5,3.9,6.7
0.505,-1.3,2.7,7.5
0.508,-2.0,3.8,7.5
0.58,-2.4,2.0,7.5
0.583,-3.9,-0.2,6.6
0.7,-4.2,-3.1,5.5
0.705,-2.5,-9.0,5.5
0.803,-5.6,-2.3,7.7
0.813,-10.3,-2.9,3.0
0.816,-16.7,-30.5,-3.6
0.902,-8.0,-4.3,5.8
0.905,-18.8,-11.3,2.7
0.908,-10.5,-9.6,0.7
1.003,-11.6,-2.5,5.3
1.007,-10.8,-3.8,6.9
1.102,-8.7,-6.7,5.2
1.113,-8.3,-5.7,8.9
1.117,-6.9,-1.6,6.1
1.203,-8.0,-3.4,4.7
1.21,-7.5,3.2,5.2
1.303,-8.0,0.1,6.7
1.307,-11.0,-3.4,4.7
1.402,-12.5,-0.4,5.1
1.405,-9.7,-2.9,4.5
1.408,-10.5,1.2,4.7
1.503,-9.8,-2.0,2.7
1.526,-10.0,-2.2,2.7
1.601,-8.8,-1.9,2.6
1.605,-7.6,-3.1,-1.2
1.608,-8.6,1.3,3.9
1.703,-8.8,-0.5,3.8
1.713,-8.5,-0.6,3.1
1.801,-8.7,-2.5,2.5
1.805,-9.5,-2.7,4.0
1.808,-8.9,-2.5,4.6
1.911,-9.0,-1.6,4.5
1.914,-8.7,-1.9,5.9
2.002,-8.9,-3.0,4.1
2.012,-8.9,-2.9,4.1
2.015,-8.6,-3.7,3.9
2.103,-9.3,-2.6,3.7
2.111,-8.3,-1.7,4.0
2.203,-9.4,-2.0,3.7
2.211,-9.0,-2.1,3.6
2.214,-9.1,-2.4,3.5
2.303,-9.0,-2.5,3.3
2.306,-8.7,-2.4,3.2
2.401,-8.7,-2.5,3.2
2.408,-9.0,-2.5,3.4
2.411,-9.5,-2.6,3.5
2.505,-9.5,-2.4,3.3
2.509,-9.4,-2.2,3.4
2.601,-9.1,-2.4,3.3
2.605,-8.5,-2.5,3.1
2.616,-8.9,-2.5,3.2
2.71,-8.7,-2.4,3.3
2.714,-8.5,-2.3,3.1
2.801,-8.4,-2.3,3.0
2.805,-8.2,-2.4,2.9
2.813,-8.5,-2.7,2.8
2.902,-8.6,-2.7,2.9
2.91,-8.8,-2.4,2.8
3.028,-9.1,-2.7,3.4
3.031,-9.2,-2.9,4.2
3.103,-8.6,2.3,4.2
3.106,-8.5,-1.8,3.7
3.11,-7.0,0.2,3.9
3.113,-5.8,0.0,5.3
3.201,-5.2,-2.4,3.5
3.301,-1.0,-7.1,0.9
3.304,2.6,-13.3,-1.6
3.308,7.4,-2.7,-9.5
3.403,-7.5,-10.3,-8.5
3.416,8.4,-18.3,4.0
3.503,10.4,-25.5,4.5
3.51,2.7,-15.2,-8.2
3.514,-24.6,9.9,23.2
3.605,32.4,-1.7,-37.4
3.608,3.8,-9.3,11.7
3.701,-12.5,0.2,2.2
3.704,-1.0,6.7,-4.0
3.707,2.4,3.1,-1.2
3.804,2.4,-1.0,-5.5
3.823,-0.3,-5.0,-6.2
3.901,-5.3,1.1,-5.1
3.904,-1.4,-0.2,-39.1
3.908,8.0,-10.9,-8.7
4.004,-16.0,5.0,-0.9
4.011,1.5,7.2,0.1
4.128,3.2,-2.0,-16.8
4.132,15.3,10.3,-11.7
4.139,1.4,-0.0,-15.5
4.212,-1.3,2.9,-2.9
4.216,-1.7,-1.0,-1.9
4.239,0.9,-1.2,-7.3
4.306,2.4,6.7,-19.2
4.313,1.2,2.6,-12.0
4.402,-1.3,-0.3,-9.4
4.405,-0.6,0.7,-6.7
4.503,1.9,1.3,-7.6
4.51,1.1,1.6,-13.4
4.607,1.1,0.2,-10.6
4.618,-1.0,5.1,-7.0
4.622,1.3,2.8,-7.0
4.708,-0.3,0.6,-8.4
4.712,-0.0,1.5,-10.8
4.801,-0.0,1.1,-10.5
4.804,0.2,1.3,-9.4
4.807,0.5,1.5,-10.1
4.908,0.6,1.3,-10.4
4.911,0.7,1.4,-10.1
5.005,0.6,1.8,-9.3
5.008,0.5,1.9,-8.9
5.011,0.2,1.8,-9.0
5.104,0.3,1.5,-9.6
5.112,0.2,1.1,-9.9
5.203,0.3,1.0,-10.0
5.207,0.5,1.1,-10.0
5.216,0.5,1.1,-9.9
5.302,0.5,1.2,-9.8
5.306,0.3,1.2,-9.5
5.401,0.4,1.1,-9.6
5.404,0.3,0.9,-9.6
5.413,0.3,0.8,-9.8
5.505,0.3,0.8,-9.8
5.508,0.4,0.9,-9.9
5.6,0.3,0.9,-9.9
5.604,0.4,0.8,-9.8
5.607,0.4,0.7,-9.8
5.703,0.3,0.8,-9.7
5.718,0.4,0.7,-9.7
5.804,0.3,0.8,-9.8
5.807,0.3,0.8,-9.8
5.81,0.3,0.8,-9.8
5.902,0.4,0.9,-9.9
5.905,0.4,0.8,-9.8
6.0,0.4,0.8,-9.7
6.004,0.4,0.8,-9.7
6.007,0.3,0.8,-9.6
6.106,0.2,0.6,-9.8
6.118,0.3,0.7,-9.9
6.202,0.4,0.9,-9.8
6.205,0.3,0.8,-9.7
6.301,0.4,0.8,-9.8
6.304,0.5,0.8,-9.7
6.307,0.4,0.8,-9.7
6.4,0.4,0.8,-9.8
6.403,0.4,0.8,-9.7
6.5,0.3,0.8,-9.8
6.511,0.3,0.8,-9.7
6.515,0.4,0.8,-9.8
6.602,0.3,0.8,-9.8
6.609,0.4,0.8,-9.7
6.702,0.4,0.8,-9.8
6.71,0.3,0.8,-9.8
6.713,0.3,0.8,-9.7
6.802,0.4,0.8,-9.7
6.805,0.3,0.8,-9.9
6.901,0.4,0.9,-9.8
6.912,0.3,1.0,-9.7
6.921,0.3,0.8,-9.9
7.005,0.4,0.9,-9.9
7.008,0.2,0.7,-10.1
7.1,1.2,0.4,-14.2
7.104,1.0,5.0,-13.3
7.107,1.5,-2.3,-20.4
7.202,0.3,-2.2,-13.5
7.205,3.7,-2.8,-14.1
7.304,0.7,-1.1,-6.3
7.307,3.0,-1.4,-3.3
7.31,2.6,0.8,-2.9
7.402,3.8,0.5,-0.7
7.41,6.2,1.8,-1.9
7.5,7.4,1.5,-1.7
7.509,8.8,2.9,-1.3
7.512,8.7,2.9,-1.4
7.602,8.5,3.5,-1.8
7.61,8.2,3.6,1.6
7.7,7.0,2.8,-1.8
7.704,7.2,5.7,-3.8
7.707,8.4,6.7,-4.0
7.808,8.0,7.4,-3.9
7.811,7.5,7.5,-3.0
7.904,7.9,6.0,-2.2
7.907,8.1,6.7,-3.5
8.004,7.7,4.0,-1.6
8.007,-0.7,4.9,-6.4
8.019,8.1,4.6,-3.7
8.102,8.9,4.2,-2.9
8.11,7.3,5.2,-3.0
8.2,8.3,4.3,-2.8
8.203,8.6,3.8,-3.3
8.206,7.9,3.9,-4.1
8.302,8.4,3.7,-4.2
8.305,8.2,3.4,-4.2
8.403,8.3,3.3,-4.1
8.412,7.7,3.2,-3.6
8.424,8.0,3.8,-4.3
8.501,7.9,4.5,-3.2
8.508,8.2,4.3,-3.1
8.601,8.8,4.5,-2.8
8.604,8.4,3.9,-2.8
8.608,8.9,4.1,-2.7
8.703,8.2,3.7,-3.3
8.71,9.6,3.3,-3.4
8.8,7.3,3.6,-2.8
8.812,8.7,4.0,-3.2
8.816,8.0,4.1,-3.0
8.906,8.7,4.3,-3.0
8.909,8.6,4.0,-3.0
8.998,8.1,3.9,-3.4
9.006,9.3,3.0,-3.2
9.076,8.1,3.4,-3.0
9.079,8.9,3.0,-3.1
9.088,8.6,3.3,-3.2
9.173,6.7,3.9,-3.2
9.186,10.5,3.1,-3.1
9.316,9.9,3.4,-4.6
9.32,8.0,3.5,-3.6
9.402,8.5,3.0,-3.5
9.41,7.8,3.4,-3.4
9.413,7.3,3.1,-3.8
9.417,11.4,4.7,-3.8
9.501,6.3,0.2,-5.6
9.509,9.3,3.7,-3.8
9.599,7.1,3.3,-5.1
9.603,9.7,1.9,-4.5
9.7,6.8,3.8,-4.1
9.703,9.9,1.5,-4.6
9.711,7.4,3.2,-4.0
9.801,9.1,2.5,-3.8
9.805,8.2,3.8,-3.4
9.902,8.5,2.8,-3.5
9.905,8.7,2.7,-3.7
9.908,8.5,2.8,-3.8
10.005,8.5,2.0,-4.0
10.008,8.3,2.4,-4.0
10.106,8.6,3.0,-4.0
10.109,8.6,2.8,-3.7
10.112,8.7,2.7,-4.0
10.206,8.3,2.9,-3.8
10.211,8.5,2.9,-4.1
10.315,8.4,2.7,-4.2
10.319,8.3,2.9,-3.9
10.33,8.8,2.7,-3.9
10.401,8.3,2.9,-3.8
10.405,8.8,2.6,-3.9
10.501,8.2,3.2,-3.7
10.505,8.9,2.7,-4.1
10.508,8.5,2.8,-4.2
