orientation_time_list,orientation_s_list,orientation_i_list,orientation_j_list,orientation_k_list
0.003,0.8,-0.2,0.2,0.5
0.038,0.8,-0.2,0.2,0.5
0.095,0.8,-0.2,0.2,0.5
0.104,0.8,-0.2,0.2,0.5
0.109,0.8,-0.2,0.2,0.5
0.206,0.8,-0.2,0.2,0.5
0.216,0.8,-0.2,0.2,0.5
0.345,0.8,-0.2,0.2,0.5
0.366,0.8,-0.2,0.2,0.5
0.371,0.8,-0.2,0.2,0.5
0.413,0.8,-0.2,0.2,0.5
0.418,0.8,-0.2,0.2,0.5
0.514,0.8,-0.2,0.2,0.5
0.519,0.8,-0.2,0.2,0.5
0.528,0.8,-0.2,0.1,0.5
0.611,0.8,-0.2,0.1,0.5
0.628,0.8,-0.2,0.2,0.5
0.738,0.8,-0.2,0.2,0.5
0.746,0.8,-0.2,0.2,0.5
0.755,0.8,-0.2,0.2,0.5
0.81,0.8,-0.2,0.2,0.5
0.817,0.8,-0.2,0.2,0.5
0.905,0.8,-0.2,0.2,0.5
0.914,0.8,-0.2,0.2,0.5
0.93,0.8,-0.2,0.2,0.5
1.009,0.8,-0.2,0.2,0.5
1.014,0.8,-0.2,0.2,0.5
1.183,0.8,-0.2,0.2,0.5
1.193,0.8,-0.2,0.2,0.5
1.202,0.8,-0.2,0.2,0.5
1.238,0.8,-0.2,0.2,0.5
1.243,0.8,-0.2,0.2,0.5
1.314,0.8,-0.2,0.2,0.5
1.319,0.8,-0.2,0.2,0.5
1.405,0.8,-0.2,0.2,0.5
1.41,0.8,-0.2,0.2,0.5
1.419,0.8,-0.2,0.2,0.5
1.534,0.8,-0.2,0.2,0.5
1.545,0.8,-0.2,0.2,0.5
1.605,0.8,-0.2,0.2,0.5
1.622,0.8,-0.2,0.2,0.5
1.627,0.8,-0.2,0.2,0.5
1.712,0.8,-0.2,0.2,0.5
1.721,0.8,-0.2,0.2,0.5
1.804,0.8,-0.2,0.2,0.5
1.813,0.8,-0.2,0.2,0.5
1.818,0.8,-0.2,0.2,0.5
1.939,0.8,-0.2,0.2,0.5
1.952,0.8,-0.2,0.2,0.5
2.016,0.8,-0.2,0.2,0.5
2.021,0.8,-0.2,0.2,0.5
2.026,0.8,-0.2,0.2,0.5
2.113,0.8,-0.2,0.2,0.5
2.118,0.8,-0.2,0.2,0.5
2.227,0.8,-0.2,0.2,0.5
2.232,0.8,-0.2,0.2,0.5
2.246,0.8,-0.2,0.2,0.5
2.326,0.8,-0.2,0.2,0.5
2.334,0.8,-0.2,0.2,0.5
2.413,0.8,-0.2,0.2,0.5
2.418,0.8,-0.2,0.2,0.5
2.427,0.8,-0.2,0.2,0.5
2.512,0.8,-0.2,0.2,0.5
2.521,0.8,-0.2,0.2,0.5
2.635,0.8,-0.2,0.2,0.5
2.64,0.8,-0.2,0.2,0.5
2.649,0.8,-0.2,0.2,0.5
2.707,0.8,-0.2,0.2,0.5
2.715,0.8,-0.2,0.1,0.5
2.804,0.8,-0.2,0.1,0.5
2.809,0.8,-0.2,0.1,0.5
2.819,0.8,-0.2,0.1,0.5
2.905,0.8,-0.2,0.1,0.5
2.915,0.8,-0.2,0.1,0.5
3.031,0.8,-0.2,0.1,0.5
3.044,0.8,-0.2,0.1,0.5
3.143,0.8,-0.2,0.1,0.5
3.149,0.8,-0.2,0.1,0.5
3.154,0.8,-0.2,0.1,0.5
3.195,0.8,-0.2,0.1,0.5
3.215,0.8,-0.2,0.1,0.5
3.293,0.8,-0.2,0.1,0.5
3.304,0.8,-0.2,0.1,0.5
3.441,0.8,-0.2,0.1,0.5
3.446,0.8,-0.2,0.1,0.5
3.457,0.8,-0.2,0.1,0.5
3.514,0.8,-0.2,0.1,0.5
3.52,0.8,-0.2,0.1,0.5
3.54,0.8,-0.2,0.1,0.5
3.608,0.8,-0.2,0.1,0.5
3.613,0.8,-0.2,0.1,0.5
3.702,0.8,-0.2,0.1,0.5
3.707,0.8,-0.2,0.1,0.5
3.716,0.8,-0.2,0.1,0.5
3.837,0.8,-0.2,0.1,0.5
3.842,0.8,-0.2,0.1,0.5
3.91,0.8,-0.2,0.1,0.5
3.919,0.8,-0.2,0.1,0.5
3.929,0.8,-0.2,0.1,0.5
4.005,0.8,-0.2,0.1,0.5
4.014,0.8,-0.2,0.1,0.5
4.162,0.8,-0.2,0.1,0.5
4.167,0.8,-0.2,0.1,0.5
4.174,0.8,-0.2,0.1,0.5
4.247,0.8,-0.2,0.1,0.5
4.256,0.8,-0.2,0.1,0.5
4.297,0.8,-0.2,0.1,0.5
4.305,0.8,-0.2,0.1,0.5
4.411,0.8,-0.2,0.1,0.5
4.423,0.8,-0.2,0.1,0.5
4.429,0.8,-0.2,0.1,0.5
4.543,0.8,-0.2,0.1,0.5
4.568,0.8,-0.2,0.1,0.5
4.574,0.8,-0.2,0.1,0.5
4.616,0.8,-0.2,0.1,0.5
4.625,0.8,-0.2,0.1,0.5
4.71,0.8,-0.2,0.1,0.5
4.715,0.8,-0.2,0.1,0.5
4.807,0.8,-0.2,0.1,0.5
4.817,0.8,-0.2,0.1,0.5
4.829,0.8,-0.2,0.1,0.5
4.936,0.8,-0.2,0.1,0.5
4.941,0.8,-0.2,0.1,0.5
5.007,0.8,-0.2,0.1,0.5
5.012,0.8,-0.3,0.1,0.5
5.017,0.8,-0.3,0.1,0.5
5.16,0.8,-0.3,0.1,0.5
5.169,0.8,-0.3,0.1,0.5
5.219,0.8,-0.3,0.1,0.5
5.23,0.8,-0.3,0.1,0.5
5.235,0.8,-0.3,0.0,0.5
5.293,0.8,-0.3,0.0,0.5
5.298,0.8,-0.3,0.0,0.5
5.423,0.8,-0.3,0.0,0.5
5.428,0.8,-0.3,0.0,0.5
5.517,0.8,-0.3,0.0,0.5
5.537,0.8,-0.3,0.0,0.5
5.542,0.8,-0.3,0.0,0.5
5.604,0.8,-0.3,-0.0,0.5
5.616,0.8,-0.3,-0.0,0.5
5.621,0.8,-0.3,-0.0,0.5
5.737,0.8,-0.3,-0.0,0.5
5.748,0.8,-0.3,-0.0,0.5
5.81,0.8,-0.3,-0.0,0.5
5.822,0.8,-0.3,-0.1,0.5
5.833,0.8,-0.3,-0.1,0.4
5.908,0.8,-0.4,-0.1,0.4
5.913,0.8,-0.4,-0.1,0.4
6.006,0.8,-0.4,-0.1,0.4
6.015,0.8,-0.4,-0.1,0.4
6.02,0.8,-0.5,-0.2,0.4
6.164,0.8,-0.5,-0.2,0.3
6.19,0.7,-0.6,-0.2,0.3
6.226,0.8,-0.5,-0.2,0.3
6.234,0.7,-0.6,-0.2,0.3
6.299,0.7,-0.6,-0.3,0.3
6.307,0.7,-0.6,-0.3,0.3
6.414,0.7,-0.6,-0.3,0.4
6.42,0.6,-0.6,-0.3,0.4
6.425,0.5,-0.7,-0.4,0.4
6.538,0.5,-0.7,-0.4,0.3
6.543,0.5,-0.7,-0.5,0.3
6.552,0.5,-0.6,-0.6,0.1
6.613,0.6,-0.6,-0.6,0.1
6.618,0.7,-0.5,-0.6,0.1
6.704,0.6,-0.5,-0.6,-0.1
6.713,0.5,-0.6,-0.6,-0.1
6.722,0.6,-0.6,-0.6,-0.1
6.807,0.6,-0.6,-0.6,-0.1
6.816,0.6,-0.6,-0.5,-0.0
