orientation_time_list,orientation_s_list,orientation_i_list,orientation_j_list,orientation_k_list
0.002,0.2,0.1,-0.5,-0.9
0.112,0.2,0.1,-0.5,-0.9
0.117,0.2,0.1,-0.4,-0.9
0.122,0.2,0.1,-0.4,-0.9
0.131,0.2,0.1,-0.4,-0.9
0.209,0.2,0.1,-0.4,-0.9
0.218,0.2,0.1,-0.4,-0.9
0.333,0.2,0.1,-0.4,-0.9
0.366,0.2,0.1,-0.4,-0.9
0.371,0.2,0.1,-0.4,-0.9
0.448,0.3,0.1,-0.4,-0.9
0.456,0.3,0.0,-0.3,-0.9
0.505,0.4,-0.0,-0.2,-0.9
0.514,0.4,-0.1,-0.1,-0.9
0.604,0.5,-0.2,0.1,-0.8
0.616,0.5,-0.3,0.3,-0.7
0.631,0.6,-0.3,0.4,-0.6
0.742,0.6,-0.3,0.5,-0.5
0.746,0.6,-0.1,0.6,-0.5
0.809,0.6,0.0,0.6,-0.5
0.815,0.6,0.1,0.6,-0.6
0.82,0.6,0.1,0.6,-0.6
0.91,0.6,0.1,0.5,-0.6
0.917,0.6,0.0,0.5,-0.6
0.999,0.6,0.0,0.5,-0.6
1.009,0.6,-0.0,0.5,-0.6
1.019,0.6,-0.1,0.5,-0.6
1.132,0.6,-0.1,0.5,-0.6
1.141,0.6,-0.1,0.5,-0.6
1.203,0.6,-0.0,0.5,-0.6
1.208,0.6,-0.0,0.5,-0.7
1.213,0.6,0.0,0.5,-0.7
1.312,0.6,0.0,0.5,-0.7
1.317,0.6,0.0,0.5,-0.7
1.415,0.6,0.0,0.5,-0.6
1.42,0.6,0.0,0.5,-0.6
1.429,0.6,-0.0,0.5,-0.6
1.535,0.6,-0.0,0.5,-0.6
1.541,0.6,0.0,0.5,-0.6
1.612,0.6,0.1,0.5,-0.7
1.627,0.6,0.1,0.4,-0.7
1.64,0.6,0.1,0.4,-0.7
1.707,0.5,0.2,0.4,-0.7
1.716,0.5,0.2,0.4,-0.8
1.8,0.5,0.2,0.3,-0.8
1.81,0.5,0.2,0.3,-0.8
1.815,0.5,0.2,0.3,-0.8
1.94,0.5,0.2,0.3,-0.8
1.954,0.5,0.2,0.4,-0.8
2.01,0.5,0.1,0.4,-0.8
2.016,0.5,0.1,0.4,-0.8
2.023,0.5,0.1,0.4,-0.8
2.112,0.5,0.1,0.4,-0.8
2.117,0.5,0.1,0.4,-0.8
2.236,0.5,0.1,0.4,-0.8
2.241,0.5,0.1,0.4,-0.8
2.309,0.5,0.2,0.4,-0.8
2.318,0.5,0.2,0.4,-0.8
2.326,0.5,0.2,0.4,-0.8
2.408,0.5,0.2,0.4,-0.8
2.413,0.5,0.2,0.4,-0.8
2.503,0.5,0.2,0.4,-0.8
2.513,0.5,0.2,0.4,-0.8
2.518,0.5,0.2,0.4,-0.8
2.641,0.5,0.2,0.4,-0.8
2.647,0.5,0.2,0.4,-0.8
2.707,0.5,0.2,0.4,-0.8
2.711,0.5,0.2,0.4,-0.8
2.716,0.5,0.2,0.3,-0.8
2.808,0.5,0.2,0.4,-0.8
2.817,0.5,0.2,0.3,-0.8
2.899,0.6,0.1,0.4,-0.7
2.921,0.6,0.1,0.4,-0.7
2.927,0.6,0.1,0.4,-0.7
3.039,0.6,0.1,0.4,-0.7
3.046,0.6,0.1,0.4,-0.7
3.107,0.6,0.2,0.4,-0.7
3.113,0.6,0.2,0.4,-0.7
3.118,0.5,0.2,0.4,-0.7
3.212,0.5,0.2,0.3,-0.7
3.228,0.5,0.2,0.3,-0.7
3.299,0.5,0.2,0.3,-0.7
3.308,0.5,0.2,0.4,-0.7
3.317,0.5,0.2,0.4,-0.7
3.433,0.5,0.2,0.4,-0.7
3.447,0.6,0.2,0.4,-0.7
3.501,0.6,0.2,0.4,-0.7
3.51,0.6,0.2,0.4,-0.7
3.528,0.6,0.2,0.4,-0.7
3.618,0.6,0.2,0.4,-0.7
3.623,0.6,0.3,0.4,-0.7
3.702,0.6,0.3,0.4,-0.7
3.707,0.6,0.3,0.4,-0.7
3.823,0.6,0.3,0.4,-0.7
3.836,0.6,0.3,0.4,-0.7
3.841,0.6,0.3,0.4,-0.7
3.911,0.6,0.3,0.4,-0.7
3.918,0.6,0.3,0.4,-0.7
4.031,0.6,0.3,0.4,-0.7
4.038,0.6,0.3,0.3,-0.7
4.047,0.6,0.3,0.3,-0.7
4.141,0.6,0.3,0.3,-0.7
4.15,0.6,0.3,0.2,-0.8
4.155,0.5,0.2,0.2,-0.8
4.209,0.5,0.2,0.2,-0.8
4.215,0.5,0.2,0.2,-0.8
4.306,0.4,0.2,0.2,-0.9
4.311,0.4,0.2,0.2,-0.9
4.405,0.3,0.3,0.1,-0.9
4.414,0.4,0.4,0.1,-0.8
4.419,0.4,0.5,0.0,-0.8
4.506,0.5,0.5,0.0,-0.7
4.521,0.5,0.5,-0.1,-0.7
4.647,0.5,0.6,-0.2,-0.6
4.656,0.5,0.6,-0.2,-0.5
4.661,0.6,0.6,-0.1,-0.5
4.71,0.6,0.6,-0.1,-0.5
4.715,0.6,0.6,-0.1,-0.6
4.803,0.5,0.6,-0.1,-0.6
4.812,0.4,0.6,-0.1,-0.6
4.827,0.4,0.6,-0.1,-0.7
4.933,0.5,0.6,-0.0,-0.7
4.938,0.5,0.6,-0.1,-0.7
5.003,0.5,0.5,-0.1,-0.6
5.008,0.6,0.5,-0.1,-0.6
5.021,0.6,0.4,-0.0,-0.7
5.107,0.7,0.3,0.1,-0.7
5.112,0.7,0.3,0.2,-0.6
5.203,0.7,0.3,0.2,-0.6
5.214,0.7,0.3,0.3,-0.6
5.219,0.7,0.2,0.3,-0.6
5.358,0.7,0.2,0.4,-0.5
5.367,0.7,0.2,0.4,-0.5
5.401,0.7,0.2,0.3,-0.5
5.406,0.8,0.1,0.3,-0.5
5.499,0.8,0.1,0.3,-0.5
5.52,0.8,0.1,0.3,-0.5
5.613,0.8,0.1,0.3,-0.5
5.618,0.7,0.1,0.4,-0.5
5.627,0.7,0.2,0.3,-0.6
5.732,0.7,0.2,0.3,-0.6
5.741,0.7,0.2,0.3,-0.6
5.748,0.7,0.2,0.3,-0.6
5.81,0.7,0.2,0.3,-0.6
5.829,0.7,0.2,0.3,-0.6
5.907,0.7,0.2,0.3,-0.6
5.912,0.7,0.2,0.3,-0.6
5.922,0.7,0.2,0.3,-0.6
6.006,0.7,0.2,0.3,-0.6
6.015,0.7,0.2,0.3,-0.6
6.128,0.7,0.2,0.3,-0.6
6.133,0.7,0.2,0.3,-0.6
6.147,0.7,0.2,0.3,-0.6
6.207,0.7,0.2,0.3,-0.6
6.212,0.7,0.2,0.3,-0.6
6.302,0.7,0.2,0.3,-0.6
6.307,0.7,0.2,0.2,-0.6
6.331,0.7,0.2,0.2,-0.6
6.41,0.7,0.2,0.2,-0.6
6.415,0.7,0.2,0.2,-0.6
6.535,0.7,0.2,0.2,-0.6
6.54,0.7,0.2,0.2,-0.6
6.549,0.7,0.2,0.2,-0.6
6.617,0.7,0.2,0.2,-0.6
6.622,0.7,0.2,0.3,-0.6
6.702,0.7,0.2,0.2,-0.6
6.711,0.7,0.2,0.2,-0.6
6.72,0.7,0.2,0.2,-0.6
6.807,0.7,0.2,0.2,-0.6
6.816,0.7,0.2,0.2,-0.6
6.928,0.7,0.2,0.2,-0.6
6.939,0.7,0.2,0.2,-0.6
6.944,0.7,0.2,0.3,-0.6
7.008,0.7,0.2,0.2,-0.6
7.018,0.7,0.2,0.2,-0.6
7.101,0.7,0.2,0.2,-0.6
7.122,0.7,0.2,0.3,-0.6
7.222,0.7,0.2,0.3,-0.6
7.237,0.7,0.2,0.3,-0.6
7.242,0.7,0.2,0.3,-0.6
7.31,0.7,0.2,0.3,-0.6
7.315,0.7,0.2,0.3,-0.6
7.403,0.7,0.2,0.3,-0.6
7.412,0.7,0.2,0.3,-0.6
7.428,0.7,0.2,0.3,-0.6
7.506,0.7,0.2,0.3,-0.6
7.515,0.7,0.2,0.3,-0.6
7.636,0.7,0.2,0.3,-0.6
7.641,0.7,0.2,0.3,-0.6
7.65,0.7,0.2,0.3,-0.6
7.709,0.7,0.2,0.3,-0.6
7.714,0.7,0.2,0.3,-0.6
7.806,0.7,0.2,0.3,-0.6
7.811,0.7,0.2,0.3,-0.6
7.818,0.7,0.2,0.3,-0.6
7.905,0.7,0.2,0.3,-0.6
