orientation_time_list,orientation_s_list,orientation_i_list,orientation_j_list,orientation_k_list
0.002,-0.2,0.3,0.0,-0.9
0.011,-0.2,0.3,0.0,-0.9
0.017,-0.2,0.3,0.0,-0.9
0.115,-0.2,0.3,0.1,-0.9
0.12,-0.2,0.3,0.1,-0.9
0.225,-0.2,0.3,0.1,-0.9
0.234,-0.2,0.3,0.1,-0.9
0.239,-0.2,0.3,0.1,-0.9
0.343,-0.2,0.3,0.1,-0.9
0.349,-0.2,0.3,0.1,-0.9
0.392,-0.2,0.3,0.1,-0.9
0.397,-0.2,0.3,0.1,-0.9
0.402,-0.2,0.3,0.1,-0.9
0.519,-0.2,0.3,0.1,-0.9
0.529,-0.2,0.3,0.1,-0.9
0.624,-0.1,0.3,0.1,-0.9
0.636,-0.1,0.3,0.1,-0.9
0.647,-0.2,0.3,0.1,-0.9
0.747,-0.2,0.4,0.1,-0.9
0.755,-0.2,0.4,0.1,-0.9
0.814,-0.2,0.4,0.1,-0.9
0.819,-0.2,0.4,0.1,-0.9
0.828,-0.2,0.4,0.1,-0.9
0.915,-0.2,0.4,0.1,-0.9
0.934,-0.2,0.4,0.2,-0.9
1.016,-0.2,0.4,0.2,-0.9
1.025,-0.2,0.4,0.2,-0.9
1.034,-0.2,0.4,0.2,-0.9
1.136,-0.2,0.4,0.2,-0.9
1.146,-0.2,0.4,0.2,-0.9
1.219,-0.2,0.4,0.2,-0.9
1.224,-0.2,0.4,0.2,-0.9
1.242,-0.2,0.4,0.2,-0.9
1.318,-0.2,0.4,0.2,-0.9
1.327,-0.2,0.4,0.2,-0.9
1.409,-0.2,0.4,0.2,-0.9
1.418,-0.2,0.3,0.2,-0.9
1.538,-0.2,0.3,0.2,-0.9
1.543,-0.2,0.3,0.2,-0.9
1.548,-0.2,0.3,0.2,-0.9
1.62,-0.2,0.3,0.2,-0.9
1.625,-0.2,0.3,0.2,-0.9
1.715,-0.2,0.3,0.2,-0.9
1.725,-0.2,0.3,0.2,-0.9
1.729,-0.2,0.3,0.2,-0.9
1.837,-0.2,0.3,0.2,-0.9
1.842,-0.2,0.3,0.2,-0.9
1.915,-0.2,0.3,0.2,-0.9
1.927,-0.2,0.3,0.2,-0.9
1.938,-0.2,0.3,0.2,-0.9
2.01,-0.2,0.3,0.2,-0.9
2.02,-0.2,0.3,0.2,-0.9
2.113,-0.2,0.3,0.2,-0.9
2.122,-0.2,0.3,0.2,-0.9
2.127,-0.2,0.3,0.2,-0.9
2.231,-0.2,0.3,0.2,-0.9
2.251,-0.2,0.3,0.2,-0.9
2.314,-0.2,0.3,0.2,-0.9
2.323,-0.2,0.3,0.2,-0.9
2.331,-0.2,0.3,0.2,-0.9
2.414,-0.2,0.3,0.2,-0.9
2.423,-0.2,0.3,0.2,-0.9
2.517,-0.2,0.3,0.2,-0.9
2.522,-0.2,0.3,0.2,-0.9
2.534,-0.2,0.3,0.2,-0.9
2.64,-0.2,0.3,0.3,-0.9
2.649,-0.2,0.3,0.3,-0.9
2.715,-0.2,0.3,0.3,-0.9
2.72,-0.2,0.3,0.3,-0.9
2.725,-0.2,0.3,0.3,-0.9
2.832,-0.2,0.3,0.3,-0.9
2.837,-0.2,0.3,0.3,-0.9
2.908,-0.2,0.3,0.3,-0.9
2.918,-0.2,0.3,0.3,-0.9
2.926,-0.2,0.3,0.3,-0.9
3.03,-0.2,0.3,0.3,-0.9
3.038,-0.2,0.3,0.3,-0.9
3.117,-0.2,0.3,0.3,-0.9
3.122,-0.2,0.3,0.3,-0.9
3.219,-0.2,0.3,0.4,-0.9
3.231,-0.2,0.3,0.3,-0.9
3.241,-0.2,0.3,0.3,-0.9
3.316,-0.2,0.3,0.3,-0.9
3.325,-0.2,0.3,0.3,-0.9
3.433,-0.2,0.3,0.3,-0.9
3.444,-0.3,0.3,0.3,-0.9
3.449,-0.3,0.3,0.3,-0.8
3.518,-0.3,0.3,0.3,-0.8
3.536,-0.4,0.2,0.3,-0.8
3.615,-0.4,0.2,0.3,-0.8
3.62,-0.4,0.1,0.4,-0.8
3.629,-0.4,0.1,0.5,-0.7
3.722,-0.4,0.0,0.5,-0.7
3.727,-0.5,0.0,0.6,-0.7
3.828,-0.5,0.1,0.6,-0.7
3.843,-0.5,0.1,0.6,-0.7
3.855,-0.5,0.1,0.6,-0.7
3.92,-0.4,0.0,0.6,-0.7
3.925,-0.4,-0.0,0.6,-0.6
4.013,-0.4,-0.0,0.7,-0.6
4.022,-0.4,-0.1,0.7,-0.6
4.027,-0.4,-0.1,0.7,-0.5
4.142,-0.4,-0.1,0.8,-0.5
4.153,-0.4,-0.1,0.8,-0.4
4.214,-0.4,-0.1,0.9,-0.4
4.219,-0.3,-0.1,0.9,-0.4
4.223,-0.3,-0.1,0.9,-0.4
4.319,-0.2,-0.1,0.9,-0.4
4.324,-0.1,-0.1,0.9,-0.4
4.412,-0.0,-0.0,0.9,-0.4
4.421,-0.0,-0.0,0.9,-0.3
4.426,-0.1,-0.0,1.0,-0.3
4.538,-0.1,-0.1,1.0,-0.2
4.543,-0.1,-0.1,1.0,-0.1
4.617,-0.1,-0.1,1.0,-0.0
4.628,-0.1,-0.1,1.0,-0.0
4.633,-0.1,-0.1,1.0,-0.0
4.711,-0.1,-0.1,1.0,-0.0
4.716,-0.1,-0.1,1.0,0.0
4.821,-0.1,-0.1,1.0,0.1
4.833,-0.1,-0.1,1.0,0.0
4.93,-0.1,-0.1,1.0,0.0
4.949,-0.1,-0.1,1.0,0.0
4.961,-0.1,-0.1,1.0,0.1
5.02,-0.1,-0.1,1.0,0.1
5.025,-0.1,-0.1,1.0,0.1
5.114,-0.1,-0.1,1.0,0.1
5.123,-0.1,-0.1,1.0,0.1
5.135,-0.1,-0.1,1.0,0.0
5.218,-0.1,-0.1,1.0,0.0
5.227,-0.1,-0.1,1.0,0.0
5.336,-0.1,-0.1,1.0,0.1
5.341,-0.1,-0.1,1.0,0.1
5.349,-0.1,-0.1,1.0,0.1
5.417,-0.1,-0.1,1.0,0.1
5.422,-0.1,-0.1,1.0,0.1
5.513,-0.1,-0.1,1.0,0.1
5.518,-0.1,-0.1,1.0,0.1
5.523,-0.1,-0.1,1.0,0.1
5.62,-0.1,-0.1,1.0,0.1
5.628,-0.1,-0.1,1.0,0.1
5.735,-0.1,-0.1,1.0,0.1
5.746,-0.1,-0.1,1.0,0.1
5.765,-0.1,-0.1,1.0,0.1
5.819,-0.1,-0.1,1.0,0.1
5.828,-0.1,-0.1,1.0,0.1
5.914,-0.1,-0.1,1.0,0.1
5.918,-0.1,-0.1,1.0,0.1
5.928,-0.1,-0.1,1.0,0.1
6.019,-0.1,-0.1,1.0,0.1
6.026,-0.1,-0.1,1.0,0.1
6.135,-0.1,-0.1,1.0,0.1
6.151,-0.1,-0.1,1.0,0.1
6.16,-0.1,-0.1,1.0,0.1
6.219,-0.1,-0.1,1.0,0.1
6.224,-0.1,-0.1,1.0,0.1
6.308,-0.1,-0.1,1.0,0.1
6.318,-0.1,-0.1,1.0,0.1
6.415,-0.1,-0.1,1.0,0.1
6.42,-0.1,-0.1,1.0,0.1
6.432,-0.1,-0.1,1.0,0.1
6.541,-0.1,-0.1,1.0,0.1
6.55,-0.1,-0.1,1.0,0.1
6.614,-0.1,-0.1,1.0,0.1
6.619,-0.1,-0.1,1.0,0.1
6.628,-0.1,-0.1,1.0,0.1
6.714,-0.1,-0.1,1.0,0.1
6.725,-0.1,-0.1,1.0,0.1
6.83,-0.1,-0.1,1.0,0.1
6.842,-0.1,-0.1,1.0,0.1
6.847,-0.1,-0.1,1.0,0.1
6.925,-0.1,-0.1,1.0,0.1
6.934,-0.1,-0.1,1.0,0.1
7.012,-0.1,-0.1,1.0,0.1
7.017,-0.1,-0.1,1.0,0.1
7.027,-0.1,-0.1,1.0,0.1
7.113,-0.1,-0.1,1.0,0.1
7.122,-0.1,-0.1,1.0,0.1
7.231,-0.1,-0.1,1.0,0.1
7.236,-0.1,-0.1,1.0,0.1
7.248,-0.1,-0.1,1.0,0.1
7.315,-0.1,-0.1,1.0,0.1
7.32,-0.1,-0.1,1.0,0.1
7.416,-0.1,-0.1,1.0,0.1
7.433,-0.1,-0.1,1.0,0.1
7.438,-0.1,-0.1,1.0,0.1
7.517,-0.1,-0.1,1.0,0.1
7.527,-0.1,-0.1,1.0,0.1
7.634,-0.1,-0.1,1.0,0.1
7.643,-0.1,-0.1,1.0,0.1
7.648,-0.1,-0.1,1.0,0.1
7.717,-0.1,-0.1,1.0,0.0
7.747,-0.1,-0.1,1.0,0.0
7.816,-0.1,-0.1,1.0,-0.0
7.824,-0.1,-0.1,1.0,-0.1
7.834,-0.1,-0.0,1.0,-0.1
7.914,-0.1,-0.0,1.0,-0.2
7.927,-0.1,-0.0,1.0,-0.2
8.03,-0.1,-0.0,1.0,-0.3
8.047,-0.1,-0.0,0.9,-0.3
8.118,-0.1,-0.0,0.9,-0.4
8.123,-0.1,-0.0,0.9,-0.5
8.132,-0.1,-0.0,0.9,-0.5
8.221,-0.1,-0.0,0.8,-0.6
8.232,-0.1,-0.0,0.8,-0.6
8.312,-0.1,-0.0,0.7,-0.7
8.321,-0.1,-0.0,0.7,-0.7
8.326,-0.2,-0.0,0.7,-0.7
8.442,-0.2,-0.0,0.6,-0.8
8.447,-0.2,-0.0,0.6,-0.8
8.514,-0.2,-0.0,0.6,-0.8
8.523,-0.2,-0.0,0.6,-0.8
8.528,-0.2,-0.0,0.6,-0.8
8.609,-0.2,-0.0,0.6,-0.8
8.62,-0.2,-0.0,0.6,-0.8
8.713,-0.2,-0.0,0.6,-0.8
8.739,-0.2,-0.0,0.6,-0.8
8.751,-0.2,-0.0,0.6,-0.8
8.868,-0.2,-0.0,0.6,-0.8
8.88,-0.2,-0.0,0.6,-0.8
8.944,-0.2,-0.0,0.6,-0.8
8.95,-0.2,-0.0,0.6,-0.8
8.955,-0.2,-0.0,0.6,-0.8
9.016,-0.2,-0.0,0.6,-0.8
9.033,-0.2,-0.0,0.6,-0.8
9.137,-0.2,-0.0,0.6,-0.8
9.143,-0.2,-0.0,0.6,-0.8
9.151,-0.2,-0.0,0.6,-0.8
9.22,-0.2,-0.0,0.6,-0.8
9.225,-0.2,-0.0,0.6,-0.8
9.317,-0.2,-0.0,0.6,-0.8
9.322,-0.2,-0.0,0.5,-0.8
9.342,-0.2,-0.0,0.5,-0.8
9.418,-0.2,-0.0,0.5,-0.8
9.424,-0.2,-0.0,0.5,-0.8
9.528,-0.2,-0.0,0.5,-0.8
9.536,-0.2,-0.0,0.5,-0.8
9.548,-0.2,-0.0,0.5,-0.8
9.62,-0.2,-0.0,0.5,-0.8
9.625,-0.2,-0.0,0.5,-0.8
9.697,-0.2,-0.0,0.5,-0.8
9.717,-0.2,-0.0,0.5,-0.8
