gyro_time_list,gyro_x_list,gyro_y_list,gyro_z_list
0.002,0.0,-0.0,-0.0
0.005,0.0,0.2,0.0
0.129,-0.1,0.0,-0.0
0.136,-0.1,-0.0,-0.0
0.229,0.1,-0.0,-0.0
0.232,0.2,-0.0,-0.0
0.236,0.1,-0.0,-0.0
0.337,0.1,0.0,-0.0
0.347,0.1,0.0,-0.0
0.36,0.0,-0.0,-0.0
0.428,-0.2,-0.1,0.0
0.431,-0.8,-0.2,0.0
0.525,-1.8,-0.5,0.3
0.532,-3.7,-1.1,0.3
0.535,-0.5,-1.1,0.1
0.624,-0.6,-1.0,1.1
0.628,-0.6,-0.8,1.5
0.745,-0.9,-0.5,1.8
0.748,-0.7,-0.1,2.1
0.766,-2.4,0.3,2.4
0.826,-5.4,0.5,1.9
0.831,-4.7,-0.5,0.8
0.927,0.4,-0.1,-0.1
0.93,-0.0,-0.1,-0.1
0.933,-0.5,-0.3,-0.1
1.023,-0.1,-0.2,-0.1
1.026,-0.2,-0.1,0.0
1.133,-0.3,-0.1,0.1
1.151,0.3,0.0,-0.1
1.154,0.0,-0.0,-0.1
1.23,-0.2,-0.1,-0.0
1.239,0.2,-0.0,-0.0
1.324,0.2,-0.0,-0.0
1.327,-0.1,-0.1,0.0
1.335,-0.0,-0.0,-0.0
1.447,0.2,-0.0,-0.1
1.45,0.4,0.0,-0.1
1.545,0.2,-0.0,-0.0
1.559,-0.1,-0.1,0.0
1.562,-0.0,-0.0,-0.0
1.624,-0.1,-0.0,0.0
1.627,-0.0,-0.0,-0.0
1.73,-0.1,-0.0,-0.0
1.734,-0.2,-0.0,-0.0
1.85,-0.1,-0.0,-0.0
1.853,-0.1,-0.0,-0.0
1.856,-0.0,-0.0,-0.0
1.959,-0.2,-0.0,-0.0
1.962,-0.4,-0.1,0.0
1.965,-0.3,-0.1,0.0
2.021,0.0,-0.0,0.0
2.027,0.4,0.0,-0.0
2.124,0.2,-0.0,0.0
2.127,-0.1,-0.0,0.0
2.226,-0.1,-0.0,-0.0
2.229,0.0,0.0,-0.0
2.236,0.0,0.0,0.0
2.336,0.1,0.0,0.0
2.339,-0.0,0.0,-0.0
2.424,-0.1,-0.0,-0.0
2.432,0.0,0.0,-0.0
2.437,-0.0,0.0,-0.0
2.522,0.0,0.0,-0.0
2.525,-0.0,0.0,-0.0
2.638,-0.0,0.0,0.0
2.642,0.0,0.0,0.0
2.656,-0.0,-0.0,-0.0
2.727,-0.1,-0.0,-0.0
2.732,-0.0,0.0,-0.0
2.825,-0.0,0.0,0.0
2.828,-0.0,0.0,0.0
2.831,-0.0,0.0,-0.0
2.93,-0.0,0.0,0.0
2.933,0.0,0.0,0.0
3.039,-0.0,0.0,0.0
3.042,0.0,0.0,-0.0
3.123,-0.0,0.0,0.0
3.126,0.0,0.0,0.0
3.133,0.0,0.0,0.0
3.227,-0.0,0.0,0.0
3.23,0.0,0.0,0.0
3.32,0.1,0.0,0.0
3.328,0.0,0.0,0.0
3.331,0.0,0.0,0.0
3.441,0.0,0.0,0.0
3.454,0.0,0.0,0.0
3.527,0.0,0.0,0.0
3.531,0.0,0.0,0.0
3.534,0.0,0.0,0.0
3.629,0.0,0.0,0.0
3.632,-0.0,0.0,0.0
3.725,0.0,0.0,0.0
3.728,0.0,0.0,0.0
3.731,0.0,0.0,0.0
3.859,0.0,0.0,0.0
3.873,0.0,0.0,0.0
3.93,0.0,0.0,0.0
3.933,0.1,0.0,0.0
3.936,0.0,0.0,0.0
4.02,0.1,0.0,0.0
4.023,0.1,0.0,0.0
4.12,0.1,0.0,0.1
4.127,0.0,0.0,0.1
4.131,0.1,0.0,0.1
4.252,0.1,0.0,0.1
4.258,0.1,0.0,0.1
4.324,0.1,0.0,0.1
4.328,0.1,0.0,0.1
4.331,0.1,0.0,0.1
4.426,0.1,0.0,0.1
4.43,0.1,0.0,0.1
4.52,0.1,0.0,0.1
4.527,0.1,0.1,0.1
4.53,0.2,0.1,0.1
4.64,0.1,0.0,0.1
4.643,0.1,0.0,0.2
4.724,0.1,0.0,0.2
4.727,0.1,0.1,0.2
4.825,0.2,0.1,0.3
4.829,0.2,0.0,0.3
4.832,0.2,0.0,0.3
4.935,0.2,0.0,0.3
4.944,0.1,0.0,0.3
5.025,0.1,0.0,0.3
5.028,0.2,0.0,0.3
5.031,0.2,0.0,0.3
5.161,0.2,0.0,0.3
5.164,0.3,0.1,0.3
5.252,0.3,0.1,0.3
5.257,0.4,0.1,0.2
5.261,0.4,0.1,0.3
5.352,0.5,0.1,0.3
5.356,0.4,0.0,0.3
5.415,0.4,0.1,0.3
5.424,0.4,0.1,0.3
5.523,0.5,0.1,0.3
5.53,0.6,0.1,0.3
5.534,0.4,0.1,0.3
5.624,0.9,0.1,0.0
5.627,1.7,-0.0,-0.1
5.631,1.7,-0.1,0.0
5.739,0.8,-0.3,0.3
5.753,0.1,-0.3,0.6
5.825,-0.1,-0.4,0.5
5.832,0.2,-0.3,0.6
5.836,0.9,-0.1,0.7
5.925,1.1,-0.1,0.8
5.931,1.0,-0.2,0.9
6.02,1.1,-0.2,1.0
6.023,1.5,-0.3,1.2
6.027,1.2,-0.5,1.3
6.134,0.2,-1.0,1.4
6.148,1.4,-1.7,1.2
6.228,0.8,-2.1,1.5
6.231,-0.9,-2.6,1.7
6.234,-1.0,-2.9,0.3
6.327,-0.2,-2.9,-1.8
6.331,-4.3,-1.5,-1.9
6.421,5.4,1.1,-3.4
6.429,1.6,3.2,-2.4
6.53,1.8,4.7,-1.3
6.552,1.2,2.8,-0.4
6.558,-1.3,1.6,0.1
6.625,-0.4,1.1,-0.1
6.628,0.1,1.0,-0.6
6.724,-0.1,0.6,-0.6
6.728,-0.2,0.3,-0.6
6.731,0.7,0.6,-1.1
6.826,6.7,0.8,-0.3
6.83,-3.8,-3.2,-1.5
6.939,-0.6,-1.5,-1.8
6.952,-0.1,0.4,-1.3
6.955,-0.9,1.3,-0.4
7.029,1.0,1.6,0.4
7.038,0.2,0.5,-0.6
7.12,-1.3,-0.2,0.5
7.123,-0.4,-0.5,0.5
7.13,-1.2,-1.2,0.8
7.226,-1.3,-1.3,0.3
7.229,-0.4,-1.0,-0.1
7.339,-0.3,-0.7,-0.3
7.342,0.3,-0.1,-0.3
7.347,0.6,0.4,-0.2
7.426,0.5,0.6,0.0
7.429,0.4,0.6,0.3
7.519,0.2,0.6,0.3
7.523,0.4,0.4,0.4
7.526,0.6,0.2,0.3
7.633,0.6,0.1,0.1
7.643,0.5,0.2,0.1
7.725,0.4,0.3,0.1
7.728,0.2,0.2,0.0
7.731,0.1,0.1,-0.0
7.831,-0.3,0.0,0.1
7.834,-0.2,-0.0,0.1
7.924,-0.2,-0.1,0.1
7.927,0.1,-0.1,0.0
7.93,0.0,-0.1,0.0
8.037,0.1,-0.1,0.0
8.05,-0.0,-0.0,0.0
8.126,-0.0,0.0,0.0
8.129,-0.1,0.1,0.0
8.226,-0.1,0.1,0.0
8.229,0.1,0.1,0.1
8.232,0.1,0.1,0.1
8.321,0.1,0.0,0.1
8.324,0.1,0.0,0.0
8.431,-0.0,0.0,0.0
8.435,-0.2,-0.0,-0.0
8.45,-0.1,-0.0,-0.0
8.527,-0.1,-0.0,-0.0
8.53,-0.1,-0.0,0.0
8.625,-0.0,-0.0,0.0
8.628,-0.0,0.0,0.0
8.631,-0.1,0.0,-0.0
8.725,-0.1,0.0,-0.0
8.728,-0.0,0.0,-0.0
8.84,-0.1,0.0,-0.0
8.854,0.0,0.0,-0.0
8.864,0.0,0.0,0.0
8.925,-0.0,-0.0,0.0
8.929,-0.1,-0.0,0.0
9.024,-0.0,-0.0,0.0
9.027,0.0,0.0,-0.0
9.03,-0.0,-0.0,-0.0
9.121,-0.0,-0.0,-0.0
9.14,-0.0,0.0,0.0
9.239,-0.0,-0.0,0.0
9.252,0.0,0.0,-0.0
9.254,0.0,0.0,0.0
9.304,-0.0,-0.0,0.0
9.309,-0.0,-0.0,-0.0
9.416,-0.0,-0.0,-0.0
9.418,0.0,0.0,0.0
9.527,0.0,0.0,0.0
9.53,0.0,-0.0,-0.0
9.533,0.0,-0.0,0.0
9.65,-0.0,-0.0,0.0
9.653,-0.0,0.0,0.0
9.656,0.0,0.0,0.0
9.72,-0.0,-0.0,-0.0
9.723,0.0,-0.0,-0.0
9.821,0.0,-0.0,-0.0
9.824,0.0,-0.0,-0.0
9.929,0.0,-0.0,0.0
9.941,0.0,0.0,0.0
9.944,0.0,-0.0,0.0
10.024,0.1,-0.1,0.0
10.027,0.2,-0.1,0.0
10.138,-0.3,-0.4,-0.2
10.142,0.4,-0.1,-0.1
10.148,0.5,0.1,-0.2
10.226,-0.1,0.1,0.1
10.229,-0.6,-0.1,0.1
10.33,0.2,-0.0,-0.3
10.334,-0.1,-0.2,-0.3
10.348,-0.7,-0.3,-0.2
10.424,-0.2,0.0,-0.0
10.431,0.2,0.2,0.1
10.516,0.3,0.1,0.1
10.523,0.3,0.1,0.1
10.527,0.4,0.0,-0.0
10.621,0.0,0.0,-0.0
10.625,0.0,0.0,-0.0
10.739,-0.0,-0.0,-0.0
10.743,-0.0,-0.0,-0.0
10.758,-0.0,0.0,-0.0
10.821,0.0,0.0,0.0
10.824,-0.0,0.0,0.0
10.918,0.0,0.0,0.0
10.926,-0.0,0.0,0.0
10.929,-0.0,0.0,0.0
11.026,-0.0,0.0,-0.0
11.029,-0.0,0.0,-0.0
11.144,-0.0,-0.0,-0.0
11.159,-0.0,-0.0,-0.0
11.168,-0.0,-0.0,-0.0
11.225,-0.0,0.0,0.0
11.232,-0.0,0.0,0.0
11.317,-0.0,0.0,0.0
11.321,-0.0,0.0,-0.0
11.418,-0.0,0.0,-0.0
11.421,-0.0,0.0,-0.0
11.424,0.0,0.0,-0.0
11.54,-0.0,0.0,0.0
11.553,-0.0,0.0,0.0
11.626,-0.0,-0.0,0.0
11.629,-0.0,-0.0,-0.0
11.632,-0.0,-0.0,-0.0
11.728,-0.0,-0.0,-0.0
11.735,-0.0,-0.0,-0.0
11.819,0.1,0.0,-0.1
11.822,0.2,0.1,-0.2
11.83,1.3,0.2,-0.5
11.943,3.1,-0.9,-0.6
11.948,2.9,-1.2,-0.0
12.03,3.2,-0.9,0.8
12.033,3.4,-0.1,0.9
12.037,3.4,0.3,0.5
12.122,2.7,0.1,0.2
12.125,1.3,-0.1,0.2
12.225,0.8,-0.2,0.3
12.229,1.1,-0.2,0.2
12.232,0.8,-0.2,0.3
12.334,0.6,0.1,0.4
12.337,0.6,0.1,0.3
12.422,0.3,0.1,0.3
12.425,0.4,0.1,0.1
12.428,0.2,0.1,0.1
12.525,0.3,0.2,0.1
12.528,0.2,0.1,0.1
12.633,0.2,0.1,0.1
12.639,0.2,0.1,0.0
12.66,0.4,0.1,-0.1
12.72,1.7,-0.0,-0.5
12.727,2.3,1.0,-0.9
12.843,-0.6,0.3,0.2
12.846,0.1,0.1,0.1
12.855,0.0,-0.0,-0.0
12.926,0.0,-0.1,0.0
12.93,0.0,-0.1,-0.0
12.933,0.1,-0.1,-0.1
13.037,0.1,-0.1,-0.2
13.05,-0.0,-0.1,-0.1
13.123,-0.1,-0.2,0.0
13.126,-0.1,-0.2,0.0
13.228,0.1,-0.0,-0.1
13.231,0.1,-0.1,-0.1
13.323,0.0,-0.0,0.1
13.327,-0.0,-0.0,0.1
13.33,0.1,0.0,0.0
13.437,0.3,0.1,-0.1
13.452,0.2,-0.0,-0.2
13.518,0.1,-0.0,-0.1
13.521,0.1,-0.1,-0.1
13.524,0.1,-0.1,-0.2
13.626,0.2,-0.1,-0.2
13.629,0.1,-0.1,-0.1
13.722,0.1,0.0,-0.1
13.726,0.3,0.1,-0.2
13.729,0.4,0.2,-0.3
13.836,0.1,0.7,-0.6
13.85,-0.5,-0.3,0.2
13.918,0.1,0.2,-0.1
13.922,-0.1,0.1,-0.0
13.93,-0.2,0.1,0.0
