accel_time_list,accel_x_list,accel_y_list,accel_z_list
0.002,2.3,4.8,8.1
0.005,3.2,4.8,12.6
0.122,1.9,5.3,8.7
0.125,1.0,5.0,7.6
0.23,2.8,4.5,8.0
0.233,2.3,5.0,8.2
0.236,2.2,4.8,8.0
0.32,1.8,5.1,7.8
0.328,2.2,5.4,7.6
0.342,1.6,5.1,7.1
0.429,1.4,4.7,7.0
0.432,1.1,4.1,7.2
0.495,0.5,2.4,6.3
0.502,-0.8,-1.2,6.2
0.505,-0.0,-2.9,7.6
0.62,0.9,-4.8,6.9
0.628,0.8,-5.2,6.1
0.724,1.3,-7.2,3.8
0.734,0.6,-10.2,2.4
0.745,1.0,-12.3,0.5
0.822,0.3,-10.4,-1.6
0.826,-1.9,-10.7,-1.8
0.921,-1.3,-10.8,-1.2
0.924,-5.3,-17.9,-10.2
0.932,-4.3,-13.0,0.7
1.027,-4.3,-9.8,1.1
1.031,-4.0,-9.1,0.1
1.12,-5.2,-8.9,1.6
1.136,-2.9,0.4,6.9
1.139,-7.1,0.4,10.2
1.222,-4.9,-7.4,8.8
1.231,-2.9,-8.2,6.2
1.32,-5.5,-6.5,4.7
1.324,-3.0,-4.7,7.2
1.327,-4.1,-4.5,7.3
1.427,-3.5,-3.2,6.4
1.43,-4.4,-4.0,6.5
1.519,-4.5,-6.7,7.3
1.536,-5.2,-8.1,6.6
1.62,-5.5,-6.6,5.6
1.623,-4.9,-5.2,5.6
1.627,-4.9,-4.7,6.6
1.722,-5.0,-6.1,6.9
1.732,-5.2,-6.5,6.0
1.82,-4.8,-5.9,6.0
1.823,-4.8,-4.9,6.3
1.827,-5.1,-5.2,6.4
1.929,-5.0,-5.7,6.4
1.933,-5.3,-5.5,6.2
2.02,-5.0,-5.3,6.4
2.023,-5.2,-5.1,6.4
2.033,-5.2,-5.3,6.4
2.122,-5.4,-5.4,6.2
2.129,-5.4,-5.5,6.2
2.227,-5.4,-5.4,6.1
2.23,-5.4,-5.3,6.3
2.233,-5.5,-5.1,6.3
2.321,-5.6,-5.1,6.2
2.324,-5.6,-5.2,6.4
2.419,-5.6,-4.8,6.3
2.423,-5.7,-4.5,6.1
2.426,-5.7,-4.9,6.5
2.521,-5.7,-4.8,6.3
2.525,-5.6,-4.8,6.2
2.62,-5.6,-4.9,6.1
2.623,-5.7,-5.0,6.3
2.641,-5.9,-5.0,6.3
2.728,-5.8,-5.1,6.1
2.731,-5.8,-5.0,6.0
2.82,-5.8,-4.6,6.0
2.823,-6.0,-4.9,6.1
2.826,-5.9,-4.9,5.9
2.921,-6.0,-4.9,5.9
2.925,-6.0,-4.9,5.9
3.02,-6.0,-5.1,6.3
3.027,-6.2,-4.9,5.8
3.039,-6.2,-4.8,5.8
3.122,-6.1,-4.7,5.9
3.125,-6.1,-4.4,5.8
3.244,-6.2,-4.5,5.7
3.247,-6.3,-4.8,5.7
3.322,-6.2,-4.9,5.5
3.325,-6.4,-4.5,5.4
3.328,-6.4,-5.1,5.5
3.331,-6.2,-5.1,5.7
3.427,-6.9,-5.2,5.0
3.522,-6.7,-5.3,5.9
3.525,-7.0,-7.5,6.2
3.528,-8.7,-9.6,6.0
3.621,-7.8,-9.3,3.4
3.625,-3.5,-13.1,0.9
3.72,0.8,-7.9,-0.0
3.726,5.6,-12.5,14.7
3.731,2.1,-2.6,0.9
3.833,0.9,4.8,-1.7
3.844,1.9,3.7,-3.6
3.92,5.8,3.8,-3.6
3.923,-38.0,38.8,35.9
3.926,-38.8,-12.0,13.3
4.02,-2.1,-9.5,-6.8
4.024,-4.8,-15.9,3.7
4.124,-1.6,-10.3,17.0
4.127,-11.5,3.1,8.9
4.131,-8.6,3.8,2.4
4.229,-2.4,1.1,2.0
4.239,-1.9,7.1,3.5
4.319,2.1,9.1,4.9
4.323,-2.8,1.6,-2.2
4.326,-1.0,-4.1,2.8
4.426,0.9,1.6,5.6
4.429,-2.9,7.0,4.7
4.519,-6.8,9.6,2.9
4.523,-2.8,17.5,-7.2
4.526,-4.7,15.5,-2.4
4.621,-1.3,8.8,0.4
4.624,-3.1,4.8,0.4
4.72,-2.9,5.4,2.3
4.728,-2.6,6.2,3.8
4.731,-5.8,5.0,4.7
4.82,-6.5,5.3,5.0
4.824,-8.6,8.7,5.1
4.922,-5.7,11.1,7.7
4.926,-2.8,9.4,7.1
5.033,-2.9,5.0,5.4
5.043,-2.8,3.1,4.3
5.046,-3.2,5.7,5.3
5.121,-4.2,6.8,5.4
5.124,-5.4,7.1,4.9
5.219,-5.9,7.0,4.5
5.222,-4.5,8.2,5.7
5.234,-3.2,7.9,6.6
5.321,-3.3,6.3,6.4
5.324,-3.0,5.2,5.8
5.423,-3.5,5.5,5.6
5.426,-4.4,6.3,5.6
5.429,-5.0,6.8,5.4
5.521,-5.3,6.6,5.4
5.525,-4.4,6.8,6.3
5.618,-3.7,6.4,6.7
5.622,-3.7,5.8,6.5
5.63,-3.6,6.0,6.0
5.722,-4.0,6.5,5.5
5.733,-4.4,6.7,5.1
5.819,-4.6,6.8,5.3
5.822,-4.3,6.7,5.7
5.826,-4.0,6.6,6.1
5.927,-3.9,6.3,6.0
5.93,-3.9,6.6,5.7
6.019,-4.1,6.7,5.4
6.022,-4.3,6.7,5.4
6.026,-4.3,6.6,5.5
6.124,-4.2,6.7,5.6
6.136,-4.1,6.7,5.7
6.221,-4.1,6.7,5.8
6.228,-4.0,6.6,5.7
6.231,-4.1,6.6,5.5
6.321,-4.2,6.6,5.5
6.324,-4.2,6.7,5.4
6.418,-4.2,6.7,5.5
6.422,-4.2,6.6,5.6
6.426,-4.2,6.8,5.7
6.53,-4.1,6.6,5.6
6.533,-4.2,6.7,5.5
6.62,-4.2,6.8,5.4
6.623,-4.2,6.9,5.4
6.719,-4.3,6.9,5.3
6.725,-4.2,7.0,5.4
6.742,-4.2,6.9,5.4
6.821,-4.2,7.0,5.4
6.826,-4.2,7.0,5.2
6.918,-4.3,7.0,5.1
6.965,-4.3,7.2,5.1
6.969,-4.3,7.1,4.9
7.044,-4.4,7.2,4.9
7.047,-4.3,7.4,4.9
7.093,-4.4,7.4,4.8
7.097,-4.3,7.2,4.6
7.1,-4.4,7.0,4.4
7.218,-4.6,7.6,4.5
7.222,-4.6,7.8,4.7
7.332,-4.5,7.2,4.4
7.336,-4.6,7.4,4.3
7.339,-4.6,7.9,4.4
7.421,-4.8,8.1,4.3
7.425,-4.9,8.2,4.3
7.521,-5.2,9.3,4.3
7.528,-4.6,9.7,3.2
7.531,-4.3,10.4,2.5
7.62,-4.7,6.8,0.2
7.623,-4.4,7.2,1.1
7.719,-4.6,6.8,0.6
7.722,-4.9,6.5,-0.3
7.725,-5.1,5.4,-1.1
7.805,-6.1,5.8,-3.1
7.81,-4.8,5.7,-2.3
7.954,-7.6,7.8,-3.3
7.96,-5.7,6.5,-2.0
8.022,-8.0,8.2,-3.6
8.025,-6.6,7.4,-3.1
8.045,-7.1,7.8,-3.7
8.121,-6.7,6.8,-3.3
8.125,-6.3,6.9,-2.7
8.135,-4.8,7.0,-2.7
8.22,-10.2,7.1,-3.1
8.223,-4.8,7.8,-2.4
8.32,-6.9,6.6,-2.7
8.326,-7.0,6.3,-3.4
8.418,-6.7,6.8,-3.8
8.422,-6.3,6.5,-3.5
8.446,-7.2,5.9,-4.1
8.52,-6.8,5.9,-3.5
8.529,-7.4,6.3,-3.6
8.618,-6.3,6.5,-3.0
8.626,-6.2,5.9,-3.2
8.635,-6.5,6.5,-3.7
8.721,-6.5,6.0,-2.8
8.728,-7.0,6.0,-3.5
8.82,-6.5,6.0,-3.6
8.839,-6.8,6.4,-3.2
8.843,-6.4,6.0,-3.4
8.995,-6.9,5.9,-3.5
8.998,-7.0,5.7,-3.0
9.092,-7.6,5.5,-3.9
9.098,-6.8,6.5,-4.4
9.103,-9.3,6.7,-3.2
9.161,-7.9,5.4,-2.9
9.164,-7.7,7.1,-4.7
9.22,-5.6,4.5,-3.7
9.234,-8.2,6.7,-3.5
9.321,-7.1,6.6,-3.0
9.332,-6.7,6.0,-3.6
9.335,-4.5,4.9,-4.0
9.418,-8.0,7.4,-3.6
9.423,-6.5,6.2,-3.1
9.426,-6.9,6.3,-3.4
9.521,-6.5,6.4,-2.8
9.524,-6.7,6.0,-3.1
9.618,-6.9,6.3,-3.4
9.626,-6.3,6.1,-3.8
9.63,-7.3,7.0,-3.7
9.724,-6.5,6.2,-4.0
9.729,-6.9,6.0,-3.9
9.794,-6.7,6.2,-3.6
9.798,-6.4,5.6,-3.8
