orientation_time_list,orientation_s_list,orientation_i_list,orientation_j_list,orientation_k_list
0.006,0.8,0.1,0.2,0.6
0.011,0.8,0.2,0.2,0.6
0.074,0.8,0.1,0.2,0.6
0.079,0.8,0.1,0.2,0.6
0.178,0.8,0.1,0.2,0.6
0.187,0.8,0.1,0.2,0.6
0.196,0.8,0.1,0.1,0.6
0.304,0.7,0.1,0.1,0.6
0.325,0.7,0.1,0.1,0.7
0.377,0.7,0.1,0.1,0.7
0.385,0.7,0.0,0.1,0.7
0.39,0.7,-0.0,0.0,0.7
0.488,0.7,-0.0,0.0,0.8
0.493,0.6,-0.1,0.0,0.8
0.577,0.6,-0.1,0.0,0.8
0.586,0.6,-0.2,0.0,0.8
0.599,0.6,-0.2,0.0,0.8
0.703,0.5,-0.2,0.0,0.8
0.712,0.5,-0.2,0.0,0.8
0.778,0.5,-0.3,0.0,0.8
0.786,0.5,-0.3,0.1,0.8
0.791,0.5,-0.3,0.1,0.8
0.879,0.5,-0.3,0.0,0.8
0.888,0.5,-0.3,0.0,0.8
0.994,0.5,-0.3,0.0,0.8
1.003,0.5,-0.3,0.0,0.8
1.008,0.5,-0.3,0.0,0.8
1.102,0.5,-0.3,0.0,0.8
1.111,0.5,-0.3,0.0,0.8
1.179,0.5,-0.3,0.0,0.8
1.187,0.5,-0.3,0.0,0.8
1.197,0.5,-0.3,0.0,0.8
1.28,0.5,-0.3,0.0,0.8
1.285,0.5,-0.3,0.0,0.8
1.377,0.5,-0.3,0.0,0.8
1.387,0.5,-0.3,0.0,0.8
1.399,0.5,-0.3,0.0,0.8
1.5,0.5,-0.3,0.0,0.8
1.505,0.5,-0.3,0.0,0.8
1.577,0.5,-0.3,0.0,0.8
1.589,0.5,-0.3,0.0,0.8
1.6,0.5,-0.3,0.0,0.8
1.682,0.5,-0.3,0.0,0.8
1.691,0.5,-0.3,0.0,0.8
1.775,0.5,-0.3,0.0,0.8
1.783,0.5,-0.3,0.0,0.8
1.896,0.5,-0.3,0.0,0.8
1.901,0.5,-0.3,0.0,0.8
1.913,0.5,-0.3,0.0,0.8
1.988,0.5,-0.3,0.0,0.8
1.993,0.5,-0.3,0.0,0.8
2.077,0.5,-0.3,0.0,0.8
2.086,0.5,-0.3,0.0,0.8
2.091,0.5,-0.3,0.0,0.8
2.166,0.5,-0.3,0.0,0.8
2.171,0.5,-0.3,0.0,0.8
2.289,0.5,-0.3,0.0,0.8
2.294,0.5,-0.3,0.0,0.8
2.385,0.5,-0.3,0.0,0.8
2.39,0.5,-0.3,0.0,0.8
2.398,0.5,-0.3,0.0,0.8
2.481,0.5,-0.3,0.0,0.8
2.49,0.5,-0.3,0.0,0.8
2.495,0.5,-0.3,-0.0,0.8
2.602,0.5,-0.3,-0.0,0.8
2.609,0.5,-0.3,-0.0,0.8
2.681,0.5,-0.3,-0.0,0.8
2.686,0.5,-0.3,-0.0,0.8
2.694,0.5,-0.3,-0.0,0.8
2.781,0.5,-0.3,-0.0,0.8
2.79,0.5,-0.3,-0.0,0.8
2.877,0.5,-0.3,-0.0,0.8
2.897,0.5,-0.3,-0.0,0.8
2.903,0.5,-0.3,-0.0,0.8
3.005,0.5,-0.3,-0.0,0.8
3.01,0.5,-0.3,-0.0,0.8
3.073,0.5,-0.3,-0.0,0.8
3.096,0.5,-0.3,-0.0,0.8
3.101,0.5,-0.3,-0.0,0.8
3.182,0.5,-0.3,-0.0,0.8
3.2,0.5,-0.3,-0.0,0.8
3.279,0.5,-0.3,-0.0,0.8
3.284,0.5,-0.3,-0.0,0.8
3.293,0.5,-0.3,-0.0,0.8
3.397,0.5,-0.3,-0.0,0.8
3.408,0.5,-0.3,-0.0,0.8
3.477,0.5,-0.3,-0.0,0.8
3.481,0.5,-0.3,-0.0,0.8
3.583,0.5,-0.3,0.0,0.8
3.588,0.5,-0.3,0.0,0.8
3.597,0.5,-0.3,0.0,0.8
3.68,0.5,-0.3,0.0,0.8
3.689,0.5,-0.3,0.0,0.8
3.793,0.5,-0.3,0.0,0.8
3.804,0.5,-0.3,0.0,0.8
3.809,0.5,-0.3,0.0,0.8
3.881,0.5,-0.3,-0.0,0.8
3.892,0.5,-0.3,-0.0,0.8
3.979,0.5,-0.3,-0.0,0.8
3.988,0.5,-0.3,-0.0,0.8
3.993,0.5,-0.3,-0.0,0.8
4.104,0.5,-0.3,-0.0,0.8
4.109,0.5,-0.3,-0.0,0.8
4.204,0.5,-0.3,-0.0,0.8
4.216,0.5,-0.3,-0.0,0.8
4.222,0.5,-0.3,-0.1,0.8
4.282,0.5,-0.3,-0.1,0.8
4.287,0.5,-0.3,-0.1,0.8
4.376,0.5,-0.3,-0.1,0.8
4.385,0.5,-0.3,-0.1,0.8
4.39,0.5,-0.3,-0.1,0.8
4.483,0.5,-0.3,-0.1,0.8
4.495,0.5,-0.3,-0.1,0.8
4.594,0.5,-0.3,-0.1,0.8
4.605,0.5,-0.3,-0.1,0.8
4.61,0.5,-0.3,-0.2,0.8
4.682,0.5,-0.3,-0.2,0.8
4.687,0.5,-0.3,-0.2,0.8
4.776,0.5,-0.3,-0.2,0.8
4.785,0.5,-0.3,-0.2,0.8
4.797,0.5,-0.3,-0.2,0.8
4.901,0.5,-0.3,-0.2,0.8
4.906,0.5,-0.3,-0.2,0.8
4.987,0.5,-0.3,-0.2,0.8
4.992,0.5,-0.3,-0.2,0.8
4.997,0.5,-0.3,-0.2,0.8
5.092,0.5,-0.3,-0.2,0.8
5.104,0.5,-0.3,-0.2,0.8
5.182,0.5,-0.3,-0.2,0.8
5.192,0.6,-0.3,-0.2,0.7
5.293,0.6,-0.3,-0.2,0.7
5.301,0.6,-0.3,-0.2,0.7
5.314,0.6,-0.3,-0.2,0.7
5.381,0.6,-0.3,-0.2,0.7
5.386,0.6,-0.3,-0.1,0.7
5.48,0.7,-0.3,-0.1,0.7
5.498,0.7,-0.3,-0.1,0.7
5.503,0.7,-0.3,-0.1,0.7
5.578,0.6,-0.3,-0.1,0.7
5.587,0.5,-0.3,-0.2,0.8
5.701,0.4,-0.3,-0.4,0.8
5.706,0.3,-0.3,-0.5,0.7
5.714,0.2,-0.3,-0.7,0.6
5.793,0.3,-0.3,-0.6,0.7
5.805,0.3,-0.3,-0.7,0.5
5.876,0.3,-0.2,-0.8,0.4
5.881,0.4,-0.2,-0.9,0.3
5.886,0.4,-0.2,-0.9,0.3
5.984,0.4,-0.2,-0.9,0.2
5.989,0.3,-0.2,-0.9,0.1
6.104,0.3,-0.3,-0.9,0.0
6.115,0.3,-0.3,-0.9,0.0
6.129,0.3,-0.3,-0.9,0.1
6.192,0.3,-0.3,-0.9,0.1
6.197,0.3,-0.4,-0.9,0.2
6.276,0.3,-0.4,-0.9,0.2
6.285,0.3,-0.4,-0.8,0.2
6.29,0.2,-0.5,-0.8,0.1
6.385,0.2,-0.5,-0.8,0.1
6.39,0.2,-0.5,-0.8,0.1
6.507,0.2,-0.5,-0.8,0.1
6.512,0.2,-0.5,-0.9,0.1
6.521,0.2,-0.5,-0.9,0.1
6.578,0.1,-0.4,-0.9,0.1
6.587,0.1,-0.4,-0.9,0.1
6.674,0.1,-0.4,-0.9,0.0
6.687,0.1,-0.4,-0.9,0.0
6.783,0.1,-0.4,-0.9,0.0
6.798,0.1,-0.4,-0.9,0.1
6.804,0.2,-0.4,-0.9,0.1
6.905,0.2,-0.4,-0.9,0.1
6.914,0.2,-0.4,-0.9,0.1
6.983,0.1,-0.4,-0.9,0.1
6.988,0.1,-0.4,-0.9,0.1
6.998,0.1,-0.4,-0.9,0.1
7.078,0.1,-0.4,-0.9,0.1
7.098,0.1,-0.4,-0.9,0.1
7.183,0.1,-0.4,-0.9,0.1
7.194,0.1,-0.4,-0.9,0.1
7.199,0.1,-0.4,-0.9,0.1
7.296,0.1,-0.4,-0.9,0.1
7.301,0.1,-0.4,-0.9,0.1
7.378,0.1,-0.4,-0.9,0.1
7.383,0.1,-0.4,-0.9,0.1
7.401,0.1,-0.4,-0.9,0.1
7.478,0.1,-0.4,-0.9,0.1
7.483,0.1,-0.4,-0.9,0.1
7.594,0.1,-0.4,-0.9,0.1
7.602,0.1,-0.4,-0.9,0.1
7.613,0.1,-0.4,-0.9,0.1
7.681,0.1,-0.4,-0.9,0.1
7.686,0.1,-0.4,-0.9,0.1
7.779,0.1,-0.4,-0.9,0.1
7.784,0.1,-0.4,-0.9,0.1
7.788,0.1,-0.4,-0.9,0.1
7.885,0.1,-0.4,-0.9,0.1
7.89,0.1,-0.4,-0.9,0.1
8.003,0.1,-0.4,-0.9,0.1
8.008,0.1,-0.4,-0.9,0.1
8.037,0.1,-0.4,-0.9,0.1
8.083,0.1,-0.4,-0.9,0.1
8.088,0.1,-0.4,-0.9,0.1
8.181,0.1,-0.4,-0.9,0.1
8.186,0.1,-0.4,-0.9,0.1
8.195,0.1,-0.4,-0.9,0.1
8.276,0.1,-0.4,-0.9,0.1
8.287,0.1,-0.4,-0.9,0.1
8.392,0.1,-0.4,-0.9,0.1
8.403,0.1,-0.4,-0.9,0.1
8.476,0.1,-0.4,-0.9,0.1
8.485,0.1,-0.4,-0.9,0.1
8.49,0.1,-0.4,-0.9,0.1
8.58,0.1,-0.4,-0.9,0.1
8.59,0.1,-0.4,-0.9,0.1
8.678,0.1,-0.4,-0.9,0.1
8.687,0.1,-0.4,-0.9,0.1
8.699,0.1,-0.4,-0.9,0.1
8.79,0.1,-0.4,-0.9,0.1
8.81,0.1,-0.4,-0.9,0.1
8.877,0.1,-0.4,-0.9,0.1
8.883,0.1,-0.4,-0.9,0.1
8.889,0.1,-0.4,-0.9,0.1
8.988,0.1,-0.4,-0.9,0.1
8.993,0.1,-0.4,-0.9,0.1
9.075,0.1,-0.4,-0.9,0.1
9.08,0.1,-0.4,-0.9,0.1
9.089,0.1,-0.4,-0.9,0.1
9.192,0.1,-0.4,-0.9,0.1
9.204,0.1,-0.4,-0.9,0.1
9.269,0.1,-0.4,-0.9,0.1
9.279,0.1,-0.4,-0.9,0.1
9.284,0.1,-0.4,-0.9,0.1
9.381,0.1,-0.4,-0.9,0.1
9.386,0.1,-0.4,-0.9,0.1
9.477,0.1,-0.4,-0.9,0.1
9.482,0.1,-0.4,-0.9,0.1
9.495,0.1,-0.4,-0.9,0.1
9.606,0.1,-0.4,-0.9,0.1
9.611,0.1,-0.4,-0.9,0.1
9.678,0.1,-0.4,-0.9,0.1
9.689,0.1,-0.4,-0.9,0.1
9.704,0.1,-0.4,-0.9,0.1
9.777,0.1,-0.4,-0.9,0.1
9.782,0.1,-0.4,-0.9,0.1
9.922,0.1,-0.4,-0.9,0.1
9.929,0.1,-0.4,-0.9,0.1
9.942,0.1,-0.4,-0.9,0.1
9.992,0.1,-0.4,-0.9,0.1
10.017,0.1,-0.4,-0.9,0.1
10.037,0.1,-0.4,-0.9,0.1
10.079,0.1,-0.4,-0.9,0.1
10.084,0.1,-0.4,-0.9,0.1
10.176,0.1,-0.4,-0.9,0.1
10.185,0.1,-0.4,-0.9,0.1
10.308,0.1,-0.4,-0.9,0.1
10.318,0.1,-0.4,-0.9,0.1
10.374,0.1,-0.4,-0.9,0.1
10.383,0.1,-0.4,-0.9,0.1
10.399,0.1,-0.4,-0.9,0.1
10.481,0.1,-0.4,-0.9,0.1
10.486,0.1,-0.4,-0.9,0.1
10.579,0.1,-0.4,-0.9,0.1
10.584,0.1,-0.4,-0.9,0.1
10.598,0.1,-0.4,-0.9,0.1
10.704,0.1,-0.4,-0.9,0.1
10.709,0.1,-0.4,-0.9,0.1
10.775,0.1,-0.4,-0.9,0.1
10.783,0.1,-0.4,-0.9,0.1
10.788,0.1,-0.4,-0.9,0.1
10.9,0.1,-0.4,-0.9,0.1
10.91,0.1,-0.4,-0.9,0.1
11.002,0.1,-0.4,-0.9,0.1
11.014,0.1,-0.4,-0.9,0.1
11.02,0.1,-0.4,-0.9,0.1
11.092,0.1,-0.4,-0.9,0.1
11.097,0.1,-0.4,-0.9,0.1
11.177,0.1,-0.4,-0.9,0.1
11.185,0.1,-0.4,-0.9,0.1
11.19,0.1,-0.4,-0.9,0.1
11.279,0.1,-0.4,-0.9,0.1
11.292,0.1,-0.4,-0.9,0.1
11.375,0.1,-0.4,-0.9,0.1
11.38,0.1,-0.4,-0.9,0.1
11.392,0.1,-0.4,-0.9,0.1
11.496,0.1,-0.4,-0.9,0.1
11.51,0.1,-0.4,-0.9,0.1
11.581,0.1,-0.4,-0.9,0.1
11.586,0.1,-0.4,-0.9,0.1
11.606,0.1,-0.4,-0.9,0.1
11.68,0.1,-0.4,-0.9,0.1
11.685,0.1,-0.4,-0.9,0.1
11.781,0.2,-0.4,-0.9,0.1
11.79,0.2,-0.4,-0.9,0.1
11.897,0.3,-0.3,-0.9,0.2
11.908,0.3,-0.2,-0.9,0.3
11.913,0.4,-0.1,-0.8,0.4
11.997,0.4,-0.0,-0.8,0.4
12.01,0.5,0.1,-0.8,0.4
12.078,0.5,0.2,-0.8,0.4
