gyro_time_list,gyro_x_list,gyro_y_list,gyro_z_list
0.001,0.3,-0.0,0.0
0.004,-0.1,0.0,-0.1
0.134,-0.4,0.1,-0.1
0.137,0.1,0.1,-0.1
0.234,-0.1,0.3,0.5
0.237,-0.1,0.1,0.1
0.24,0.1,0.1,0.0
0.341,0.1,0.1,0.1
0.345,0.1,-0.0,0.1
0.366,0.1,0.0,0.2
0.433,0.1,-0.0,0.1
0.438,0.0,-0.0,0.1
0.539,0.1,0.3,0.2
0.543,-0.2,0.1,0.1
0.549,-0.3,0.1,0.0
0.603,-0.1,0.0,-0.0
0.61,-0.1,0.0,0.0
0.733,0.1,-0.1,-0.1
0.736,-0.2,-0.0,-0.1
0.834,-0.2,0.0,-0.3
0.838,-0.3,0.1,-0.4
0.841,-0.0,0.1,-0.5
0.928,-0.1,0.0,-0.5
0.931,-0.3,0.0,-0.4
0.94,-0.3,0.0,-0.5
1.033,-0.1,-0.1,-0.5
1.036,-0.2,-0.1,-0.5
1.145,-0.3,-0.1,-0.5
1.166,-0.4,-0.2,-0.6
1.231,0.0,-0.5,-0.7
1.234,-0.2,-0.7,-0.7
1.24,0.2,-1.0,-0.4
1.328,-0.0,-1.0,-0.2
1.332,-0.0,-0.8,-0.2
1.431,0.1,-0.7,-0.1
1.434,-0.3,-0.6,-0.2
1.439,-1.5,-0.4,-0.2
1.565,-1.5,-0.2,-0.3
1.578,-1.3,-0.3,-0.8
1.631,-2.2,0.0,-1.2
1.634,-1.7,0.1,-1.5
1.642,-1.2,0.0,-1.6
1.701,-0.5,-0.0,-1.7
1.704,-0.3,-0.0,-1.6
1.832,-0.9,0.2,-1.4
1.837,-0.9,0.4,-1.2
1.949,-0.4,0.6,-1.1
1.962,-0.4,0.9,-0.9
1.965,-0.8,1.2,-0.7
2.036,-0.6,1.4,-0.8
2.039,-0.7,1.3,-1.2
2.043,-1.9,1.6,-1.4
2.134,-2.1,1.7,-1.1
2.137,-2.6,2.0,-0.8
2.231,-2.7,1.9,-0.6
2.234,-0.9,2.3,-0.5
2.237,2.8,2.4,-0.9
2.328,0.8,2.3,-2.0
2.332,15.3,-0.0,2.4
2.43,5.4,1.3,-1.9
2.433,0.8,1.8,-4.2
2.552,6.2,1.9,-3.1
2.555,1.5,1.6,-0.6
2.559,1.7,1.3,0.8
2.643,1.9,1.0,1.2
2.646,-1.2,0.8,0.4
2.662,-4.2,0.5,0.1
2.73,-3.5,-0.2,-0.7
2.733,-3.6,-1.0,-1.1
2.836,-4.2,-1.0,-1.1
2.84,-2.4,-1.4,-0.8
2.925,9.2,-1.3,1.8
2.933,6.2,-1.7,1.8
2.936,2.6,0.1,-0.4
3.043,-4.5,1.3,-1.2
3.047,-4.4,1.7,-1.1
3.125,-2.3,0.5,-1.5
3.132,-1.2,0.5,-0.2
3.135,-3.0,0.7,0.0
3.233,-0.8,0.5,0.2
3.237,-1.7,0.8,-0.3
3.326,-3.2,0.9,0.1
3.331,-1.6,0.3,0.3
3.334,0.3,-0.3,0.4
3.439,2.4,-1.1,0.4
3.459,2.3,-1.1,0.8
3.548,-0.4,-0.8,1.0
3.552,0.7,-1.1,1.2
3.558,2.5,-1.0,1.2
3.635,2.7,-1.0,0.9
3.642,2.3,-0.6,0.4
3.725,1.4,-0.2,0.1
3.729,1.0,-0.1,-0.0
3.732,1.0,-0.1,-0.1
3.845,0.7,-0.2,-0.0
3.859,-0.2,-0.1,-0.0
3.926,-0.0,0.3,-0.1
3.929,-0.7,0.4,-0.2
3.939,-0.5,0.4,-0.2
4.027,-0.1,0.1,-0.1
4.03,0.3,-0.1,0.0
4.127,0.6,-0.2,0.1
4.13,0.8,-0.2,0.2
4.137,0.6,-0.2,0.2
