orientation_time_list,orientation_s_list,orientation_i_list,orientation_j_list,orientation_k_list
0.002,0.8,0.2,0.0,0.5
0.012,0.8,0.2,0.0,0.5
0.139,0.8,0.2,0.0,0.5
0.144,0.8,0.2,0.0,0.5
0.235,0.8,0.2,0.0,0.5
0.245,0.8,0.2,0.0,0.5
0.253,0.8,0.2,0.0,0.5
0.36,0.8,0.2,0.0,0.5
0.38,0.8,0.2,0.0,0.5
0.385,0.8,0.2,0.0,0.5
0.436,0.8,0.2,0.0,0.5
0.441,0.8,0.2,0.0,0.5
0.532,0.8,0.1,-0.0,0.5
0.537,0.8,0.1,-0.0,0.6
0.546,0.8,0.1,-0.1,0.6
0.639,0.8,0.0,-0.1,0.6
0.651,0.8,0.0,-0.2,0.6
0.76,0.7,-0.0,-0.2,0.7
0.765,0.7,-0.1,-0.2,0.7
0.776,0.6,-0.1,-0.2,0.7
0.835,0.6,-0.1,-0.2,0.8
0.84,0.6,-0.1,-0.3,0.8
0.93,0.5,-0.2,-0.3,0.8
0.94,0.5,-0.2,-0.3,0.8
0.952,0.4,-0.3,-0.3,0.8
1.037,0.3,-0.3,-0.4,0.8
1.057,0.3,-0.3,-0.4,0.8
1.156,0.2,-0.4,-0.4,0.8
1.167,0.2,-0.4,-0.4,0.8
1.173,0.2,-0.4,-0.4,0.8
1.231,0.2,-0.4,-0.4,0.8
1.236,0.1,-0.5,-0.3,0.8
1.336,0.1,-0.5,-0.3,0.8
1.341,0.1,-0.5,-0.3,0.8
1.433,0.1,-0.5,-0.2,0.8
1.438,0.1,-0.5,-0.2,0.8
1.448,0.1,-0.6,-0.2,0.8
1.576,0.1,-0.6,-0.2,0.8
1.588,0.1,-0.6,-0.2,0.8
1.635,0.1,-0.6,-0.2,0.8
1.647,0.1,-0.6,-0.2,0.8
1.657,0.1,-0.6,-0.2,0.8
1.728,0.1,-0.6,-0.2,0.8
1.733,0.1,-0.6,-0.2,0.8
1.834,0.1,-0.6,-0.2,0.8
