gyro_time_list,gyro_x_list,gyro_y_list,gyro_z_list
0.002,0.1,0.0,0.1
0.007,0.1,0.5,-0.0
0.102,-0.1,-0.0,0.1
0.106,0.1,-0.0,0.0
0.114,-0.1,-0.1,-0.0
0.2,-0.0,0.1,0.0
0.203,0.1,-0.0,0.0
0.314,0.1,0.0,0.0
0.318,-0.1,0.0,0.0
0.341,-0.0,0.0,0.0
0.404,-0.1,0.0,0.2
0.407,0.2,-0.2,0.2
0.502,0.0,0.0,-0.0
0.505,0.0,-0.0,0.1
0.508,0.0,-0.0,0.0
0.602,-0.1,-0.0,-0.0
0.605,-0.1,0.0,-0.0
0.709,-0.2,-0.0,0.0
0.719,-0.3,-0.0,0.0
0.8,-0.4,-0.0,0.1
0.803,-0.4,0.0,0.2
0.821,-0.6,0.0,0.2
0.9,-1.1,-0.0,0.4
0.903,-1.9,-0.1,0.7
0.998,-2.2,-0.0,0.7
1.001,-2.1,0.4,0.7
1.005,-1.9,0.7,1.1
1.113,-0.6,1.2,1.2
1.13,-1.2,1.0,1.2
1.201,-2.7,1.5,1.6
1.205,-0.3,2.2,2.1
1.211,0.5,1.3,2.3
1.304,-0.4,1.9,2.4
1.307,-1.2,0.3,0.6
1.402,2.2,-1.3,0.5
1.405,-1.4,0.3,0.6
1.408,-0.6,0.5,-0.1
1.514,0.7,0.4,-0.1
1.525,-0.0,0.2,-0.2
1.598,-0.6,-0.1,-0.3
1.601,-0.6,-0.0,-0.1
1.604,-0.7,-0.0,-0.2
1.703,-0.1,0.1,-0.0
1.708,0.3,0.0,0.0
1.817,-0.1,0.0,0.1
1.821,-0.1,-0.1,0.0
1.824,-0.1,-0.1,-0.0
1.899,-0.1,-0.0,-0.0
1.902,-0.3,-0.1,-0.0
1.993,-0.2,0.0,-0.0
2.002,-0.0,0.0,-0.0
2.119,-0.1,-0.0,-0.0
2.122,-0.2,-0.1,-0.0
2.13,-0.3,-0.1,-0.0
2.216,-0.2,-0.1,-0.0
2.226,-0.1,-0.1,0.0
2.229,-0.1,-0.1,-0.0
2.299,-0.1,-0.1,-0.0
2.306,-0.0,-0.0,-0.0
2.401,-0.0,-0.1,-0.0
2.405,-0.1,-0.1,-0.1
2.498,-0.2,-0.1,-0.1
2.502,-0.3,-0.1,-0.2
2.505,-0.2,-0.0,-0.2
2.613,-0.2,-0.1,-0.3
2.616,-0.2,-0.1,-0.3
2.702,-0.3,-0.1,-0.3
2.706,-0.4,-0.1,-0.3
2.709,-0.4,-0.1,-0.3
2.813,-0.4,-0.1,-0.4
2.816,-0.1,-0.0,-0.4
2.906,-0.1,-0.1,-0.5
2.909,-0.3,-0.0,-0.5
2.912,-0.2,-0.1,-0.4
3.013,-0.2,-0.2,-0.3
3.016,-0.2,-0.2,-0.2
3.102,-0.2,-0.1,-0.1
3.107,-0.2,-0.2,-0.1
3.11,-0.2,-0.2,-0.1
3.206,-0.1,-0.1,-0.1
3.21,-0.2,-0.1,-0.2
3.298,-0.2,0.1,-0.2
3.305,-0.1,0.1,-0.3
3.309,-0.0,0.1,-0.2
3.408,-0.1,0.1,-0.2
3.419,-0.1,0.1,-0.2
3.502,-0.0,0.0,-0.2
3.505,-0.1,0.0,-0.1
3.511,-0.1,0.0,-0.1
3.603,-0.1,0.0,-0.1
3.606,-0.0,0.0,-0.1
