accel_time_list,accel_x_list,accel_y_list,accel_z_list
0.003,-2.6,3.4,7.4
0.012,-0.5,3.1,11.5
0.105,-1.2,1.8,8.7
0.108,-1.6,2.8,9.6
0.115,-1.0,2.6,9.2
0.204,-1.2,2.9,9.4
0.207,-1.5,2.8,9.4
0.301,-1.4,2.7,9.3
0.308,-1.6,2.8,9.2
0.323,-1.6,2.8,9.1
0.404,-1.8,2.7,9.0
0.408,-1.7,2.8,9.1
0.501,-1.7,2.7,9.0
0.505,-1.8,2.8,9.1
0.508,-2.0,2.9,8.9
0.624,-2.3,2.8,8.6
0.627,-2.5,2.9,8.7
0.708,-3.1,2.4,8.4
0.711,-2.9,1.3,8.2
0.727,-3.4,0.2,8.1
0.806,-2.8,-0.3,8.1
0.809,-2.9,-1.7,8.0
0.901,-3.0,-2.4,7.2
0.909,-3.5,-6.0,8.9
0.912,-2.9,-5.2,8.6
1.003,-3.5,-5.5,7.8
1.007,-3.8,-7.5,13.1
1.101,-1.3,-8.8,14.4
1.117,-1.2,-1.8,7.0
1.202,-3.2,-6.6,6.0
1.205,-5.1,-3.6,8.8
1.208,-5.1,-4.7,7.3
1.305,-5.2,-5.1,6.4
1.314,-4.9,-6.3,6.4
1.406,-4.3,-6.2,6.5
1.409,-4.2,-5.9,6.5
1.412,-4.3,-5.7,6.6
1.503,-4.4,-5.7,6.7
1.523,-4.4,-5.6,6.7
1.602,-4.4,-5.6,6.8
1.606,-4.3,-5.5,6.8
1.61,-4.3,-5.4,6.8
1.708,-4.4,-5.5,6.7
1.711,-4.5,-5.6,6.6
1.801,-4.5,-5.6,6.7
1.804,-4.4,-5.6,6.7
1.808,-4.4,-5.6,6.7
1.912,-4.3,-5.7,6.7
1.917,-4.4,-5.6,6.6
2.001,-4.4,-5.7,6.6
2.015,-4.5,-5.6,6.6
2.018,-4.4,-5.6,6.6
2.107,-4.5,-5.6,6.6
2.111,-4.5,-5.7,6.7
2.201,-4.4,-5.6,6.7
2.204,-4.4,-5.6,6.7
2.208,-4.4,-5.6,6.6
2.303,-4.4,-5.7,6.7
2.306,-4.4,-5.7,6.6
2.43,-4.4,-5.7,6.7
2.433,-4.4,-5.7,6.7
2.437,-4.3,-5.7,6.7
2.504,-4.3,-5.7,6.6
2.507,-4.3,-5.7,6.6
2.511,-4.4,-5.7,6.7
2.601,-4.3,-5.8,6.7
2.622,-4.3,-5.7,6.7
2.706,-4.3,-5.7,6.7
2.709,-4.3,-5.7,6.7
2.802,-4.3,-5.7,6.7
2.805,-4.3,-5.7,6.7
2.901,-4.3,-5.7,6.7
2.904,-4.3,-5.7,6.7
2.907,-4.3,-5.8,6.6
3.003,-4.3,-5.7,6.7
3.01,-4.3,-5.7,6.7
3.101,-4.4,-5.7,6.7
3.104,-4.3,-5.7,6.7
3.107,-4.3,-5.7,6.7
3.202,-4.3,-5.6,6.7
3.206,-4.3,-5.6,6.8
3.301,-4.4,-5.5,6.8
3.305,-4.4,-5.6,6.8
3.309,-4.5,-5.6,6.7
3.402,-4.5,-5.6,6.8
3.425,-4.5,-5.4,6.9
3.501,-4.5,-5.5,6.8
3.504,-4.6,-5.5,6.9
3.507,-4.7,-5.4,6.9
3.608,-4.7,-5.4,6.9
3.611,-4.8,-5.4,6.9
3.702,-4.9,-5.2,6.8
3.705,-4.8,-4.9,6.8
3.708,-4.8,-4.9,7.0
3.806,-4.9,-4.6,7.0
3.82,-5.1,-4.5,7.3
3.9,-5.1,-4.3,6.9
3.905,-5.2,-4.0,7.1
3.91,-5.3,-4.0,7.1
4.003,-5.4,-3.9,7.1
4.006,-5.5,-4.0,7.5
4.1,-5.4,-4.3,6.7
4.103,-5.5,-4.6,7.1
4.107,-5.2,-4.3,7.0
4.212,-5.0,-4.5,6.9
4.216,-4.9,-4.2,6.8
4.301,-5.3,-4.3,7.0
4.304,-5.3,-3.8,7.1
4.311,-5.1,-3.7,7.3
4.406,-5.3,-3.9,7.3
4.41,-5.2,-3.8,6.9
4.502,-5.5,-3.2,7.2
4.509,-5.8,-3.4,7.0
4.606,-5.4,-3.5,6.5
4.623,-5.3,-3.3,5.7
4.626,-6.0,-4.1,5.6
4.706,-6.2,-3.9,5.8
4.709,-7.8,-1.6,9.8
4.8,-7.1,-3.5,8.0
4.807,-7.7,-6.2,10.0
4.811,-7.5,-4.6,10.2
4.907,-5.8,-6.9,10.2
4.911,-6.3,-7.0,9.7
5.001,-8.3,-6.2,4.2
5.005,-12.9,-5.2,-0.1
5.008,-13.8,-2.8,-6.0
5.102,-8.9,2.8,-1.7
5.105,-5.1,6.8,0.5
5.2,0.2,5.3,3.2
5.203,7.6,4.0,7.1
5.206,11.9,7.3,10.6
5.304,9.6,9.2,9.6
5.308,8.0,13.3,8.8
5.4,3.9,16.0,5.7
5.404,3.2,17.1,0.9
5.412,3.4,9.6,-1.5
5.502,4.4,7.7,-2.1
5.505,3.4,5.2,-0.6
5.6,1.6,4.2,1.8
5.608,-0.2,6.7,2.4
5.611,1.6,7.6,3.6
5.706,1.9,12.4,6.3
5.719,8.0,18.7,13.2
5.801,11.1,13.5,6.7
5.808,5.3,6.6,0.9
5.812,6.0,2.4,5.6
5.902,6.2,0.1,5.5
5.908,5.0,0.5,5.0
6.0,3.7,4.1,6.0
6.003,1.1,6.2,6.0
6.007,-3.0,9.0,7.7
6.102,-4.3,6.2,9.8
6.116,-5.3,5.3,9.0
6.202,-5.2,6.2,9.2
6.205,-5.0,6.3,6.5
6.3,-3.6,5.4,4.4
6.304,-2.9,6.4,5.3
6.309,-2.7,6.4,4.5
6.403,-3.8,7.7,5.4
6.407,-4.4,7.2,7.1
6.501,-4.6,6.4,7.6
6.514,-3.8,7.7,7.5
6.52,-1.9,10.2,6.3
6.602,0.7,9.9,4.8
6.614,2.2,7.6,4.9
6.705,2.4,5.5,6.1
6.708,2.1,4.5,6.5
6.711,1.4,4.7,7.1
6.802,1.3,6.4,7.7
6.806,0.7,7.0,7.9
6.899,0.5,7.1,8.2
6.921,0.4,7.0,8.1
6.925,0.7,6.5,7.5
7.002,0.6,5.9,7.0
7.013,0.4,6.0,6.8
7.1,0.0,6.2,6.7
7.103,-0.3,6.5,6.8
7.106,-0.6,6.7,6.9
7.202,-0.6,7.4,7.0
7.205,-0.6,7.8,7.1
7.3,-0.2,7.4,7.0
7.303,0.1,6.8,7.2
7.306,0.3,6.4,7.2
7.401,0.2,6.1,7.0
7.404,0.5,6.3,7.1
7.499,0.7,6.7,7.0
7.503,0.9,6.9,7.1
7.506,0.9,6.6,7.2
7.601,1.0,6.7,7.4
7.605,0.9,6.5,7.4
7.699,0.8,6.4,7.2
7.702,0.7,6.6,7.0
7.799,0.6,6.6,6.8
7.803,0.4,6.5,6.8
7.812,0.4,6.9,7.1
7.901,0.4,6.9,7.0
7.909,0.3,6.8,7.0
