gyro_time_list,gyro_x_list,gyro_y_list,gyro_z_list
0.001,-0.1,-0.1,-0.1
0.104,-0.1,-0.1,-0.1
0.108,-0.2,-0.0,0.0
0.111,-0.1,0.1,-0.1
0.198,0.1,0.0,-0.1
0.201,0.1,-0.0,-0.4
0.204,-0.1,-0.1,-0.5
0.315,-0.4,-0.1,-0.4
0.325,-0.9,-0.0,-0.5
0.421,-0.0,-0.1,-0.5
0.428,-0.7,0.1,-1.0
0.431,-1.1,0.3,-1.3
0.499,-2.0,0.6,-1.7
0.503,-1.9,0.6,-2.0
0.602,-2.3,0.5,-2.1
0.605,-3.7,0.6,-2.1
0.609,-4.6,0.5,-1.7
0.715,-6.9,0.4,-1.3
0.718,-8.3,0.6,-1.0
0.801,-6.2,0.4,-0.7
0.807,4.7,0.6,-1.0
0.81,8.4,-1.0,-1.0
0.901,2.6,-1.3,-1.0
0.905,1.9,0.3,-0.9
1.003,4.4,-1.7,-0.2
1.006,0.8,0.3,0.1
1.01,6.3,0.2,0.1
1.118,3.8,0.2,0.2
1.133,3.4,-0.3,1.1
1.201,3.1,-0.5,1.3
1.204,2.2,-0.6,0.9
1.208,1.5,-0.6,0.7
1.308,0.4,-0.4,0.4
1.314,-0.6,-0.1,0.0
1.401,-1.9,0.3,-0.2
1.404,-3.2,0.4,-0.4
1.411,-5.2,0.7,-0.4
1.512,-6.4,1.0,-0.3
1.529,-6.4,0.8,-0.3
1.598,-6.8,0.8,-0.0
1.601,-4.0,0.4,-0.2
1.61,-1.8,0.2,-0.1
1.699,-1.4,0.1,0.0
1.71,-4.0,-0.2,-0.1
1.8,-4.7,-0.5,-0.4
1.809,-0.6,-0.3,-0.6
1.905,0.6,-0.1,-0.6
1.925,0.0,-0.3,-0.0
1.928,0.3,-0.2,0.1
2.005,-0.4,-0.1,0.2
2.008,-0.2,-0.1,0.1
2.103,-0.0,-0.0,-0.1
2.107,0.2,-0.1,-0.0
2.11,-0.1,-0.1,0.1
2.211,-0.4,-0.2,0.2
2.22,-0.6,-0.1,0.3
2.301,-0.5,-0.2,0.2
2.317,-0.3,-0.2,0.1
2.32,-0.2,-0.2,-0.1
2.403,-0.5,-0.3,0.0
2.413,-0.6,-0.4,0.1
2.497,-1.0,-0.4,0.2
2.501,-1.0,-0.4,0.2
2.509,-0.7,-0.5,0.3
2.613,-0.3,-0.5,0.2
2.616,-0.3,-0.4,0.1
2.697,-0.5,-0.3,0.0
2.701,-0.4,-0.1,-0.1
2.704,-0.2,-0.1,-0.1
2.805,1.5,0.0,-0.3
2.811,0.3,-0.3,0.0
2.899,-1.5,-0.3,-0.1
2.907,-0.2,-0.3,-0.4
2.91,0.1,-0.4,-0.5
3.011,0.2,-0.3,-0.6
3.014,0.1,-0.4,-0.7
3.1,0.1,-0.5,-0.6
3.107,0.5,-0.6,-0.5
3.11,0.8,-0.6,-0.4
3.203,1.2,-0.9,-0.4
3.207,2.1,-0.9,-0.3
3.297,1.6,-1.1,0.2
3.301,-2.1,-1.1,0.8
3.304,-1.5,-0.5,1.0
3.415,2.3,-0.7,-0.2
3.426,3.0,-0.3,0.2
3.502,-1.5,0.6,-0.5
3.509,-7.8,-2.3,1.7
3.597,11.4,-2.4,2.2
3.604,-11.8,-2.4,0.9
3.607,-4.7,-2.7,2.7
3.703,-1.5,-3.7,0.7
3.706,4.9,0.4,0.4
3.814,-0.4,0.8,-1.6
3.818,1.9,-0.7,-1.2
3.829,3.4,0.2,-0.7
3.907,4.3,0.9,-0.6
3.91,4.1,1.2,-0.3
3.997,2.2,1.0,-1.2
4.0,-1.0,1.5,-1.8
4.003,-1.7,1.6,-2.9
4.107,-3.4,2.6,-2.2
4.114,-3.1,-0.4,-1.4
4.215,3.9,0.2,0.7
4.226,-2.2,-0.5,0.1
4.236,-3.8,0.0,-0.2
4.299,-1.3,1.0,-0.0
4.306,-6.8,2.3,-0.0
4.41,-1.0,-0.3,0.1
4.414,1.9,-0.6,-0.0
4.417,0.5,-0.1,0.3
4.504,0.0,-0.1,0.0
4.507,1.0,-0.5,0.2
4.611,1.0,-0.4,0.0
4.623,0.7,-0.3,-0.2
4.633,0.9,-0.1,-0.3
4.702,0.6,0.1,-0.2
4.714,-0.2,0.2,-0.1
4.798,-0.4,0.1,0.1
4.805,-0.6,0.0,0.2
4.813,-0.2,-0.0,0.1
4.91,1.7,-0.1,-0.0
4.914,2.3,-0.2,-0.1
5.001,1.7,-0.2,-0.2
5.005,0.7,-0.1,-0.0
5.009,0.5,0.1,-0.1
5.098,0.3,-0.0,0.1
5.101,-0.4,0.1,0.1
5.205,-0.4,-0.1,0.1
5.208,0.0,-0.1,0.0
5.314,0.6,-0.1,-0.0
5.317,0.5,-0.1,-0.1
5.321,0.0,0.0,-0.0
5.402,0.1,0.1,-0.0
5.405,-0.0,0.1,-0.0
5.505,-0.0,0.0,-0.0
5.509,0.3,-0.0,-0.0
5.512,0.3,-0.0,-0.0
5.606,0.2,-0.2,0.1
5.61,0.3,-0.1,0.0
5.729,0.1,-0.0,-0.0
5.732,0.0,0.1,-0.0
5.744,-0.0,0.1,-0.0
5.81,0.1,0.0,-0.0
5.813,0.8,-0.0,-0.0
5.816,1.2,-0.1,0.0
5.899,2.0,-0.1,-0.1
5.902,1.9,-0.1,0.0
5.997,1.7,-0.0,-0.0
6.0,1.3,-0.1,0.0
6.11,0.6,-0.0,0.0
6.113,0.3,-0.0,-0.0
6.125,-0.1,-0.0,0.0
6.198,0.8,0.1,-0.0
6.208,1.5,-0.0,0.0
6.297,1.3,-0.0,0.0
6.3,1.9,0.1,0.0
6.31,1.7,0.1,-0.3
6.403,1.4,-0.1,0.0
6.407,1.8,0.2,0.3
6.517,1.7,0.1,0.2
6.529,2.3,0.1,-0.0
6.532,1.0,0.2,-0.0
6.603,0.1,0.2,0.0
6.61,0.1,0.6,0.1
6.708,-0.2,0.3,0.1
6.713,-0.0,0.1,0.2
6.717,-0.1,-0.2,0.0
6.804,-0.0,-0.0,0.0
6.808,-0.0,-0.0,-0.0
6.934,-0.0,0.1,-0.0
6.948,-0.1,0.1,-0.0
7.006,-0.0,-0.0,0.0
7.014,0.0,-0.0,-0.0
7.017,0.0,-0.0,-0.0
7.094,-0.0,-0.1,-0.0
7.097,-0.0,0.1,0.0
7.205,-0.1,-0.1,-0.1
7.244,0.1,0.2,0.0
7.247,0.1,0.8,-0.2
7.31,0.1,0.4,0.0
7.314,0.3,0.1,0.2
7.405,0.0,-0.1,-0.0
7.412,0.0,-0.3,-0.2
7.415,0.0,-0.5,-0.7
7.501,-0.1,-0.5,-0.2
7.504,-0.2,-0.2,0.3
7.607,-0.2,-0.3,0.2
7.61,0.4,-0.2,0.4
7.613,0.2,-0.1,-0.1
7.705,0.0,-0.2,-0.2
7.709,-0.1,-0.0,-0.0
7.801,0.2,-0.2,0.0
7.805,-0.0,-0.0,-0.1
7.808,-0.1,0.0,-0.1
7.902,-0.0,-0.1,0.3
7.905,-0.1,0.1,0.1
8.007,0.1,-0.0,-0.1
8.019,0.2,-0.0,-0.1
8.033,0.0,0.0,0.0
8.104,-0.2,-0.0,0.0
8.107,-0.2,0.2,0.3
8.199,-0.5,0.6,0.7
8.202,-0.2,0.4,0.7
8.209,-0.5,0.6,1.0
8.298,-1.0,1.0,1.0
8.302,-1.4,1.5,1.1
8.421,-0.4,1.6,1.4
8.425,-0.0,2.0,1.6
8.503,0.0,2.0,1.6
8.506,0.3,2.1,1.3
8.509,-0.1,1.8,1.3
8.606,-0.2,1.4,1.1
8.609,-0.0,0.9,1.0
8.7,-0.0,0.8,0.6
8.703,0.3,0.5,0.4
8.706,0.3,0.3,0.2
8.816,0.0,0.2,0.1
8.837,-0.3,0.0,0.1
8.9,-0.1,0.0,0.1
8.902,0.0,-0.0,0.1
8.906,0.0,-0.0,0.1
9.003,-0.0,0.0,0.1
9.006,-0.2,0.0,0.0
9.096,-0.1,0.1,0.0
9.1,0.0,0.0,0.0
9.103,0.1,0.0,0.0
9.216,0.0,-0.0,-0.0
9.228,0.0,-0.1,0.1
9.307,0.0,-0.1,0.0
9.312,0.0,-0.2,0.0
9.323,0.1,-0.2,0.1
