orientation_time_list,orientation_s_list,orientation_i_list,orientation_j_list,orientation_k_list
0.003,-0.1,-0.0,-0.2,-1.0
0.11,-0.1,-0.0,-0.2,-1.0
0.119,-0.1,-0.0,-0.2,-1.0
0.124,-0.1,-0.0,-0.2,-1.0
0.211,-0.1,-0.0,-0.2,-1.0
0.22,-0.1,-0.0,-0.2,-1.0
0.229,-0.1,-0.0,-0.2,-1.0
0.335,-0.1,-0.0,-0.2,-1.0
0.356,-0.1,-0.0,-0.2,-1.0
0.361,-0.1,-0.0,-0.2,-1.0
0.409,-0.1,-0.0,-0.2,-1.0
0.414,-0.1,-0.0,-0.2,-1.0
0.498,-0.1,-0.0,-0.2,-1.0
0.507,-0.1,-0.0,-0.2,-1.0
0.602,-0.1,-0.0,-0.2,-1.0
0.611,-0.1,-0.0,-0.2,-1.0
0.744,-0.1,-0.0,-0.2,-1.0
0.748,-0.1,-0.0,-0.1,-1.0
0.758,-0.1,-0.0,-0.1,-1.0
0.807,-0.1,-0.0,-0.1,-1.0
0.815,-0.0,-0.0,-0.1,-1.0
0.821,-0.0,-0.0,-0.0,-1.0
0.908,0.0,-0.0,0.0,-1.0
0.917,0.1,-0.0,0.1,-1.0
1.009,0.1,-0.0,0.2,-1.0
1.022,0.2,-0.0,0.2,-1.0
1.027,0.3,-0.0,0.3,-0.9
1.137,0.3,-0.0,0.3,-0.9
1.148,0.4,-0.1,0.4,-0.8
1.207,0.4,-0.1,0.5,-0.8
1.214,0.5,-0.1,0.6,-0.7
1.223,0.5,-0.1,0.6,-0.6
1.321,0.6,-0.1,0.7,-0.5
1.326,0.6,-0.1,0.7,-0.4
1.405,0.6,-0.0,0.7,-0.4
1.428,0.6,0.0,0.7,-0.4
1.437,0.7,0.0,0.7,-0.3
1.533,0.7,0.1,0.7,-0.3
1.544,0.7,0.1,0.7,-0.3
1.607,0.7,0.1,0.7,-0.3
1.62,0.7,0.2,0.7,-0.3
1.633,0.7,0.2,0.7,-0.3
1.713,0.7,0.2,0.7,-0.3
1.722,0.7,0.2,0.7,-0.3
1.805,0.7,0.2,0.7,-0.3
1.814,0.7,0.2,0.7,-0.3
1.819,0.7,0.2,0.7,-0.3
1.938,0.7,0.2,0.7,-0.3
1.952,0.7,0.1,0.7,-0.4
2.013,0.7,0.1,0.7,-0.4
2.022,0.6,0.1,0.7,-0.4
2.105,0.6,0.1,0.7,-0.4
2.115,0.6,0.1,0.7,-0.4
2.121,0.6,0.2,0.7,-0.4
2.224,0.6,0.2,0.7,-0.4
2.229,0.6,0.2,0.6,-0.4
2.323,0.6,0.2,0.6,-0.4
2.333,0.6,0.2,0.6,-0.4
2.339,0.6,0.2,0.6,-0.4
2.414,0.6,0.2,0.6,-0.4
2.419,0.6,0.2,0.6,-0.4
2.506,0.6,0.2,0.6,-0.4
2.511,0.7,0.2,0.6,-0.4
2.52,0.7,0.2,0.6,-0.4
2.639,0.7,0.2,0.6,-0.4
2.644,0.7,0.2,0.6,-0.4
2.711,0.7,0.2,0.6,-0.4
2.716,0.7,0.2,0.6,-0.4
2.724,0.7,0.2,0.6,-0.4
2.805,0.7,0.2,0.6,-0.4
2.81,0.7,0.2,0.6,-0.4
2.9,0.7,0.2,0.6,-0.4
2.916,0.7,0.2,0.6,-0.4
2.929,0.7,0.2,0.6,-0.4
3.043,0.7,0.2,0.6,-0.4
3.048,0.7,0.2,0.6,-0.4
3.107,0.7,0.2,0.6,-0.4
3.112,0.7,0.2,0.6,-0.4
3.117,0.7,0.2,0.6,-0.4
3.211,0.7,0.2,0.6,-0.4
3.228,0.7,0.2,0.6,-0.4
3.301,0.7,0.2,0.6,-0.4
3.314,0.7,0.2,0.6,-0.4
3.323,0.7,0.2,0.6,-0.4
3.431,0.7,0.2,0.6,-0.4
3.442,0.7,0.2,0.6,-0.4
3.511,0.7,0.2,0.6,-0.4
3.516,0.7,0.2,0.6,-0.4
3.549,0.7,0.2,0.6,-0.4
3.607,0.7,0.2,0.6,-0.4
3.614,0.7,0.2,0.6,-0.4
3.717,0.7,0.2,0.6,-0.4
3.722,0.7,0.2,0.6,-0.4
3.83,0.7,0.2,0.5,-0.4
3.84,0.7,0.2,0.5,-0.4
3.845,0.7,0.2,0.5,-0.4
3.91,0.7,0.2,0.5,-0.4
3.919,0.7,0.2,0.5,-0.4
4.003,0.7,0.2,0.5,-0.4
4.008,0.7,0.2,0.5,-0.4
4.021,0.7,0.2,0.5,-0.4
4.111,0.7,0.2,0.5,-0.4
4.116,0.7,0.2,0.5,-0.4
4.23,0.8,0.2,0.5,-0.4
4.252,0.8,0.2,0.4,-0.5
4.257,0.8,0.2,0.4,-0.5
4.314,0.8,0.2,0.4,-0.5
4.319,0.8,0.2,0.3,-0.5
4.398,0.8,0.2,0.3,-0.5
4.408,0.8,0.2,0.2,-0.5
4.418,0.8,0.2,0.1,-0.5
4.507,0.8,0.2,0.1,-0.6
4.536,0.8,0.2,-0.0,-0.6
4.633,0.8,0.1,-0.1,-0.6
4.641,0.7,0.0,-0.2,-0.7
4.646,0.7,0.0,-0.2,-0.7
4.709,0.6,0.0,-0.3,-0.7
4.714,0.6,0.2,-0.3,-0.7
4.805,0.5,0.2,-0.3,-0.8
4.815,0.5,0.2,-0.3,-0.8
4.828,0.5,0.3,-0.3,-0.8
4.938,0.5,0.3,-0.3,-0.8
4.943,0.4,0.2,-0.3,-0.8
5.012,0.4,0.2,-0.3,-0.8
5.021,0.5,0.2,-0.3,-0.8
5.026,0.5,0.2,-0.3,-0.8
5.109,0.5,0.2,-0.3,-0.8
5.118,0.5,0.2,-0.3,-0.8
5.207,0.4,0.3,-0.4,-0.8
5.217,0.3,0.4,-0.4,-0.8
5.222,0.3,0.4,-0.3,-0.8
5.392,0.3,0.4,-0.3,-0.8
5.4,0.3,0.4,-0.1,-0.9
5.439,0.3,0.4,-0.1,-0.9
5.444,0.3,0.4,-0.1,-0.9
5.454,0.3,0.4,-0.2,-0.9
5.498,0.3,0.4,-0.2,-0.9
5.52,0.3,0.4,-0.2,-0.9
5.608,0.4,0.4,-0.1,-0.8
5.617,0.4,0.4,-0.1,-0.8
5.73,0.3,0.4,-0.1,-0.8
5.742,0.3,0.4,-0.1,-0.8
5.747,0.3,0.5,-0.1,-0.8
5.808,0.3,0.5,-0.0,-0.8
5.823,0.4,0.5,-0.0,-0.8
5.909,0.4,0.5,-0.0,-0.8
5.914,0.4,0.5,-0.0,-0.8
5.925,0.4,0.4,-0.0,-0.8
6.006,0.4,0.4,-0.0,-0.8
6.018,0.4,0.4,-0.1,-0.8
6.133,0.4,0.4,-0.0,-0.8
6.138,0.4,0.4,-0.0,-0.8
6.152,0.4,0.4,-0.0,-0.8
6.215,0.4,0.4,-0.0,-0.8
6.224,0.4,0.4,-0.0,-0.8
6.304,0.4,0.4,-0.0,-0.8
6.31,0.4,0.4,-0.0,-0.8
6.322,0.4,0.4,-0.0,-0.8
6.413,0.4,0.4,-0.0,-0.8
6.418,0.4,0.4,-0.0,-0.8
6.549,0.4,0.4,-0.0,-0.8
