accel_time_list,accel_x_list,accel_y_list,accel_z_list
0.001,-0.5,2.7,9.5
0.005,-0.3,3.0,9.5
0.13,-0.6,3.5,9.6
0.133,-0.2,2.9,9.5
0.229,-0.1,2.9,9.4
0.233,-0.4,2.8,9.3
0.236,-0.2,2.8,9.4
0.326,-0.5,2.7,9.1
0.333,-0.3,3.2,9.4
0.348,0.0,2.6,9.3
0.427,-0.2,3.5,9.7
0.431,-0.2,3.3,10.2
0.525,0.4,2.0,9.6
0.529,-1.2,3.2,9.2
0.535,-0.6,2.5,8.7
0.616,-0.8,0.9,8.2
0.619,-0.8,0.9,7.7
0.701,-0.3,0.6,6.7
0.705,-0.9,-1.7,5.9
0.827,0.0,-4.5,5.5
0.834,0.2,-7.3,6.8
0.927,1.1,-7.6,8.1
0.93,-0.3,-6.8,8.9
0.933,-0.6,-5.7,9.7
1.025,-0.6,-5.2,10.2
1.034,-0.9,-5.9,9.7
1.037,-0.9,-4.0,9.9
1.128,-1.5,-5.3,9.4
1.143,-1.7,-4.9,9.2
1.225,-2.3,-4.5,9.0
1.229,-3.1,-4.2,8.1
1.235,-3.4,-5.9,6.1
1.328,-2.5,-10.1,6.2
1.331,-4.8,-8.7,7.6
1.425,-3.6,-4.2,8.2
1.432,-3.7,-1.9,9.1
1.436,-4.0,-3.1,9.3
1.527,-4.0,-3.8,8.7
1.539,-4.0,-5.4,7.0
1.628,-4.2,-5.6,6.8
1.631,-4.2,-4.6,7.5
1.644,-4.1,-4.0,8.2
1.733,-4.0,-3.8,8.1
1.737,-3.9,-4.4,7.9
1.825,-4.0,-4.4,7.8
1.828,-4.0,-4.3,7.7
1.832,-4.0,-4.4,7.8
1.935,-4.0,-4.4,7.7
1.939,-3.9,-4.5,7.7
2.025,-4.0,-4.5,7.8
2.028,-4.0,-4.3,7.9
2.032,-4.0,-4.3,7.9
2.132,-4.1,-4.4,7.7
2.135,-4.1,-4.5,7.7
2.224,-4.1,-4.5,7.7
2.228,-4.0,-4.4,7.7
2.326,-4.0,-4.4,7.8
2.347,-4.0,-4.4,7.8
2.35,-4.0,-4.5,7.7
2.427,-3.9,-4.5,7.8
2.434,-4.0,-4.4,7.7
2.525,-4.0,-4.4,7.7
2.529,-4.0,-4.5,7.7
2.532,-4.0,-4.5,7.7
2.637,-4.0,-4.6,7.7
2.64,-4.0,-4.5,7.8
2.726,-4.0,-4.5,7.8
2.735,-3.9,-4.5,7.7
2.738,-3.9,-4.5,7.7
2.83,-4.0,-4.6,7.6
2.833,-3.9,-4.6,7.7
2.925,-3.9,-4.6,7.7
2.928,-3.9,-4.6,7.7
2.932,-3.9,-4.6,7.8
3.031,-3.9,-4.7,7.7
3.034,-3.9,-4.7,7.7
3.125,-3.8,-4.7,7.7
3.128,-3.8,-4.7,7.7
3.132,-3.8,-4.6,7.7
3.226,-3.8,-4.7,7.7
3.234,-3.8,-4.8,7.7
3.325,-3.7,-4.8,7.7
3.328,-3.7,-4.8,7.7
3.332,-3.7,-4.8,7.6
3.427,-3.7,-4.9,7.6
3.438,-3.7,-4.9,7.7
3.526,-3.7,-4.9,7.7
