orientation_time_list,orientation_s_list,orientation_i_list,orientation_j_list,orientation_k_list
0.009,-0.9,0.1,-0.3,0.2
0.014,-0.9,0.1,-0.3,0.2
0.098,-0.9,0.1,-0.3,0.2
0.103,-0.9,0.1,-0.3,0.2
0.108,-0.9,0.1,-0.3,0.2
0.207,-0.9,0.1,-0.3,0.2
0.216,-0.9,0.1,-0.3,0.2
0.327,-0.9,0.1,-0.3,0.2
0.347,-0.9,0.1,-0.3,0.2
0.355,-0.9,0.1,-0.3,0.2
0.406,-0.9,0.1,-0.3,0.2
0.411,-0.9,0.1,-0.3,0.2
0.524,-0.9,0.1,-0.3,0.2
0.529,-0.9,0.1,-0.3,0.2
0.538,-0.9,0.1,-0.3,0.2
0.607,-0.9,0.1,-0.3,0.2
0.623,-0.9,0.1,-0.3,0.2
0.636,-0.9,0.1,-0.3,0.2
0.788,-0.9,0.1,-0.3,0.2
0.797,-0.9,0.1,-0.3,0.2
0.823,-0.9,0.1,-0.3,0.2
0.832,-0.9,0.1,-0.3,0.2
0.837,-0.9,0.1,-0.3,0.2
0.899,-0.9,0.2,-0.3,0.2
0.914,-0.9,0.2,-0.3,0.2
1.023,-0.9,0.2,-0.3,0.2
1.032,-0.9,0.2,-0.3,0.2
1.138,-0.9,0.2,-0.3,0.2
1.143,-0.9,0.2,-0.3,0.2
1.151,-0.9,0.2,-0.3,0.2
1.213,-0.9,0.2,-0.3,0.2
1.219,-0.9,0.2,-0.3,0.2
1.312,-0.9,0.2,-0.3,0.2
1.317,-0.9,0.2,-0.3,0.2
1.327,-0.9,0.2,-0.3,0.2
1.42,-0.9,0.2,-0.3,0.2
1.429,-0.9,0.2,-0.3,0.2
1.586,-0.9,0.2,-0.3,0.2
1.591,-0.9,0.2,-0.3,0.2
1.595,-0.9,0.2,-0.3,0.2
1.631,-0.9,0.2,-0.3,0.2
1.636,-0.9,0.2,-0.3,0.2
1.691,-0.9,0.2,-0.3,0.2
1.698,-0.9,0.2,-0.3,0.2
1.796,-0.9,0.2,-0.3,0.2
1.805,-0.9,0.2,-0.3,0.2
1.81,-0.9,0.2,-0.3,0.2
1.954,-0.9,0.2,-0.3,0.2
1.97,-0.9,0.2,-0.3,0.2
2.031,-0.9,0.2,-0.3,0.2
2.036,-0.9,0.2,-0.3,0.2
2.046,-0.9,0.2,-0.3,0.2
2.123,-0.9,0.2,-0.3,0.2
2.134,-0.9,0.2,-0.3,0.2
2.139,-0.9,0.2,-0.3,0.2
2.252,-0.9,0.2,-0.3,0.2
2.275,-0.9,0.2,-0.4,0.2
2.304,-0.9,0.2,-0.4,0.2
2.312,-0.9,0.2,-0.4,0.2
2.323,-0.9,0.2,-0.4,0.2
2.422,-0.9,0.2,-0.4,0.2
2.432,-0.9,0.2,-0.4,0.2
2.528,-0.9,0.2,-0.4,0.2
2.537,-0.9,0.2,-0.4,0.2
2.552,-0.9,0.2,-0.4,0.2
2.651,-0.9,0.2,-0.4,0.2
2.656,-0.9,0.2,-0.4,0.2
2.727,-0.9,0.2,-0.4,0.2
2.732,-0.9,0.2,-0.4,0.2
2.737,-0.9,0.1,-0.4,0.1
2.837,-0.9,0.1,-0.4,0.1
2.848,-0.9,0.1,-0.4,0.1
2.924,-0.9,0.1,-0.4,0.1
2.935,-0.9,0.1,-0.4,0.1
2.94,-0.9,0.1,-0.4,0.1
3.025,-0.9,0.1,-0.4,0.1
3.034,-0.9,0.1,-0.4,0.1
3.119,-0.9,0.1,-0.4,0.1
3.124,-0.9,0.1,-0.4,0.1
3.233,-0.9,0.1,-0.4,0.1
3.247,-0.9,0.1,-0.4,0.2
3.258,-0.9,0.0,-0.4,0.2
3.325,-0.9,0.0,-0.4,0.2
3.334,-0.9,0.0,-0.4,0.2
3.448,-0.9,0.0,-0.4,0.2
3.453,-0.9,-0.0,-0.3,0.2
3.458,-0.9,-0.0,-0.3,0.2
3.528,-0.9,-0.0,-0.3,0.2
3.547,-0.9,-0.1,-0.3,0.2
3.625,-0.9,-0.1,-0.3,0.2
3.63,-0.9,-0.1,-0.4,0.2
3.64,-0.9,-0.1,-0.4,0.2
3.706,-0.9,-0.1,-0.4,0.2
