gyro_time_list,gyro_x_list,gyro_y_list,gyro_z_list
0.001,0.4,0.0,0.1
0.004,0.1,-0.0,0.0
0.008,-0.2,0.1,0.0
0.117,-0.3,0.1,0.1
0.124,-0.0,-0.0,0.0
0.223,-0.1,-0.0,-0.0
0.227,-0.0,0.0,-0.0
0.23,0.0,0.0,-0.0
0.325,-0.0,0.0,-0.0
0.345,-0.0,0.0,-0.0
0.392,-0.0,0.1,-0.0
0.396,-0.0,0.2,-0.0
0.403,-0.3,0.1,-0.3
0.525,-0.7,0.2,-0.2
0.528,-1.5,0.3,-0.3
0.622,-1.4,0.7,-0.4
0.626,-0.7,0.2,-0.3
0.629,-0.1,0.2,-0.1
0.735,0.2,0.2,-0.1
0.754,0.1,0.1,-0.1
0.818,-0.1,0.1,-0.1
0.821,-0.2,0.1,-0.0
0.825,-0.2,0.1,0.0
0.915,-0.1,-0.1,-0.1
0.923,-0.2,-0.1,-0.0
1.018,-0.2,-0.1,-0.1
1.024,-0.2,-0.1,-0.1
1.027,-0.1,-0.1,-0.1
1.14,-0.1,-0.1,-0.1
1.143,-0.1,-0.0,-0.1
1.213,-0.2,-0.0,-0.1
1.217,-0.2,-0.0,-0.1
1.228,-0.2,-0.0,-0.1
1.318,-0.2,-0.0,-0.0
1.325,-0.1,-0.0,-0.1
1.411,-0.1,-0.1,-0.1
1.418,-0.1,-0.0,-0.2
1.525,-0.2,-0.0,-0.2
1.536,-0.2,-0.1,-0.3
1.54,-0.3,-0.0,-0.3
1.621,-0.1,-0.0,-0.3
1.624,-0.1,-0.1,-0.2
1.717,-0.1,-0.1,-0.2
1.724,-0.0,-0.1,-0.2
1.727,-0.0,-0.1,-0.3
1.828,-0.0,-0.1,-0.3
1.831,-0.0,-0.3,-0.1
1.916,0.0,-0.3,-0.1
1.919,-0.0,-0.2,-0.2
1.923,0.0,-0.2,-0.2
2.015,0.1,-0.2,-0.1
2.018,0.0,-0.2,-0.1
2.113,-0.0,-0.2,-0.1
2.121,0.0,-0.2,-0.1
2.124,-0.0,-0.2,-0.0
2.226,-0.0,-0.2,-0.0
2.229,0.0,-0.1,-0.0
2.319,0.0,-0.1,-0.0
2.323,0.0,-0.1,-0.0
2.326,-0.0,-0.1,-0.1
2.418,-0.0,-0.1,-0.1
2.421,-0.1,-0.1,-0.1
2.518,-0.1,-0.1,-0.1
2.522,-0.1,-0.1,-0.0
2.525,-0.2,-0.1,-0.0
2.631,-0.2,-0.1,-0.1
2.642,-0.1,-0.1,-0.1
2.713,-0.2,-0.1,-0.0
2.72,-0.3,-0.1,-0.0
2.723,-0.3,-0.1,-0.0
2.831,-0.3,-0.1,-0.0
2.835,-0.4,-0.1,-0.0
2.913,-0.5,-0.1,-0.1
2.916,-0.6,-0.1,-0.2
2.92,-0.6,-0.1,-0.1
3.021,-0.5,-0.0,-0.2
3.039,-0.3,0.0,-0.3
3.118,-0.6,0.1,-0.2
3.121,-0.3,0.3,-0.1
3.218,-0.1,0.5,-0.1
3.222,0.2,0.7,-0.0
3.226,0.4,0.8,0.1
3.315,0.3,0.8,-0.1
3.318,0.6,0.6,-0.3
3.43,0.7,0.3,-0.7
3.441,-0.4,-0.3,-0.9
3.444,1.4,0.1,-1.8
3.517,1.6,-0.2,-2.6
3.525,0.4,-1.6,-2.3
3.616,0.9,-2.9,-2.3
3.623,-4.5,-4.9,-3.6
3.626,-4.8,-2.4,-0.8
3.715,4.4,-0.5,-2.9
3.724,-3.7,-0.6,-1.8
3.825,-2.5,0.8,0.5
3.836,1.1,0.1,1.1
3.839,-0.4,-1.2,-0.3
3.914,-0.6,-1.6,-1.0
3.923,-1.1,-2.2,-1.4
4.017,-1.2,-2.4,-2.2
4.02,-0.6,-2.1,-2.1
4.024,-2.6,-1.7,-0.8
4.127,-3.2,-1.5,0.6
4.131,-4.3,-1.3,0.8
4.218,-2.2,-1.5,0.4
4.222,2.1,-2.0,0.4
4.225,0.3,-3.4,1.6
4.319,-0.5,-3.7,2.2
4.326,-0.6,-3.3,2.7
4.413,-0.9,-2.4,2.8
4.416,-4.8,1.5,-1.5
4.424,-2.1,1.5,-1.1
4.525,-2.4,0.5,-1.1
4.528,-5.6,0.8,-0.6
4.613,-3.2,0.5,-1.0
4.616,-0.6,-0.2,-0.8
4.625,0.1,-0.8,-0.5
4.712,-0.7,-0.9,-0.2
4.715,-1.6,-0.9,-0.3
4.821,-0.7,-0.4,-0.0
4.824,0.6,0.5,0.2
4.927,-0.1,0.7,0.3
4.931,-0.3,0.5,0.4
4.942,-0.4,0.1,0.2
5.014,-0.2,-0.2,-0.1
5.023,-0.0,-0.5,-0.2
5.117,0.0,-0.4,-0.1
5.122,0.5,-0.1,0.1
5.125,0.3,0.1,0.1
5.222,-0.0,0.1,0.1
5.225,-0.2,0.1,0.1
5.325,-0.0,0.0,0.0
5.328,0.1,-0.0,0.0
5.34,-0.0,-0.0,0.1
5.418,-0.1,-0.0,0.1
5.424,-0.0,-0.0,0.0
5.512,-0.0,-0.0,-0.0
5.518,-0.0,-0.0,-0.0
5.521,-0.0,0.0,0.0
5.619,0.0,0.0,0.0
5.622,0.1,0.0,0.0
5.73,0.0,-0.0,0.0
5.743,0.0,-0.0,0.0
5.746,-0.0,-0.0,-0.0
5.814,-0.0,-0.0,-0.0
5.827,-0.0,0.0,-0.0
5.913,-0.0,0.0,0.0
5.916,0.0,0.0,0.0
5.925,0.0,0.0,0.0
6.015,0.0,-0.0,0.0
6.023,-0.0,-0.0,-0.0
6.12,-0.0,-0.0,-0.0
6.14,-0.0,0.0,-0.0
6.143,-0.0,0.0,-0.0
6.22,0.0,0.0,0.0
6.223,0.0,-0.0,0.0
6.315,0.0,-0.0,0.0
6.318,-0.0,-0.0,-0.0
6.416,-0.0,-0.0,-0.0
6.419,-0.0,0.0,-0.0
6.422,-0.0,0.0,-0.0
6.541,0.0,0.0,0.0
6.549,0.0,0.0,0.0
6.616,0.0,-0.0,0.0
6.618,-0.0,-0.0,-0.0
6.625,-0.0,0.0,-0.0
6.713,-0.0,0.0,0.0
6.716,0.0,-0.0,0.0
6.827,-0.0,0.0,0.0
6.83,0.0,0.0,-0.0
6.833,-0.0,0.0,-0.0
6.926,0.0,0.0,0.0
6.929,0.0,0.0,0.0
7.015,-0.0,-0.0,0.0
7.021,-0.0,0.0,0.0
7.024,-0.0,-0.0,0.0
7.118,-0.0,-0.0,0.0
7.121,0.0,0.0,0.0
7.222,-0.0,0.0,0.0
7.225,-0.0,-0.0,0.0
7.243,-0.0,-0.0,-0.0
7.313,-0.0,0.0,0.0
7.322,-0.0,-0.0,-0.0
7.418,-0.0,0.0,-0.0
7.424,-0.1,0.0,-0.0
7.427,-0.1,0.0,0.0
7.521,0.0,0.0,-0.0
7.524,0.0,-0.0,0.0
7.624,-0.0,0.0,-0.0
7.627,0.1,-0.0,0.1
7.639,0.3,0.0,0.2
7.721,1.0,0.0,0.3
7.724,2.7,0.0,0.4
7.817,2.4,0.2,0.4
7.821,1.9,0.3,0.4
7.827,1.7,0.2,0.4
7.914,2.5,0.2,0.4
7.917,3.0,0.2,0.3
8.024,3.0,0.3,0.4
8.04,2.9,0.4,0.5
8.12,2.6,0.6,0.4
8.123,3.8,0.7,0.4
8.126,2.9,0.6,0.2
8.221,3.4,0.6,0.1
8.224,3.3,0.6,-0.0
8.313,2.7,0.7,-0.2
8.32,2.7,0.7,-0.1
8.323,2.1,0.4,-0.1
8.432,1.3,0.4,-0.2
8.443,1.3,0.5,-0.0
8.514,0.9,0.5,0.0
8.522,0.9,0.4,-0.1
8.526,0.7,0.2,0.0
8.613,0.4,0.2,-0.1
8.616,-0.1,0.1,-0.4
8.718,-0.9,-0.3,-0.3
8.721,-0.7,-0.2,-0.3
8.724,-0.3,-0.0,-0.1
8.839,-0.4,0.0,-0.1
8.842,0.1,0.1,0.2
8.945,0.6,0.1,0.4
8.948,0.5,0.3,-0.4
8.951,-0.1,0.4,-0.5
9.018,-0.1,0.3,-0.4
9.021,0.1,0.2,-0.1
9.124,0.3,0.1,0.1
9.127,-0.0,-0.3,0.4
9.131,0.0,-0.7,0.6
9.217,0.1,-0.2,0.5
9.224,0.6,0.2,0.3
9.312,0.2,-0.0,-0.2
9.325,0.3,-0.0,-0.2
9.328,0.2,-0.1,-0.1
9.414,0.2,-0.0,-0.1
9.417,0.1,0.0,-0.0
9.52,0.0,-0.0,0.0
9.523,-0.0,-0.0,-0.0
9.539,0.1,0.0,0.0
9.62,-0.0,0.0,0.0
9.624,0.0,0.0,-0.0
9.7,0.0,0.0,0.0
9.703,1.4,0.4,0.3
