gyro_time_list,gyro_x_list,gyro_y_list,gyro_z_list
0.002,-1.5,0.3,0.4
0.005,-0.9,-0.1,-0.1
0.113,-0.1,0.2,0.1
0.119,-0.2,0.1,-0.1
0.123,-0.6,0.1,-0.0
0.213,-0.3,0.0,-0.0
0.216,0.1,0.0,0.1
0.316,-0.1,0.0,0.1
0.32,-0.2,0.1,0.1
0.34,-0.4,0.1,0.1
0.406,-0.8,0.1,0.2
0.413,-1.7,0.0,0.5
0.507,-2.9,-0.1,1.0
0.511,-4.5,-0.0,1.4
0.514,-4.8,0.1,1.7
0.61,-4.1,0.8,2.4
0.613,-4.3,1.5,3.0
0.72,-2.5,2.2,3.5
0.727,-0.7,3.1,3.4
0.744,-1.1,3.3,2.7
0.809,-3.8,-2.8,-1.0
0.813,-3.5,-0.9,0.5
0.908,-2.9,-1.0,0.3
0.912,-0.1,0.3,0.2
0.915,0.2,0.4,0.2
1.005,0.6,0.5,0.0
1.009,-0.1,0.3,-0.0
1.114,0.2,0.4,-0.1
1.125,0.2,0.2,-0.1
1.204,-0.1,0.1,-0.1
1.21,-0.3,-0.1,-0.0
1.214,-0.2,-0.1,0.1
1.314,-0.1,-0.1,0.1
1.32,-0.1,-0.1,0.1
1.404,-0.1,-0.1,0.0
1.408,-0.1,-0.1,0.0
1.411,-0.0,0.0,-0.0
1.522,0.0,0.0,-0.0
1.533,0.0,0.1,-0.0
1.604,0.0,0.0,-0.0
1.607,-0.0,0.0,-0.0
1.617,-0.0,0.0,-0.0
1.709,0.0,0.0,-0.0
1.715,-0.1,-0.0,-0.0
1.804,-0.1,-0.0,-0.0
1.814,0.0,0.0,0.0
1.818,0.1,0.1,0.1
1.919,0.0,0.1,0.0
1.93,0.0,0.0,-0.0
2.011,-0.1,-0.0,-0.0
2.015,-0.1,-0.1,-0.0
2.019,-0.0,-0.1,-0.0
2.11,-0.0,-0.1,-0.0
2.113,-0.1,-0.1,-0.0
2.207,-0.0,-0.1,-0.0
2.21,-0.0,-0.0,-0.1
2.218,0.0,0.0,-0.1
2.319,-0.0,0.0,-0.1
2.322,-0.0,0.0,-0.1
2.403,-0.0,-0.0,-0.0
2.409,-0.0,-0.0,-0.0
2.413,-0.0,-0.0,-0.0
2.505,-0.0,-0.0,-0.0
2.513,-0.0,-0.0,-0.0
2.611,-0.0,-0.0,-0.0
2.614,-0.0,-0.0,-0.0
2.625,-0.0,-0.0,-0.0
2.707,-0.0,-0.0,-0.0
2.711,-0.0,-0.0,-0.0
2.813,-0.0,-0.0,0.0
2.817,0.0,0.0,0.0
2.907,0.0,0.0,0.0
2.911,0.0,0.0,0.0
2.914,0.0,0.0,0.0
3.019,0.0,0.0,0.1
3.022,0.0,-0.0,0.1
3.103,0.0,-0.0,0.1
3.11,0.0,-0.0,0.1
3.113,0.1,-0.0,0.1
3.209,0.0,-0.0,0.1
3.213,-0.0,-0.0,0.1
3.306,0.1,0.0,0.1
3.309,0.1,-0.0,0.1
3.312,0.1,0.0,0.1
3.418,0.1,0.0,0.1
3.436,0.1,0.0,0.2
3.505,0.1,0.0,0.2
3.511,0.1,0.0,0.2
3.515,0.1,0.0,0.1
3.608,0.2,0.0,0.1
3.611,0.2,0.1,0.2
3.707,0.2,-0.0,0.2
3.711,0.2,-0.1,0.2
3.714,0.1,-0.1,0.2
3.818,0.2,-0.1,0.2
3.829,0.2,-0.1,0.2
3.903,0.2,-0.1,0.2
3.913,0.1,-0.1,0.2
3.916,0.2,-0.1,0.2
4.01,0.2,-0.1,0.1
4.013,0.3,-0.0,0.1
4.107,0.3,-0.1,0.0
4.111,0.2,-0.1,-0.0
4.114,0.1,0.1,-0.1
4.242,0.1,0.3,-0.1
4.245,0.2,0.4,-0.1
4.306,0.3,0.5,-0.1
4.309,0.3,0.5,-0.1
4.313,0.1,0.4,-0.1
4.409,0.1,0.4,-0.1
4.412,0.1,0.4,-0.1
4.508,-0.5,0.3,-0.2
4.512,-0.7,0.3,-0.5
4.617,-0.6,0.7,-0.8
4.629,-1.0,0.8,-0.7
