accel_time_list,accel_x_list,accel_y_list,accel_z_list
0.002,0.6,4.3,9.4
0.005,-0.1,3.7,9.2
0.104,-0.0,4.0,8.8
0.108,0.3,5.2,8.8
0.224,1.0,4.9,8.9
0.232,-0.3,4.6,8.1
0.236,-0.0,4.6,8.4
0.327,0.4,4.6,8.7
0.33,-0.1,4.6,8.4
0.344,-0.0,4.7,8.7
0.429,-0.0,4.8,8.9
0.432,0.1,4.7,8.7
0.524,0.1,4.7,8.7
0.53,0.0,4.6,8.6
0.539,-0.1,4.6,8.6
0.601,-0.0,4.6,8.6
0.604,-0.0,4.6,8.6
0.722,-0.2,4.5,8.5
0.725,-0.1,4.6,8.5
0.828,-0.1,4.5,8.5
0.831,-0.2,4.5,8.5
0.834,-0.2,4.3,8.6
0.931,-0.1,4.2,8.5
0.934,-0.2,4.0,8.4
0.937,-0.7,4.4,8.1
1.009,0.2,3.4,8.2
1.012,-1.7,2.1,7.2
1.103,0.2,4.2,8.4
1.118,0.3,1.4,7.6
1.229,1.7,0.9,8.1
1.232,1.4,0.7,8.5
1.33,0.7,1.2,9.6
1.333,0.3,-3.3,8.2
1.336,-1.2,-2.4,7.3
1.424,-0.6,-4.7,7.8
1.427,-3.0,-3.8,8.7
1.432,-4.4,-5.7,7.8
1.53,-5.2,-2.6,8.6
1.545,-6.2,-2.4,8.4
1.624,-8.8,-5.6,9.5
1.627,-7.6,-0.5,20.1
1.63,-3.4,0.8,6.7
1.726,-4.0,-0.9,4.4
1.732,-6.0,-3.2,7.1
1.823,-6.9,-5.1,9.0
1.826,-5.2,-1.9,8.0
1.834,-5.4,-2.7,7.0
1.936,-5.7,-3.0,7.7
1.941,-5.3,-3.3,7.5
2.033,-5.3,-2.9,7.6
2.036,-5.6,-2.9,7.6
2.046,-5.5,-3.1,7.6
2.099,-5.5,-3.1,7.6
2.107,-5.4,-3.2,7.6
2.225,-5.4,-3.3,7.4
2.228,-5.3,-3.4,7.2
2.327,-5.4,-3.2,7.5
2.34,-5.4,-3.4,7.5
2.343,-5.4,-3.3,7.4
2.424,-5.5,-3.5,7.4
2.427,-5.4,-3.5,7.4
2.43,-5.3,-3.6,7.4
