accel_time_list,accel_x_list,accel_y_list,accel_z_list
0.002,0.3,8.7,4.0
0.007,2.5,7.1,5.4
0.105,0.1,8.7,5.7
0.112,1.0,7.6,5.6
0.115,1.2,8.3,5.7
0.203,1.2,7.8,5.8
0.206,0.8,7.8,6.0
0.305,0.9,7.4,5.8
0.309,0.5,7.7,5.3
0.323,0.4,6.7,4.7
0.439,0.1,5.6,4.2
0.442,-0.9,4.6,3.2
0.502,-1.7,2.8,2.6
0.505,-4.3,-1.0,0.4
0.511,-4.6,-11.8,-0.7
0.603,-2.5,-7.6,0.9
0.607,-4.2,-14.9,-3.8
0.709,-4.1,-9.0,5.2
0.713,-15.0,-19.8,11.7
0.727,-18.3,10.9,25.4
0.803,-4.2,-6.9,6.3
0.808,-11.2,-3.4,4.5
0.901,-5.9,-4.5,4.2
0.905,-8.0,-1.6,6.7
0.912,-7.2,-4.7,5.7
1.003,-4.8,-7.0,2.5
1.006,-4.7,-9.1,-0.3
1.102,-4.0,-6.2,2.0
1.116,-4.0,-8.4,2.8
1.12,-4.6,-8.8,3.2
1.203,-5.4,-6.4,2.6
1.208,-5.6,-3.9,8.2
1.31,-5.0,-3.3,6.7
1.313,-5.5,-4.5,9.0
1.411,-6.1,-5.2,7.7
1.414,-6.9,-4.3,6.7
1.419,-6.4,-8.3,1.4
1.503,-5.7,-8.0,1.8
1.517,-6.2,-6.3,4.2
1.602,-5.7,-5.3,5.5
1.605,-5.9,-4.7,5.9
1.608,-6.2,-4.0,6.5
1.707,-6.4,-3.0,6.9
1.71,-6.5,-2.4,7.3
1.802,-6.6,-2.1,7.5
1.805,-6.4,-1.9,7.7
1.808,-6.1,-2.8,7.7
1.913,-6.2,-3.9,6.8
1.917,-6.0,-3.9,6.5
2.002,-6.0,-3.8,6.7
2.011,-5.8,-3.6,6.8
2.014,-5.5,-3.8,7.0
2.109,-5.3,-3.3,6.8
2.112,-5.8,-3.7,7.1
2.201,-5.9,-3.5,7.1
2.209,-5.6,-3.7,6.9
2.212,-5.7,-3.7,7.0
2.303,-5.8,-3.3,7.0
2.311,-5.9,-3.1,7.3
2.402,-6.1,-3.1,7.1
2.407,-6.1,-3.4,7.1
2.411,-5.8,-3.4,7.0
2.503,-6.0,-3.6,6.9
2.506,-6.1,-3.1,7.0
2.606,-6.1,-3.1,7.1
2.61,-6.5,-3.4,7.2
2.629,-5.0,-2.7,8.0
2.707,-6.4,-7.0,4.3
2.711,-8.7,0.3,7.1
2.801,-5.8,-3.2,6.4
2.805,-4.7,0.6,8.1
2.813,-5.5,-6.3,7.7
2.902,-5.4,-4.5,6.0
2.91,-5.9,-4.2,5.8
3.009,-5.8,-5.0,5.3
3.012,-6.5,-4.9,5.6
3.101,-6.6,-3.5,5.9
3.105,-7.0,-3.3,6.4
3.108,-7.2,-1.8,7.3
3.203,-6.9,-1.3,8.0
3.211,-6.4,-1.9,7.0
3.301,-6.5,-2.3,6.7
3.305,-6.4,-2.9,6.4
3.308,-7.0,-2.2,6.1
3.403,-6.8,-2.5,6.6
3.417,-7.3,-2.7,6.5
3.503,-7.5,-1.8,6.0
3.506,-7.6,-2.5,6.1
3.509,-7.6,-2.6,5.9
3.603,-7.6,-3.1,6.2
3.612,-7.2,-2.6,6.2
3.7,-6.9,-2.3,5.8
3.704,-6.9,-2.3,5.9
3.707,-7.1,-2.1,6.3
3.803,-7.6,-1.4,7.1
3.817,-7.8,-2.8,7.0
3.901,-7.1,-4.1,5.5
3.906,-7.0,-1.6,5.4
3.911,-7.8,-2.2,8.0
4.032,-8.2,-3.3,7.7
4.035,-8.6,-5.1,12.8
4.102,-6.2,-6.6,12.5
4.105,-4.7,-7.5,7.4
4.109,-1.0,-6.4,3.9
4.206,1.6,-5.0,1.1
4.211,4.0,-4.5,-6.4
4.3,3.5,-5.3,-16.3
4.304,-0.4,6.0,-14.4
4.307,-12.5,18.8,4.2
4.402,4.1,6.4,-34.0
4.406,-38.8,30.8,39.2
4.505,-38.2,4.5,27.6
4.509,-8.1,-6.7,3.8
4.607,-7.2,-10.9,3.6
4.628,-2.1,-5.5,3.8
4.633,-6.7,8.8,2.9
4.708,5.9,28.1,-13.3
4.712,-37.0,16.8,4.1
4.801,10.6,15.0,2.3
4.804,-5.8,4.1,-1.8
4.807,4.4,2.5,-2.6
4.908,-0.6,-3.6,-1.5
4.911,-0.1,12.1,1.7
5.005,-8.2,11.7,2.3
5.008,-3.8,6.8,1.4
5.011,-9.9,11.2,3.9
5.103,-11.0,13.1,22.7
5.108,-2.7,3.3,15.1
5.201,-1.9,1.6,8.1
5.205,-1.6,0.1,5.0
5.212,-0.8,2.3,3.0
5.302,-0.7,-3.8,0.3
5.306,-3.6,-4.2,0.4
5.392,-5.9,2.9,10.1
5.396,-23.2,0.1,13.0
5.403,-23.0,-1.8,8.0
5.502,-1.2,-2.8,-0.1
5.51,-2.5,-7.2,1.2
5.604,-3.8,-5.3,6.9
5.607,-5.1,-3.7,7.6
5.61,-6.9,3.9,7.9
5.706,-10.7,4.6,7.4
5.72,-8.5,-0.1,6.4
5.804,-8.4,-1.0,5.6
5.807,-6.2,-0.2,6.9
5.811,-6.5,0.4,8.1
5.902,-6.4,-0.9,8.6
5.909,-6.1,-1.4,8.3
6.001,-5.8,-0.7,7.4
6.004,-6.3,0.7,6.7
6.009,-6.9,1.1,6.5
6.102,-7.4,0.7,6.6
6.116,-7.2,0.7,6.9
6.2,-6.5,0.2,7.5
6.21,-6.0,-0.2,8.2
6.3,-5.8,-0.4,8.4
6.304,-6.0,-0.2,8.0
6.307,-6.2,0.4,7.3
6.402,-6.6,0.9,6.9
6.405,-6.8,1.1,6.8
6.501,-6.9,1.2,6.8
6.516,-6.9,0.8,7.0
6.52,-6.8,0.3,7.4
6.604,-6.7,0.1,7.8
6.61,-6.6,0.1,7.7
6.7,-6.4,0.1,7.3
6.704,-6.6,0.3,7.1
6.711,-6.8,0.6,7.0
6.802,-6.8,0.6,7.0
6.805,-6.6,0.5,7.2
6.9,-6.5,0.7,7.5
6.915,-6.4,0.3,7.6
6.927,-6.4,-0.1,7.6
7.007,-6.6,0.6,7.6
7.01,-6.6,0.7,7.1
7.1,-6.5,1.0,6.8
7.103,-6.5,0.9,6.9
7.106,-6.4,0.1,7.3
7.202,-6.7,-0.4,7.8
7.205,-6.7,-0.7,8.2
7.301,-6.1,-0.4,7.7
7.304,-6.1,0.5,6.8
7.312,-6.2,-0.0,7.3
7.402,-6.7,-0.7,7.7
7.405,-7.1,-0.5,7.9
7.5,-5.7,-0.4,7.8
7.503,-6.0,-0.1,7.3
7.512,-6.1,1.0,7.1
7.602,-6.7,-0.4,7.5
7.61,-6.7,-0.8,7.9
7.7,-6.2,-0.5,8.1
7.703,-5.6,-0.1,7.7
7.711,-6.4,0.4,6.8
7.807,-6.1,1.2,7.3
7.81,-7.1,-0.6,7.6
7.904,-6.3,-0.9,8.2
7.907,-5.7,0.1,8.2
8.004,-5.9,-0.1,7.1
8.007,-6.1,0.4,7.3
8.021,-6.7,0.3,7.8
8.102,-6.8,0.1,7.6
8.113,-5.9,0.1,7.8
8.2,-6.0,-0.0,7.4
8.203,-6.2,0.7,7.2
8.206,-6.2,0.1,7.9
8.327,-6.6,-0.2,8.0
8.33,-5.9,-0.4,7.8
8.401,-6.1,0.1,7.8
8.404,-6.2,0.4,7.2
8.419,-6.4,0.6,7.4
8.533,-6.3,0.4,7.8
8.536,-6.4,0.2,8.0
8.599,-6.1,0.3,8.0
8.603,-6.2,0.5,7.9
8.606,-6.2,0.6,8.1
8.702,-7.5,-1.0,10.9
8.705,-10.5,2.8,16.2
8.8,-10.1,0.5,11.9
8.822,-8.3,-1.0,7.4
8.826,-7.9,11.5,4.1
8.901,-4.2,6.3,-0.6
8.905,-4.0,5.8,0.1
9.0,-4.7,4.3,-1.0
9.008,-5.3,5.1,-0.2
9.011,-5.4,2.4,-1.8
9.101,-5.8,4.8,-3.7
9.105,-6.9,3.1,-4.6
9.2,-6.4,4.2,-6.5
9.214,-5.8,3.2,-7.0
9.225,-5.6,2.7,-6.9
9.305,-5.8,2.8,-7.6
9.308,-5.8,3.1,-6.8
9.4,-5.6,3.6,-6.9
9.404,-6.2,4.3,-7.1
9.407,-5.7,4.3,-7.1
9.501,-6.0,3.1,-7.2
9.504,-5.5,3.5,-7.0
9.616,-6.0,3.5,-7.1
9.621,-6.0,3.1,-6.4
9.701,-5.9,4.2,-6.6
9.704,-6.3,3.7,-6.9
9.707,-6.5,4.2,-7.0
9.801,-6.2,1.7,-6.9
