accel_time_list,accel_x_list,accel_y_list,accel_z_list
0.002,-0.6,-0.9,6.6
0.006,-4.4,0.3,10.4
0.009,-5.0,-0.7,8.9
0.099,-3.5,-1.1,9.3
0.102,-3.3,-0.7,9.0
0.2,-3.2,-0.6,9.2
0.208,-3.0,-0.7,9.3
0.299,-3.2,-0.7,9.3
0.303,-3.1,-0.8,9.2
0.316,-3.1,-0.9,9.2
0.4,-3.0,-0.8,9.1
0.404,-3.1,-0.9,9.2
0.499,-3.1,-0.5,9.0
0.502,-3.0,-0.4,8.9
0.509,-3.2,-2.0,9.6
0.628,-2.9,-1.2,8.8
0.631,-3.1,-1.8,8.4
0.702,-3.0,-1.1,8.9
0.705,-3.2,-0.5,9.0
0.717,-4.0,-3.1,8.5
0.822,-5.3,-4.4,7.9
0.829,-4.5,-4.4,7.6
0.9,-5.0,-5.0,7.0
0.903,-5.5,-5.1,7.1
0.907,-4.2,-4.7,6.7
1.007,-5.2,-3.2,7.8
1.011,-5.5,-4.0,7.9
1.101,-5.3,-4.4,7.7
1.117,-4.9,-4.3,7.5
1.224,-4.2,-4.4,7.3
1.227,-3.8,-4.6,7.2
1.234,-3.9,-4.7,7.3
1.327,-4.2,-4.7,7.3
1.33,-4.5,-4.6,7.4
1.333,-4.5,-4.7,7.6
1.4,-4.4,-4.6,7.5
1.404,-4.3,-4.7,7.5
1.522,-4.2,-4.7,7.4
1.533,-4.2,-4.7,7.5
1.625,-4.2,-4.8,7.5
1.628,-4.2,-4.7,7.5
1.631,-4.3,-4.7,7.5
1.723,-4.3,-4.8,7.5
1.727,-4.1,-4.8,7.5
1.73,-4.0,-4.8,7.5
1.825,-3.9,-4.9,7.5
1.828,-3.9,-4.9,7.5
1.923,-3.8,-5.0,7.5
1.927,-3.8,-5.0,7.5
1.933,-3.6,-5.1,7.5
2.024,-3.5,-5.1,7.6
2.028,-3.6,-5.0,7.6
2.137,-3.5,-5.1,7.7
2.14,-3.4,-5.2,7.7
2.148,-3.2,-5.3,7.6
2.225,-3.1,-5.4,7.7
2.229,-2.9,-5.3,7.7
2.328,-2.6,-5.5,7.6
2.331,-2.5,-5.6,7.7
2.335,-2.4,-5.5,7.8
2.425,-2.3,-5.5,8.0
2.428,-2.4,-5.7,7.7
2.523,-2.2,-5.7,7.6
2.527,-2.1,-5.9,7.7
2.53,-2.0,-5.9,7.7
2.627,-1.7,-5.7,7.7
2.638,-1.5,-5.9,7.9
2.723,-1.6,-6.2,7.9
2.727,-1.5,-6.1,7.8
2.73,-1.0,-5.8,7.5
2.824,-0.8,-5.8,7.4
2.828,-0.1,-6.0,7.1
2.927,0.4,-6.5,6.8
2.935,0.8,-7.0,6.4
3.023,0.8,-6.5,6.6
3.026,1.0,-6.2,5.8
3.043,0.6,-6.5,5.8
3.127,-0.4,-5.2,6.4
3.133,0.3,-6.1,5.0
3.223,2.9,-5.9,3.7
3.226,4.0,-3.4,2.1
3.23,4.9,-4.1,0.4
3.325,4.8,-1.9,1.2
3.328,4.6,3.0,2.3
3.423,3.9,-2.3,-0.7
3.439,-1.1,-12.2,0.8
3.442,4.6,-39.2,-2.1
3.525,7.2,-3.4,-8.8
3.528,6.6,-17.9,-22.7
3.622,-32.6,4.0,-6.3
3.626,2.2,-2.4,-3.3
3.632,32.8,-10.1,-19.5
3.729,8.0,-0.5,-4.8
3.732,3.3,-1.0,-2.0
3.823,-6.9,-6.0,-5.4
3.836,0.9,1.2,-4.9
3.839,-1.0,-1.4,-3.6
3.924,1.9,-1.8,-2.7
3.934,12.1,-5.7,-3.2
4.023,9.4,4.7,-4.5
4.026,3.3,5.6,-4.5
4.029,1.2,3.9,-8.3
4.124,3.1,2.8,-9.2
4.134,0.0,3.2,-8.1
4.225,-1.1,5.1,-11.0
4.228,4.1,25.8,-29.5
4.232,2.5,10.7,-12.5
4.327,0.4,1.1,-8.0
4.333,1.3,0.6,-4.2
4.428,1.5,1.2,-3.7
4.431,1.6,2.7,-5.6
4.434,1.8,3.2,-8.7
4.548,1.9,0.2,-11.1
4.666,1.0,-1.0,-17.3
4.758,1.2,1.0,-7.3
4.762,3.2,2.0,-8.5
4.822,3.8,3.9,-8.9
4.825,2.3,5.3,-9.6
4.832,1.3,3.6,-10.0
4.865,3.8,3.9,-8.9
4.873,2.3,5.3,-9.6
4.877,1.3,3.6,-10.0
4.923,1.0,3.0,-8.9
4.934,1.5,2.9,-8.6
5.004,2.1,2.3,-9.3
5.008,2.2,2.1,-9.7
5.011,1.9,2.2,-9.3
5.11,1.7,2.3,-9.1
5.114,1.9,2.6,-9.2
5.199,1.7,2.8,-9.4
5.212,1.5,2.7,-9.5
5.298,1.6,2.5,-9.4
5.31,1.7,2.3,-9.4
5.322,1.9,2.3,-9.3
5.399,2.1,2.5,-9.2
5.406,2.1,2.6,-9.2
5.498,1.9,2.7,-9.2
5.501,1.8,2.8,-9.2
5.505,1.7,2.7,-9.2
5.604,1.7,2.6,-9.4
5.608,1.7,2.3,-9.5
5.697,1.8,2.2,-9.5
5.708,1.8,2.3,-9.4
5.798,2.0,2.4,-9.3
5.805,1.8,2.7,-9.1
5.808,1.7,2.8,-9.2
5.925,1.7,2.7,-9.3
5.929,1.7,2.6,-9.3
6.024,1.8,2.4,-9.4
6.028,1.8,2.5,-9.3
6.031,2.0,2.4,-9.4
6.034,1.8,2.5,-9.2
6.162,1.8,2.7,-9.3
6.166,1.7,2.7,-9.2
6.222,1.7,2.6,-9.3
6.225,1.7,2.6,-9.3
6.322,1.8,2.7,-9.3
6.326,1.8,2.7,-9.4
6.329,1.7,2.6,-9.4
6.428,1.7,2.7,-9.2
6.431,1.9,2.8,-9.3
6.522,1.9,2.8,-9.9
6.525,1.7,3.0,-9.5
6.529,1.9,2.7,-9.0
6.627,1.9,3.1,-8.2
6.631,1.8,2.5,-8.5
6.722,1.9,3.0,-9.6
6.726,2.2,2.5,-14.4
6.729,1.5,4.4,-12.8
6.824,2.4,1.4,-13.7
6.83,3.8,-0.4,-14.3
6.922,2.4,-2.0,-10.9
6.925,4.0,-4.1,-8.1
6.928,3.6,-5.8,-5.8
6.999,4.6,-3.4,-2.8
7.002,4.9,-7.7,-2.7
7.096,9.5,-2.3,-4.7
7.105,5.9,1.1,-1.2
7.222,9.4,-1.0,0.2
7.225,9.4,-3.6,2.6
7.237,8.5,-2.5,1.8
7.325,9.4,-3.6,1.9
7.328,10.4,-3.1,2.7
7.332,9.6,-1.5,2.0
7.424,11.1,-2.1,1.5
7.427,8.9,-1.9,1.9
7.522,9.4,-1.1,2.5
7.53,8.8,-1.3,2.0
7.533,10.4,-2.0,2.7
7.624,9.4,-1.4,3.0
7.636,10.3,-1.6,2.9
