accel_time_list,accel_x_list,accel_y_list,accel_z_list
0.002,-4.2,-0.5,9.3
0.005,-4.5,0.3,8.8
0.128,-3.8,-0.2,8.9
0.132,-3.9,-0.4,9.0
0.227,-3.5,-0.9,9.0
0.23,-4.1,-0.4,9.2
0.238,-3.9,-0.3,8.9
0.329,-4.0,-0.3,9.0
0.333,-4.0,-0.3,9.0
0.347,-3.9,-0.3,9.0
0.428,-3.9,-0.3,9.0
0.431,-3.9,-0.3,8.9
0.525,-3.9,-0.3,8.9
0.529,-4.1,-0.2,8.9
0.532,-3.9,-0.2,8.7
0.629,-4.4,0.3,9.0
0.633,-4.4,11.4,16.8
0.726,-1.1,-1.9,2.7
0.729,-8.6,-14.4,-0.9
0.756,-7.6,-20.6,0.1
0.826,-2.8,-12.0,0.5
0.83,-0.6,-7.8,-3.5
0.935,5.4,-8.0,-4.7
0.945,6.1,-2.8,1.3
1.026,4.6,-7.3,-1.6
1.032,1.3,-10.0,-1.8
1.035,5.5,-8.6,-2.3
1.127,6.1,-1.5,-2.6
1.14,5.9,-4.9,-1.3
1.226,7.9,-8.7,-5.0
1.23,8.1,-7.0,-3.8
1.233,5.9,-3.1,-1.8
1.333,9.7,-3.4,-1.8
1.337,12.0,-7.2,-4.6
1.425,8.1,1.7,-1.9
1.428,7.9,4.5,2.2
1.432,5.7,3.7,1.8
1.528,6.4,7.0,4.2
1.542,6.9,7.0,1.9
1.624,7.4,5.7,-0.1
1.63,5.7,1.5,-2.8
1.634,9.8,-2.8,-3.9
1.727,8.9,-0.7,-2.3
1.73,6.5,0.1,-6.4
1.829,6.9,-1.2,-5.7
1.833,4.0,-3.3,-5.5
1.836,2.8,-7.8,-10.8
1.937,0.5,-9.5,-4.5
1.942,3.1,-9.1,-8.8
2.025,-0.6,-5.2,-0.2
2.074,-5.3,-12.3,3.5
2.078,-4.6,-6.6,4.8
2.132,-5.8,-3.5,5.8
2.135,-5.4,-4.8,6.3
2.225,-10.4,-18.1,3.5
2.229,-12.4,-9.3,13.7
2.232,-6.1,-5.8,5.6
2.329,-4.4,-3.0,3.2
2.333,-5.1,-4.3,3.9
2.425,-6.2,-9.8,4.8
2.431,-5.2,-7.0,5.9
2.525,-4.5,-5.8,5.3
2.529,-4.4,-6.7,4.6
2.532,-4.9,-7.2,4.5
2.627,-5.2,-6.7,4.9
2.63,-5.4,-5.9,5.3
2.726,-5.3,-6.5,5.0
2.73,-5.3,-6.8,4.7
2.733,-5.2,-6.8,4.5
2.827,-5.2,-6.7,4.5
2.83,-5.4,-6.8,4.8
2.925,-5.3,-6.8,4.6
2.928,-5.2,-6.9,4.5
2.933,-5.2,-7.0,4.5
3.027,-5.2,-7.1,4.4
3.033,-5.3,-7.1,4.3
3.125,-5.4,-7.0,4.3
3.128,-5.3,-7.1,4.2
3.135,-5.2,-7.1,4.2
3.231,-5.1,-7.2,4.3
3.235,-4.9,-7.4,4.2
3.325,-4.8,-7.5,4.1
3.329,-4.9,-7.4,4.2
3.337,-5.1,-7.1,4.4
3.427,-5.1,-7.1,4.3
3.449,-5.2,-7.1,4.2
3.528,-5.1,-7.0,4.1
3.533,-5.0,-7.1,4.2
3.537,-4.8,-7.4,4.1
3.627,-4.8,-7.4,4.0
3.63,-5.0,-7.4,4.0
3.726,-5.1,-7.2,4.1
3.73,-5.1,-7.3,4.3
3.734,-4.8,-7.5,4.1
3.827,-4.8,-7.0,4.0
3.841,-4.8,-7.2,3.9
3.927,-4.8,-7.5,4.1
3.93,-4.8,-7.3,4.0
3.94,-4.7,-7.3,3.8
4.027,-4.7,-7.5,3.8
4.033,-5.0,-7.4,6.4
4.124,-5.3,-4.9,7.8
4.128,-4.9,-1.9,9.1
4.225,-4.2,-3.2,6.6
4.237,-4.6,-3.7,6.6
4.24,-5.7,-6.2,4.7
4.327,-5.9,-8.1,4.4
4.33,-5.5,-4.4,5.0
4.425,-5.0,-3.1,4.3
4.433,-4.7,-0.9,3.3
4.437,-3.9,1.0,1.8
4.527,-7.3,0.0,2.5
4.53,-6.8,-3.4,3.3
4.625,-3.4,-5.7,6.6
4.637,-4.8,-7.6,2.3
4.64,-8.3,-7.9,3.3
4.727,-7.5,-28.2,-8.4
4.734,-4.6,2.5,-29.3
4.825,-10.0,-3.7,0.5
4.828,4.5,-14.1,3.7
4.831,10.2,-7.4,3.3
4.926,15.0,5.0,-12.9
4.93,-3.1,-2.2,-6.9
5.025,3.7,-10.5,-1.8
5.045,0.6,-10.9,-2.6
5.048,4.5,10.9,-11.2
5.131,-4.9,24.4,-14.5
5.134,4.1,-1.3,-8.6
5.225,1.9,6.7,-15.4
5.228,-2.1,5.9,-0.2
5.237,1.8,6.1,-2.8
