gyro_time_list,gyro_x_list,gyro_y_list,gyro_z_list
0.001,0.0,0.1,-0.1
0.005,0.0,-0.1,-0.0
0.122,0.0,-0.0,-0.1
0.125,-0.0,0.0,-0.0
0.228,0.0,0.0,-0.0
0.232,0.0,-0.0,-0.0
0.235,0.0,-0.0,-0.0
0.337,0.0,0.0,-0.0
0.348,0.0,-0.0,-0.0
0.361,0.0,-0.0,-0.0
0.427,0.0,0.0,-0.0
0.43,0.0,-0.0,-0.0
0.521,0.0,-0.0,-0.0
0.528,-0.0,-0.0,-0.1
0.532,-0.1,-0.1,-0.2
0.651,-0.3,-0.1,-0.3
0.654,-1.4,-0.3,-1.2
0.745,-10.6,1.6,-8.1
0.748,-11.6,0.3,-0.9
0.768,-5.1,-1.9,-2.7
0.824,-1.5,-1.8,-2.6
0.827,-4.4,-0.1,-3.8
0.936,-6.0,1.8,-4.5
0.94,-4.2,2.9,-2.5
0.945,-4.8,4.1,-1.8
1.026,-2.0,2.4,-1.6
1.03,1.1,-0.8,-1.3
1.131,4.7,-1.4,-1.1
1.149,2.5,-1.2,-1.6
1.153,-0.0,-0.6,-2.5
1.224,1.3,-0.5,-2.4
1.227,1.8,-0.3,-2.8
1.327,0.6,-1.6,-2.3
1.334,0.1,-0.2,-2.8
1.337,1.9,1.4,-4.4
1.424,-0.1,1.5,-4.1
1.428,-1.3,1.5,-2.8
1.533,0.2,0.8,-1.1
1.548,0.3,-0.9,0.5
1.551,-0.0,-2.1,1.8
1.624,-1.4,-2.6,2.6
1.628,-1.4,-4.0,2.9
1.726,0.4,-2.8,2.9
1.73,0.8,-2.8,2.5
1.825,0.3,-2.6,3.3
1.832,0.7,-1.7,3.6
1.835,0.6,-1.0,3.1
1.954,1.7,-0.1,3.4
1.958,8.4,-1.2,3.3
2.067,9.2,1.9,3.7
2.07,8.4,4.1,2.9
2.073,6.3,3.4,2.3
2.127,2.5,2.8,2.2
2.131,-1.4,2.4,1.5
2.231,-1.7,2.9,1.9
2.243,5.6,1.5,1.7
2.246,0.4,-0.3,-0.6
2.324,0.6,-0.7,0.0
2.331,-0.4,-0.2,0.1
2.422,-1.4,-0.2,-0.1
2.425,0.0,-0.5,0.1
2.432,-0.1,-0.4,-0.0
2.522,-0.5,-0.2,-0.1
2.525,-0.1,0.1,-0.1
2.632,0.3,0.3,-0.1
2.636,0.3,0.3,-0.1
2.65,-0.1,0.2,-0.1
2.723,-0.1,0.2,-0.1
2.727,-0.1,0.1,-0.1
2.821,0.0,0.2,-0.1
2.824,0.0,0.2,-0.1
2.835,0.0,0.2,-0.1
2.933,0.0,0.2,-0.1
2.937,0.1,0.2,-0.1
3.043,0.0,0.2,-0.1
3.046,0.0,0.1,-0.0
3.059,-0.0,0.1,-0.0
3.125,-0.1,-0.0,-0.0
3.129,-0.1,-0.0,0.0
3.225,-0.2,-0.1,-0.0
3.228,-0.2,-0.1,-0.1
3.232,-0.2,-0.0,-0.2
3.328,-0.1,0.1,-0.2
3.331,0.1,0.2,-0.2
3.442,0.1,0.1,-0.2
3.462,0.1,0.1,-0.2
3.526,0.0,0.1,-0.1
3.534,-0.0,0.0,-0.1
3.537,-0.1,-0.0,-0.1
3.626,-0.1,-0.1,-0.1
3.629,-0.1,-0.0,-0.1
3.722,-0.0,-0.0,-0.1
3.726,-0.1,-0.1,-0.0
3.729,-0.1,-0.1,0.0
3.835,-0.1,-0.1,0.1
3.848,-0.2,-0.1,0.1
3.929,-0.3,-0.2,0.0
3.932,-0.2,-0.2,0.1
3.935,-0.3,-0.2,0.0
4.025,-0.3,-0.2,0.0
4.028,-0.1,-0.1,0.1
4.118,1.8,-0.1,0.3
4.127,1.2,-0.9,0.1
4.13,-0.6,-1.0,0.2
4.246,-1.0,-0.5,0.5
4.249,-1.2,-0.2,0.9
4.324,-1.2,-0.8,0.7
4.327,-0.5,-0.9,0.9
4.331,-0.2,-0.8,1.4
4.427,0.1,-0.5,2.0
4.43,-0.7,-0.2,2.5
4.521,-1.5,0.1,2.8
4.53,-2.4,-0.4,1.1
4.534,-2.0,-0.9,0.8
4.632,-1.8,-1.0,-0.9
4.636,-3.2,-2.2,-2.6
4.724,-9.9,-1.7,-7.7
4.731,-10.6,3.4,-5.5
4.734,4.4,2.1,-5.3
4.822,2.7,-3.1,-5.7
4.829,4.9,-2.1,-4.2
4.928,-3.5,-5.9,-1.8
4.939,-6.9,-0.8,-0.1
5.037,-3.4,-4.4,-2.4
5.04,-6.3,-2.4,1.7
5.043,-9.2,-5.3,-1.5
5.16,-10.3,0.2,-0.5
5.164,-8.1,-0.1,-0.4
5.226,-0.3,3.7,-0.1
5.23,5.8,-1.6,2.2
5.234,7.1,1.6,-2.8
5.34,2.4,-0.0,-0.2
5.343,2.1,-2.8,0.7
5.422,-0.7,0.6,-0.5
5.428,-2.1,1.1,0.2
5.432,-1.1,-0.2,-0.3
5.522,0.7,-0.7,0.4
5.525,0.5,0.5,0.0
5.634,0.9,-0.4,-0.4
5.637,1.3,-0.1,-0.3
5.643,1.2,0.6,0.2
5.73,1.8,0.2,0.0
5.748,0.4,-0.1,0.3
5.821,-0.4,0.1,0.0
5.828,-0.9,-0.1,-0.2
5.835,-0.7,-0.3,-0.2
5.925,0.2,-0.2,-0.1
5.933,0.9,-0.1,0.1
6.021,0.2,0.1,0.2
6.025,-1.0,0.0,0.1
6.028,-1.6,-0.0,0.1
6.17,-1.2,-0.4,-0.1
6.188,0.5,0.2,-0.3
6.272,1.8,0.6,-0.1
6.275,2.1,-0.1,0.9
6.279,0.9,-0.1,0.8
6.348,0.2,0.3,0.1
6.351,-0.3,0.1,-0.1
6.42,-0.4,-0.2,-0.1
6.423,-0.0,-0.1,-0.3
6.426,0.4,-0.0,-0.1
6.551,0.5,0.1,0.3
6.555,1.1,0.3,0.2
6.625,2.1,0.2,0.6
6.628,6.3,-0.3,0.3
6.724,0.5,0.8,0.7
6.727,9.7,0.6,0.5
6.73,4.6,0.0,0.5
6.827,2.5,1.2,0.9
6.83,1.9,0.4,0.2
6.936,1.6,0.6,0.2
6.955,0.2,0.5,0.4
6.959,0.5,-0.0,-0.4
7.026,-0.9,1.1,-0.2
7.029,-0.3,0.2,-0.0
7.144,-0.2,1.0,-0.3
7.151,0.4,0.5,0.2
7.155,0.7,-0.0,0.1
7.242,0.1,0.3,0.0
7.245,-0.1,0.0,-0.2
7.375,-0.1,-0.2,-0.8
7.379,-0.4,0.1,-1.7
7.386,-0.5,0.4,-1.0
7.462,-0.5,0.4,-1.2
7.465,-0.5,0.3,-1.0
7.525,-0.3,0.1,-1.1
7.533,0.0,-1.0,0.4
7.536,0.6,-0.6,1.5
7.635,0.5,-0.4,1.0
7.638,0.0,1.4,0.6
7.723,0.6,-0.3,0.3
7.726,0.1,0.3,0.0
7.733,-0.0,0.3,-0.0
7.824,0.2,0.1,-0.0
7.831,0.4,-0.4,-0.1
7.919,0.6,-1.3,-0.4
7.922,0.2,-1.5,-0.9
7.926,0.1,-0.2,-0.1
8.051,-0.1,0.0,0.0
8.067,-0.0,-0.2,-0.1
