orientation_time_list,orientation_s_list,orientation_i_list,orientation_j_list,orientation_k_list
0.003,-0.7,-0.1,-0.2,-0.7
0.012,-0.7,-0.1,-0.2,-0.7
0.111,-0.7,-0.1,-0.2,-0.7
0.116,-0.7,-0.1,-0.1,-0.7
0.125,-0.7,-0.1,-0.1,-0.7
0.208,-0.7,-0.0,-0.1,-0.7
0.217,-0.7,-0.0,-0.2,-0.7
0.33,-0.7,-0.0,-0.2,-0.7
0.352,-0.7,-0.0,-0.2,-0.7
0.357,-0.7,-0.0,-0.2,-0.7
0.408,-0.7,-0.0,-0.1,-0.7
0.413,-0.7,-0.0,-0.1,-0.7
0.502,-0.7,-0.0,-0.1,-0.7
0.507,-0.7,-0.0,-0.1,-0.7
0.516,-0.7,-0.0,-0.2,-0.7
0.625,-0.7,-0.0,-0.2,-0.7
0.64,-0.7,-0.0,-0.2,-0.7
0.736,-0.7,-0.0,-0.1,-0.7
0.745,-0.7,0.0,-0.1,-0.7
0.754,-0.7,0.1,-0.1,-0.7
0.809,-0.6,0.1,-0.1,-0.8
0.814,-0.6,0.1,-0.0,-0.8
0.902,-0.6,0.2,-0.0,-0.8
0.911,-0.6,0.2,0.0,-0.8
0.933,-0.6,0.3,0.0,-0.8
1.005,-0.5,0.3,0.1,-0.8
1.01,-0.5,0.4,0.1,-0.8
1.124,-0.5,0.4,0.1,-0.8
1.133,-0.5,0.3,0.1,-0.8
1.198,-0.5,0.3,0.1,-0.8
1.208,-0.5,0.3,0.1,-0.8
1.214,-0.5,0.4,0.1,-0.8
1.321,-0.5,0.4,0.1,-0.8
1.326,-0.5,0.4,0.1,-0.8
1.405,-0.5,0.4,0.1,-0.8
1.41,-0.5,0.4,0.1,-0.8
1.42,-0.5,0.4,0.1,-0.8
1.529,-0.5,0.4,0.2,-0.8
1.54,-0.5,0.4,0.2,-0.8
1.606,-0.5,0.4,0.2,-0.8
1.619,-0.5,0.4,0.2,-0.8
1.631,-0.5,0.4,0.2,-0.8
1.708,-0.5,0.4,0.2,-0.8
1.717,-0.5,0.4,0.2,-0.8
1.801,-0.5,0.4,0.2,-0.8
1.809,-0.5,0.4,0.2,-0.8
1.814,-0.5,0.4,0.2,-0.8
1.934,-0.5,0.4,0.2,-0.8
1.95,-0.5,0.4,0.2,-0.8
2.013,-0.5,0.4,0.2,-0.8
2.018,-0.5,0.4,0.2,-0.8
2.023,-0.5,0.4,0.2,-0.8
