orientation_time_list,orientation_s_list,orientation_i_list,orientation_j_list,orientation_k_list
0.002,-0.8,-0.2,0.2,0.5
0.011,-0.8,-0.2,0.3,0.5
0.124,-0.8,-0.2,0.3,0.5
0.129,-0.8,-0.2,0.2,0.5
0.235,-0.8,-0.2,0.2,0.5
0.24,-0.8,-0.2,0.2,0.5
0.249,-0.8,-0.2,0.2,0.5
0.351,-0.8,-0.2,0.2,0.5
0.375,-0.8,-0.1,0.2,0.5
0.381,-0.8,-0.1,0.2,0.5
0.437,-0.8,-0.1,0.2,0.5
0.443,-0.9,-0.0,0.2,0.5
0.496,-0.9,0.0,0.1,0.4
0.506,-0.9,0.1,0.1,0.4
0.511,-0.9,0.2,0.1,0.4
0.622,-0.9,0.2,0.0,0.3
0.754,-0.9,0.3,-0.0,0.3
0.759,-0.9,0.5,-0.0,0.2
0.768,-0.8,0.6,-0.1,0.2
0.822,-0.7,0.6,-0.1,0.1
0.83,-0.7,0.7,-0.1,0.1
0.835,-0.7,0.7,-0.2,0.0
0.931,-0.6,0.7,-0.2,-0.0
0.941,-0.7,0.7,-0.2,-0.0
1.024,-0.7,0.7,-0.3,-0.0
1.033,-0.8,0.6,-0.3,0.0
1.037,-0.8,0.5,-0.3,0.1
1.144,-0.9,0.4,-0.3,0.1
1.157,-0.9,0.3,-0.3,0.2
1.227,-0.9,0.3,-0.3,0.2
1.232,-0.9,0.3,-0.3,0.2
1.242,-0.9,0.3,-0.3,0.2
1.326,-0.9,0.3,-0.3,0.2
1.331,-0.9,0.3,-0.3,0.2
1.427,-0.9,0.3,-0.3,0.2
1.432,-0.9,0.3,-0.3,0.2
1.441,-0.9,0.3,-0.3,0.1
1.538,-0.9,0.3,-0.3,0.1
1.55,-0.9,0.3,-0.3,0.1
1.625,-0.9,0.3,-0.3,0.1
1.637,-0.9,0.3,-0.3,0.1
1.655,-0.9,0.3,-0.3,0.1
1.731,-0.9,0.3,-0.3,0.1
1.74,-0.9,0.3,-0.3,0.1
1.822,-0.9,0.3,-0.3,0.1
1.861,-0.9,0.3,-0.3,0.1
1.868,-0.9,0.3,-0.3,0.1
1.952,-0.9,0.3,-0.3,0.1
1.964,-0.9,0.3,-0.3,0.1
2.027,-0.9,0.3,-0.3,0.1
2.032,-0.9,0.3,-0.3,0.1
2.037,-0.9,0.3,-0.3,0.1
2.13,-0.9,0.3,-0.3,0.1
2.137,-0.9,0.3,-0.3,0.1
2.246,-0.9,0.3,-0.3,0.1
2.251,-0.9,0.3,-0.3,0.1
2.271,-0.9,0.2,-0.4,0.1
2.321,-0.9,0.2,-0.4,0.1
2.33,-0.9,0.2,-0.4,0.1
2.419,-0.9,0.2,-0.4,0.1
2.43,-0.9,0.2,-0.4,0.1
2.522,-0.9,0.2,-0.4,0.1
2.531,-0.9,0.2,-0.4,0.1
2.541,-0.9,0.2,-0.4,0.1
2.654,-0.9,0.2,-0.4,0.1
2.658,-0.9,0.2,-0.4,0.1
2.727,-0.9,0.2,-0.4,0.1
2.735,-0.9,0.2,-0.4,0.1
2.74,-0.9,0.2,-0.4,0.1
2.825,-0.9,0.2,-0.4,0.1
2.83,-0.9,0.2,-0.4,0.1
2.927,-0.9,0.2,-0.4,0.1
2.944,-0.9,0.2,-0.4,0.1
2.949,-0.9,0.2,-0.4,0.1
3.048,-0.9,0.2,-0.4,0.1
3.053,-0.9,0.2,-0.4,0.1
3.124,-0.9,0.2,-0.4,0.2
3.131,-0.9,0.2,-0.4,0.2
3.139,-0.9,0.2,-0.4,0.2
3.248,-0.9,0.2,-0.4,0.1
3.265,-0.9,0.2,-0.4,0.1
3.329,-0.9,0.2,-0.4,0.1
3.338,-0.9,0.2,-0.4,0.1
3.343,-0.9,0.2,-0.4,0.1
3.433,-0.9,0.2,-0.4,0.1
3.438,-0.9,0.2,-0.4,0.1
3.534,-0.9,0.2,-0.5,0.1
3.539,-0.9,0.1,-0.5,0.1
3.562,-0.9,0.1,-0.5,0.1
3.626,-0.9,0.1,-0.4,0.1
