orientation_time_list,orientation_s_list,orientation_i_list,orientation_j_list,orientation_k_list
0.003,-0.8,-0.0,0.1,0.6
0.008,-0.8,-0.0,0.1,0.6
0.06,-0.8,-0.0,0.1,0.6
0.065,-0.8,-0.0,0.1,0.6
0.07,-0.8,-0.0,0.1,0.6
0.183,-0.8,-0.0,0.1,0.6
0.188,-0.8,-0.0,0.1,0.6
0.323,-0.8,-0.0,0.1,0.6
0.343,-0.8,-0.0,0.1,0.6
0.348,-0.8,-0.0,0.1,0.6
0.394,-0.8,-0.0,0.1,0.6
0.402,-0.9,0.0,-0.0,0.5
0.484,-0.9,0.1,-0.1,0.5
0.489,-0.9,0.1,-0.1,0.4
0.498,-0.9,0.2,-0.2,0.4
0.587,-0.9,0.2,-0.2,0.3
0.599,-0.9,0.2,-0.2,0.3
0.703,-0.9,0.2,-0.2,0.3
0.708,-0.9,0.2,-0.2,0.3
0.717,-0.9,0.2,-0.2,0.3
0.786,-0.9,0.2,-0.3,0.3
0.791,-0.9,0.1,-0.3,0.3
0.881,-0.9,0.1,-0.3,0.3
0.89,-0.9,0.1,-0.3,0.3
0.902,-0.9,0.1,-0.3,0.3
1.0,-0.9,0.1,-0.3,0.3
1.005,-0.9,0.1,-0.3,0.3
1.108,-0.9,0.1,-0.3,0.3
1.117,-0.9,0.1,-0.3,0.3
1.121,-0.9,0.1,-0.3,0.3
1.186,-0.9,0.1,-0.3,0.3
1.195,-0.9,0.1,-0.3,0.3
1.286,-0.9,0.1,-0.3,0.3
1.29,-0.9,0.1,-0.3,0.3
1.3,-0.9,0.1,-0.3,0.3
1.38,-0.9,0.1,-0.3,0.3
1.394,-0.9,0.1,-0.3,0.3
1.495,-0.9,0.1,-0.3,0.3
1.506,-0.9,0.1,-0.3,0.3
1.581,-0.9,0.1,-0.3,0.3
1.593,-0.9,0.1,-0.3,0.3
1.606,-0.9,0.1,-0.3,0.3
1.687,-0.9,0.1,-0.3,0.3
