accel_time_list,accel_x_list,accel_y_list,accel_z_list
0.006,0.9,3.1,8.4
0.105,-1.1,3.6,8.7
0.108,-0.8,3.6,9.6
0.112,-1.9,4.3,9.0
0.207,-1.4,3.6,8.8
0.211,-1.0,3.5,8.4
0.214,-2.3,3.6,7.0
0.301,-2.6,2.3,6.8
0.312,-1.7,1.9,6.0
0.417,-0.9,0.5,7.6
0.42,-1.6,-0.2,9.0
0.424,-0.5,-0.5,9.9
0.482,-2.1,-0.7,11.7
0.485,-1.8,-0.9,11.1
0.601,-2.6,-1.5,11.7
0.604,-3.1,-1.5,11.4
0.703,-2.5,-1.4,9.5
0.707,-2.2,-0.9,7.7
0.715,-2.4,-1.0,6.0
0.802,-2.4,-0.3,7.9
0.805,-10.5,-8.4,13.4
0.809,-4.6,3.5,10.7
0.902,-5.2,2.1,6.2
0.906,-5.4,-0.3,7.9
1.002,-6.0,-4.1,8.8
1.01,-5.3,-2.2,7.9
1.014,-5.1,-0.3,8.0
1.103,-5.2,-1.8,8.1
1.118,-5.3,-2.8,8.3
1.202,-5.0,-1.9,8.0
1.205,-5.0,-1.4,8.2
1.212,-5.1,-1.8,8.5
1.324,-5.1,-2.0,8.2
1.327,-5.1,-2.0,7.9
1.402,-5.1,-2.4,8.3
1.41,-4.9,-2.2,8.3
1.414,-4.9,-1.7,8.1
1.503,-5.0,-2.0,8.3
1.514,-5.0,-2.0,8.3
1.602,-5.0,-2.0,8.2
1.605,-5.0,-2.0,8.2
1.608,-5.1,-1.8,8.2
1.702,-5.2,-2.1,8.3
1.709,-5.1,-1.9,8.1
1.803,-5.2,-2.0,8.1
1.807,-5.1,-2.1,8.2
1.902,-5.0,-2.1,8.1
1.913,-4.9,-2.0,8.2
1.923,-5.0,-2.2,8.2
2.003,-4.9,-2.0,8.1
2.007,-5.0,-2.1,8.2
2.103,-5.0,-2.1,8.2
2.106,-5.1,-2.0,8.2
2.11,-5.0,-2.0,8.1
2.203,-5.0,-2.0,8.2
2.211,-5.2,-2.0,8.1
2.301,-5.2,-2.1,8.0
2.316,-5.2,-2.3,8.0
2.324,-5.1,-2.4,8.0
2.406,-5.1,-2.3,8.1
2.409,-5.1,-2.2,8.2
2.48,-5.0,-2.2,8.1
