gyro_time_list,gyro_x_list,gyro_y_list,gyro_z_list
0.002,0.1,0.1,-0.1
0.005,0.0,0.4,0.2
0.099,-0.2,0.0,-0.3
0.112,-0.1,-0.1,-0.0
0.198,-0.0,-0.1,-0.0
0.201,-0.0,-0.1,0.0
0.204,-0.1,0.1,0.0
0.319,-0.0,0.0,0.0
0.323,0.0,0.0,0.0
0.402,-0.1,0.0,0.0
0.406,-0.1,-0.0,0.0
0.409,-0.0,0.1,0.0
0.504,-0.1,0.1,0.0
0.507,-0.1,0.1,0.1
0.598,-0.1,0.1,0.1
0.606,-0.0,0.1,0.1
0.609,-0.1,0.1,0.1
0.709,-0.2,0.0,0.2
0.72,-0.2,0.1,0.3
0.796,-0.4,0.1,0.4
0.799,-0.4,0.0,0.4
0.806,-0.5,0.0,0.4
0.902,-0.6,0.0,0.5
0.909,-0.7,-0.0,0.5
1.003,-0.8,0.1,0.5
1.007,-0.8,0.0,0.5
1.01,-0.7,0.2,0.5
1.116,-0.6,0.5,0.5
1.131,-0.8,0.8,0.6
1.204,-1.2,0.8,0.6
1.208,-1.9,0.8,0.9
1.214,-2.8,0.6,1.2
1.302,-3.9,0.2,1.5
1.306,-3.9,0.0,1.8
1.403,-4.1,-0.1,1.8
1.407,-5.0,0.0,1.8
1.41,-4.7,-0.4,1.8
1.516,-4.6,-0.1,1.7
1.531,-5.5,-0.4,1.5
1.598,-4.5,-0.4,1.2
1.601,-2.7,-0.2,0.9
1.609,-1.2,0.1,0.8
1.705,-1.4,0.3,0.7
1.711,-2.0,0.2,0.6
1.805,-1.8,-0.1,0.8
1.808,-1.0,-0.2,0.8
1.917,0.7,0.2,0.3
1.928,0.6,0.2,-0.4
1.931,-0.1,0.2,-0.0
2.006,0.1,-0.2,0.5
2.009,0.3,-0.1,0.6
2.107,0.8,-0.0,0.4
2.112,1.0,0.1,0.1
2.115,1.0,0.3,-0.0
2.212,0.9,0.2,0.0
2.215,0.3,0.1,0.1
2.301,0.2,0.1,0.1
2.312,0.3,0.1,0.1
2.32,0.2,0.1,0.1
2.403,0.1,0.2,0.2
2.409,0.0,0.2,0.2
2.498,-0.1,0.2,0.2
2.501,-0.0,0.1,0.1
2.504,-0.0,0.1,0.0
2.615,-0.0,0.1,-0.1
2.618,-0.1,0.1,-0.1
2.699,-0.1,0.1,-0.1
2.703,-0.0,0.0,-0.1
2.706,-0.0,0.0,-0.1
2.808,-0.1,0.0,-0.1
2.811,-0.2,-0.0,-0.0
2.897,-0.2,0.0,-0.1
2.905,-0.2,0.0,-0.0
2.908,-0.2,-0.0,-0.0
3.014,-0.2,0.0,-0.1
3.018,-0.2,0.0,-0.1
3.099,-0.4,0.0,-0.1
3.105,-0.6,-0.0,-0.2
3.109,-0.3,0.1,-0.3
3.204,-0.1,0.1,-0.4
3.208,-0.0,0.3,-0.2
3.298,-0.2,0.3,-0.1
3.301,-0.3,0.2,-0.0
3.304,-0.2,0.1,0.1
3.408,-0.0,0.2,0.0
3.424,-0.2,0.2,0.0
3.503,-0.2,0.2,0.0
3.507,-0.2,0.2,0.0
3.6,-0.2,0.1,0.0
3.607,-0.1,0.1,0.1
3.61,-0.1,0.1,0.0
3.704,-0.1,0.1,-0.0
3.707,-0.1,0.1,0.0
3.813,-0.3,0.1,0.0
3.821,-0.3,0.1,0.0
3.832,-0.4,0.2,0.0
3.901,-0.4,0.2,0.0
3.904,-0.4,0.2,0.0
4.004,-0.5,0.3,-0.0
4.007,-0.7,0.3,-0.1
4.011,-0.8,0.4,-0.1
4.105,-1.0,0.6,-0.3
4.108,-0.8,0.9,-0.9
4.203,0.2,2.3,0.1
4.262,-0.5,0.3,-1.1
4.265,-0.8,1.2,-2.5
4.334,0.3,2.7,-3.5
4.337,0.8,-1.4,-5.0
4.409,-4.8,-2.9,-5.2
4.412,-17.9,-0.1,-4.0
4.416,-17.4,4.1,-4.6
4.504,9.3,6.4,-6.6
4.508,17.0,3.0,-3.8
4.614,-1.4,6.0,1.3
4.625,-10.0,-7.1,7.4
4.628,3.6,-2.5,-4.9
4.703,-2.0,-1.1,-3.5
4.712,-7.0,-1.0,-2.4
4.797,-5.4,0.8,-2.3
4.801,-4.0,2.9,-2.4
4.804,-2.4,4.2,-3.6
4.915,-0.2,3.9,-5.9
4.919,2.9,1.5,-2.2
5.001,2.9,-0.9,-3.5
5.005,-4.4,0.5,3.8
5.008,-2.1,0.8,-0.9
5.103,-4.0,-0.0,1.7
5.106,-4.2,-0.7,1.2
5.228,-1.9,-1.4,2.1
5.236,0.3,-1.3,1.0
5.305,1.7,-1.5,-0.4
5.317,2.2,-1.9,-1.4
5.321,5.7,-0.7,-0.8
5.399,5.7,-0.4,1.3
5.406,2.4,0.7,0.3
5.502,-0.7,0.1,0.6
5.507,-0.1,-0.3,0.6
5.511,0.5,0.3,0.2
5.604,-0.7,0.1,-0.1
5.612,-1.2,-0.0,-0.1
5.711,-0.8,-0.2,-0.1
5.714,-0.5,-0.1,-0.1
5.725,-0.2,0.1,0.0
5.8,0.1,0.1,0.1
5.806,0.2,0.1,0.0
5.897,0.1,-0.0,0.0
5.904,-0.1,-0.0,-0.0
5.907,-0.2,-0.0,-0.0
6.003,-0.1,-0.0,-0.0
6.007,0.0,-0.0,-0.0
6.11,0.1,-0.0,-0.0
6.113,0.1,-0.0,-0.0
6.124,0.0,0.0,0.0
6.224,-0.0,0.0,0.0
6.237,-0.0,0.0,0.0
6.297,0.0,0.0,0.0
6.3,0.0,0.0,0.0
6.307,-0.0,0.0,-0.0
6.399,-0.0,0.0,-0.0
6.406,-0.0,-0.0,-0.0
6.505,-0.0,-0.0,-0.0
6.531,-0.0,-0.0,-0.0
6.534,-0.0,-0.0,-0.0
6.602,-0.0,-0.0,0.0
6.606,-0.0,0.0,0.0
6.701,0.0,-0.0,-0.0
6.704,0.0,-0.0,-0.0
6.802,0.0,-0.0,-0.0
6.806,-0.1,-0.0,-0.0
6.809,-0.1,-0.0,0.0
6.918,-0.0,0.0,0.0
6.93,0.0,-0.0,-0.0
7.0,0.0,-0.0,-0.0
7.003,0.0,-0.0,-0.0
7.012,-0.0,0.0,0.0
7.098,0.0,0.0,0.0
7.101,0.0,-0.0,-0.0
7.227,0.0,-0.0,-0.0
7.239,-0.0,-0.0,-0.0
7.242,-0.1,-0.0,-0.0
7.311,-0.0,-0.0,0.0
7.315,-0.0,-0.0,0.0
7.397,0.0,-0.0,0.0
7.4,0.0,0.0,0.0
7.407,-0.0,-0.0,0.0
7.499,-0.0,-0.0,0.0
7.505,-0.0,-0.0,0.0
7.606,0.0,-0.0,-0.0
7.609,0.0,-0.0,-0.0
7.618,-0.0,0.0,0.0
7.698,0.0,0.0,0.0
7.704,-0.0,-0.0,-0.0
7.806,-0.3,-0.1,-0.0
7.809,-0.3,0.2,-0.1
7.813,-0.2,0.2,-0.1
7.903,-0.4,0.1,-0.5
7.908,0.4,0.7,-0.6
8.009,1.4,0.7,-0.7
8.012,0.4,1.1,-0.6
8.024,-0.3,1.4,-0.6
8.103,-0.4,1.5,-0.8
8.106,-0.9,1.7,-0.9
8.2,-1.0,2.4,-0.8
8.203,0.0,2.7,-1.0
8.206,0.6,2.3,-1.6
8.303,0.4,1.6,-1.5
8.307,3.0,1.6,-1.0
8.404,4.1,1.1,-1.2
8.414,3.1,1.0,-1.4
8.523,2.0,0.4,-1.6
8.527,0.9,-0.3,-1.8
8.535,1.4,-0.3,-1.5
8.604,1.8,-0.8,-1.5
8.612,1.1,-0.5,-1.3
8.615,0.7,-0.4,-1.0
8.693,0.5,-0.5,-0.8
8.7,0.4,-0.4,-0.8
8.814,0.3,-1.6,0.2
8.825,1.4,-1.3,-0.7
8.925,1.0,-1.5,-2.4
8.928,0.4,1.0,0.0
8.931,1.0,0.4,-0.8
9.006,0.1,-0.6,-0.8
9.01,-0.7,-0.3,-0.3
9.014,-0.1,0.6,-0.1
9.143,-0.3,0.3,-0.7
9.146,-0.2,1.0,-0.4
9.233,0.6,1.5,-0.1
9.244,0.3,4.3,-0.4
9.301,-0.5,2.9,-0.5
9.31,-0.7,0.4,0.1
9.313,-0.6,-0.9,0.8
9.401,-0.1,-1.7,0.6
9.404,0.6,-1.5,0.5
9.506,1.1,-2.4,-1.1
9.509,0.2,-1.2,-1.6
9.512,-0.6,-0.6,0.8
9.621,-0.0,-0.2,0.3
9.624,0.1,0.0,0.2
9.726,0.1,0.0,0.1
9.733,0.0,-0.0,-0.1
9.737,0.0,-0.1,-0.1
9.819,0.2,-0.1,-0.1
9.822,0.1,0.0,-0.1
9.832,1.2,-0.0,0.4
