accel_time_list,accel_x_list,accel_y_list,accel_z_list
0.002,-0.4,4.5,8.8
0.005,0.7,4.3,7.1
0.1,-1.0,3.6,8.3
0.103,-0.3,3.3,8.0
0.107,-0.2,4.7,8.2
0.206,-0.3,5.7,8.9
0.21,-0.3,4.2,8.8
0.3,-0.4,3.8,8.6
0.304,-0.6,4.9,8.9
0.321,-0.5,4.7,8.8
0.402,-0.9,4.4,8.3
0.405,-1.6,4.0,6.8
0.5,-2.9,-0.2,4.6
0.503,-2.2,1.8,5.1
0.575,-1.6,3.1,5.4
0.579,-0.6,2.2,5.2
0.582,1.6,0.9,6.2
0.703,-0.1,-0.4,6.9
0.712,1.9,-2.4,9.7
0.804,-2.2,-2.2,11.3
0.807,-5.6,-4.5,10.4
0.81,-6.0,-3.0,10.1
0.907,-10.6,-2.4,12.3
0.91,-4.5,-3.9,22.8
1.0,-4.1,-0.4,5.3
1.003,-1.7,-3.2,3.4
1.007,-5.3,-4.4,8.8
1.102,-5.8,-3.5,9.6
1.113,-5.4,-2.2,7.2
1.204,-5.3,-3.6,7.1
1.207,-5.5,-3.9,7.4
1.21,-5.3,-4.4,7.0
1.301,-5.3,-4.3,7.1
1.304,-5.4,-4.2,7.1
1.4,-5.3,-4.1,7.2
1.408,-5.2,-4.3,7.1
1.412,-4.9,-4.3,7.0
1.504,-5.0,-4.6,7.1
1.516,-5.1,-4.8,7.3
1.6,-4.9,-4.9,7.2
1.604,-4.8,-4.9,7.1
1.607,-5.0,-4.8,6.8
1.702,-5.3,-4.8,6.7
1.709,-5.5,-4.9,6.6
1.8,-5.5,-4.8,6.7
1.803,-5.3,-4.7,6.8
1.806,-5.2,-4.9,6.7
1.909,-5.0,-4.9,6.9
1.913,-5.0,-4.9,6.8
2.0,-5.1,-5.0,6.8
2.003,-5.1,-5.1,6.7
2.013,-5.2,-5.2,6.7
2.101,-5.1,-5.1,6.6
2.109,-5.1,-5.1,6.7
2.229,-5.1,-5.0,6.8
2.232,-5.2,-5.0,6.8
2.302,-5.2,-4.9,6.8
2.314,-5.2,-5.2,6.6
2.322,-5.1,-5.1,6.6
2.325,-5.1,-5.1,6.7
2.399,-5.1,-5.2,6.6
2.5,-5.1,-5.1,6.7
2.503,-5.1,-5.0,6.8
