gyro_time_list,gyro_x_list,gyro_y_list,gyro_z_list
0.001,2.0,-0.0,-0.1
0.004,-0.6,0.4,0.2
0.103,-0.7,-0.3,0.1
0.106,0.2,0.2,-0.0
0.113,-0.1,0.0,0.0
0.201,0.0,0.1,-0.0
0.204,0.0,0.1,0.0
0.31,-0.0,-0.0,0.0
0.321,-0.0,0.0,0.0
0.335,-0.1,-0.0,0.1
0.401,-0.1,0.0,0.1
0.405,-0.1,0.0,0.1
0.495,-0.1,0.1,0.1
0.503,-0.1,0.1,0.1
0.506,-0.2,0.2,0.1
0.622,-0.2,0.2,0.2
0.625,-0.6,0.3,0.3
0.714,-1.3,0.3,0.5
0.718,-2.0,0.3,0.7
0.732,-2.2,0.4,0.8
0.803,-2.4,0.5,0.9
0.806,-2.5,0.7,0.9
0.899,-2.9,0.9,0.9
0.903,-3.3,0.8,0.7
0.906,-2.1,0.7,1.2
0.997,-2.8,0.7,0.7
1.0,-3.1,0.9,0.6
1.106,1.0,-0.9,0.3
1.127,-0.4,-0.6,0.2
1.195,-0.6,0.1,-0.1
1.198,0.4,0.3,-0.1
1.201,-0.2,0.3,-0.1
1.315,-0.5,0.3,-0.0
1.318,-0.5,0.2,-0.0
1.399,-0.1,0.1,0.0
1.402,-0.1,-0.0,0.1
1.406,-0.1,-0.1,0.1
1.515,-0.2,-0.2,0.1
1.529,-0.1,-0.1,0.1
1.597,-0.1,-0.1,0.0
1.605,0.0,-0.0,-0.0
1.609,0.0,0.0,-0.0
1.704,0.0,0.0,0.0
1.708,0.0,0.0,0.0
1.794,0.0,0.0,0.0
1.802,-0.0,0.0,0.0
1.805,-0.0,0.0,0.0
1.927,-0.0,0.0,0.0
1.931,-0.0,-0.0,-0.0
2.005,-0.0,-0.0,-0.0
2.009,-0.0,-0.0,-0.0
2.012,-0.0,-0.0,-0.0
2.101,-0.0,-0.0,-0.0
2.104,-0.0,-0.0,-0.0
2.205,-0.0,-0.0,-0.0
2.217,-0.0,-0.0,-0.0
2.22,-0.0,-0.0,-0.0
2.299,-0.0,-0.0,-0.0
2.308,-0.0,-0.0,-0.0
2.424,-0.0,-0.0,-0.0
2.43,-0.0,-0.0,-0.0
2.433,-0.0,-0.0,-0.0
2.499,-0.0,-0.0,0.0
2.506,-0.0,-0.0,-0.0
2.51,-0.0,-0.0,-0.0
2.611,-0.0,-0.0,-0.0
2.624,-0.0,-0.0,-0.0
2.698,-0.0,-0.0,0.0
2.701,-0.0,-0.0,0.0
2.795,-0.0,-0.0,0.0
2.803,0.0,-0.0,0.0
2.894,0.0,-0.0,0.0
2.901,0.0,-0.0,0.0
2.905,0.0,-0.0,0.0
3.01,0.0,-0.0,0.0
3.014,0.0,-0.0,0.0
3.094,0.0,0.0,0.0
3.1,0.0,0.0,0.0
3.103,0.0,0.0,0.0
3.202,0.1,0.0,0.1
3.205,0.1,0.0,0.1
3.296,0.1,0.0,0.1
3.303,0.1,0.0,0.1
3.306,0.1,0.0,0.1
3.415,0.1,0.1,0.1
3.428,0.2,0.1,0.1
3.494,0.2,0.1,0.1
3.497,0.2,0.1,0.2
3.501,0.2,0.1,0.2
3.601,0.2,0.1,0.2
3.61,0.2,0.1,0.2
3.695,0.3,0.2,0.1
3.698,0.3,0.2,0.1
3.702,0.3,0.2,0.1
3.817,0.4,0.2,0.1
3.831,0.3,0.2,0.1
3.897,0.4,0.2,0.1
3.901,0.4,0.2,0.1
3.91,0.3,0.1,0.1
3.996,0.3,0.1,0.2
4.004,0.2,0.1,0.2
4.094,0.1,0.0,0.1
4.101,0.2,0.1,0.1
4.104,0.2,0.1,0.0
4.224,0.1,0.0,-0.1
4.228,0.3,0.1,-0.1
4.298,0.2,0.1,-0.2
4.301,0.3,0.1,-0.2
4.304,0.3,0.2,-0.2
4.398,0.4,0.2,-0.1
4.403,0.5,0.3,-0.1
4.5,0.6,0.4,0.0
4.503,0.5,0.5,-0.0
4.613,0.3,0.4,-0.0
4.627,0.4,0.4,0.0
4.639,0.6,0.5,-0.2
4.7,0.7,0.3,-0.2
4.708,0.5,0.5,-0.2
4.798,-0.2,-0.3,0.1
4.802,1.2,-0.4,0.8
4.809,1.4,-0.5,1.6
4.914,2.3,-0.8,1.4
4.919,3.2,-1.1,0.9
4.995,3.5,-1.4,0.6
4.999,2.0,-1.8,1.1
5.007,1.2,-2.6,1.8
5.095,1.7,-3.1,2.3
5.104,1.2,-3.0,2.0
5.193,0.6,-2.4,1.4
5.202,0.9,-2.4,3.5
5.205,1.9,-0.6,1.7
5.319,1.3,0.3,1.3
5.322,3.9,1.8,-1.5
5.399,7.0,1.3,-2.5
5.402,2.1,0.3,-1.6
5.405,-2.8,-0.4,-0.1
5.495,-3.1,-0.7,0.7
5.498,-2.3,-0.8,0.9
5.598,-1.0,-0.6,1.1
5.602,0.4,-0.8,1.1
5.605,0.7,-0.9,0.9
5.711,2.0,-0.1,0.9
5.733,1.8,0.6,-0.3
5.799,-1.4,1.2,0.3
5.807,-1.4,1.4,1.4
5.81,-0.5,0.5,0.1
5.899,-0.6,0.8,0.7
5.904,0.8,0.8,-0.2
5.993,0.9,0.7,-0.6
6.001,-0.5,0.6,-0.5
6.004,-2.1,1.3,-1.1
6.106,-2.3,1.5,-2.0
6.122,-0.8,1.8,-1.5
6.195,0.6,1.7,-1.1
6.198,1.0,1.4,-0.8
6.297,1.2,1.1,-0.5
6.3,1.3,0.6,-0.2
6.308,0.6,0.1,0.0
6.397,-0.2,-0.2,0.2
6.405,-1.2,-0.4,0.2
6.508,-0.3,-0.8,0.5
6.522,1.0,-1.3,0.8
6.525,1.3,-1.4,1.0
6.604,0.0,-1.2,1.2
6.608,-1.1,-0.9,1.0
6.698,-1.2,-0.6,0.7
6.701,-0.9,-0.3,0.4
6.705,-0.2,-0.1,0.1
6.801,0.0,0.0,-0.1
6.804,-0.1,0.2,-0.2
6.912,-0.1,0.2,-0.1
6.925,0.0,0.1,0.0
6.928,0.0,0.1,0.0
7.005,0.1,0.1,-0.1
7.011,0.1,0.2,-0.2
7.093,0.2,0.2,-0.2
7.096,0.2,0.1,-0.2
7.104,0.2,0.1,-0.2
7.211,0.2,0.0,-0.1
7.215,0.1,-0.1,0.1
7.293,-0.1,-0.1,0.2
7.296,-0.2,-0.2,0.2
7.303,-0.2,-0.2,0.2
7.399,-0.1,-0.2,0.2
7.402,0.1,-0.2,0.1
7.493,0.0,-0.2,0.1
7.497,-0.0,-0.2,0.1
7.504,-0.1,-0.1,0.1
7.613,-0.1,-0.0,0.1
7.616,-0.0,0.0,-0.0
7.694,0.1,0.0,-0.1
7.697,0.1,0.1,-0.1
7.798,0.1,0.1,-0.1
7.802,0.1,0.1,-0.1
7.805,0.0,0.0,-0.1
7.899,0.0,-0.0,-0.0
7.903,0.0,0.0,-0.0
8.008,-0.1,-0.0,0.0
8.012,-0.1,-0.0,0.0
8.033,0.1,-0.1,0.0
8.099,0.1,-0.1,0.0
8.103,-0.0,-0.1,0.1
8.197,-0.0,-0.0,0.1
8.2,-0.0,-0.0,0.0
8.208,-0.0,0.0,-0.0
8.295,-0.0,0.0,-0.0
8.298,0.0,0.0,-0.0
8.41,0.1,0.0,-0.0
8.419,0.0,0.0,-0.0
8.433,0.0,0.0,-0.0
8.5,0.0,-0.0,-0.0
8.503,0.0,0.0,-0.0
8.597,0.0,0.0,-0.0
8.6,-0.0,-0.0,0.0
8.604,-0.1,0.0,0.0
8.699,-0.0,-0.0,-0.0
8.702,0.1,-0.1,-0.0
8.815,0.0,-0.1,0.0
8.834,-0.1,-0.0,0.0
8.839,-0.0,-0.0,0.0
8.901,-0.0,0.0,-0.0
8.904,-0.0,0.0,-0.0
8.993,-0.0,0.0,-0.0
8.996,0.0,-0.0,-0.0
8.999,0.0,-0.0,-0.0
9.094,0.0,-0.0,0.0
9.097,-0.0,-0.0,0.0
9.212,-0.0,-0.0,-0.0
9.225,-0.0,-0.0,-0.0
9.228,-0.1,0.0,-0.0
9.299,-0.1,0.0,0.0
9.302,-0.1,0.0,-0.0
9.394,0.0,-0.0,-0.0
9.397,0.1,-0.1,-0.0
9.497,-0.0,-0.0,0.0
9.5,-0.1,0.0,0.0
9.503,0.0,0.0,-0.0
9.663,0.4,0.2,-0.2
9.667,0.7,0.2,-0.3
9.726,0.6,0.3,-0.5
9.73,0.9,0.3,-0.6
9.733,1.3,0.3,-0.7
9.736,1.4,-0.2,-0.2
9.796,1.6,-0.1,-0.2
9.903,1.3,-0.4,-0.3
9.908,0.7,-0.6,0.2
9.919,1.1,0.0,0.6
9.998,1.1,-0.9,0.1
10.001,1.9,-0.6,0.3
10.077,2.0,-0.7,0.2
10.081,1.9,-0.7,0.3
10.088,2.2,-0.8,0.2
10.197,2.3,-0.8,0.2
10.2,2.2,-0.8,0.1
10.314,2.0,-0.8,-0.0
10.344,1.7,-0.7,-0.3
10.366,2.1,-0.6,-0.4
10.484,2.3,-0.5,-0.7
10.487,1.3,-0.4,-0.7
10.529,0.9,-0.3,-0.7
10.535,1.1,-0.3,-0.7
10.6,0.7,-0.0,-0.6
10.617,0.5,-0.0,-0.4
10.62,0.4,0.1,-0.4
10.704,0.2,0.1,-0.3
10.709,-0.1,-0.1,-0.3
10.731,-0.2,0.1,-0.0
10.801,-0.7,-0.1,-0.1
10.804,-0.9,-0.0,-0.2
10.898,-0.7,-0.2,0.3
10.901,-0.1,0.2,0.7
10.904,0.1,-0.1,0.8
10.998,0.5,-0.0,0.5
11.001,0.8,-0.3,0.0
11.106,-0.0,-0.1,0.3
11.119,0.2,0.3,0.6
11.199,0.4,0.4,0.8
11.203,0.3,-0.4,-0.7
11.21,-0.3,0.7,-1.2
11.312,-0.6,0.1,-1.0
11.316,-0.3,0.2,-0.0
11.393,0.3,-0.1,0.0
11.396,-0.4,0.2,0.0
11.399,0.1,-0.0,-0.1
11.507,-0.0,-0.1,-0.1
11.527,0.0,0.0,-0.1
11.61,0.2,-0.0,-0.1
11.616,-0.0,0.1,-0.0
11.619,-0.1,0.1,-0.0
11.694,0.0,-0.1,-0.1
11.702,-0.1,0.0,-0.1
11.793,-0.3,-0.1,-0.4
11.796,0.3,0.2,-0.3
11.803,-0.2,-0.3,-0.4
11.916,-0.3,0.8,-0.0
11.919,0.0,0.1,-0.0
12.001,-0.1,0.3,-0.3
12.004,-0.3,0.4,0.7
12.007,0.2,-0.3,0.8
12.095,0.9,-1.7,0.4
12.103,1.1,-1.4,0.5
12.202,0.3,0.4,0.8
12.215,0.2,1.2,0.4
12.218,-0.1,0.8,-0.8
12.298,-0.6,-0.3,-0.6
12.302,-1.3,2.0,-2.7
12.398,-0.4,-0.0,-0.2
12.401,-0.1,0.3,0.1
12.408,0.1,-0.0,0.0
12.494,0.0,0.1,0.0
12.497,0.0,0.2,0.0
12.616,-0.1,0.3,-0.2
12.621,-0.6,0.6,0.5
12.641,0.4,-0.3,0.2
12.691,0.1,0.0,0.1
12.694,0.7,-0.6,1.1
12.793,0.2,-0.6,1.2
12.797,-0.2,-0.3,0.1
12.896,-0.4,0.5,-1.9
12.9,-2.1,0.9,-1.6
12.903,0.7,-0.3,0.3
13.011,-0.5,0.5,0.1
13.016,0.2,-0.2,-0.0
13.096,0.2,0.2,-0.1
13.104,-0.3,0.5,-0.1
13.107,-0.2,0.4,0.3
13.2,-0.3,-0.6,0.3
13.203,0.1,-0.6,0.4
13.272,0.6,-1.0,0.9
13.275,-0.1,-0.4,0.6
