orientation_time_list,orientation_s_list,orientation_i_list,orientation_j_list,orientation_k_list
0.0,-0.9,-0.1,-0.1,0.4
0.002,-0.9,-0.1,-0.1,0.4
0.008,-0.9,-0.1,-0.1,0.4
0.011,-0.9,-0.1,-0.1,0.4
0.114,-0.9,-0.1,-0.1,0.4
0.116,-0.9,-0.1,-0.1,0.4
0.119,-0.9,-0.1,-0.1,0.4
0.122,-0.9,-0.1,-0.1,0.4
0.221,-0.9,-0.1,-0.1,0.4
0.224,-0.9,-0.1,-0.1,0.4
0.226,-0.9,-0.1,-0.1,0.4
0.233,-0.9,-0.1,-0.1,0.4
0.338,-0.9,-0.1,-0.1,0.4
0.349,-0.9,-0.1,-0.1,0.4
0.359,-0.9,-0.1,-0.1,0.4
0.361,-0.9,-0.1,-0.1,0.4
0.404,-0.9,-0.1,-0.1,0.4
0.41,-0.9,-0.1,-0.1,0.4
0.413,-0.9,-0.1,-0.1,0.4
0.415,-0.9,-0.1,-0.1,0.4
0.506,-0.9,-0.0,-0.1,0.3
0.508,-0.9,0.0,-0.1,0.3
0.511,-0.9,0.1,-0.1,0.3
0.513,-0.9,0.1,-0.2,0.3
0.612,-0.9,0.2,-0.2,0.3
0.615,-0.9,0.2,-0.2,0.2
0.627,-0.9,0.2,-0.3,0.2
0.63,-0.9,0.2,-0.3,0.2
0.72,-0.9,0.3,-0.3,0.1
0.733,-0.9,0.3,-0.4,0.1
0.735,-0.9,0.3,-0.4,0.1
0.738,-0.8,0.3,-0.4,0.1
0.825,-0.8,0.4,-0.5,0.0
0.828,-0.8,0.4,-0.5,-0.0
0.83,-0.8,0.4,-0.5,-0.1
0.833,-0.7,0.4,-0.5,-0.1
0.908,-0.7,0.4,-0.6,-0.2
0.915,-0.6,0.5,-0.5,-0.3
0.917,-0.6,0.5,-0.5,-0.3
0.93,-0.6,0.6,-0.5,-0.3
1.004,-0.6,0.6,-0.5,-0.3
1.007,-0.6,0.6,-0.5,-0.3
1.009,-0.6,0.6,-0.5,-0.3
1.012,-0.6,0.5,-0.5,-0.3
1.128,-0.7,0.5,-0.5,-0.3
1.132,-0.7,0.5,-0.5,-0.3
1.136,-0.7,0.5,-0.5,-0.2
1.145,-0.7,0.5,-0.5,-0.2
1.216,-0.7,0.5,-0.5,-0.3
1.218,-0.7,0.5,-0.5,-0.3
1.221,-0.7,0.5,-0.5,-0.3
1.228,-0.7,0.5,-0.5,-0.3
1.305,-0.7,0.5,-0.5,-0.3
1.308,-0.7,0.5,-0.5,-0.2
1.31,-0.7,0.5,-0.5,-0.3
1.313,-0.7,0.5,-0.5,-0.3
1.404,-0.7,0.5,-0.5,-0.2
1.406,-0.7,0.5,-0.5,-0.2
1.413,-0.7,0.5,-0.5,-0.2
1.415,-0.7,0.5,-0.5,-0.2
1.532,-0.7,0.5,-0.5,-0.2
1.534,-0.7,0.5,-0.5,-0.2
1.537,-0.7,0.5,-0.5,-0.2
1.539,-0.7,0.5,-0.5,-0.2
1.603,-0.7,0.5,-0.5,-0.2
1.609,-0.7,0.5,-0.5,-0.2
1.611,-0.7,0.5,-0.5,-0.2
1.614,-0.7,0.5,-0.5,-0.2
1.709,-0.7,0.5,-0.5,-0.2
1.711,-0.7,0.5,-0.5,-0.2
1.714,-0.7,0.5,-0.5,-0.2
1.721,-0.7,0.5,-0.5,-0.2
1.81,-0.7,0.5,-0.5,-0.2
1.813,-0.7,0.5,-0.4,-0.2
1.815,-0.7,0.5,-0.4,-0.2
1.817,-0.7,0.5,-0.4,-0.2
1.938,-0.7,0.6,-0.4,-0.2
1.95,-0.7,0.6,-0.4,-0.2
1.952,-0.7,0.6,-0.3,-0.2
1.955,-0.7,0.6,-0.3,-0.2
2.016,-0.7,0.6,-0.3,-0.2
2.019,-0.8,0.6,-0.3,-0.2
2.021,-0.8,0.6,-0.2,-0.1
2.024,-0.8,0.6,-0.2,-0.1
2.111,-0.8,0.6,-0.2,-0.1
2.114,-0.8,0.6,-0.1,-0.1
2.116,-0.8,0.6,-0.1,-0.1
2.123,-0.8,0.6,-0.1,-0.1
2.232,-0.8,0.6,0.0,-0.1
2.234,-0.7,0.7,0.1,-0.1
2.252,-0.7,0.7,0.2,-0.1
2.255,-0.7,0.7,0.2,0.0
2.307,-0.6,0.7,0.2,-0.0
2.313,-0.6,0.7,0.3,0.0
2.315,-0.7,0.7,0.3,0.1
2.318,-0.7,0.7,0.3,0.1
2.411,-0.7,0.6,0.4,0.2
2.414,-0.7,0.6,0.4,0.2
2.42,-0.7,0.5,0.4,0.3
2.423,-0.7,0.5,0.4,0.3
2.506,-0.7,0.4,0.5,0.3
2.513,-0.7,0.4,0.5,0.4
2.515,-0.7,0.3,0.5,0.4
2.527,-0.7,0.3,0.6,0.4
2.635,-0.7,0.2,0.6,0.4
2.638,-0.6,0.2,0.6,0.4
2.642,-0.6,0.1,0.6,0.5
2.65,-0.6,0.1,0.6,0.5
2.712,-0.6,0.1,0.7,0.4
2.714,-0.6,0.1,0.7,0.4
2.716,-0.6,0.1,0.7,0.4
2.719,-0.6,0.1,0.7,0.4
2.808,-0.5,0.1,0.7,0.4
