accel_time_list,accel_x_list,accel_y_list,accel_z_list
0.0,0.2,2.6,9.6
0.001,1.1,2.3,10.1
0.003,0.1,3.0,10.0
0.005,-1.8,2.9,8.5
0.101,0.7,2.1,9.2
0.102,-0.4,2.1,9.1
0.107,0.1,2.1,9.0
0.109,-0.3,2.2,8.8
0.2,-0.6,2.2,9.3
0.201,-0.4,2.0,9.3
0.203,-0.5,2.0,9.3
0.205,-0.4,1.5,9.2
0.3,-0.2,2.0,9.6
0.301,-0.4,2.2,9.3
0.303,-0.6,2.0,8.8
0.309,-0.8,2.3,8.3
0.4,-1.4,1.8,7.0
0.403,-2.3,0.7,6.4
0.404,-3.1,-0.5,5.6
0.406,-3.4,-1.1,5.4
0.5,-3.3,-1.8,5.9
0.501,-3.9,-2.4,6.2
0.503,-4.8,-3.6,6.4
0.508,-5.4,-3.7,6.7
0.6,-5.7,-3.9,6.6
0.601,-6.4,-4.2,6.0
0.603,-7.3,-5.3,5.7
0.605,-7.8,-6.5,5.7
0.701,-8.0,-5.4,5.2
0.703,-8.3,-5.5,4.8
0.705,-8.8,-5.5,4.4
0.716,-9.3,-5.3,4.3
0.801,-10.4,-5.6,3.8
0.803,-10.9,-5.5,3.6
0.805,-11.0,-5.4,3.5
0.806,-11.0,-5.3,3.4
0.901,-10.8,-4.8,3.5
0.903,-10.7,-4.5,3.6
0.905,-10.5,-4.2,3.6
0.911,-10.4,-4.1,3.4
1.007,-9.9,-4.2,3.0
1.008,-9.7,-4.2,2.9
1.01,-9.5,-4.0,2.8
1.025,-9.4,-3.9,2.7
1.101,-9.3,-3.6,2.9
1.103,-9.3,-3.4,3.2
1.114,-9.4,-3.2,3.2
1.117,-9.4,-3.1,3.1
1.205,-9.6,-2.9,2.8
1.206,-9.5,-2.9,2.7
1.208,-9.4,-2.9,2.5
1.209,-9.5,-2.9,2.5
1.302,-9.6,-2.8,2.4
1.304,-9.5,-2.7,2.3
1.305,-9.4,-2.7,2.2
1.307,-9.4,-2.6,2.2
1.401,-9.2,-2.4,2.2
1.403,-8.9,-2.4,2.1
1.404,-8.7,-2.4,2.1
1.406,-8.6,-2.4,2.1
1.529,-8.6,-2.4,2.1
1.539,-8.5,-2.5,2.1
1.541,-8.5,-2.5,2.1
1.543,-8.5,-2.6,2.2
1.607,-8.7,-2.6,2.3
1.608,-8.7,-2.7,2.2
1.61,-8.8,-2.8,2.3
1.612,-8.9,-2.8,2.4
1.702,-9.1,-2.9,2.4
1.704,-9.2,-2.9,2.5
1.706,-9.2,-2.9,2.6
1.707,-9.2,-2.9,2.5
1.801,-9.2,-3.1,2.5
1.803,-9.2,-3.1,2.5
1.804,-9.2,-3.2,2.6
1.806,-9.2,-3.2,2.6
1.91,-9.2,-3.2,2.6
1.911,-9.2,-3.1,2.6
1.913,-9.2,-3.1,2.6
1.915,-9.2,-3.1,2.7
2.018,-9.1,-3.1,2.6
2.02,-9.1,-3.1,2.7
2.029,-9.1,-3.0,2.6
2.03,-9.1,-3.0,2.6
2.103,-9.0,-3.0,2.7
2.105,-9.1,-2.9,2.7
2.107,-9.1,-2.9,2.7
2.109,-9.2,-2.8,2.7
2.202,-9.1,-2.9,2.6
2.204,-9.3,-2.9,2.7
2.205,-9.2,-2.8,2.7
2.207,-9.1,-2.8,2.6
2.3,-8.7,-2.5,2.6
2.302,-8.6,-2.6,2.6
2.304,-8.7,-2.6,2.6
2.399,-8.8,-2.7,2.6
2.408,-9.0,-2.5,2.9
2.41,-9.0,-2.5,2.9
2.411,-8.9,-2.6,2.9
2.499,-8.8,-2.7,3.0
2.503,-8.7,-2.6,3.6
2.504,-8.7,-2.7,3.7
2.506,-8.8,-2.9,3.7
2.604,-8.9,-2.8,3.7
2.608,-8.2,-3.1,3.6
2.609,-8.4,-3.1,3.6
2.611,-8.4,-3.0,3.6
2.703,-8.3,-2.8,3.5
2.708,-8.1,-2.6,3.1
2.709,-8.0,-2.5,2.9
2.711,-8.0,-2.5,2.5
2.799,-7.9,-2.6,2.4
2.803,-6.9,-2.3,2.8
2.809,-6.5,-2.5,2.5
2.81,-6.6,-2.3,2.7
2.901,-6.5,-2.2,3.5
2.906,-4.6,-2.0,3.4
2.913,-3.7,-1.7,3.1
2.915,-4.3,-1.7,2.5
3.003,-5.2,-1.6,2.3
3.007,-5.1,-2.0,3.2
3.009,-5.2,-2.2,3.0
3.026,-5.3,-2.2,2.6
3.099,-5.9,-1.9,2.5
3.102,-7.0,-2.3,3.9
3.104,-7.1,-2.6,5.1
3.109,-7.8,-3.4,5.5
3.199,-8.3,-4.4,7.5
3.202,-16.6,-2.1,7.6
3.204,-20.9,-0.7,4.8
3.206,-25.2,-2.0,-0.3
3.299,-24.2,-3.6,-5.0
3.302,-18.7,-0.8,-0.8
3.304,-12.2,-7.3,-3.5
3.306,-7.8,-11.0,-2.4
3.4,-5.0,-10.0,-3.4
3.403,-6.2,-2.8,-5.7
3.423,-6.7,-1.1,-6.4
3.425,-3.4,-0.3,-6.4
3.502,2.4,-0.1,-3.3
3.506,9.0,-2.3,5.4
3.507,17.3,-4.3,7.1
3.509,21.7,-3.3,12.1
3.599,34.4,-5.6,21.1
3.603,35.1,-28.0,39.2
3.605,18.4,-4.1,29.5
3.61,-6.5,-1.4,13.7
3.7,-22.2,-1.5,6.1
3.703,-16.4,-6.1,-5.7
3.705,-1.4,-2.0,3.3
3.706,5.4,3.1,3.0
3.799,4.8,-2.8,-3.6
3.816,21.3,5.5,6.0
3.819,11.9,1.5,5.0
3.821,8.4,-2.9,1.2
3.898,4.3,-7.7,-4.1
3.904,0.2,-5.5,-3.0
3.907,0.2,-5.2,-0.8
3.999,0.6,-3.4,1.9
4.001,1.8,-2.9,3.1
4.004,4.7,-5.7,6.7
4.005,5.9,-7.1,11.4
4.099,0.2,-27.0,13.1
4.101,-8.5,-39.2,3.3
4.104,5.3,-10.3,0.3
4.106,-1.6,-3.6,1.2
4.2,-0.8,-1.6,0.1
4.202,0.8,-2.5,0.6
4.216,0.1,-4.0,3.0
4.217,0.8,-5.5,3.7
4.299,1.6,-6.4,4.0
4.301,1.9,-7.2,3.8
4.308,1.8,-8.4,3.0
4.309,2.1,-9.5,3.8
4.424,0.6,-14.0,5.3
4.43,-1.0,-20.8,4.6
4.433,1.4,-9.3,3.8
4.435,0.8,-9.2,2.1
4.5,0.4,-7.0,1.7
4.502,1.0,-7.1,1.1
4.505,1.3,-6.4,2.2
4.507,1.0,-7.0,3.0
4.509,1.0,-8.2,3.8
4.622,1.0,-9.8,4.6
4.629,0.8,-12.2,5.1
4.631,0.8,-10.5,4.4
4.728,1.0,-8.5,3.9
4.73,1.2,-7.9,3.5
4.733,1.3,-8.0,2.2
4.735,1.3,-8.3,1.9
4.737,1.2,-8.7,1.9
4.824,1.2,-9.6,2.0
4.836,0.8,-11.1,2.4
4.838,0.7,-10.9,2.6
4.839,0.5,-10.1,2.8
4.924,0.6,-9.2,3.0
4.927,0.7,-8.4,3.4
4.935,0.8,-8.2,3.6
4.944,0.9,-8.2,3.7
5.024,0.9,-8.7,3.6
5.027,1.0,-9.4,3.2
5.028,0.9,-9.4,2.9
5.031,0.9,-9.5,2.5
5.125,0.9,-9.5,2.2
5.129,0.8,-9.7,2.1
5.135,0.8,-9.6,2.4
5.137,0.8,-9.7,2.6
5.199,0.8,-9.6,2.9
5.202,1.0,-8.9,3.3
5.203,1.1,-8.8,3.4
5.205,1.1,-8.7,3.4
5.322,1.0,-8.7,3.5
5.326,0.9,-9.0,3.2
5.335,0.8,-9.2,3.1
5.431,0.8,-9.4,2.9
5.433,0.9,-9.6,2.7
5.436,1.0,-9.5,2.5
5.438,1.0,-9.4,2.5
5.439,0.9,-9.3,2.5
5.524,0.8,-9.3,2.6
5.534,0.8,-9.3,3.0
5.535,0.8,-9.2,3.1
5.537,0.8,-9.1,3.2
5.629,0.8,-9.0,3.2
5.632,0.9,-9.1,3.1
5.634,0.9,-9.2,3.0
5.635,0.9,-9.2,2.9
5.724,1.0,-9.3,2.9
5.735,1.0,-9.2,2.8
5.741,1.0,-9.2,2.8
5.743,1.0,-9.3,2.8
5.824,0.9,-9.3,2.9
5.829,0.8,-9.2,3.0
5.83,0.8,-9.2,3.1
5.832,0.9,-9.2,3.2
5.898,0.9,-8.9,3.2
5.902,0.9,-9.3,2.8
5.903,0.9,-9.1,3.0
5.905,0.9,-9.3,2.8
6.021,1.0,-9.0,2.9
6.025,1.0,-9.5,2.6
6.106,1.0,-9.6,2.7
6.108,1.0,-9.4,2.7
6.11,1.1,-9.3,2.8
6.127,1.1,-9.4,3.2
6.128,1.0,-9.1,3.4
6.231,0.9,-8.9,3.6
6.233,0.8,-8.8,3.7
6.237,0.5,-9.0,3.4
6.325,0.5,-9.1,3.0
6.326,0.5,-9.2,2.6
6.328,0.5,-9.4,2.3
6.331,0.7,-10.1,1.8
6.333,0.8,-10.2,1.8
6.425,0.9,-10.1,1.9
6.427,1.0,-9.8,2.2
6.431,1.1,-9.4,2.8
6.432,1.1,-9.2,3.1
6.523,1.1,-9.0,3.4
6.533,1.1,-8.9,3.6
6.536,1.1,-8.7,3.9
6.543,1.1,-8.7,3.8
6.598,1.0,-8.9,3.6
6.6,1.0,-9.1,3.4
6.603,0.9,-9.3,3.0
6.605,0.9,-9.4,2.8
6.721,0.9,-9.5,2.7
6.723,0.9,-9.5,2.7
6.727,0.8,-9.5,2.8
6.8,0.8,-9.4,2.9
6.801,0.8,-9.3,2.9
6.803,0.8,-9.2,3.0
6.806,0.8,-9.2,3.1
6.808,0.9,-9.2,3.1
6.922,0.9,-9.2,3.0
6.924,0.9,-9.4,2.9
6.927,1.0,-9.5,2.8
7.028,1.0,-9.4,2.8
7.03,0.9,-9.3,2.8
7.032,0.9,-9.3,2.9
7.035,0.9,-9.3,3.1
7.037,0.9,-9.3,3.1
7.123,0.9,-9.2,3.2
7.125,0.9,-9.1,3.2
7.133,0.9,-9.2,3.1
7.135,0.9,-9.3,3.0
7.224,0.9,-9.3,3.0
7.226,0.9,-9.3,3.0
7.23,0.9,-9.3,3.0
7.239,0.9,-9.3,2.9
7.299,0.9,-9.3,3.0
7.304,0.9,-9.3,3.0
7.308,0.9,-9.3,3.1
7.309,0.9,-9.3,3.0
7.425,0.9,-9.3,3.0
7.427,0.9,-9.3,3.0
7.524,0.9,-9.3,3.0
7.526,0.9,-9.4,2.9
