orientation_time_list,orientation_s_list,orientation_i_list,orientation_j_list,orientation_k_list
0.0,1.0,0.1,0.1,0.3
0.008,1.0,0.1,0.1,0.3
0.01,1.0,0.1,0.1,0.3
0.013,1.0,0.1,0.1,0.3
0.091,1.0,0.1,0.1,0.3
0.093,1.0,0.1,0.1,0.3
0.096,1.0,0.1,0.1,0.3
0.098,1.0,0.1,0.1,0.3
0.201,1.0,0.0,0.1,0.3
0.203,1.0,0.0,0.1,0.3
0.206,1.0,0.0,0.1,0.3
0.212,1.0,0.0,0.1,0.3
0.32,1.0,0.0,0.1,0.3
0.339,1.0,0.0,0.1,0.3
0.341,0.9,0.0,0.1,0.3
0.344,0.9,0.0,0.1,0.3
0.397,0.9,0.0,0.1,0.3
0.403,0.9,0.0,0.1,0.3
0.406,0.9,0.0,0.1,0.3
0.412,0.9,0.0,0.1,0.3
0.495,0.9,-0.0,0.1,0.4
0.497,0.9,-0.0,0.1,0.4
0.504,0.9,-0.0,0.1,0.4
0.507,0.9,-0.0,0.1,0.4
0.599,0.9,-0.1,0.2,0.4
0.602,0.9,-0.1,0.2,0.5
0.612,0.8,-0.2,0.2,0.5
0.615,0.8,-0.2,0.2,0.5
0.719,0.8,-0.3,0.2,0.5
0.722,0.7,-0.4,0.2,0.6
0.724,0.7,-0.4,0.2,0.6
0.73,0.6,-0.5,0.2,0.6
0.823,0.5,-0.6,0.1,0.6
0.826,0.4,-0.6,0.1,0.6
0.828,0.4,-0.6,0.2,0.7
0.831,0.4,-0.6,0.2,0.7
0.896,0.4,-0.6,0.2,0.6
0.903,0.4,-0.6,0.3,0.6
0.905,0.4,-0.6,0.3,0.6
0.915,0.4,-0.6,0.3,0.6
0.994,0.3,-0.7,0.3,0.6
1.001,0.3,-0.7,0.3,0.6
1.003,0.3,-0.7,0.2,0.6
1.006,0.3,-0.7,0.2,0.6
1.121,0.3,-0.7,0.2,0.7
1.123,0.3,-0.7,0.2,0.7
1.129,0.3,-0.7,0.2,0.7
1.132,0.2,-0.7,0.2,0.7
1.2,0.2,-0.7,0.2,0.7
1.203,0.2,-0.7,0.1,0.7
1.205,0.2,-0.7,0.1,0.7
1.208,0.2,-0.7,0.1,0.7
1.297,0.3,-0.7,0.1,0.7
1.3,0.3,-0.7,0.1,0.7
1.302,0.3,-0.6,0.1,0.7
1.305,0.3,-0.6,0.1,0.7
1.403,0.3,-0.6,0.1,0.7
1.405,0.3,-0.6,0.1,0.7
1.412,0.4,-0.6,0.0,0.7
1.414,0.4,-0.6,0.0,0.7
1.517,0.4,-0.6,0.0,0.7
1.526,0.4,-0.6,0.0,0.7
1.528,0.4,-0.6,0.0,0.7
1.531,0.4,-0.6,0.0,0.7
1.606,0.4,-0.6,0.0,0.7
1.608,0.4,-0.6,0.0,0.7
1.616,0.4,-0.6,0.0,0.7
1.619,0.3,-0.6,0.1,0.7
1.696,0.3,-0.6,0.1,0.7
1.698,0.3,-0.6,0.1,0.7
1.701,0.3,-0.6,0.1,0.7
1.804,0.3,-0.6,0.1,0.7
1.809,0.3,-0.6,0.1,0.7
1.811,0.3,-0.6,0.2,0.7
1.814,0.3,-0.7,0.2,0.7
1.904,0.3,-0.7,0.2,0.7
1.919,0.3,-0.7,0.2,0.7
1.928,0.3,-0.7,0.2,0.7
1.931,0.3,-0.7,0.2,0.7
1.994,0.3,-0.7,0.2,0.7
2.003,0.2,-0.7,0.2,0.7
2.005,0.2,-0.7,0.2,0.7
2.008,0.2,-0.7,0.2,0.7
2.099,0.2,-0.7,0.2,0.7
2.108,0.2,-0.7,0.2,0.7
2.111,0.2,-0.7,0.2,0.7
2.113,0.2,-0.7,0.2,0.7
2.205,0.2,-0.7,0.2,0.7
2.21,0.2,-0.7,0.1,0.7
2.213,0.2,-0.7,0.1,0.7
2.23,0.2,-0.7,0.1,0.7
2.305,0.2,-0.7,0.1,0.7
2.31,0.3,-0.7,0.1,0.7
2.316,0.3,-0.7,0.1,0.7
2.318,0.3,-0.7,0.1,0.7
2.394,0.3,-0.6,0.1,0.7
2.399,0.3,-0.6,0.1,0.7
2.402,0.3,-0.6,0.1,0.7
2.409,0.3,-0.6,0.1,0.7
2.492,0.3,-0.6,0.1,0.7
2.497,0.3,-0.6,0.1,0.7
2.503,0.3,-0.6,0.1,0.7
2.506,0.3,-0.6,0.1,0.7
2.608,0.3,-0.6,0.1,0.7
2.62,0.3,-0.6,0.1,0.7
2.623,0.3,-0.6,0.1,0.7
2.625,0.3,-0.6,0.1,0.7
2.691,0.3,-0.6,0.1,0.7
2.7,0.3,-0.6,0.1,0.7
2.705,0.3,-0.6,0.1,0.7
2.708,0.3,-0.6,0.1,0.7
2.801,0.3,-0.6,0.1,0.7
2.806,0.3,-0.6,0.1,0.7
2.813,0.4,-0.6,0.1,0.7
2.815,0.4,-0.6,0.1,0.7
2.892,0.4,-0.6,0.1,0.7
2.909,0.4,-0.6,0.1,0.7
2.911,0.4,-0.6,0.1,0.7
2.914,0.4,-0.6,0.1,0.7
3.047,0.4,-0.6,0.1,0.7
3.052,0.4,-0.6,0.1,0.7
3.054,0.4,-0.6,0.1,0.7
3.061,0.4,-0.6,0.1,0.7
3.095,0.4,-0.6,0.1,0.7
3.103,0.4,-0.6,0.1,0.7
3.106,0.4,-0.6,0.1,0.7
3.108,0.4,-0.6,0.1,0.6
3.195,0.4,-0.6,0.1,0.6
3.212,0.4,-0.6,0.1,0.6
3.214,0.4,-0.6,0.1,0.6
3.217,0.4,-0.6,0.1,0.6
3.293,0.4,-0.6,0.1,0.6
3.298,0.4,-0.6,0.2,0.6
3.304,0.4,-0.6,0.2,0.6
3.307,0.4,-0.6,0.2,0.6
3.409,0.4,-0.6,0.2,0.6
3.414,0.4,-0.6,0.2,0.6
3.423,0.4,-0.6,0.2,0.6
3.497,0.4,-0.6,0.2,0.6
3.499,0.4,-0.6,0.2,0.6
3.504,0.4,-0.6,0.2,0.7
3.525,0.4,-0.6,0.2,0.7
3.595,0.4,-0.6,0.2,0.7
3.597,0.4,-0.6,0.2,0.7
3.602,0.4,-0.6,0.2,0.7
3.609,0.4,-0.6,0.2,0.7
3.693,0.4,-0.6,0.2,0.7
