orientation_time_list,orientation_s_list,orientation_i_list,orientation_j_list,orientation_k_list
0.0,0.6,0.1,-0.1,-0.8
0.003,0.6,0.1,-0.1,-0.8
0.005,0.6,0.1,-0.1,-0.8
0.011,0.6,0.1,-0.1,-0.8
0.114,0.6,0.1,-0.1,-0.8
0.116,0.6,0.1,-0.1,-0.8
0.119,0.6,0.1,-0.1,-0.8
0.121,0.6,0.1,-0.1,-0.8
0.207,0.6,0.1,-0.1,-0.8
0.21,0.6,0.1,-0.1,-0.8
0.212,0.6,0.1,-0.1,-0.8
0.219,0.6,0.1,-0.1,-0.8
0.333,0.6,0.1,-0.1,-0.8
0.345,0.6,0.1,-0.0,-0.8
0.357,0.6,0.0,-0.0,-0.8
0.359,0.7,0.0,0.0,-0.8
0.397,0.7,0.0,0.0,-0.7
0.406,0.7,-0.0,0.1,-0.7
0.409,0.7,-0.0,0.1,-0.7
0.411,0.7,-0.0,0.1,-0.7
0.517,0.7,-0.1,0.2,-0.7
0.521,0.7,-0.1,0.3,-0.6
0.524,0.7,-0.1,0.3,-0.6
0.581,0.7,-0.2,0.3,-0.6
0.592,0.7,-0.2,0.4,-0.5
0.594,0.8,-0.2,0.4,-0.5
0.604,0.8,-0.2,0.4,-0.5
0.606,0.8,-0.2,0.4,-0.4
0.699,0.8,-0.3,0.5,-0.3
0.702,0.8,-0.3,0.5,-0.3
0.704,0.8,-0.3,0.5,-0.2
0.813,0.7,-0.3,0.6,-0.2
0.822,0.7,-0.3,0.6,-0.1
0.826,0.7,-0.3,0.6,-0.1
0.828,0.7,-0.3,0.6,-0.0
0.91,0.7,-0.3,0.6,0.0
0.92,0.7,-0.4,0.6,0.1
0.922,0.7,-0.4,0.6,0.1
0.925,0.7,-0.4,0.6,0.1
0.948,0.7,-0.3,0.6,0.2
1.007,0.7,-0.3,0.6,0.2
1.009,0.7,-0.3,0.6,0.2
1.012,0.7,-0.3,0.6,0.2
1.02,0.7,-0.3,0.6,0.2
1.133,0.7,-0.3,0.6,0.2
1.139,0.7,-0.3,0.6,0.2
1.143,0.7,-0.3,0.6,0.2
1.146,0.7,-0.3,0.6,0.2
1.211,0.7,-0.3,0.6,0.2
1.213,0.7,-0.3,0.6,0.2
1.216,0.7,-0.3,0.6,0.2
1.222,0.7,-0.3,0.6,0.2
1.311,0.7,-0.3,0.6,0.2
1.313,0.7,-0.3,0.6,0.2
1.316,0.7,-0.3,0.6,0.2
1.323,0.7,-0.3,0.6,0.2
1.404,0.7,-0.3,0.6,0.2
1.406,0.7,-0.3,0.6,0.2
1.409,0.7,-0.3,0.6,0.2
1.417,0.7,-0.3,0.6,0.2
1.533,0.7,-0.3,0.6,0.2
1.541,0.7,-0.3,0.6,0.2
1.543,0.7,-0.3,0.6,0.2
1.546,0.7,-0.3,0.6,0.2
1.614,0.7,-0.3,0.7,0.2
1.616,0.7,-0.3,0.7,0.2
1.625,0.7,-0.3,0.7,0.2
1.627,0.7,-0.3,0.7,0.2
1.709,0.7,-0.3,0.7,0.2
1.712,0.7,-0.3,0.7,0.2
1.718,0.7,-0.3,0.7,0.2
1.721,0.7,-0.3,0.7,0.2
1.812,0.7,-0.3,0.7,0.2
1.814,0.7,-0.3,0.7,0.2
1.817,0.7,-0.3,0.7,0.2
1.819,0.7,-0.3,0.7,0.2
1.941,0.7,-0.3,0.6,0.2
1.952,0.7,-0.3,0.6,0.2
1.954,0.7,-0.3,0.6,0.2
1.957,0.7,-0.3,0.6,0.2
2.009,0.7,-0.3,0.7,0.2
2.019,0.7,-0.3,0.7,0.2
2.021,0.7,-0.3,0.7,0.2
2.024,0.7,-0.3,0.7,0.2
2.108,0.7,-0.3,0.7,0.2
2.115,0.7,-0.3,0.7,0.2
2.117,0.7,-0.3,0.7,0.2
