accel_time_list,accel_x_list,accel_y_list,accel_z_list
0.0,0.7,-0.1,9.9
0.002,-1.3,-1.0,3.6
0.003,3.7,0.5,10.6
0.006,1.4,-1.4,10.5
0.129,0.6,-0.2,9.8
0.13,1.4,-1.4,9.3
0.132,0.7,-0.2,9.6
0.133,0.6,0.3,9.7
0.23,0.5,0.3,10.2
0.232,0.8,0.3,10.1
0.238,0.9,0.0,9.9
0.239,0.7,0.4,9.9
0.327,0.6,0.0,10.1
0.329,0.7,-0.3,10.2
0.334,0.8,-0.2,10.2
0.336,0.7,0.0,10.1
0.428,0.7,-0.2,9.9
0.429,0.6,-0.8,9.9
0.431,0.8,-0.3,10.2
0.433,0.6,-0.1,10.0
0.527,0.8,-0.3,9.6
0.528,0.6,-0.7,9.9
0.533,0.1,0.3,9.6
0.535,0.5,0.0,9.4
0.627,-0.1,1.8,8.3
0.629,-0.4,1.7,7.0
0.63,-0.1,0.6,5.7
0.632,0.5,-0.5,5.6
0.727,-1.1,-0.1,7.7
0.728,-1.5,-0.6,8.0
0.73,-1.3,-0.5,7.8
0.74,-2.2,-1.3,7.6
0.827,-3.5,-2.9,8.6
0.829,-4.1,-3.3,9.0
0.83,-3.9,-3.0,8.9
0.832,-4.0,-2.8,8.4
0.927,-4.8,-3.5,7.4
0.928,-5.2,-4.6,7.3
0.93,-5.2,-6.4,6.3
0.932,-5.0,-7.4,6.9
1.034,-5.8,-5.2,8.1
1.036,-6.3,-5.2,8.0
1.037,-7.2,-6.4,7.8
1.039,-7.2,-7.1,7.3
1.129,-7.8,-6.2,5.5
1.131,-7.9,-6.0,5.2
1.154,-7.7,-5.9,4.8
1.161,-7.6,-5.7,4.3
1.226,-8.2,-5.1,3.8
1.228,-8.5,-5.7,4.3
1.229,-8.3,-5.6,4.3
1.231,-8.7,-5.7,4.0
1.331,-8.5,-5.3,4.4
1.332,-8.7,-5.1,4.4
1.334,-8.6,-4.7,4.2
1.342,-8.6,-4.7,3.9
1.433,-8.2,-5.0,4.0
1.434,-8.4,-5.0,4.0
1.436,-8.2,-4.8,3.9
1.438,-8.2,-4.6,3.8
1.528,-8.3,-4.3,3.8
1.538,-8.4,-4.1,3.9
1.539,-8.7,-3.8,3.8
1.546,-8.8,-3.9,3.5
1.628,-8.6,-3.9,3.3
1.63,-8.7,-3.6,3.4
1.632,-8.9,-3.3,3.4
1.633,-8.8,-3.2,3.3
1.728,-8.7,-3.5,2.9
1.733,-8.8,-3.4,2.9
1.735,-8.9,-3.2,2.7
1.737,-8.7,-3.1,2.7
1.828,-8.8,-3.6,2.5
1.83,-8.8,-3.5,2.5
1.831,-8.8,-3.4,2.5
1.833,-8.7,-3.2,2.6
1.935,-8.7,-3.3,2.5
1.937,-8.7,-3.4,2.5
1.939,-8.8,-3.5,2.6
1.94,-8.7,-3.4,2.7
2.028,-8.8,-3.4,2.7
2.036,-8.8,-3.5,2.7
2.038,-8.8,-3.6,2.7
2.039,-8.9,-3.6,2.8
2.128,-9.1,-3.4,2.8
2.134,-9.1,-3.5,2.6
2.136,-9.1,-3.5,2.6
2.138,-9.1,-3.3,2.5
2.232,-8.9,-2.9,2.4
2.234,-8.9,-2.9,2.4
2.236,-8.8,-3.1,2.2
2.237,-8.6,-2.8,2.2
2.328,-8.2,-2.5,2.3
2.33,-8.2,-2.5,2.0
2.331,-8.3,-2.7,1.7
2.333,-8.4,-2.6,1.7
2.431,-8.7,-2.4,2.0
2.433,-8.8,-2.6,2.2
2.434,-8.9,-2.8,2.0
2.436,-9.0,-2.5,1.8
2.528,-9.3,-2.1,1.9
2.53,-9.4,-2.0,2.2
2.531,-9.2,-1.7,2.1
2.533,-9.2,-2.0,1.7
2.628,-9.2,-2.3,1.9
2.63,-9.4,-1.8,2.0
2.631,-9.3,-2.0,2.1
2.641,-9.2,-1.9,1.8
2.727,-9.7,-1.8,1.7
2.729,-9.3,-1.2,1.9
2.731,-9.3,-1.1,1.9
2.827,-9.3,-1.1,1.9
2.834,-9.3,-1.4,1.5
2.835,-9.0,-1.3,1.7
2.837,-8.8,-1.1,1.6
2.926,-9.0,-0.8,1.5
2.93,-9.4,-0.7,1.4
2.931,-9.7,-1.1,1.4
2.933,-9.8,-1.5,1.4
3.026,-9.6,-1.2,1.5
3.034,-9.5,-0.9,1.5
3.036,-9.6,-0.9,1.6
3.045,-9.9,-0.8,1.5
3.126,-10.0,-1.2,1.5
3.13,-9.7,-1.1,1.8
3.131,-9.9,-1.3,1.6
3.133,-9.8,-1.3,1.6
3.226,-9.9,-1.1,1.7
3.229,-10.0,-1.0,1.5
3.231,-9.8,-1.1,1.6
3.238,-9.8,-0.9,1.6
3.326,-10.0,-0.4,1.5
3.329,-9.8,-0.7,1.6
3.331,-9.8,-0.8,1.4
3.333,-9.6,-0.3,1.5
3.426,-9.8,-0.5,1.5
3.429,-9.5,-0.0,1.5
3.447,-9.5,-0.2,1.5
3.449,-9.5,-0.1,1.2
3.525,-9.6,-0.1,1.3
3.533,-9.7,-0.3,1.5
3.534,-9.9,-0.2,1.3
3.536,-10.0,-0.3,1.3
3.626,-9.7,-0.0,1.4
3.629,-9.5,-0.2,1.6
3.631,-9.5,-0.4,1.5
3.636,-9.8,-0.4,1.3
3.726,-9.6,-0.1,1.4
3.73,-9.7,-0.2,1.8
3.731,-9.6,-0.3,1.5
3.733,-9.7,-0.6,1.4
3.826,-9.9,-0.6,1.4
3.842,-9.9,-0.2,1.9
3.844,-9.6,-0.4,1.7
3.846,-9.6,-0.3,1.4
3.926,-9.7,-0.2,1.8
3.929,-9.8,-0.2,1.7
3.931,-9.7,-0.2,1.7
3.933,-9.8,-0.5,2.0
4.028,-9.8,-0.6,2.1
4.032,-9.7,-0.4,2.0
4.033,-9.6,-0.5,2.1
4.035,-9.8,-0.8,2.2
4.126,-9.7,-0.9,2.1
4.129,-9.4,-0.4,2.1
4.131,-9.7,-0.5,2.0
4.133,-9.7,-0.2,2.2
4.226,-9.5,-0.2,2.2
4.238,-9.5,-0.5,2.1
4.247,-9.6,-0.2,2.1
