orientation_time_list,orientation_s_list,orientation_i_list,orientation_j_list,orientation_k_list
0.0,-0.9,-0.2,0.1,0.5
0.003,-0.9,-0.2,0.1,0.5
0.005,-0.9,-0.2,0.1,0.5
0.011,-0.9,-0.2,0.1,0.5
0.122,-0.9,-0.2,0.1,0.5
0.125,-0.9,-0.2,0.1,0.5
0.127,-0.9,-0.2,0.1,0.5
0.13,-0.9,-0.2,0.1,0.5
0.206,-0.9,-0.2,0.1,0.5
0.209,-0.9,-0.2,0.1,0.5
0.211,-0.9,-0.2,0.1,0.5
0.218,-0.9,-0.2,0.1,0.5
0.334,-0.9,-0.2,0.1,0.5
0.345,-0.9,-0.2,0.1,0.5
0.355,-0.9,-0.2,0.1,0.5
0.359,-0.9,-0.2,0.1,0.5
0.409,-0.9,-0.2,0.1,0.5
0.415,-0.9,-0.2,0.1,0.5
0.419,-0.9,-0.2,0.1,0.5
0.422,-0.9,-0.2,0.1,0.5
0.505,-0.9,-0.1,0.1,0.5
0.508,-0.9,-0.1,0.1,0.4
0.516,-0.9,-0.1,0.1,0.4
0.518,-0.9,-0.1,0.1,0.4
0.609,-0.9,0.0,0.0,0.4
0.611,-0.9,0.1,-0.0,0.3
0.623,-0.9,0.1,-0.0,0.3
0.627,-0.9,0.2,-0.1,0.3
0.737,-0.9,0.3,-0.1,0.2
0.741,-0.9,0.4,-0.2,0.1
0.745,-0.9,0.4,-0.2,0.1
0.749,-0.9,0.5,-0.2,0.0
0.814,-0.8,0.5,-0.3,-0.1
0.816,-0.8,0.5,-0.3,-0.1
0.819,-0.8,0.4,-0.4,-0.2
0.827,-0.8,0.4,-0.4,-0.2
0.905,-0.8,0.2,-0.6,-0.2
0.907,-0.8,0.1,-0.6,-0.1
0.91,-0.8,0.1,-0.6,-0.1
0.931,-0.7,0.0,-0.6,-0.1
1.005,-0.7,0.0,-0.7,-0.1
1.008,-0.7,0.0,-0.7,-0.2
1.01,-0.7,0.1,-0.7,-0.2
1.013,-0.7,0.1,-0.6,-0.2
1.129,-0.7,0.2,-0.6,-0.2
1.132,-0.8,0.2,-0.6,-0.3
1.134,-0.8,0.2,-0.6,-0.3
1.144,-0.8,0.2,-0.5,-0.3
1.211,-0.8,0.2,-0.5,-0.3
1.213,-0.8,0.3,-0.5,-0.3
1.216,-0.8,0.3,-0.5,-0.2
1.218,-0.8,0.3,-0.5,-0.2
1.31,-0.8,0.3,-0.5,-0.2
1.312,-0.8,0.3,-0.5,-0.2
1.315,-0.8,0.3,-0.5,-0.2
1.317,-0.8,0.3,-0.5,-0.2
1.409,-0.8,0.3,-0.5,-0.2
1.413,-0.8,0.3,-0.5,-0.1
1.415,-0.8,0.3,-0.5,-0.1
1.422,-0.8,0.3,-0.5,-0.1
1.528,-0.8,0.4,-0.5,-0.1
1.536,-0.8,0.4,-0.5,-0.1
1.539,-0.8,0.4,-0.5,-0.1
1.541,-0.8,0.2,-0.5,-0.1
1.606,-0.8,0.2,-0.5,-0.1
1.612,-0.8,0.2,-0.5,-0.1
1.614,-0.8,0.2,-0.6,-0.1
1.62,-0.8,0.2,-0.6,-0.1
1.716,-0.8,0.2,-0.6,-0.2
1.719,-0.8,0.2,-0.6,-0.2
1.726,-0.8,0.2,-0.6,-0.2
1.728,-0.7,0.2,-0.6,-0.2
1.811,-0.7,0.3,-0.6,-0.2
1.814,-0.7,0.3,-0.6,-0.3
1.816,-0.7,0.2,-0.6,-0.3
1.819,-0.7,0.2,-0.6,-0.3
1.936,-0.7,0.2,-0.6,-0.3
1.946,-0.7,0.2,-0.6,-0.4
1.949,-0.7,0.2,-0.6,-0.4
1.951,-0.7,0.2,-0.6,-0.4
2.019,-0.6,0.2,-0.6,-0.5
2.022,-0.6,0.2,-0.6,-0.5
2.025,-0.6,0.2,-0.6,-0.5
2.027,-0.6,0.2,-0.6,-0.5
2.114,-0.5,0.2,-0.6,-0.5
2.116,-0.5,0.2,-0.7,-0.5
2.119,-0.5,0.2,-0.7,-0.5
2.125,-0.5,0.2,-0.7,-0.5
2.224,-0.4,0.2,-0.7,-0.6
2.237,-0.4,0.2,-0.7,-0.6
2.25,-0.4,0.1,-0.7,-0.6
2.253,-0.4,0.1,-0.7,-0.6
2.316,-0.4,0.1,-0.7,-0.6
2.318,-0.4,0.1,-0.7,-0.6
2.324,-0.4,0.1,-0.7,-0.6
2.327,-0.4,0.1,-0.7,-0.6
2.407,-0.3,0.1,-0.7,-0.6
2.41,-0.3,0.1,-0.7,-0.6
2.412,-0.3,0.1,-0.7,-0.6
2.415,-0.3,0.1,-0.7,-0.6
2.513,-0.3,0.1,-0.7,-0.6
2.515,-0.3,0.1,-0.7,-0.6
2.522,-0.3,0.1,-0.7,-0.6
2.534,-0.3,0.1,-0.7,-0.6
2.637,-0.3,0.1,-0.7,-0.6
2.64,-0.3,0.1,-0.7,-0.6
2.644,-0.3,0.1,-0.7,-0.6
2.647,-0.3,0.1,-0.7,-0.6
