accel_time_list,accel_x_list,accel_y_list,accel_z_list
0.0,0.8,1.0,10.2
0.001,0.5,0.8,10.3
0.003,0.3,0.6,10.3
0.004,1.0,0.1,9.9
0.101,1.0,0.4,10.0
0.102,0.7,0.3,9.7
0.104,0.4,1.0,9.9
0.106,0.4,1.1,9.9
0.112,0.8,0.2,9.7
0.2,0.6,0.5,9.9
0.202,0.6,0.5,9.9
0.203,0.6,0.5,9.9
0.211,0.8,0.4,10.0
0.299,0.8,0.2,9.8
0.301,0.6,0.5,10.1
0.303,0.5,0.6,10.0
0.315,0.7,0.2,9.9
0.402,0.8,0.4,10.0
0.404,0.8,0.4,10.0
0.406,0.8,0.5,9.7
0.409,0.3,1.4,9.5
0.5,-0.4,2.3,10.0
0.506,0.2,0.8,9.5
0.508,-1.7,0.9,9.9
0.511,-0.4,0.4,9.9
0.599,-0.3,1.1,10.0
0.605,-0.3,1.0,9.5
0.606,-0.4,1.0,8.9
0.676,0.3,0.5,8.2
0.679,-0.2,1.0,8.0
0.681,-0.5,0.3,7.9
0.691,-0.5,-0.1,7.6
0.798,-1.6,-0.7,6.4
0.8,-1.0,-1.5,6.1
0.801,-0.7,-1.8,6.3
0.803,-1.6,-2.4,6.3
0.902,-1.9,-4.6,6.1
0.904,-1.7,-5.4,6.4
0.906,-1.8,-5.6,7.2
0.907,-2.7,-5.8,8.2
1.0,-3.4,-8.2,6.8
1.001,-3.8,-8.6,6.2
1.003,-4.6,-8.0,6.7
1.004,-5.7,-7.6,6.8
1.102,-6.8,-7.1,5.6
1.104,-7.3,-7.8,4.6
1.114,-6.7,-7.7,4.7
1.116,-6.8,-6.1,4.6
1.199,-7.1,-4.7,4.4
1.205,-7.3,-5.1,4.7
1.207,-8.1,-5.6,5.1
1.208,-8.5,-6.2,5.0
1.299,-9.0,-6.6,4.4
1.301,-9.0,-6.7,4.5
1.302,-9.0,-6.6,4.5
1.304,-9.0,-6.6,4.5
1.399,-8.1,-6.0,5.0
1.401,-8.4,-5.1,4.8
1.403,-8.1,-5.0,4.6
1.404,-7.8,-5.1,4.5
1.498,-7.7,-5.1,4.3
1.508,-8.0,-4.7,4.3
1.517,-8.3,-4.9,4.2
1.52,-8.5,-4.6,3.8
1.601,-8.6,-3.7,3.8
1.603,-8.6,-3.4,3.5
1.605,-8.7,-3.7,3.4
1.606,-8.7,-3.9,3.2
1.699,-8.8,-3.1,2.7
1.701,-8.6,-3.3,2.6
1.702,-8.7,-3.6,2.5
1.704,-8.7,-4.0,2.3
1.799,-8.8,-3.4,2.4
1.801,-8.6,-3.1,2.4
1.805,-8.6,-3.0,2.5
1.811,-8.8,-3.3,2.4
1.899,-8.8,-3.3,2.5
1.901,-8.9,-3.1,2.6
1.902,-8.8,-3.1,2.6
1.907,-8.8,-3.3,2.7
1.999,-8.9,-3.2,2.9
2.001,-8.9,-3.0,2.9
2.002,-8.9,-2.9,3.1
2.004,-8.8,-3.0,3.2
2.099,-8.7,-3.3,2.8
2.101,-8.7,-3.3,2.7
