gyro_time_list,gyro_x_list,gyro_y_list,gyro_z_list
0.0,-0.1,0.2,0.1
0.003,0.0,-0.2,-0.0
0.005,-0.0,0.0,0.0
0.007,-0.0,0.2,0.2
0.094,-0.0,-0.0,0.1
0.096,-0.0,-0.1,0.0
0.097,-0.0,-0.1,-0.0
0.099,-0.0,-0.0,-0.0
0.194,0.0,0.0,-0.1
0.2,0.1,-0.0,-0.1
0.201,0.1,-0.0,-0.1
0.203,0.2,-0.1,-0.2
0.305,0.2,-0.1,-0.2
0.321,0.2,0.0,-0.2
0.323,0.2,0.2,-0.2
0.325,0.2,0.2,-0.2
0.399,0.2,-0.1,-0.2
0.401,0.2,-0.2,-0.3
0.404,0.2,-0.1,-0.2
0.406,0.1,-0.0,-0.2
0.496,0.1,0.0,-0.1
0.542,0.2,-0.0,-0.2
0.544,0.2,-0.0,-0.2
0.546,0.1,-0.0,-0.2
0.607,0.0,0.0,-0.2
0.608,-0.0,0.1,-0.1
0.61,-0.0,0.0,-0.1
0.611,0.0,0.0,-0.1
0.701,0.0,-0.0,-0.1
0.71,-0.0,-0.0,-0.1
0.712,-0.1,0.0,-0.1
0.721,-0.1,0.0,-0.0
0.794,-0.0,0.1,0.0
0.796,-0.1,0.1,0.0
0.803,-0.1,0.1,0.0
0.805,-0.1,0.1,0.0
0.894,-0.3,0.1,0.1
0.896,-0.3,0.0,0.1
0.897,-0.4,0.1,0.2
0.899,-0.5,0.1,0.3
0.994,-0.8,0.2,0.4
0.995,-1.0,0.3,0.5
0.997,-1.3,0.5,0.7
0.999,-1.5,0.6,0.8
1.106,-1.5,0.9,1.0
1.108,-1.5,1.0,1.2
1.117,-1.6,1.1,1.3
1.125,-1.8,1.3,1.4
1.197,-2.4,1.5,1.6
1.199,-2.8,1.6,1.7
1.203,-3.2,1.7,1.8
1.205,-3.2,1.8,1.9
1.297,-2.1,1.7,2.0
1.299,-2.2,1.6,2.0
1.3,-2.3,1.5,2.0
1.302,-2.4,1.6,1.9
1.399,-2.7,1.6,1.7
1.4,-3.0,1.5,1.6
1.403,-3.2,1.5,1.5
1.405,-3.2,1.4,1.5
1.545,-2.6,1.2,1.5
1.556,-2.2,1.0,1.5
1.557,-2.0,0.8,1.5
1.559,-1.6,0.7,1.4
1.624,-1.0,0.7,1.2
1.625,-0.7,0.7,1.1
1.627,-0.4,0.6,1.0
1.634,-0.3,0.5,0.8
1.637,-0.4,0.3,0.5
1.723,-0.5,0.3,0.4
1.725,-0.5,0.2,0.3
1.729,-0.5,-0.1,0.0
1.732,-0.6,0.1,-0.3
1.806,-0.4,0.2,-0.4
1.807,-0.0,0.1,-0.5
1.809,0.2,0.1,-0.5
1.827,0.5,-0.1,-0.5
1.895,0.6,-0.2,-0.6
1.896,0.7,-0.2,-0.6
1.898,0.7,-0.3,-0.6
2.02,0.6,-0.4,-0.6
2.025,0.5,-0.4,-0.6
2.027,0.4,-0.4,-0.6
2.032,0.5,-0.4,-0.6
2.104,0.7,-0.3,-0.6
2.106,0.8,-0.4,-0.6
2.107,0.7,-0.4,-0.6
2.109,0.6,-0.3,-0.5
2.204,0.6,-0.5,-0.6
2.206,0.5,-0.4,-0.5
2.208,0.4,-0.4,-0.5
2.214,0.3,-0.5,-0.5
2.293,-0.0,-0.4,-0.5
2.294,-0.3,-0.3,-0.4
2.296,-0.4,-0.3,-0.4
2.298,-0.3,-0.2,-0.3
2.399,0.0,-0.1,-0.2
2.4,0.1,-0.1,-0.1
2.402,0.1,-0.0,-0.1
2.406,0.0,0.0,-0.0
2.523,-0.2,0.1,0.1
2.524,-0.2,0.0,0.2
2.526,-0.2,0.0,0.2
2.527,-0.3,0.2,0.3
