accel_time_list,accel_x_list,accel_y_list,accel_z_list
0.0,0.5,2.8,9.6
0.002,0.5,2.8,9.7
0.004,-0.2,2.0,10.2
0.005,1.5,3.4,9.3
0.123,-1.6,4.2,8.9
0.128,1.1,1.5,9.0
0.13,1.4,1.7,9.1
0.229,-0.4,2.2,9.3
0.232,0.6,3.0,9.7
0.234,0.5,2.6,9.3
0.235,0.6,2.4,9.3
0.237,0.5,2.2,9.5
0.327,0.1,2.2,9.5
0.329,0.2,2.4,9.6
0.33,0.2,2.4,9.5
0.332,0.2,2.5,9.5
0.43,0.2,2.1,9.3
0.431,0.2,2.4,9.4
0.433,0.2,2.5,9.4
0.435,0.2,2.5,9.4
0.527,0.1,1.7,9.1
0.528,0.1,1.3,9.0
0.53,0.1,2.5,9.4
0.532,0.2,3.8,9.8
0.626,0.4,2.6,9.1
0.628,0.2,2.7,9.4
0.63,-0.1,3.0,9.4
0.631,0.0,3.5,9.3
0.727,-0.2,3.6,8.9
0.728,-0.9,4.3,8.0
0.73,-1.3,4.3,6.9
0.739,-1.5,4.0,5.8
0.827,-2.0,3.4,4.5
0.828,-2.2,2.5,3.7
0.83,-2.7,1.4,2.6
0.831,-3.3,-0.1,1.5
0.927,-4.3,-9.8,-1.5
0.928,-4.6,-8.4,-0.6
0.93,-4.2,-1.4,4.5
0.936,-5.3,2.3,8.4
1.026,-11.7,-3.1,3.7
1.033,-13.0,-2.1,2.5
1.034,-13.4,-1.5,1.1
1.036,-15.3,-1.6,-0.3
1.127,-23.2,-4.4,-1.7
1.128,-23.4,-7.6,-1.4
1.16,-19.8,-11.7,-1.4
1.162,-14.5,-13.1,-1.3
1.221,-11.5,0.2,2.1
1.222,-11.9,1.4,2.3
1.224,-11.2,0.4,1.0
1.229,-10.2,-1.1,0.2
1.331,-9.9,-5.5,-2.5
1.333,-9.0,-7.1,-3.4
1.334,-8.3,-7.6,-3.9
1.428,-7.8,-7.8,-3.5
1.432,-8.0,-6.5,-2.0
1.438,-8.3,-5.6,-0.8
1.44,-9.0,-4.9,-0.3
1.441,-9.6,-3.9,-0.0
1.526,-10.4,-3.0,0.8
1.541,-10.7,-2.9,0.7
1.543,-10.8,-2.9,0.4
1.544,-10.8,-2.9,0.1
1.626,-10.7,-2.9,-0.5
1.628,-10.5,-2.9,-0.5
1.629,-10.0,-2.8,-0.5
1.631,-9.7,-2.7,-0.4
1.726,-8.9,-2.5,-0.2
1.731,-8.8,-2.6,-0.0
1.733,-8.8,-2.5,-0.0
1.735,-8.6,-2.4,0.0
1.826,-8.5,-2.4,-0.1
1.828,-8.9,-2.4,-0.3
1.829,-9.0,-2.4,-0.5
1.925,-8.6,-2.4,-0.6
1.936,-8.9,-2.6,-0.5
1.938,-9.8,-2.7,-0.7
1.939,-9.8,-2.8,-0.7
2.025,-9.3,-2.7,-0.6
2.034,-8.7,-2.8,-0.4
2.036,-8.5,-2.8,-0.4
2.038,-8.7,-2.8,-0.4
2.125,-9.4,-2.9,-0.3
2.128,-9.6,-3.0,-0.4
2.135,-9.3,-2.7,-0.2
2.137,-9.8,-2.5,-0.4
2.228,-10.4,-2.5,-0.4
2.235,-10.1,-2.6,-0.5
2.237,-10.0,-2.6,-0.6
2.238,-10.1,-2.7,-0.7
2.325,-9.9,-2.9,-0.7
2.348,-9.4,-2.9,-0.4
2.35,-9.4,-2.4,-0.6
2.351,-9.2,-2.0,-0.6
2.426,-9.5,-2.0,-0.6
2.43,-10.7,-1.5,-0.8
2.432,-10.3,-1.2,-1.1
2.433,-10.1,-0.9,-1.4
2.525,-9.9,-0.8,-1.7
2.532,-7.0,-1.3,-1.2
2.534,-7.3,-2.1,-0.9
2.536,-8.0,-3.0,-0.4
2.625,-8.1,-3.4,-0.0
2.633,-9.0,-3.1,-0.2
2.635,-9.4,-2.5,-0.3
2.636,-9.4,-2.0,-0.4
2.724,-9.5,-1.4,-0.4
2.727,-10.3,-0.7,-0.4
2.729,-9.7,-0.7,-0.2
2.73,-9.5,-1.0,-0.1
2.825,-9.8,-1.4,-0.2
2.831,-9.3,-1.5,0.0
2.833,-9.6,-1.6,-0.1
