accel_time_list,accel_x_list,accel_y_list,accel_z_list
0.0,0.8,2.4,6.4
0.002,2.7,1.7,12.1
0.004,1.2,2.7,10.5
0.006,2.3,5.5,10.0
0.103,0.5,2.4,9.6
0.105,0.6,3.3,9.9
0.107,0.4,2.3,9.3
0.108,0.8,1.9,9.4
0.201,0.6,2.2,9.9
0.202,0.7,2.1,9.9
0.204,0.9,1.9,9.9
0.206,0.7,2.2,9.7
0.3,0.5,2.0,9.5
0.306,0.5,1.9,9.4
0.308,0.6,2.1,9.4
0.309,0.7,1.9,9.5
0.387,0.6,3.1,9.8
0.389,0.6,2.7,9.5
0.39,0.8,2.0,9.1
0.392,0.9,2.0,9.3
0.499,0.5,2.7,9.5
0.501,0.3,3.1,9.3
0.502,0.3,2.4,8.9
0.507,0.6,2.4,9.1
0.606,-0.3,2.2,9.3
0.607,-0.0,2.1,9.4
0.609,-0.2,2.7,9.5
0.611,-0.6,2.6,9.4
0.701,-0.4,2.6,9.3
0.703,-0.8,1.9,9.7
0.704,-0.8,1.6,10.0
0.715,-0.4,2.3,10.3
0.773,-0.6,2.0,9.5
0.775,-0.5,1.6,9.0
0.777,-0.4,1.6,8.9
0.901,-0.4,2.1,8.8
0.904,-0.3,3.1,8.3
0.909,-0.4,5.1,7.0
0.91,-1.0,6.9,5.5
1.002,-1.5,6.2,4.1
1.006,-3.0,3.7,2.4
1.007,-4.1,3.3,1.8
1.014,-5.4,2.3,0.7
1.016,-6.8,1.2,-0.8
1.101,-8.7,-1.9,-1.5
1.102,-9.0,-9.1,-4.5
1.112,-10.5,-18.8,-4.7
1.113,-10.2,-9.0,0.6
1.201,-11.4,-7.1,0.9
1.203,-14.2,-8.1,-0.5
1.208,-15.9,-7.1,-1.0
1.21,-17.7,-6.7,-2.0
1.308,-20.6,-12.1,-3.1
1.309,-16.7,-15.9,-2.9
1.311,-10.8,-13.5,-4.3
1.313,-7.9,-7.4,-2.6
1.402,-10.2,-2.7,-1.3
1.404,-10.1,-4.0,-1.9
1.405,-9.1,-5.1,-1.8
1.407,-8.8,-5.7,-1.9
1.502,-9.0,-4.9,0.2
1.512,-9.1,-3.7,0.7
