accel_time_list,accel_x_list,accel_y_list,accel_z_list
0.0,-1.6,3.5,8.8
0.001,-1.7,3.0,4.0
0.003,-1.5,2.4,11.6
0.112,-1.6,3.9,11.3
0.114,-3.2,6.3,7.4
0.116,-2.0,1.6,9.3
0.117,-1.1,1.3,9.2
0.119,-1.8,3.3,9.7
0.214,-1.7,3.6,9.5
0.216,-1.3,2.9,9.0
0.217,-1.3,3.1,9.0
0.219,-1.7,3.7,9.1
0.221,-1.7,3.3,9.0
0.227,-1.5,3.3,8.9
0.312,-1.6,3.4,9.0
0.314,-1.8,3.2,9.0
0.315,-1.8,3.1,9.0
0.317,-1.8,3.1,9.1
0.319,-1.7,3.2,9.2
0.412,-1.7,3.2,9.1
0.414,-1.8,3.2,9.2
0.417,-1.8,3.1,9.0
0.419,-1.7,3.1,9.1
0.423,-1.8,3.4,9.3
0.513,-1.9,3.2,9.0
0.514,-1.9,3.0,8.9
0.516,-1.9,3.3,9.0
0.517,-2.0,3.4,9.0
0.519,-2.0,3.1,9.1
0.612,-1.9,3.2,8.9
0.614,-1.9,3.4,8.9
0.616,-2.1,3.4,9.2
0.617,-2.0,3.4,9.1
0.619,-1.9,3.5,9.1
0.712,-2.0,3.3,9.1
0.714,-1.9,3.1,9.0
0.715,-1.8,3.3,9.1
0.717,-1.9,3.3,9.1
0.731,-2.0,3.0,9.1
0.821,-2.0,3.1,9.0
0.823,-1.9,3.3,9.2
0.825,-1.9,3.2,9.0
0.826,-1.8,3.2,9.1
0.828,-1.9,3.2,9.0
0.912,-1.9,3.2,8.9
0.914,-1.9,3.4,9.0
0.92,-1.9,3.4,8.9
0.921,-1.9,3.5,8.9
0.923,-2.0,3.6,8.8
1.012,-1.9,4.0,8.8
1.019,-2.0,4.4,8.8
1.021,-2.1,4.6,8.8
1.023,-2.2,4.8,8.7
1.025,-2.6,4.7,8.4
1.112,-3.1,4.4,7.8
1.115,-3.0,4.0,7.5
1.12,-2.9,3.8,7.4
1.134,-3.1,3.4,7.5
1.136,-3.4,3.0,7.3
1.212,-3.6,2.8,7.1
1.214,-3.7,2.4,6.8
1.215,-3.9,1.8,7.0
1.221,-4.2,1.3,6.9
1.222,-4.5,0.9,7.0
1.312,-5.1,-0.1,7.4
1.313,-5.6,-0.9,6.9
1.315,-5.9,-1.7,6.7
1.318,-5.8,-2.3,6.6
1.32,-6.4,-2.9,6.6
1.412,-6.5,-3.4,6.4
1.414,-6.5,-3.8,6.0
1.42,-6.5,-4.3,5.5
1.422,-6.6,-4.8,5.0
1.423,-6.7,-5.3,4.7
1.512,-6.6,-5.5,4.3
1.513,-6.7,-5.6,3.9
1.526,-7.0,-5.5,3.9
1.529,-7.1,-5.3,4.1
1.531,-7.2,-5.3,4.4
1.592,-7.5,-5.2,3.8
1.593,-7.7,-5.3,2.9
1.595,-7.8,-5.7,2.5
1.597,-7.9,-5.6,2.3
1.598,-8.0,-5.4,2.2
1.71,-8.5,-4.9,2.3
1.711,-9.1,-4.5,2.0
1.716,-10.1,-4.2,1.3
1.813,-11.4,-4.1,1.0
1.815,-12.2,-3.8,0.5
1.816,-12.0,-4.1,-0.2
1.823,-12.0,-4.6,0.3
1.825,-12.8,-5.0,2.2
1.826,-12.8,-4.9,1.9
1.912,-12.1,-5.3,1.1
1.913,-11.6,-6.1,1.8
1.925,-11.1,-5.9,2.9
1.927,-10.9,-4.8,2.9
1.93,-11.1,-3.9,2.3
2.012,-10.8,-3.7,2.0
2.02,-10.5,-3.7,2.1
2.021,-10.3,-2.9,1.9
2.023,-10.2,-1.8,1.1
2.025,-9.8,-1.4,0.7
2.113,-9.8,-0.9,0.8
2.116,-10.3,-1.2,0.5
2.118,-10.9,-1.3,-0.1
2.124,-10.4,-1.8,-0.0
2.126,-9.8,-2.4,-0.0
2.211,-9.9,-3.1,-0.1
2.213,-10.1,-3.4,-0.2
2.219,-10.2,-3.3,-0.4
2.221,-9.9,-3.3,-0.7
2.222,-9.7,-3.3,-0.8
2.311,-9.7,-3.3,-1.0
2.331,-9.6,-3.1,-0.9
2.333,-9.1,-3.0,-0.8
2.334,-8.6,-2.9,-0.5
2.337,-8.4,-2.9,-0.3
2.414,-8.4,-2.9,-0.3
2.416,-8.6,-2.8,-0.3
2.421,-8.6,-2.8,-0.2
2.423,-8.8,-2.9,-0.1
2.424,-8.9,-2.8,-0.0
2.536,-8.9,-2.6,0.1
2.538,-8.9,-2.6,0.5
2.54,-9.3,-2.6,0.5
2.541,-9.3,-2.5,0.6
2.543,-9.2,-2.5,0.8
2.618,-9.2,-2.6,1.0
2.62,-9.6,-2.6,1.2
2.621,-9.7,-2.5,1.3
2.623,-9.5,-2.4,1.4
2.625,-9.5,-2.4,1.5
2.636,-9.8,-1.9,1.5
2.709,-10.4,-1.6,2.6
2.711,-10.9,-0.2,6.1
2.713,-10.2,0.3,6.2
2.714,-9.0,-1.0,4.2
2.815,-9.1,-2.0,2.7
2.816,-9.6,-2.4,2.4
2.818,-9.8,-2.3,1.9
2.82,-9.6,-2.7,1.3
2.821,-9.4,-2.6,0.9
2.912,-9.5,-2.3,0.6
2.913,-9.4,-2.0,0.6
2.915,-9.4,-1.7,0.9
2.917,-9.3,-1.8,1.1
2.918,-9.3,-2.1,1.1
3.011,-9.2,-2.3,1.0
3.017,-9.3,-2.3,1.0
3.019,-9.4,-2.2,1.1
3.021,-9.4,-2.0,1.3
3.032,-9.5,-2.0,1.2
3.111,-9.6,-2.0,1.2
3.113,-9.5,-2.0,1.3
3.115,-9.5,-2.0,1.4
3.116,-9.6,-2.0,1.4
3.118,-9.5,-2.1,1.5
3.212,-9.5,-1.9,1.6
3.214,-9.4,-1.5,1.9
3.215,-9.4,-1.3,2.0
3.221,-9.6,-1.2,2.1
3.223,-9.5,-0.9,2.2
3.311,-9.4,-0.6,2.5
3.313,-9.5,-0.7,2.5
3.315,-9.5,-0.9,2.5
3.316,-9.5,-1.0,2.3
3.318,-9.3,-1.2,2.1
3.411,-9.3,-1.4,2.0
3.413,-9.2,-1.3,1.9
3.415,-9.2,-1.3,1.8
3.427,-9.3,-1.4,1.7
3.429,-9.2,-1.5,1.6
3.511,-9.3,-1.5,1.7
3.514,-9.3,-1.5,1.7
3.516,-9.2,-1.4,1.8
3.522,-9.2,-1.4,1.8
3.611,-9.1,-1.5,1.8
3.613,-9.0,-1.5,1.9
3.62,-9.0,-1.6,1.9
3.622,-9.2,-1.3,1.9
3.624,-9.4,-0.9,2.2
3.716,-9.4,-1.1,2.2
3.718,-9.5,-0.8,2.4
3.721,-9.6,-0.6,2.5
