orientation_time_list,orientation_s_list,orientation_i_list,orientation_j_list,orientation_k_list
0.0,0.1,0.0,0.1,1.0
0.002,0.1,0.0,0.1,1.0
0.008,0.1,0.0,0.1,1.0
0.011,0.1,0.0,0.1,1.0
0.123,0.1,0.0,0.1,1.0
0.125,0.1,0.0,0.1,1.0
0.128,0.1,0.0,0.1,1.0
0.13,0.1,0.0,0.1,1.0
0.237,0.1,0.0,0.1,1.0
0.239,0.1,0.0,0.1,1.0
0.242,0.1,0.0,0.1,1.0
0.248,0.1,0.0,0.1,1.0
0.357,0.1,0.0,0.1,1.0
0.368,0.1,0.0,0.1,1.0
0.378,0.1,0.0,0.1,1.0
0.381,0.1,0.0,0.1,1.0
0.429,0.1,0.0,0.1,1.0
0.435,0.1,0.0,0.1,1.0
0.437,0.1,0.1,0.1,1.0
0.44,0.1,0.1,0.1,1.0
0.5,0.1,0.1,0.1,1.0
0.503,0.1,0.1,0.1,1.0
0.505,0.1,0.1,0.1,1.0
0.512,0.1,0.1,0.1,1.0
0.618,0.1,0.1,0.1,1.0
0.62,0.1,0.1,0.1,1.0
0.635,0.1,0.0,0.1,1.0
0.779,0.1,0.0,0.1,1.0
0.784,0.1,0.0,0.1,1.0
0.786,0.1,0.0,0.1,1.0
0.792,0.1,0.0,0.1,1.0
0.795,0.1,0.0,0.1,1.0
0.855,0.1,0.0,0.1,1.0
0.857,0.0,0.0,0.0,1.0
0.86,0.0,-0.0,0.0,1.0
0.862,0.0,-0.0,0.0,1.0
0.899,-0.0,-0.1,-0.1,1.0
0.906,-0.1,-0.1,-0.2,1.0
0.908,-0.1,-0.1,-0.3,0.9
1.041,-0.1,-0.2,-0.4,0.9
1.046,-0.3,-0.2,-0.5,0.8
1.053,-0.3,-0.2,-0.6,0.7
1.056,-0.4,-0.2,-0.6,0.7
1.153,-0.4,-0.2,-0.7,0.6
1.162,-0.5,-0.1,-0.7,0.4
1.165,-0.5,-0.1,-0.7,0.4
1.168,-0.6,-0.1,-0.7,0.3
1.174,-0.6,-0.1,-0.7,0.3
1.229,-0.6,-0.1,-0.7,0.3
1.232,-0.6,-0.1,-0.7,0.3
