vertical_Accel_x,vertical_Accel_y,vertical_Accel_z,accel_time_list
0.55,-6.703,-6.856,1.308
1.3,-6.82,-6.74,1.406
1.4,-7.88,-7.16,1.408
1.2,-7.78,-6.46,1.409
1.2,-7.16,-5.62,1.411
0.4,-7.68,-6.76,1.534
0.4,-7.42,-6.44,1.544
0.9,-7.58,-5.56,1.545
1.0,-7.78,-5.46,1.552
0.5,-7.4,-5.3,1.621
0.4,-7.94,-6.08,1.622
0.0,-8.12,-6.34,1.624
0.2,-7.68,-5.26,1.625
-0.823,-8.772,-5.141,1.701
-1.229,-8.646,-4.898,1.706
-0.919,-8.223,-4.27,1.708
-0.921,-8.347,-4.456,1.709
-0.857,-8.38,-4.003,1.8
-0.733,-8.296,-4.169,1.802
-0.843,-8.62,-4.597,1.804
-1.623,-8.472,-4.741,1.805
-1.649,-8.694,-4.754,1.909
-1.306,-8.374,-4.757,1.911
-1.215,-8.186,-4.292,1.912
-1.402,-7.825,-3.886,1.914
-1.0,-8.846,-3.469,2.001
-1.3,-9.008,-3.862,2.003
-0.9,-9.031,-3.546,2.01
-0.7,-9.462,-3.292,2.012
-1.8,-8.646,-3.169,2.101
-1.6,-8.231,-3.646,2.107
-1.5,-8.931,-4.046,2.109
-1.4,-9.177,-3.715,2.111
-1.5,-8.785,-2.577,2.205
-1.4,-8.746,-2.669,2.207
-1.3,-9.115,-2.823,2.209
-1.8,-9.546,-2.569,2.211
-2.2,-7.877,-1.115,2.301
-2.6,-8.046,-2.269,2.303
-3.4,-9.7,-3.5,2.304
-3.3,-8.969,-2.654,2.306
-2.6,-8.323,-1.085,2.404
-4.1,-8.931,-2.746,2.406
-5.3,-8.615,-2.723,2.408
-4.5,-8.754,-0.831,2.409
-4.7,-7.269,-0.754,2.527
-6.3,-7.7,-3.1,2.528
-7.7,-7.623,-4.585,2.53
-7.1,-5.323,-3.085,2.531
-2.584,-3.971,-0.123,2.6
-1.504,-0.334,-1.347,2.602
2.712,0.795,-1.57,2.604
23.514,-9.663,2.414,2.699
24.741,-11.988,-9.859,2.707
15.253,-29.371,-4.447,2.708
15.016,-29.243,-12.484,2.71
-6.465,-23.947,-9.316,2.799
5.044,-28.008,9.2,2.806
3.228,-22.496,5.5,2.808
-4.488,-15.684,5.3,2.809
-1.228,-10.219,-10.742,2.899
21.117,-23.137,8.311,2.902
-13.143,-9.84,-2.381,2.904
-20.211,6.565,-15.595,2.906
-7.374,4.639,-25.341,2.999
-5.195,-5.164,-6.324,3.007
-4.437,-7.011,4.889,3.009
1.737,-6.609,14.951,3.019
-2.072,-7.611,10.102,3.099
8.33,9.481,5.931,3.102
8.436,8.257,3.717,3.104
8.081,4.276,4.995,3.106
2.068,-2.925,7.923,3.199
-0.767,-8.133,-2.733,3.202
4.528,-1.14,-2.783,3.209
6.774,5.223,1.663,3.21
11.282,2.976,9.444,3.299
15.641,-16.577,17.748,3.303
9.043,-19.924,22.232,3.304
-0.231,-16.204,17.26,3.306
6.753,-30.321,6.843,3.399
6.299,-8.952,14.743,3.403
-2.236,-2.804,4.014,3.413
-2.023,-7.885,0.3,3.414
2.079,-7.191,1.011,3.508
0.167,-2.567,7.267,3.516
-0.477,-3.106,6.09,3.517
-0.429,-3.877,4.284,3.519
-0.692,-4.923,4.631,3.599
-0.292,-6.623,8.131,3.603
0.485,-8.854,6.838,3.605
1.769,-9.208,5.877,3.61
3.048,-9.018,6.85,3.7
2.69,-9.452,6.238,3.703
1.919,-9.235,6.044,3.705
3.519,-8.635,6.744,3.706
3.405,-8.064,6.601,3.801
2.071,-6.977,4.874,3.818
1.705,-6.524,4.881,3.819
0.89,-6.372,5.298,3.821
0.343,-6.234,6.289,3.899
0.162,-6.25,6.372,3.903
0.571,-6.417,5.794,3.905
0.9,-6.9,5.7,3.906
1.344,-8.144,4.478,3.999
3.284,-8.064,5.678,4.002
3.502,-7.762,7.089,4.005
5.007,-8.287,8.167,4.007
5.613,-7.873,8.133,4.101
3.042,-7.482,4.889,4.105
3.229,-7.009,5.156,4.106
2.891,-6.651,5.244,4.108
2.458,-6.518,5.311,4.199
1.971,-6.591,5.444,4.21
1.764,-6.704,5.678,4.212
1.813,-6.973,5.933,4.216
1.933,-7.133,6.133,4.298
2.393,-7.413,5.633,4.302
2.813,-7.973,6.333,4.303
4.242,-8.365,7.461,4.399
4.652,-8.287,7.168,4.4
4.578,-6.847,4.312,4.404
4.951,-6.239,4.645,4.405
4.869,-6.237,4.853,4.504
4.649,-6.261,5.055,4.506
4.514,-6.443,5.629,4.516
4.441,-6.451,5.696,4.517
4.349,-6.761,5.855,4.6
4.255,-6.994,5.724,4.616
4.029,-7.186,5.157,4.62
4.361,-7.027,5.094,4.621
2.625,-7.369,5.705,4.699
2.652,-7.387,5.568,4.701
2.877,-7.481,5.552,4.707
4.553,-7.216,4.835,4.709
2.46,-8.3,4.711,4.799
2.428,-8.1,4.849,4.8
2.311,-8.1,5.04,4.804
2.142,-8.0,5.145,4.805
2.057,-8.0,5.198,4.9
1.866,-7.8,5.081,4.902
1.845,-7.7,4.858,4.905
1.951,-8.0,5.028,4.909
2.004,-8.2,5.113,4.999
2.121,-8.4,4.923,5.006
2.428,-8.5,4.849,5.009
2.513,-8.5,4.796,5.011
2.704,-8.4,4.913,5.099
2.619,-8.2,4.966,5.101
2.343,-8.0,4.902,5.104
2.258,-8.0,4.955,5.11
2.174,-8.1,5.008,5.198
2.036,-8.2,4.975,5.2
2.036,-8.3,4.975,5.208
2.036,-8.3,4.975,5.21
2.121,-8.2,4.923,5.299
2.258,-8.1,4.955,5.3
2.291,-7.9,4.817,5.304
2.206,-7.9,4.87,5.323
2.206,-7.9,4.87,5.399
2.068,-7.9,4.838,5.401
2.142,-8.3,5.145,5.404
2.226,-8.4,5.092,5.409
1.983,-8.3,4.891,5.5
1.877,-8.2,4.721,5.508
2.047,-8.2,4.615,5.512
2.185,-8.3,4.647,5.514
2.238,-8.3,4.732,5.627
2.343,-8.3,4.902,5.636
2.121,-8.1,4.923,5.639
1.983,-8.1,4.891,5.641
2.068,-8.1,4.838,5.704
1.983,-8.3,4.891,5.706
2.068,-8.2,4.838,5.717
2.068,-8.2,4.838,5.719
2.068,-8.2,4.838,5.798
2.068,-8.2,4.838,5.8
2.153,-8.2,4.785,5.807
2.015,-8.2,4.753,5.808
2.036,-8.3,4.975,5.898
2.153,-8.3,4.785,5.9
2.153,-8.2,4.785,5.903
2.206,-8.2,4.87,5.999
2.121,-8.1,4.923,6.0
2.015,-8.1,4.753,6.002
2.068,-8.2,4.838,6.005
2.068,-8.3,4.838,6.102
2.015,-8.4,4.753,6.104
2.1,-8.3,4.7,6.105
2.068,-8.1,4.838,6.117
2.153,-8.1,4.785,6.198
2.068,-8.2,4.838,6.2
2.153,-8.2,4.785,6.201
2.015,-8.2,4.753,6.204
2.015,-8.2,4.753,6.3
2.068,-8.2,4.838,6.302
2.121,-8.2,4.923,6.304
2.068,-8.1,4.838,6.307
2.068,-8.2,4.838,6.399
2.068,-8.3,4.838,6.401
2.121,-8.2,4.923,6.403
2.068,-8.2,4.838,6.406
2.015,-8.1,4.753,6.498
2.068,-8.2,4.838,6.5
2.206,-8.2,4.87,6.509
2.068,-8.1,4.838,6.513
2.015,-8.1,4.753,6.616
2.068,-8.1,4.838,6.617
2.121,-8.2,4.923,6.619
2.068,-8.3,4.838,6.622
2.068,-8.2,4.838,6.697
2.068,-8.1,4.838,6.699
2.068,-8.1,4.838,6.7
2.068,-8.2,4.838,6.708
2.068,-8.2,4.838,6.803
2.068,-8.2,4.838,6.805
2.068,-8.1,4.838,6.806
2.068,-8.2,4.838,6.81
2.068,-8.2,4.838,6.906
2.068,-8.3,4.838,6.916
2.015,-8.4,4.753,6.917
2.015,-8.2,4.753,6.921
2.068,-8.2,4.838,6.999
2.1,-8.2,4.7,7.005
2.068,-8.2,4.838,7.007
2.1,-8.3,4.7,7.01
2.015,-8.2,4.753,7.1
2.068,-8.2,4.838,7.101
2.1,-8.3,4.7,7.103
2.121,-8.2,4.923,7.106
2.015,-8.1,4.753,7.198
2.015,-8.0,4.753,7.2
1.93,-8.0,4.806,7.201
2.068,-8.3,4.838,7.205
2.174,-8.3,5.008,7.298
2.121,-8.4,4.923,7.299
2.206,-8.3,4.87,7.301
2.068,-8.4,4.838,7.304
2.1,-8.5,4.7,7.398
1.709,-8.0,3.883,7.399
1.275,-8.8,3.564,7.401
0.543,-11.9,3.902,7.404
1.184,-13.058,3.175,7.498
0.335,-12.469,3.207,7.5
-0.536,-14.145,2.645,7.502
-1.926,-13.416,0.816,7.505
-0.104,-13.572,-0.3,7.605
-0.22,-12.46,-0.4,7.607
-0.632,-12.476,-0.4,7.608
1.469,-10.924,-2.517,7.705
0.023,-10.448,-1.781,7.707
-0.474,-10.184,-0.306,7.708
-1.446,-9.525,0.537,7.71
-1.657,-8.586,1.229,7.803
-1.835,-9.373,0.482,7.805
-1.516,-9.182,2.48,7.807
0.847,-9.149,3.834,7.808
1.636,-9.279,1.081,7.898
0.957,-9.119,1.387,7.904
0.649,-8.083,2.645,7.905
1.521,-7.04,2.206,7.907
1.165,-6.556,1.336,7.997
1.012,-6.621,2.701,7.999
1.276,-6.658,2.898,8.001
1.735,-6.304,1.684,8.002
1.8,-7.6,1.5,8.097
2.44,-8.08,1.9,8.099
3.128,-8.096,1.48,8.101
2.612,-8.084,1.92,8.102
4.8,-7.3,0.7,8.198
7.904,-5.337,0.227,8.201
5.124,-8.124,0.865,8.202
4.565,-9.165,-0.147,8.204
1.867,-8.831,-3.275,8.297
3.067,-8.29,-3.439,8.299
2.867,-7.961,-4.057,8.301
3.367,-7.878,-3.786,8.302
2.2,-8.724,-3.406,8.397
2.1,-8.759,-3.765,8.402
2.8,-8.571,-4.118,8.404
3.367,-8.143,-3.927,8.416
2.8,-8.576,-3.894,8.498
3.067,-8.273,-4.11,8.5
3.0,-8.206,-4.376,8.501
2.933,-8.416,-4.337,8.507
2.833,-8.198,-4.108,8.598
2.833,-8.457,-4.473,8.6
3.0,-8.335,-4.559,8.602
3.167,-8.343,-4.827,8.604
3.067,-8.267,-4.333,8.698
3.1,-8.159,-4.465,8.7
3.067,-8.261,-4.557,8.702
3.067,-8.261,-4.557,8.708
3.033,-8.098,-4.508,8.798
3.133,-8.057,-4.373,8.8
3.0,-8.2,-4.6,8.819
2.867,-8.22,-4.422,8.821
2.667,-8.308,-4.469,8.898
3.133,-8.192,-4.331,8.899
2.533,-8.463,-4.249,8.904
1.695,-8.275,-4.528,8.906
1.516,-8.356,-4.675,9.003
1.7,-8.44,-4.58,9.005
1.674,-8.574,-4.542,9.007
1.247,-8.507,-4.604,9.009
1.437,-8.417,-4.681,9.098
1.658,-8.358,-4.847,9.099
1.737,-8.297,-4.841,9.101
1.411,-8.551,-4.643,9.103
1.358,-8.478,-4.687,9.198
1.584,-8.244,-5.025,9.21
1.411,-8.551,-4.643,9.212
1.121,-8.321,-4.826,9.217
1.553,-8.213,-4.936,9.297
1.337,-8.437,-4.821,9.299
1.268,-8.488,-5.051,9.3
1.321,-8.561,-5.006,9.309
1.553,-8.213,-4.936,9.399
1.389,-8.169,-4.897,9.401
1.447,-8.407,-4.904,9.403
1.421,-8.541,-4.866,9.406
2.571,-7.986,-4.643,9.504
2.622,-7.961,-4.859,9.506
2.716,-8.108,-4.761,9.508
2.651,-7.776,-5.016,9.51
1.405,-8.385,-4.592,9.611
1.037,-8.897,-4.541,9.621
1.316,-9.076,-4.715,9.623
2.074,-9.054,-4.902,9.625
0.347,-8.347,-5.984,9.699
1.905,-8.625,-3.772,9.701
0.289,-8.509,-5.277,9.702
0.911,-9.051,-4.643,9.704
2.157,-8.029,-4.514,9.8
1.865,-8.033,-4.445,9.802
1.663,-8.482,-4.312,9.803
2.318,-8.659,-4.594,9.805
1.759,-8.58,-4.347,9.924
1.173,-9.037,-4.676,9.926
0.637,-8.918,-4.188,9.927
1.688,-8.794,-4.804,9.929
0.959,-8.48,-4.247,10.022
0.98,-8.49,-3.873,10.027
0.839,-8.269,-4.02,10.029
0.469,-8.635,-4.01,10.031
2.038,-7.919,-4.294,10.096
1.845,-7.949,-4.185,10.098
1.558,-8.507,-4.568,10.099
1.906,-8.211,-4.607,10.101
0.886,-8.743,-4.571,10.199
0.982,-8.841,-4.606,10.201
1.42,-8.71,-4.627,10.204
1.806,-8.453,-3.998,10.206
2.477,-9.214,-4.269,10.304
2.428,-9.195,-4.184,10.305
2.292,-8.905,-3.856,10.307
3.216,-8.852,-3.918,10.319
3.858,-8.176,-3.459,10.399
2.85,-8.481,-4.215,10.401
2.699,-8.838,-3.87,10.402
-1.777,-8.586,-7.131,10.404
6.729,-8.257,1.186,10.5
3.049,-8.557,-4.554,10.502
1.988,-8.995,-4.604,10.503
2.459,-8.038,-4.19,10.505
3.834,-7.829,-3.197,10.599
3.422,-8.724,-3.001,10.601
3.154,-8.129,-2.937,10.602
2.908,-8.295,-3.044,10.604
3.489,-7.957,-3.134,10.699
3.564,-8.048,-3.542,10.701
3.428,-8.295,-3.684,10.712
3.686,-8.571,-3.943,10.715
3.614,-7.929,-3.657,10.799
3.366,-8.371,-3.703,10.801
3.725,-8.41,-4.192,10.802
3.575,-8.49,-3.908,10.804
3.909,-8.457,-4.074,10.901
3.81,-8.281,-3.935,10.903
3.528,-8.195,-3.884,10.904
3.192,-8.505,-3.656,10.997
3.304,-8.848,-4.222,11.0
3.512,-8.705,-3.896,11.002
2.758,-8.376,-2.759,11.004
2.598,-8.676,-3.139,11.122
3.19,-8.519,-3.065,11.132
3.439,-8.338,-3.55,11.143
4.543,-7.186,-3.871,11.146
3.05,-12.319,-1.585,11.228
3.354,-8.329,-3.837,11.232
4.89,-6.919,-3.965,11.234
2.394,-9.429,-2.617,11.235
1.864,-9.648,-2.642,11.241
3.811,-11.11,0.38,11.325
3.86,-9.991,-0.712,11.326
5.233,-6.892,-0.102,11.338
3.667,-8.937,-1.316,11.397
4.4,-8.012,-0.147,11.401
3.8,-8.665,0.541,11.402
4.367,-8.149,1.437,11.405
4.1,-8.1,-0.4,11.497
4.862,-8.2,0.292,11.519
4.566,-8.329,0.37,11.521
4.677,-8.6,0.215,11.553
4.935,-7.529,0.524,11.62
5.041,-8.514,0.197,11.624
5.163,-8.057,0.387,11.625
5.551,-7.729,0.347,11.63
4.326,-7.87,-0.091,11.698
3.662,-8.016,-0.737,11.705
3.682,-9.318,-1.455,11.707
4.233,-9.075,0.269,11.708
4.233,-10.11,0.027,11.822
3.933,-9.357,-0.261,11.825
7.0,-8.441,-1.165,11.826
3.267,-8.343,0.861,11.828
4.476,-9.133,-0.923,11.924
5.268,-7.762,-0.618,11.945
4.966,-8.769,-1.141,11.947
5.39,-8.836,-1.219,11.949
4.567,-8.215,-1.479,11.951
4.34,-8.7,-1.88,12.03
3.969,-9.157,-1.994,12.032
3.17,-9.719,-2.925,12.033
2.905,-8.71,-2.952,12.035
3.286,-8.571,-2.643,12.104
3.25,-9.119,-3.485,12.106
3.385,-9.01,-3.312,12.108
3.647,-8.333,-3.193,12.109
3.265,-9.01,-3.972,12.223
3.669,-9.357,-3.894,12.225
5.092,-10.105,-3.956,12.227
2.701,-11.462,-4.93,12.298
5.409,-6.957,-7.074,12.302
5.961,-7.762,-7.75,12.305
4.098,-7.476,-9.139,12.307
4.063,-9.186,-9.011,12.31
8.0,-6.759,-8.635,12.421
6.633,-6.686,-7.578,12.425
7.139,-5.335,-7.388,12.43
5.885,-4.124,-4.688,12.498
2.653,-4.667,-0.593,12.506
1.308,-4.438,2.344,12.508
-0.067,-6.12,4.248,12.597
0.233,-8.079,4.391,12.598
-1.367,-4.671,7.24,12.607
-2.633,-5.707,6.89,12.609
0.765,-8.67,6.081,12.706
-1.971,-6.443,8.286,12.708
-1.844,-8.788,8.595,12.711
-1.346,-9.491,7.743,12.713
0.103,-11.493,7.106,12.8
0.409,-12.442,6.118,12.802
0.489,-15.129,7.178,12.805
-2.417,-10.344,5.867,12.807
-0.962,-10.449,8.444,12.922
-1.328,-9.212,8.63,12.924
-0.099,-8.796,4.353,12.927
0.322,-9.014,6.954,12.929
0.103,-8.787,7.058,12.998
0.599,-8.004,7.447,13.0
1.176,-6.795,5.641,13.003
1.834,-6.862,6.686,13.015
1.835,-6.458,7.439,13.017
1.253,-6.092,6.555,13.096
1.488,-7.433,5.08,13.099
2.475,-5.733,8.034,13.101
2.566,-4.49,9.155,13.201
2.803,-4.791,8.604,13.203
6.875,-4.633,2.534,13.206
-1.235,-1.26,9.62,13.208
