gyro_time_list,gyro_x_list,gyro_y_list,gyro_z_list
0.0,0.5,-0.1,-0.2
0.001,0.5,-0.2,-0.2
0.003,0.4,-0.2,-0.2
0.005,0.3,-0.3,-0.2
0.121,-0.4,0.3,-0.2
0.123,0.5,-0.5,0.2
0.124,-0.1,-0.4,-0.2
0.129,0.1,-0.0,0.3
0.23,0.0,-0.2,-0.0
0.231,0.0,-0.1,-0.0
0.233,0.0,-0.0,-0.0
0.235,0.1,-0.1,-0.1
0.336,0.1,-0.1,0.2
0.339,0.1,-0.2,0.2
0.35,0.1,-0.3,0.1
0.352,0.1,-0.3,0.1
0.427,-0.1,-0.3,-0.1
0.429,-0.2,-0.3,-0.1
0.432,-0.0,-0.2,-0.2
0.434,0.1,-0.1,-0.2
0.495,0.0,-0.0,-0.2
0.497,0.0,-0.1,-0.2
0.503,0.0,-0.0,-0.2
0.505,-0.1,0.1,-0.1
0.615,0.0,0.0,-0.1
0.617,0.0,0.1,0.0
0.618,-0.0,0.2,0.1
0.624,-0.1,0.2,0.2
0.733,-0.7,0.3,0.5
0.735,-1.2,0.4,0.7
0.737,-1.5,0.5,0.9
0.746,-1.4,0.5,1.0
0.845,-0.9,0.5,1.5
0.846,-0.7,0.9,1.7
0.848,-0.9,1.6,2.0
0.849,-1.7,2.1,2.1
0.898,-5.5,2.7,2.3
0.899,-7.8,2.9,2.3
0.901,-9.9,3.2,2.5
0.903,-11.6,2.8,3.2
1.027,-10.6,0.9,4.9
1.033,-8.3,0.2,5.3
1.035,-7.9,-0.0,5.2
1.036,-9.1,-0.4,4.6
1.14,-7.8,-1.8,3.7
1.142,-5.5,-2.3,3.2
1.152,-3.4,-2.1,2.7
1.158,-2.1,-1.5,2.0
1.22,-1.8,-0.6,1.1
1.225,-2.0,-0.5,0.8
1.227,-2.0,-0.5,0.8
1.229,-1.9,-0.5,0.8
1.321,-1.3,-0.5,0.9
1.323,-0.9,-0.4,0.9
1.324,-0.3,-0.2,0.9
1.326,0.1,-0.0,0.8
1.45,0.8,0.5,0.5
1.451,1.4,0.6,0.3
1.454,2.2,0.7,0.2
1.455,2.7,0.8,0.1
1.536,1.6,0.2,0.1
1.546,1.4,-0.3,0.1
1.548,1.2,-0.4,-0.1
1.549,0.7,-0.4,-0.4
1.554,0.1,-0.1,-0.9
1.626,0.3,-0.1,-0.9
1.627,0.5,-0.1,-0.9
1.629,0.5,-0.0,-0.9
1.723,0.3,-0.0,-1.0
1.724,0.3,-0.0,-0.9
1.726,0.2,-0.0,-0.9
1.728,0.1,-0.0,-0.9
1.826,-0.2,-0.0,-0.7
1.828,-0.3,-0.0,-0.7
1.829,-0.3,0.1,-0.5
1.831,-0.2,0.2,-0.3
1.944,0.2,0.4,-0.1
1.946,0.3,0.4,0.0
1.947,0.4,0.4,0.1
1.949,0.4,0.4,0.1
2.031,0.3,0.3,0.2
2.032,0.2,0.2,0.3
2.034,0.1,0.1,0.3
2.036,0.0,0.1,0.3
2.131,-0.0,0.1,0.3
2.132,-0.0,0.0,0.3
2.134,0.0,0.0,0.4
2.135,0.1,0.0,0.4
2.234,0.1,-0.0,0.5
2.235,0.1,-0.0,0.4
2.242,0.1,-0.0,0.4
2.244,0.1,-0.0,0.4
2.321,0.2,-0.1,0.3
2.323,0.2,-0.0,0.3
2.325,0.2,-0.0,0.2
2.33,0.2,0.0,0.2
2.423,0.2,0.0,0.1
2.424,0.2,0.0,0.1
2.429,0.2,-0.0,0.1
2.43,0.2,-0.0,0.1
2.526,0.2,-0.0,0.0
2.528,0.2,0.0,0.0
2.529,0.3,0.1,0.0
2.531,0.4,0.1,0.0
2.635,0.4,-0.0,0.1
2.636,0.3,-0.1,0.0
2.638,0.2,-0.1,0.0
2.647,0.0,-0.1,0.0
2.726,-0.2,-0.1,-0.0
2.727,-0.3,-0.0,-0.0
2.729,-0.2,0.0,0.0
2.731,-0.1,0.1,0.1
2.821,0.1,0.1,0.2
2.823,0.3,0.2,0.3
2.824,0.3,0.3,0.3
2.826,0.4,0.3,0.4
2.921,0.6,0.4,0.4
2.923,0.8,0.3,0.4
2.928,0.9,0.3,0.3
2.93,0.9,0.3,0.2
3.033,0.8,0.3,0.1
3.035,0.6,0.3,0.0
3.044,0.6,0.2,-0.0
3.046,0.6,0.1,-0.0
3.124,0.6,0.1,-0.1
3.126,0.6,0.1,-0.1
3.127,0.5,0.0,-0.1
3.129,0.6,0.1,-0.1
3.225,0.7,-0.2,-0.2
3.227,0.6,-0.2,-0.2
3.228,0.5,-0.1,-0.2
3.3,0.4,-0.0,-0.1
3.311,0.6,-0.4,-0.2
3.313,0.6,-0.3,-0.3
3.314,0.6,-0.1,-0.2
3.411,0.7,-0.2,-0.3
3.414,0.6,-0.3,-0.3
3.424,0.6,-0.3,-0.4
3.492,0.6,-0.3,-0.5
3.494,0.5,-0.4,-0.5
3.501,0.5,-0.5,-0.6
3.502,0.7,-0.2,-0.5
3.601,1.0,-0.2,-0.5
3.603,1.5,-0.5,-0.4
3.606,2.9,-0.1,-0.2
3.611,3.7,0.4,0.1
3.697,4.0,0.3,0.3
3.699,3.8,-0.4,0.2
3.702,2.8,-0.9,0.2
3.704,2.1,-0.9,0.2
3.809,1.6,-1.1,0.1
3.811,1.5,-1.7,-0.2
3.826,1.1,-1.9,-0.3
3.828,0.6,-2.0,-0.4
3.899,0.4,-2.1,-0.5
3.901,0.6,-2.2,-0.5
3.905,0.4,-2.6,-0.7
3.907,0.5,-2.9,-1.0
3.999,0.4,-3.1,-1.2
4.004,0.5,-3.4,-1.6
4.008,2.6,-3.3,-1.7
4.009,2.6,-3.9,-1.6
4.12,1.6,-4.6,-2.1
4.121,0.4,-5.1,-2.3
4.129,-3.4,-4.1,-2.1
4.13,-3.9,-3.1,-3.0
4.231,-4.6,-2.4,-2.4
4.232,-5.9,-2.3,-1.1
4.251,-6.5,-3.2,1.3
4.253,-5.0,-3.7,-0.5
4.254,-2.9,-4.3,-1.1
4.326,-0.5,-3.3,-0.9
4.329,-0.7,-3.5,-1.1
4.331,-1.3,-3.8,-1.5
4.336,-1.5,-3.1,-0.4
4.425,-1.7,-2.8,-1.1
4.428,-3.7,-1.2,-0.2
4.43,-2.0,-0.2,0.5
