orientation_time_list,orientation_s_list,orientation_i_list,orientation_j_list,orientation_k_list
0.0,-0.9,-0.0,-0.0,0.4
0.003,-0.9,-0.0,-0.0,0.4
0.011,-0.9,-0.0,-0.0,0.4
0.131,-0.9,-0.0,-0.0,0.4
0.139,-0.9,-0.0,-0.0,0.4
0.142,-0.9,-0.0,-0.0,0.4
0.144,-0.9,-0.0,-0.0,0.4
0.232,-0.9,-0.0,-0.0,0.4
0.243,-0.9,-0.0,-0.0,0.4
0.246,-0.9,-0.0,-0.0,0.4
0.248,-0.9,-0.0,-0.0,0.4
0.255,-0.9,-0.0,-0.0,0.4
0.36,-0.9,-0.0,-0.0,0.4
0.378,-0.9,-0.0,-0.0,0.4
0.381,-0.9,-0.0,-0.0,0.4
0.383,-0.9,-0.0,-0.0,0.4
0.436,-0.9,-0.0,-0.0,0.4
0.443,-0.9,-0.0,-0.0,0.4
0.446,-0.9,-0.0,-0.0,0.4
0.452,-0.9,-0.0,-0.0,0.4
0.555,-0.9,-0.0,-0.1,0.4
0.557,-0.9,-0.0,-0.1,0.4
0.564,-0.9,-0.0,-0.1,0.4
0.567,-0.9,0.0,-0.1,0.4
0.635,-0.9,0.0,-0.1,0.4
0.641,-0.9,0.1,-0.1,0.3
0.654,-0.9,0.1,-0.1,0.3
0.659,-0.9,0.1,-0.1,0.3
0.765,-0.9,0.2,-0.2,0.3
0.768,-0.9,0.2,-0.2,0.3
0.77,-0.9,0.3,-0.2,0.2
0.773,-0.9,0.3,-0.3,0.2
0.842,-0.9,0.3,-0.3,0.1
0.844,-0.9,0.3,-0.3,0.1
0.847,-0.9,0.4,-0.4,0.1
0.849,-0.8,0.4,-0.4,0.0
0.936,-0.8,0.4,-0.4,-0.0
0.939,-0.8,0.4,-0.4,-0.1
0.943,-0.7,0.5,-0.5,-0.1
0.974,-0.7,0.5,-0.5,-0.2
1.009,-0.7,0.5,-0.5,-0.3
1.012,-0.6,0.5,-0.5,-0.3
1.014,-0.6,0.5,-0.5,-0.3
1.017,-0.6,0.5,-0.5,-0.3
1.161,-0.6,0.5,-0.5,-0.3
1.164,-0.6,0.5,-0.6,-0.3
1.17,-0.6,0.5,-0.6,-0.3
1.239,-0.6,0.5,-0.6,-0.3
1.246,-0.6,0.5,-0.6,-0.3
1.248,-0.6,0.5,-0.5,-0.3
1.251,-0.6,0.5,-0.5,-0.4
1.258,-0.6,0.5,-0.5,-0.4
1.339,-0.6,0.5,-0.5,-0.4
1.341,-0.6,0.5,-0.5,-0.4
1.344,-0.6,0.5,-0.5,-0.4
1.346,-0.6,0.5,-0.5,-0.4
1.438,-0.6,0.5,-0.5,-0.4
1.441,-0.6,0.5,-0.5,-0.4
1.447,-0.6,0.5,-0.5,-0.4
1.451,-0.6,0.5,-0.5,-0.4
1.567,-0.6,0.5,-0.5,-0.4
1.578,-0.6,0.5,-0.5,-0.4
1.581,-0.6,0.5,-0.5,-0.4
1.584,-0.6,0.5,-0.5,-0.4
1.647,-0.6,0.5,-0.5,-0.4
1.649,-0.6,0.5,-0.5,-0.4
1.658,-0.6,0.5,-0.5,-0.4
1.66,-0.6,0.5,-0.5,-0.4
1.736,-0.6,0.5,-0.5,-0.3
1.739,-0.6,0.5,-0.5,-0.3
1.746,-0.6,0.5,-0.5,-0.3
1.748,-0.6,0.5,-0.5,-0.3
1.83,-0.6,0.5,-0.5,-0.3
1.836,-0.6,0.5,-0.5,-0.3
1.839,-0.6,0.5,-0.5,-0.3
1.96,-0.6,0.5,-0.5,-0.3
1.965,-0.6,0.5,-0.5,-0.3
1.978,-0.6,0.5,-0.5,-0.3
1.981,-0.6,0.5,-0.5,-0.3
2.044,-0.6,0.5,-0.5,-0.3
2.049,-0.6,0.5,-0.4,-0.3
2.052,-0.6,0.5,-0.4,-0.3
2.054,-0.6,0.6,-0.4,-0.3
2.132,-0.6,0.6,-0.4,-0.4
2.143,-0.6,0.6,-0.4,-0.4
2.146,-0.6,0.6,-0.4,-0.4
2.149,-0.6,0.6,-0.4,-0.4
2.228,-0.5,0.6,-0.4,-0.4
2.24,-0.5,0.6,-0.4,-0.4
2.242,-0.5,0.6,-0.4,-0.4
2.254,-0.5,0.6,-0.4,-0.4
2.363,-0.5,0.6,-0.4,-0.4
2.368,-0.5,0.6,-0.5,-0.4
2.374,-0.5,0.6,-0.5,-0.4
2.377,-0.5,0.6,-0.5,-0.4
2.438,-0.5,0.6,-0.5,-0.4
2.443,-0.6,0.6,-0.5,-0.4
2.446,-0.6,0.6,-0.5,-0.4
2.448,-0.6,0.6,-0.5,-0.4
2.541,-0.6,0.6,-0.5,-0.4
2.546,-0.6,0.6,-0.5,-0.4
2.552,-0.6,0.6,-0.5,-0.4
2.554,-0.6,0.6,-0.5,-0.4
2.65,-0.6,0.6,-0.5,-0.4
2.666,-0.6,0.6,-0.5,-0.4
2.668,-0.6,0.6,-0.5,-0.4
2.671,-0.6,0.6,-0.5,-0.4
2.731,-0.6,0.6,-0.5,-0.4
2.74,-0.6,0.6,-0.5,-0.4
2.747,-0.6,0.6,-0.5,-0.4
2.75,-0.6,0.6,-0.5,-0.4
2.836,-0.6,0.6,-0.5,-0.4
2.841,-0.6,0.6,-0.5,-0.4
2.848,-0.6,0.6,-0.5,-0.4
2.851,-0.6,0.6,-0.5,-0.4
2.927,-0.6,0.6,-0.5,-0.4
2.949,-0.6,0.6,-0.5,-0.4
2.951,-0.6,0.6,-0.5,-0.4
2.957,-0.6,0.6,-0.5,-0.4
3.065,-0.6,0.6,-0.5,-0.4
3.07,-0.6,0.6,-0.5,-0.4
3.076,-0.6,0.6,-0.5,-0.4
3.083,-0.6,0.6,-0.5,-0.4
3.136,-0.6,0.6,-0.5,-0.4
3.142,-0.6,0.6,-0.5,-0.3
3.144,-0.6,0.6,-0.5,-0.3
3.147,-0.6,0.6,-0.5,-0.3
3.233,-0.6,0.6,-0.5,-0.3
3.252,-0.6,0.6,-0.5,-0.3
3.255,-0.6,0.6,-0.5,-0.3
3.262,-0.6,0.6,-0.4,-0.3
3.327,-0.6,0.6,-0.4,-0.3
3.336,-0.6,0.6,-0.4,-0.3
3.34,-0.6,0.6,-0.4,-0.3
3.346,-0.6,0.6,-0.4,-0.3
3.452,-0.6,0.6,-0.4,-0.3
3.457,-0.6,0.6,-0.4,-0.3
3.465,-0.6,0.6,-0.4,-0.3
3.536,-0.6,0.6,-0.4,-0.3
3.539,-0.6,0.6,-0.4,-0.3
3.544,-0.6,0.6,-0.4,-0.2
3.555,-0.7,0.6,-0.3,-0.2
3.64,-0.7,0.6,-0.3,-0.2
3.642,-0.7,0.6,-0.3,-0.2
3.652,-0.7,0.6,-0.3,-0.2
3.654,-0.7,0.6,-0.3,-0.2
3.731,-0.7,0.7,-0.3,-0.2
3.735,-0.7,0.7,-0.2,-0.2
3.744,-0.7,0.7,-0.2,-0.2
3.747,-0.6,0.7,-0.1,-0.2
3.859,-0.6,0.8,-0.1,-0.2
3.862,-0.5,0.8,-0.1,-0.2
3.873,-0.3,0.9,0.1,-0.1
3.876,-0.3,0.9,0.1,-0.1
3.927,-0.3,0.9,0.1,-0.0
3.93,-0.4,0.9,0.2,0.0
3.935,-0.5,0.9,0.2,0.0
3.95,-0.5,0.8,0.2,0.0
4.036,-0.5,0.8,0.1,0.1
4.039,-0.5,0.8,0.2,0.1
4.044,-0.6,0.7,0.2,0.1
4.051,-0.7,0.7,0.3,0.2
4.131,-0.7,0.7,0.3,0.2
4.133,-0.7,0.6,0.3,0.2
4.142,-0.7,0.6,0.3,0.2
4.145,-0.7,0.6,0.4,0.3
4.258,-0.7,0.6,0.4,0.3
4.274,-0.7,0.6,0.4,0.3
4.279,-0.7,0.6,0.4,0.3
4.282,-0.7,0.6,0.4,0.3
4.336,-0.7,0.6,0.4,0.3
4.338,-0.7,0.5,0.4,0.2
4.343,-0.7,0.5,0.4,0.2
4.345,-0.7,0.6,0.4,0.2
4.433,-0.7,0.6,0.4,0.2
4.44,-0.7,0.6,0.4,0.2
4.445,-0.7,0.6,0.4,0.1
4.447,-0.7,0.6,0.4,0.1
4.53,-0.7,0.7,0.3,0.1
4.533,-0.7,0.7,0.3,0.1
4.548,-0.6,0.7,0.3,0.0
4.559,-0.6,0.7,0.2,-0.0
4.656,-0.6,0.7,0.2,-0.1
4.658,-0.6,0.7,0.2,-0.1
4.667,-0.6,0.8,0.2,-0.1
4.669,-0.6,0.7,0.2,-0.1
4.733,-0.6,0.7,0.2,-0.1
4.735,-0.6,0.7,0.2,-0.1
4.74,-0.7,0.7,0.2,-0.0
4.747,-0.7,0.7,0.2,-0.0
4.831,-0.7,0.7,0.2,-0.0
4.833,-0.7,0.7,0.2,-0.0
4.851,-0.7,0.6,0.2,-0.0
4.853,-0.8,0.6,0.2,-0.0
4.96,-0.8,0.6,0.2,-0.0
4.962,-0.8,0.6,0.2,-0.1
4.967,-0.8,0.6,0.1,-0.1
4.97,-0.8,0.6,0.1,-0.1
5.034,-0.8,0.6,0.1,-0.1
5.037,-0.8,0.6,0.1,-0.1
5.042,-0.8,0.6,0.1,-0.1
5.044,-0.8,0.6,0.1,-0.1
5.128,-0.8,0.6,0.1,-0.1
5.132,-0.8,0.6,0.1,-0.1
5.142,-0.8,0.6,0.1,-0.1
5.235,-0.8,0.6,0.1,-0.1
5.237,-0.8,0.6,0.1,-0.1
5.241,-0.8,0.6,0.1,-0.1
5.254,-0.8,0.6,0.1,-0.1
5.355,-0.8,0.6,0.1,-0.1
5.357,-0.8,0.6,0.1,-0.1
5.36,-0.8,0.6,0.1,-0.1
5.367,-0.8,0.6,0.1,-0.1
5.438,-0.8,0.6,0.1,-0.1
5.441,-0.8,0.6,0.1,-0.1
5.443,-0.8,0.6,0.1,-0.1
5.448,-0.8,0.6,0.1,-0.1
5.532,-0.8,0.6,0.1,-0.1
5.551,-0.8,0.6,0.1,-0.1
5.554,-0.8,0.6,0.1,-0.1
5.559,-0.8,0.6,0.1,-0.1
5.631,-0.8,0.6,0.1,-0.1
5.633,-0.8,0.6,0.1,-0.1
5.636,-0.8,0.6,0.1,-0.1
5.645,-0.8,0.6,0.1,-0.1
5.757,-0.8,0.6,0.1,-0.1
5.759,-0.8,0.6,0.1,-0.1
5.762,-0.8,0.6,0.1,-0.1
5.773,-0.8,0.6,0.1,-0.1
5.834,-0.8,0.6,0.1,-0.1
5.836,-0.8,0.6,0.1,-0.1
5.847,-0.8,0.6,0.1,-0.1
5.858,-0.8,0.6,0.1,-0.1
5.932,-0.8,0.6,0.1,-0.1
5.935,-0.8,0.6,0.1,-0.1
5.937,-0.8,0.6,0.1,-0.1
5.942,-0.8,0.6,0.1,-0.1
6.031,-0.8,0.6,0.1,-0.1
6.038,-0.8,0.6,0.1,-0.1
6.04,-0.8,0.6,0.1,-0.1
6.049,-0.8,0.5,0.1,-0.1
6.156,-0.8,0.5,0.1,-0.1
6.159,-0.8,0.5,0.1,-0.1
6.168,-0.8,0.5,0.1,-0.1
6.181,-0.8,0.5,0.1,-0.1
6.236,-0.8,0.5,0.1,-0.1
6.239,-0.8,0.5,0.1,-0.1
6.248,-0.8,0.5,0.1,-0.1
6.253,-0.8,0.5,0.1,-0.1
6.326,-0.8,0.5,0.1,-0.1
6.328,-0.8,0.5,0.1,-0.1
6.331,-0.8,0.5,0.1,-0.1
6.342,-0.8,0.5,0.1,-0.1
6.43,-0.8,0.5,0.1,-0.1
6.436,-0.8,0.5,0.1,-0.1
6.439,-0.8,0.5,0.1,-0.1
6.466,-0.8,0.5,0.1,-0.1
6.563,-0.8,0.5,0.1,-0.1
6.566,-0.8,0.5,0.1,-0.1
6.568,-0.8,0.5,0.1,-0.1
6.577,-0.8,0.5,0.1,-0.1
6.633,-0.8,0.5,0.1,-0.1
6.636,-0.8,0.5,0.1,-0.1
6.638,-0.8,0.5,0.1,-0.1
6.643,-0.9,0.5,0.1,-0.1
6.727,-0.9,0.5,0.1,-0.1
6.73,-0.9,0.5,0.1,-0.1
6.738,-0.9,0.5,0.1,-0.1
6.834,-0.9,0.5,0.1,-0.1
6.846,-0.8,0.5,0.1,-0.1
6.85,-0.8,0.5,0.1,-0.1
6.854,-0.8,0.5,0.1,-0.1
6.964,-0.8,0.5,0.1,-0.1
6.968,-0.8,0.5,0.1,-0.1
6.975,-0.8,0.5,0.1,-0.1
6.978,-0.9,0.5,0.2,-0.1
7.033,-0.9,0.5,0.2,-0.1
7.035,-0.9,0.4,0.2,-0.1
7.038,-0.9,0.4,0.2,-0.1
7.04,-0.9,0.4,0.2,-0.1
7.131,-0.9,0.3,0.2,-0.1
7.134,-0.9,0.3,0.2,-0.1
7.146,-0.9,0.3,0.2,-0.1
7.158,-0.9,0.3,0.2,-0.1
7.231,-0.9,0.3,0.2,-0.1
7.233,-0.9,0.3,0.2,-0.1
7.24,-0.9,0.3,0.2,-0.1
7.244,-0.9,0.3,0.2,-0.1
7.354,-0.9,0.3,0.2,-0.1
7.362,-0.9,0.3,0.2,-0.1
7.365,-1.0,0.2,0.2,-0.1
7.367,-1.0,0.2,0.2,-0.1
7.443,-1.0,0.1,0.2,-0.1
7.445,-1.0,0.1,0.2,-0.1
7.453,-1.0,0.1,0.2,-0.1
7.464,-1.0,0.0,0.2,-0.1
7.54,-1.0,-0.0,0.2,-0.1
7.543,-1.0,-0.0,0.2,-0.0
7.545,-1.0,-0.0,0.2,-0.0
7.552,-1.0,-0.1,0.2,-0.0
7.656,-1.0,-0.1,0.2,0.0
7.66,-1.0,-0.1,0.3,0.0
7.662,-1.0,-0.1,0.3,0.0
7.664,-1.0,-0.1,0.3,0.1
7.763,-1.0,-0.2,0.3,0.1
7.766,-0.9,-0.2,0.3,0.1
7.768,-0.9,-0.2,0.3,0.1
7.771,-0.9,-0.2,0.2,0.1
7.851,-0.9,-0.2,0.2,0.1
7.854,-0.9,-0.2,0.2,0.1
7.857,-0.9,-0.2,0.2,0.2
7.859,-0.9,-0.2,0.2,0.2
7.931,-0.9,-0.2,0.2,0.2
7.938,-0.9,-0.2,0.2,0.2
7.94,-0.9,-0.2,0.2,0.2
7.943,-0.9,-0.2,0.2,0.2
8.084,-0.9,-0.2,0.2,0.2
8.087,-0.9,-0.2,0.2,0.2
8.089,-0.9,-0.2,0.2,0.2
8.098,-0.9,-0.2,0.2,0.2
8.139,-0.9,-0.2,0.2,0.2
8.145,-0.9,-0.2,0.2,0.2
8.148,-0.9,-0.2,0.2,0.2
8.15,-0.9,-0.2,0.2,0.2
