gyro_time_list,gyro_x_list,gyro_y_list,gyro_z_list
0.008,0.2,0.0,0.0
0.135,-0.1,0.0,0.0
0.31,-0.0,0.1,0.0
0.404,-0.1,0.0,0.1
0.505,-0.8,-0.1,0.5
0.597,-4.9,-0.3,2.7
0.702,-7.6,0.0,5.5
0.809,-8.5,0.5,9.7
0.898,10.2,-3.3,6.6
0.993,-0.3,0.9,1.3
1.119,-4.3,-0.9,-0.3
1.197,-0.1,-0.2,-0.8
1.293,-0.3,0.5,-2.0
1.404,1.7,0.6,-3.6
1.506,0.2,-0.2,-3.2
1.593,0.2,-0.7,-1.4
1.697,-0.4,-1.1,-0.0
1.793,0.2,-1.2,-0.5
1.9,1.2,-0.7,-0.6
2.003,0.2,-0.5,-1.7
2.107,1.6,-0.6,-3.8
2.212,-0.2,0.5,-1.4
2.306,0.1,1.0,-0.4
2.405,-0.8,0.7,0.2
2.497,-1.4,-0.2,4.7
2.603,0.3,-1.1,2.9
2.692,0.7,-0.7,-0.6
2.798,-0.4,-0.1,-5.5
2.895,2.9,-0.7,-6.0
3.007,0.0,0.2,-2.0
3.096,0.1,1.1,-0.5
3.201,-3.4,0.8,1.0
3.294,-0.8,-0.2,3.1
3.417,-2.3,-0.6,3.2
3.498,1.8,0.7,-0.8
3.597,1.3,3.2,-4.0
3.702,4.0,1.2,-4.4
3.809,0.0,0.3,-1.7
3.903,-1.7,0.6,-0.7
4.002,-4.0,0.6,1.2
4.101,-2.3,1.0,3.0
4.222,2.2,1.1,1.1
4.302,1.2,2.1,-1.6
4.407,0.1,2.6,-4.5
4.498,2.2,1.7,-4.3
4.612,0.2,2.8,-2.1
4.729,-1.3,2.8,-0.6
4.807,-5.2,1.1,2.7
4.935,-3.7,0.8,3.6
5.087,0.9,-1.0,-0.0
5.135,1.8,-0.6,-3.8
5.223,-0.4,0.5,-5.2
5.346,3.9,-0.6,-3.4
5.424,0.9,0.7,-0.4
5.494,-0.7,1.8,0.0
5.624,-3.1,1.7,5.2
5.749,-0.8,-0.3,3.0
5.829,0.0,-0.9,1.4
5.9,0.7,0.2,-2.4
6.023,-0.8,0.8,-3.4
6.147,0.1,-2.1,-3.1
6.266,0.5,0.5,-1.5
6.328,-0.9,2.0,-0.9
6.423,-2.0,2.7,2.2
6.553,-2.5,1.0,3.1
6.626,0.3,0.4,1.6
6.722,1.1,2.1,-1.7
6.833,2.6,2.9,-3.5
6.927,1.8,0.2,-3.8
7.026,0.5,0.5,-2.1
7.125,-1.0,1.7,-1.2
7.232,-3.1,2.6,3.1
7.329,-2.3,0.7,3.2
7.427,-0.2,-0.7,0.9
7.521,2.3,0.9,-4.1
7.61,3.0,1.4,-5.8
7.724,-2.3,0.2,-1.5
7.838,-1.1,1.6,0.9
7.928,-0.1,2.0,2.0
8.055,0.8,1.0,3.2
8.124,0.3,-0.8,0.7
8.23,-0.4,-1.0,-1.1
8.305,-0.4,-0.1,-4.4
8.443,0.5,0.8,-3.9
8.532,0.3,0.9,-1.9
8.627,0.2,2.0,-0.5
8.728,1.2,2.1,1.8
8.854,-1.4,0.4,2.7
8.929,-1.3,-0.4,1.6
9.025,0.5,-0.1,-1.1
9.179,2.4,0.6,-4.1
9.258,1.9,-1.2,-4.9
9.321,-1.7,0.0,-3.2
9.533,-1.0,0.8,-1.2
9.545,-2.1,1.8,0.2
9.628,-2.8,1.2,3.7
9.732,-1.7,0.4,2.5
9.822,-0.7,1.0,-0.7
9.958,1.0,3.0,-3.8
10.023,4.0,1.9,-5.8
10.166,0.3,1.3,-3.2
10.223,-0.9,2.0,-1.0
10.356,-1.9,2.1,2.1
10.429,-3.0,1.9,5.3
10.502,-1.0,0.2,2.0
10.743,-1.1,-1.2,-0.8
10.821,0.5,-0.1,-4.4
10.92,1.7,0.2,-5.3
11.016,0.1,0.8,-1.7
11.16,-0.2,2.0,-0.7
11.243,-0.9,2.3,0.5
11.316,-5.2,0.1,3.8
11.417,-0.2,-1.5,1.9
11.539,0.6,-0.8,0.2
11.617,0.2,0.9,-4.1
11.72,1.8,1.3,-4.7
11.851,-1.3,0.7,-1.8
11.945,0.6,0.6,-1.0
11.955,-0.5,0.7,-0.7
12.117,-1.9,0.2,2.4
12.234,0.4,-0.0,2.7
12.325,-1.3,-0.1,1.0
12.396,-0.5,2.3,-3.8
12.514,1.6,2.6,-4.5
12.641,0.3,2.6,-3.8
12.721,0.6,2.3,-2.6
12.819,1.3,1.0,-1.7
12.925,-2.5,-0.3,-0.6
13.035,-0.1,0.2,-1.0
13.116,0.7,0.5,-2.5
13.269,1.7,0.1,-3.4
13.362,1.9,-0.0,-2.3
13.434,0.8,-0.1,-1.1
13.522,1.1,0.0,-0.5
13.623,0.5,0.2,-0.2
13.719,0.6,0.3,-0.5
13.849,0.4,0.2,-0.2
13.921,0.2,0.0,0.1
13.998,0.1,0.0,-0.1
