gyro_time_list,gyro_x_list,gyro_y_list,gyro_z_list
0.006,-0.0,0.3,0.5
0.101,-0.0,0.1,0.1
0.195,-0.1,0.0,0.1
0.314,-0.4,0.1,0.2
0.409,-1.7,0.2,1.1
0.495,-1.5,0.6,1.7
0.611,-5.1,1.3,2.7
0.719,-7.8,1.3,3.8
0.798,-6.4,-1.3,4.8
0.913,0.5,-0.2,2.3
1.0,-0.8,0.4,-0.4
1.117,-0.8,0.9,-2.7
1.207,3.9,1.6,-6.7
1.307,5.0,-0.6,-4.8
1.41,0.7,1.4,-0.8
1.507,0.6,1.6,1.8
1.603,-1.5,3.6,5.1
1.701,0.0,-1.6,-0.1
1.81,0.3,-0.8,-0.8
1.904,1.3,-0.9,-1.6
1.996,-1.2,0.8,-1.8
2.101,3.5,1.2,-5.6
2.221,1.8,2.3,-0.4
2.303,-1.4,2.3,3.1
2.4,-5.5,2.9,2.8
2.598,-1.3,-1.4,-0.5
2.696,1.2,-1.0,-1.4
2.794,0.0,-1.2,-1.7
2.895,1.3,1.4,-2.1
3.004,-0.2,2.8,-4.5
3.093,0.1,3.7,-1.2
3.19,-0.5,2.0,0.3
3.287,4.5,1.2,8.4
3.404,1.1,1.0,1.1
3.489,-0.1,-1.0,-0.3
3.593,-0.2,0.3,-2.5
3.69,0.6,3.2,-2.8
3.797,-0.6,3.6,-7.2
3.896,2.4,1.6,-0.2
3.997,1.3,1.5,3.3
4.101,-1.3,3.5,5.6
4.211,-2.7,-0.3,1.0
4.294,0.6,-1.6,-0.1
4.391,1.2,0.9,-2.2
4.508,3.2,4.7,-4.5
4.595,0.7,2.5,-4.5
4.695,0.0,2.2,-0.5
4.795,-1.2,0.8,3.1
4.907,1.2,-0.7,6.4
4.989,-1.2,-1.2,-0.9
5.095,0.7,-0.5,-1.8
5.196,-0.4,0.7,-1.4
5.306,4.5,2.3,-2.3
5.421,-1.4,2.8,-2.8
5.495,0.6,1.7,-0.2
5.595,1.5,0.3,2.8
5.7,-1.4,-0.3,0.8
5.8,-1.8,-0.9,-0.1
5.902,0.3,-0.2,-1.6
5.996,2.4,2.2,-0.5
6.117,0.8,3.2,-4.8
6.201,-0.6,3.7,-1.2
6.297,0.3,2.8,2.1
6.427,-0.3,2.3,5.4
6.509,-6.2,-1.0,-0.7
6.599,3.2,0.6,-0.8
6.69,1.3,1.5,-1.4
6.813,-6.1,3.6,-3.0
6.896,2.2,6.1,-5.1
6.992,0.8,1.9,0.6
7.093,-0.0,1.6,3.5
7.205,-2.1,1.3,5.6
7.297,-2.0,-2.1,0.4
7.407,1.4,-1.9,-1.4
7.494,0.8,-0.3,-2.1
7.602,-3.3,3.1,-4.0
7.697,1.2,1.5,-3.5
7.798,1.2,2.9,0.6
7.898,1.0,1.7,1.9
8.014,-2.1,1.8,4.1
8.1,-1.9,-1.0,-0.7
8.194,1.5,-1.2,-0.4
8.298,-0.7,0.8,-2.3
8.424,-3.9,5.4,-0.3
8.497,4.4,5.1,-1.8
8.601,1.8,2.4,1.3
8.704,0.7,0.3,2.8
8.822,0.6,0.2,4.7
8.9,-2.6,0.2,-0.6
9.022,4.9,-0.7,-0.7
9.114,1.1,1.9,-2.1
9.194,1.3,4.0,-3.3
9.301,1.2,3.5,-4.2
9.408,2.4,2.3,0.6
9.51,-0.8,1.4,2.6
9.598,-3.2,0.7,4.6
9.703,0.2,-1.2,-0.1
9.803,1.3,-1.1,-1.5
9.914,0.3,0.5,-2.0
10.001,0.6,2.0,-4.1
10.101,-1.3,1.6,-3.4
10.198,0.1,3.0,0.1
10.324,-1.7,1.1,3.1
10.403,-0.7,-1.3,3.9
10.495,-1.6,-2.2,0.3
10.601,0.1,-1.9,-0.9
10.791,-0.3,0.1,-1.8
10.893,-2.2,3.5,-2.6
10.998,0.7,1.8,-1.5
11.106,3.1,2.4,-0.3
11.191,6.3,1.4,-1.1
11.287,3.7,1.7,0.1
11.415,0.5,0.9,-0.3
11.507,-0.1,0.3,-0.5
11.585,0.5,-0.3,-0.8
11.691,0.2,-0.3,-1.1
11.795,-0.5,0.1,-0.7
11.892,-0.3,-0.0,-1.6
11.996,0.3,0.1,-1.1
12.092,0.1,0.1,-0.9
12.286,-0.1,-0.1,-0.5
12.388,-0.5,-0.2,-1.1
12.44,-0.0,-0.1,-0.5
12.599,-0.4,-0.1,-0.6
12.685,-0.4,-0.1,-0.6
12.781,-0.2,-0.1,-0.5
12.828,0.0,0.0,-0.5
12.914,0.0,0.2,-0.3
13.012,0.1,0.3,-0.3
13.085,-0.0,0.1,-0.1
13.218,-0.1,-0.0,0.2
13.38,-0.1,0.1,0.3
13.425,0.3,-0.0,-0.4
13.601,0.1,0.1,0.3
13.649,0.1,0.0,0.2
13.816,0.0,-0.1,0.2
13.916,-0.0,-0.1,-0.0
13.953,0.1,-0.1,0.1
14.025,-0.0,0.0,0.1
14.142,0.1,-0.1,0.1
14.228,-0.1,-0.1,-0.1
14.33,-0.6,-0.1,-0.3
14.396,-0.2,-0.0,-0.1
14.5,-0.2,-0.0,-0.2
14.614,0.0,0.1,-0.2
14.703,-0.1,-0.0,-0.2
14.819,-0.0,-0.0,-0.1
14.912,0.0,0.0,-0.0
15.013,0.1,-0.0,-0.0
15.106,0.0,-0.0,0.0
15.218,-0.0,-0.0,0.0
15.321,0.1,-0.0,0.0
15.404,0.1,-0.0,0.1
15.509,0.1,-0.0,0.1
