gyro_time_list,gyro_x_list,gyro_y_list,gyro_z_list
0.109,0.1,0.0,0.0
0.117,-0.1,0.1,0.3
0.21,-0.2,0.5,0.5
0.332,-0.1,0.7,1.1
0.415,-0.5,1.1,1.3
0.514,-1.6,1.5,1.8
0.657,-3.3,1.2,2.5
0.738,-4.0,0.7,2.3
0.814,-2.6,0.7,1.8
0.915,-0.3,0.8,1.3
1.015,0.1,0.7,0.2
1.207,-1.0,-0.1,0.2
1.303,0.7,-0.1,-0.1
1.408,1.7,0.0,-0.4
1.519,1.8,0.1,-0.9
1.636,2.2,0.2,-1.5
1.707,3.0,0.3,-1.8
1.803,2.3,0.2,-1.4
1.908,1.4,0.3,-1.2
2.005,1.4,1.0,-1.7
2.11,-2.4,1.2,0.9
2.207,-7.0,0.9,4.0
2.311,-8.9,-1.6,1.9
2.403,-4.2,0.5,-1.3
2.503,-6.0,-0.9,0.1
2.616,-1.6,-0.2,-2.6
2.706,2.6,0.8,-5.0
2.815,7.4,5.8,-6.2
2.909,0.2,5.8,-1.2
3.017,-2.0,0.7,2.4
3.105,0.9,0.9,5.4
3.209,-3.5,-1.2,1.8
3.305,-4.1,-2.7,-1.5
3.419,-1.5,-1.2,-3.5
3.514,4.7,3.3,-5.7
3.606,-3.6,1.7,-3.6
3.704,1.4,2.2,0.8
3.817,-0.4,-1.8,2.1
3.905,-5.0,-1.7,5.9
4.004,-2.6,-1.7,0.5
4.105,-2.0,-2.1,-1.0
4.229,4.1,2.5,-1.2
4.312,6.8,4.0,-4.7
4.408,-2.0,3.2,-3.4
4.514,-1.0,1.0,-1.1
4.628,-0.2,-1.7,3.5
4.731,-2.9,-1.8,2.0
4.808,-1.2,-1.6,-0.2
4.914,-0.0,2.0,-0.1
5.009,7.2,5.4,1.3
5.106,-0.8,3.1,-4.6
5.21,1.4,2.6,-1.7
5.316,0.6,0.2,0.1
5.409,-0.4,-2.3,7.5
5.512,-3.3,-0.7,2.0
5.61,-1.7,-0.7,-0.5
5.721,-0.5,2.6,-2.5
5.813,5.4,3.1,1.5
5.913,1.0,3.5,-2.8
6.007,0.9,1.8,-1.2
6.131,1.5,-0.7,2.3
6.209,-0.6,-3.1,2.4
6.307,-3.5,-2.3,0.7
6.415,-0.1,1.4,-1.3
6.533,6.1,6.0,-3.2
6.694,-5.1,1.7,-5.1
6.735,0.6,1.1,0.2
6.812,-3.6,-0.9,3.2
6.939,-6.9,-3.8,2.4
7.02,3.5,-2.4,-0.1
7.111,-1.6,0.6,-2.5
7.218,1.3,3.7,-2.9
7.327,0.4,4.3,-3.7
7.412,2.0,3.6,0.0
7.515,-0.5,0.1,2.5
7.715,-0.7,-2.8,1.0
7.806,-0.6,-2.9,0.8
7.852,-1.7,-1.5,-0.5
7.908,0.6,3.5,-1.7
8.066,4.3,3.4,-4.7
8.148,-1.9,2.5,-3.6
8.203,1.6,0.8,-0.1
8.319,-1.9,0.3,5.2
8.444,-1.2,0.6,2.8
