accel_time_list,accel_x_list,accel_y_list,accel_z_list
0.013,0.7,7.4,5.6
0.138,1.1,7.4,5.8
0.206,0.7,7.8,6.1
0.323,0.4,7.6,5.9
0.417,-0.7,6.4,3.9
0.518,-1.6,3.1,1.6
0.607,-2.3,-3.8,0.9
0.715,-11.8,-5.7,2.1
0.822,-38.1,-31.1,2.9
0.911,-12.4,1.8,6.7
1.006,-9.8,-10.6,0.9
1.2,-6.2,-7.6,2.3
1.3,-8.2,-8.3,3.2
1.406,-14.6,-4.7,5.8
1.502,-14.4,-3.7,4.3
1.6,-9.9,-1.9,2.3
1.7,-4.8,-5.3,3.1
1.8,0.6,-5.8,4.3
1.899,3.5,-9.9,6.1
2.002,1.0,-5.1,7.6
2.104,2.2,-18.3,10.8
2.2,0.6,-8.4,2.9
2.3,-3.9,-0.2,-1.3
2.406,-4.2,-0.6,0.0
2.5,-7.2,-30.0,13.7
2.6,7.0,-7.1,3.5
2.699,9.9,1.7,0.1
2.801,8.7,-9.5,2.9
2.901,-2.4,-33.4,13.7
3.001,-3.7,-3.9,-1.8
3.102,-4.2,0.2,-2.5
3.201,6.7,-9.7,7.0
3.301,2.8,-19.9,8.8
3.407,4.5,-7.9,0.9
3.504,12.0,-2.4,3.4
3.6,12.6,-15.3,3.8
3.705,-4.5,-27.0,2.3
3.801,-2.6,-6.1,-1.5
3.901,-1.7,-1.9,-0.3
4.003,-1.7,-11.2,4.6
4.101,0.9,-19.3,6.4
4.211,5.3,-7.0,4.1
4.303,7.4,-4.7,1.3
4.407,7.0,-13.2,3.7
4.505,-0.9,-19.7,4.5
4.61,-1.3,-8.7,-5.5
4.727,-6.6,-0.2,-1.8
4.804,-15.5,-14.2,10.6
4.924,-5.4,-19.2,5.5
5.029,8.0,-4.9,5.1
5.136,6.2,-0.2,-0.5
5.23,9.5,-23.4,2.9
5.331,-2.7,-17.7,5.4
5.43,-2.3,-2.4,0.3
5.5,-2.9,1.3,-2.6
5.629,-5.7,-24.8,14.2
5.732,2.3,-15.0,9.0
5.832,4.9,-1.5,0.6
5.899,8.0,0.9,-0.4
6.027,14.5,-31.5,12.5
6.138,-4.1,-15.8,2.8
6.268,-1.6,-3.6,-0.7
6.325,-3.1,0.1,-0.5
6.424,0.2,-14.2,8.3
6.539,2.7,-21.5,6.4
6.631,5.2,-3.1,3.3
6.728,6.7,-1.6,-0.0
6.831,7.0,-29.9,3.4
6.933,-2.7,-13.6,2.5
7.03,-2.7,-5.4,-1.1
7.127,-3.7,-1.4,-0.4
7.23,-1.5,-18.3,14.3
7.326,4.3,-12.9,9.4
7.426,8.0,-4.8,2.5
7.526,4.5,-1.3,-1.4
7.601,8.0,-39.2,7.7
7.728,-2.8,-15.4,-0.5
7.836,-2.3,-0.2,1.1
7.927,-7.1,-2.6,0.4
8.041,-7.2,-28.6,11.5
8.13,5.3,-7.5,1.7
8.231,6.5,1.7,-0.4
8.306,2.5,-1.4,1.2
8.435,-2.6,-39.2,10.7
8.537,-2.3,-6.3,0.4
8.634,-5.5,1.4,-1.4
8.728,-2.2,-1.7,2.3
8.842,-1.5,-26.0,13.2
8.93,5.5,-4.2,4.3
9.027,7.2,1.7,2.7
9.164,12.1,-7.0,1.2
9.244,-0.6,-34.0,13.3
9.321,-1.9,-6.0,1.8
9.524,-1.2,-1.3,-0.6
9.536,-1.4,-6.6,4.4
9.63,-0.6,-25.3,12.9
9.733,5.4,-7.9,4.9
9.827,14.5,-1.8,2.1
9.944,5.8,-1.0,-0.5
10.029,-2.1,-38.5,1.8
10.169,-2.0,-9.7,-0.3
10.229,-3.7,-0.1,-1.8
10.344,-5.6,-3.5,-0.4
10.429,-8.9,-28.4,15.8
10.504,4.6,-9.2,6.9
10.724,8.1,-1.1,2.4
10.745,3.4,-4.8,2.4
10.834,0.4,-39.2,9.9
10.933,-0.5,-8.6,0.6
11.029,-3.6,0.8,-1.0
11.173,-3.5,-2.3,-1.8
11.256,-10.6,-34.8,18.0
11.329,4.0,-7.7,3.5
11.524,8.1,3.0,-1.2
11.622,7.4,-1.8,0.5
11.724,-3.3,-38.6,9.1
11.847,-2.3,-6.1,1.4
11.945,-2.4,0.1,-1.1
11.954,0.0,-2.6,3.0
12.123,2.8,-17.0,12.9
12.222,5.6,-9.4,7.2
12.323,4.6,-4.2,2.6
12.397,8.2,-4.2,-0.1
12.521,6.5,-25.8,3.3
12.625,0.9,-12.5,2.2
12.722,0.8,-6.5,0.7
12.822,1.9,-4.5,1.1
12.924,4.0,-4.8,5.4
13.022,6.1,-11.0,11.9
13.121,3.7,-1.3,11.8
13.275,3.7,-0.3,8.0
13.363,2.9,0.5,9.3
13.424,3.1,2.8,8.1
13.527,3.0,4.8,7.3
13.629,2.5,6.0,7.0
13.724,2.8,6.3,6.0
13.838,1.4,7.1,7.0
13.923,1.8,7.1,6.7
14.003,1.7,7.5,6.4
