orientation_time_list,orientation_s_list,orientation_i_list,orientation_j_list,orientation_k_list
0.114,0.2,0.0,0.0,-1.0
0.131,0.2,0.0,0.0,-1.0
0.218,0.2,0.0,0.0,-1.0
0.36,0.2,0.0,0.0,-1.0
0.418,0.1,0.1,0.0,-1.0
0.518,0.1,0.1,0.1,-1.0
0.614,0.1,0.1,0.1,-1.0
0.784,0.1,0.1,0.2,-1.0
0.909,0.2,0.2,0.3,-0.9
1.01,0.2,0.2,0.4,-0.9
1.031,0.3,0.2,0.5,-0.8
1.138,0.4,0.1,0.6,-0.7
1.228,0.4,0.1,0.6,-0.7
1.32,0.4,0.0,0.6,-0.7
1.417,0.3,-0.0,0.6,-0.8
1.604,0.2,-0.2,0.6,-0.8
1.706,0.1,-0.2,0.5,-0.8
1.804,0.2,-0.1,0.6,-0.8
1.93,0.4,-0.0,0.5,-0.8
2.01,0.5,-0.1,0.5,-0.7
2.104,0.5,-0.1,0.5,-0.7
2.225,0.4,-0.2,0.5,-0.7
2.303,0.3,-0.3,0.4,-0.8
2.405,0.2,-0.3,0.4,-0.8
2.522,0.2,-0.3,0.5,-0.8
2.62,0.4,-0.2,0.5,-0.7
2.706,0.5,-0.2,0.5,-0.7
2.804,0.6,-0.2,0.5,-0.6
2.908,0.5,-0.3,0.5,-0.6
3.022,0.4,-0.3,0.5,-0.7
3.105,0.3,-0.3,0.5,-0.8
3.201,0.3,-0.3,0.5,-0.8
3.306,0.4,-0.2,0.5,-0.7
3.426,0.6,-0.1,0.4,-0.7
3.518,0.7,-0.2,0.4,-0.6
3.613,0.7,-0.3,0.4,-0.5
3.711,0.6,-0.5,0.4,-0.5
3.83,0.6,-0.4,0.3,-0.7
3.914,0.5,-0.4,0.3,-0.7
4.003,0.5,-0.3,0.3,-0.7
4.109,0.7,-0.3,0.4,-0.6
4.231,0.8,-0.3,0.4,-0.4
4.308,0.8,-0.4,0.3,-0.3
4.388,0.8,-0.5,0.3,-0.3
4.518,0.7,-0.5,0.2,-0.4
4.645,0.7,-0.5,0.1,-0.4
4.704,0.7,-0.5,0.1,-0.4
4.808,0.8,-0.5,0.1,-0.3
4.937,0.8,-0.5,0.2,-0.2
5.007,0.9,-0.5,0.2,0.0
5.109,0.8,-0.5,0.1,0.2
5.207,0.8,-0.6,-0.0,0.2
5.335,0.8,-0.6,-0.1,0.1
5.412,0.8,-0.5,-0.1,-0.0
5.519,0.9,-0.5,-0.2,-0.0
5.615,0.9,-0.5,-0.2,0.1
5.723,0.8,-0.5,-0.1,0.3
5.823,0.7,-0.5,-0.2,0.4
5.914,0.7,-0.5,-0.2,0.5
6.015,0.7,-0.5,-0.3,0.4
6.141,0.8,-0.4,-0.3,0.3
6.217,0.8,-0.4,-0.3,0.2
6.317,0.8,-0.4,-0.3,0.2
6.414,0.8,-0.4,-0.2,0.3
6.541,0.7,-0.4,-0.1,0.5
6.613,0.6,-0.4,-0.2,0.6
6.718,0.6,-0.4,-0.3,0.6
6.793,0.7,-0.4,-0.3,0.5
6.932,0.8,-0.4,-0.3,0.4
7.026,0.8,-0.4,-0.4,0.3
7.127,0.8,-0.4,-0.3,0.4
7.235,0.6,-0.6,-0.3,0.4
7.313,0.6,-0.5,-0.2,0.6
7.427,0.5,-0.5,-0.3,0.6
7.51,0.5,-0.5,-0.4,0.6
7.642,0.6,-0.4,-0.3,0.6
7.719,0.7,-0.3,-0.4,0.5
7.823,0.7,-0.3,-0.4,0.4
7.92,0.7,-0.4,-0.4,0.5
8.033,0.6,-0.4,-0.3,0.6
8.116,0.5,-0.4,-0.4,0.7
8.207,0.4,-0.4,-0.4,0.7
8.316,0.4,-0.3,-0.5,0.7
8.466,0.5,-0.2,-0.4,0.7
8.515,0.5,-0.1,-0.5,0.7
8.617,0.5,-0.1,-0.5,0.7
8.725,0.3,-0.1,-0.5,0.8
8.84,0.1,-0.2,-0.5,0.8
8.918,-0.0,-0.1,-0.6,0.8
9.021,-0.1,-0.1,-0.6,0.8
9.125,-0.1,0.0,-0.6,0.8
9.242,0.0,0.1,-0.5,0.9
9.327,0.1,0.2,-0.5,0.8
9.437,-0.0,0.1,-0.5,0.9
9.501,-0.2,-0.0,-0.5,0.8
9.713,-0.4,0.0,-0.5,0.8
9.805,-0.5,0.1,-0.5,0.7
9.823,-0.4,0.2,-0.5,0.7
9.998,-0.3,0.3,-0.5,0.8
10.107,-0.2,0.3,-0.5,0.8
10.204,-0.2,0.3,-0.5,0.8
10.318,-0.3,0.3,-0.5,0.8
10.403,-0.5,0.2,-0.5,0.7
10.507,-0.5,0.3,-0.5,0.6
10.601,-0.6,0.3,-0.5,0.6
10.721,-0.5,0.3,-0.5,0.6
10.804,-0.4,0.4,-0.4,0.7
10.908,-0.3,0.4,-0.4,0.8
11.004,-0.3,0.4,-0.5,0.7
11.123,-0.4,0.3,-0.5,0.7
11.204,-0.6,0.1,-0.4,0.7
11.31,-0.7,0.2,-0.4,0.6
11.403,-0.6,0.4,-0.4,0.5
11.519,-0.5,0.5,-0.4,0.6
11.606,-0.4,0.5,-0.4,0.7
11.71,-0.3,0.5,-0.4,0.7
11.805,-0.4,0.4,-0.4,0.7
11.93,-0.5,0.4,-0.4,0.6
12.016,-0.7,0.2,-0.4,0.5
12.111,-0.8,0.4,-0.4,0.4
12.23,-0.8,0.4,-0.3,0.4
12.306,-0.7,0.4,-0.3,0.5
12.408,-0.7,0.5,-0.1,0.6
12.504,-0.6,0.5,-0.1,0.6
12.607,-0.7,0.5,-0.1,0.5
12.695,-0.8,0.5,-0.2,0.3
12.827,-0.9,0.4,-0.2,0.1
12.914,-0.8,0.5,-0.2,-0.0
13.035,-0.8,0.6,-0.1,-0.1
13.107,-0.8,0.5,-0.0,0.1
13.202,-0.8,0.6,0.1,0.2
13.313,-0.8,0.5,0.1,0.1
13.431,-0.8,0.5,0.1,-0.0
13.508,-0.8,0.5,-0.0,-0.2
13.607,-0.7,0.5,0.1,-0.4
13.71,-0.7,0.5,0.1,-0.5
13.832,-0.7,0.5,0.3,-0.4
13.918,-0.8,0.5,0.3,-0.2
14.006,-0.8,0.5,0.3,-0.2
14.117,-0.8,0.5,0.3,-0.2
14.244,-0.7,0.5,0.2,-0.4
14.313,-0.6,0.5,0.2,-0.5
14.413,-0.5,0.5,0.3,-0.6
14.541,-0.5,0.5,0.3,-0.6
14.621,-0.7,0.4,0.3,-0.5
14.716,-0.8,0.4,0.4,-0.4
14.809,-0.8,0.4,0.4,-0.3
14.943,-0.7,0.5,0.3,-0.4
15.011,-0.7,0.5,0.2,-0.5
15.114,-0.6,0.5,0.2,-0.6
15.223,-0.5,0.5,0.3,-0.6
15.341,-0.5,0.5,0.4,-0.6
15.413,-0.6,0.4,0.3,-0.5
15.545,-0.7,0.4,0.4,-0.4
15.612,-0.8,0.3,0.4,-0.4
15.736,-0.7,0.4,0.4,-0.5
15.826,-0.6,0.5,0.3,-0.6
15.916,-0.5,0.4,0.1,-0.8
16.021,-0.4,0.4,0.3,-0.8
16.134,-0.3,0.4,0.4,-0.8
16.217,-0.4,0.4,0.2,-0.8
16.311,-0.5,0.2,0.4,-0.8
16.415,-0.5,0.1,0.4,-0.7
16.557,-0.5,0.1,0.4,-0.7
16.618,-0.4,0.2,0.4,-0.8
16.719,-0.1,0.4,0.3,-0.8
16.825,0.1,0.6,0.1,-0.8
16.951,0.2,0.7,0.1,-0.7
17.02,0.3,0.7,0.2,-0.7
17.131,0.4,0.6,0.3,-0.7
17.243,0.3,0.5,0.4,-0.7
17.317,0.2,0.5,0.4,-0.7
17.447,0.1,0.5,0.3,-0.8
17.531,0.0,0.5,0.3,-0.8
17.628,0.0,0.5,0.3,-0.8
17.712,0.1,0.5,0.2,-0.8
17.817,0.1,0.6,0.2,-0.8
17.918,0.1,0.5,0.3,-0.8
18.047,0.1,0.5,0.3,-0.8
18.115,0.1,0.5,0.3,-0.8
18.299,0.1,0.5,0.3,-0.8
18.425,0.1,0.5,0.3,-0.8
18.504,0.1,0.5,0.3,-0.8
18.602,0.1,0.5,0.3,-0.8
18.707,0.0,0.5,0.2,-0.8
18.835,-0.0,0.4,0.2,-0.9
18.912,-0.1,0.3,0.1,-1.0
18.999,-0.1,0.2,0.0,-1.0
19.101,-0.1,0.1,-0.1,-1.0
19.278,-0.2,0.0,-0.1,-1.0
19.323,-0.2,0.0,-0.1,-1.0
19.404,-0.2,0.0,-0.1,-1.0
19.519,-0.2,-0.0,-0.1,-1.0
19.593,-0.2,-0.0,-0.1,-1.0
19.699,-0.2,-0.0,-0.1,-1.0
19.819,-0.2,-0.0,-0.2,-1.0
19.936,-0.2,-0.0,-0.2,-1.0
20.007,-0.2,-0.0,-0.2,-1.0
20.111,-0.2,-0.0,-0.2,-1.0
20.203,-0.2,-0.0,-0.2,-1.0
20.301,-0.2,-0.0,-0.2,-1.0
