orientation_time_list,orientation_s_list,orientation_i_list,orientation_j_list,orientation_k_list
0.112,-0.9,-0.0,0.0,-0.5
0.131,-0.9,-0.0,0.0,-0.5
0.22,-0.9,0.0,0.0,-0.5
0.335,-0.9,0.0,0.1,-0.5
0.511,-0.9,0.2,0.1,-0.4
0.563,-0.9,0.4,0.2,-0.2
0.646,-0.7,0.7,0.2,-0.0
0.75,-0.7,0.7,0.2,0.1
0.817,-0.7,0.7,0.3,0.1
0.93,-0.7,0.7,0.3,0.0
1.018,-0.7,0.6,0.3,-0.0
1.141,-0.8,0.5,0.3,0.1
1.23,-0.8,0.4,0.4,0.3
1.403,-0.7,0.4,0.3,0.5
1.583,-0.7,0.5,0.2,0.5
1.625,-0.7,0.6,0.1,0.4
1.707,-0.7,0.7,0.1,0.1
1.805,-0.8,0.6,0.1,-0.2
1.927,-0.7,0.6,0.1,-0.2
2.012,-0.8,0.6,0.2,-0.1
2.105,-0.8,0.6,0.3,0.1
2.216,-0.7,0.6,0.2,0.3
2.316,-0.6,0.6,0.2,0.4
2.409,-0.6,0.7,0.1,0.4
2.505,-0.8,0.6,0.2,0.1
2.628,-0.8,0.6,0.1,-0.1
2.704,-0.7,0.7,0.1,-0.1
2.804,-0.8,0.5,0.0,-0.0
2.907,-0.7,0.6,0.1,0.3
3.048,-0.6,0.6,0.0,0.5
3.125,-0.4,0.6,-0.1,0.7
3.142,-0.2,0.6,-0.1,0.8
3.307,-0.2,0.6,-0.1,0.8
3.429,-0.3,0.6,-0.3,0.7
3.509,-0.5,0.6,-0.2,0.6
3.611,-0.4,0.5,-0.3,0.7
3.708,-0.1,0.5,-0.3,0.8
3.827,0.1,0.6,-0.3,0.8
3.91,0.3,0.4,-0.5,0.7
4.006,0.4,0.3,-0.6,0.7
4.104,0.3,0.3,-0.6,0.7
4.23,0.1,0.2,-0.7,0.7
4.31,-0.1,0.2,-0.7,0.7
4.394,-0.1,0.2,-0.5,0.8
4.507,0.2,0.3,-0.5,0.8
4.694,0.4,0.2,-0.5,0.7
4.734,0.5,0.2,-0.6,0.6
4.811,0.5,0.1,-0.6,0.6
4.931,0.4,0.0,-0.7,0.6
5.013,0.1,-0.0,-0.7,0.7
5.137,-0.1,-0.0,-0.6,0.7
5.224,-0.1,-0.0,-0.5,0.8
5.334,0.1,0.1,-0.6,0.8
5.411,0.4,0.0,-0.6,0.7
5.523,0.5,0.0,-0.6,0.5
5.646,0.6,-0.1,-0.7,0.4
5.735,0.6,-0.1,-0.7,0.4
5.823,0.5,-0.2,-0.7,0.5
5.915,0.4,-0.2,-0.6,0.7
6.013,0.4,-0.2,-0.6,0.7
6.146,0.6,-0.2,-0.6,0.5
6.216,0.7,-0.3,-0.6,0.2
6.309,0.7,-0.3,-0.6,-0.0
6.417,0.7,-0.4,-0.6,-0.1
6.55,0.7,-0.5,-0.5,-0.2
6.645,0.7,-0.6,-0.4,-0.0
6.724,0.7,-0.6,-0.3,0.2
6.82,0.7,-0.5,-0.3,0.4
6.937,0.7,-0.6,-0.3,0.3
7.023,0.7,-0.6,-0.3,-0.0
7.13,0.7,-0.6,-0.3,-0.3
7.223,0.7,-0.6,-0.2,-0.4
7.327,0.6,-0.6,-0.2,-0.4
7.428,0.7,-0.6,-0.1,-0.2
7.516,0.7,-0.7,-0.1,0.0
7.656,0.8,-0.6,-0.1,0.1
7.725,0.8,-0.6,-0.2,0.0
7.819,0.8,-0.6,-0.1,-0.2
