orientation_time_list,orientation_s_list,orientation_i_list,orientation_j_list,orientation_k_list
0.135,0.3,-0.1,0.0,1.0
0.244,0.3,-0.1,0.0,1.0
0.357,0.3,-0.1,0.0,1.0
0.437,0.3,-0.1,0.0,1.0
0.504,0.2,-0.2,0.0,1.0
0.628,0.2,-0.2,-0.0,1.0
0.774,0.1,-0.3,-0.2,0.9
0.836,-0.0,-0.3,-0.3,0.9
0.933,-0.2,-0.4,-0.4,0.8
1.032,-0.4,-0.4,-0.6,0.6
1.156,-0.6,-0.3,-0.6,0.4
1.235,-0.6,-0.3,-0.6,0.4
1.336,-0.5,-0.3,-0.6,0.4
1.447,-0.5,-0.3,-0.6,0.5
1.545,-0.4,-0.3,-0.6,0.6
1.631,-0.2,-0.1,-0.6,0.8
1.746,-0.1,-0.1,-0.6,0.8
1.833,-0.1,-0.2,-0.6,0.8
1.953,-0.2,-0.3,-0.5,0.8
2.04,-0.3,-0.3,-0.6,0.7
2.139,-0.4,-0.2,-0.6,0.6
2.268,-0.4,-0.2,-0.6,0.7
2.351,-0.3,-0.2,-0.6,0.7
2.441,-0.1,-0.1,-0.6,0.8
2.542,0.1,-0.1,-0.6,0.8
2.634,0.1,-0.2,-0.5,0.8
2.731,0.0,-0.4,-0.5,0.8
2.842,-0.1,-0.3,-0.6,0.7
2.947,-0.1,-0.3,-0.6,0.7
3.061,-0.0,-0.2,-0.6,0.8
3.135,0.1,-0.3,-0.6,0.8
3.235,0.3,-0.2,-0.5,0.8
3.339,0.4,-0.2,-0.5,0.7
3.465,0.5,-0.2,-0.5,0.7
3.537,0.4,-0.4,-0.4,0.8
3.642,0.3,-0.4,-0.3,0.8
3.745,0.2,-0.4,-0.4,0.8
3.861,0.3,-0.4,-0.4,0.8
3.939,0.4,-0.4,-0.4,0.7
4.042,0.7,-0.4,-0.3,0.5
4.145,0.8,-0.5,-0.2,0.4
4.27,0.7,-0.5,-0.1,0.4
4.343,0.6,-0.6,0.0,0.5
4.444,0.6,-0.6,-0.0,0.6
4.548,0.6,-0.5,-0.0,0.5
4.661,0.7,-0.5,-0.0,0.5
4.743,0.8,-0.5,-0.0,0.1
4.841,0.8,-0.5,0.0,-0.2
4.964,0.8,-0.5,0.2,-0.2
5.015,0.8,-0.5,0.4,-0.0
5.132,0.7,-0.5,0.4,0.1
5.261,0.7,-0.5,0.4,0.2
5.364,0.8,-0.5,0.3,0.2
5.445,0.8,-0.6,0.3,-0.0
5.553,0.8,-0.5,0.2,-0.3
5.648,0.8,-0.5,0.2,-0.4
5.747,0.8,-0.4,0.3,-0.3
5.842,0.8,-0.4,0.5,-0.1
5.957,0.7,-0.5,0.5,0.1
6.044,0.8,-0.4,0.4,0.1
6.172,0.8,-0.4,0.4,0.0
6.246,0.8,-0.4,0.5,-0.2
6.34,0.7,-0.4,0.4,-0.5
6.443,0.6,-0.3,0.4,-0.6
6.563,0.6,-0.2,0.5,-0.6
6.641,0.6,-0.1,0.6,-0.5
6.747,0.7,-0.1,0.6,-0.4
6.838,0.7,-0.1,0.6,-0.5
6.969,0.6,-0.0,0.6,-0.6
7.048,0.3,-0.0,0.6,-0.7
7.153,0.0,-0.1,0.6,-0.8
7.256,-0.0,0.0,0.6,-0.8
7.375,0.1,0.3,0.6,-0.8
7.455,0.3,0.3,0.6,-0.6
7.552,0.3,0.3,0.6,-0.7
7.664,0.2,0.2,0.6,-0.8
7.754,0.1,0.2,0.6,-0.7
7.85,-0.2,0.2,0.6,-0.8
7.954,-0.3,0.2,0.5,-0.8
8.065,-0.3,0.3,0.5,-0.8
8.152,-0.1,0.5,0.4,-0.8
8.246,-0.0,0.4,0.5,-0.8
8.363,0.0,0.4,0.5,-0.8
8.451,-0.1,0.4,0.5,-0.8
8.645,-0.2,0.4,0.5,-0.7
8.742,-0.5,0.4,0.4,-0.6
8.833,-0.7,0.4,0.3,-0.5
8.924,-0.7,0.4,0.3,-0.5
9.043,-0.5,0.6,0.2,-0.6
9.133,-0.2,0.7,0.3,-0.6
9.245,-0.3,0.6,0.3,-0.7
9.355,-0.6,0.5,0.2,-0.6
9.432,-0.7,0.6,0.2,-0.4
9.534,-0.8,0.5,0.1,-0.1
9.658,-0.8,0.5,-0.0,-0.0
9.732,-0.8,0.5,-0.2,-0.0
9.831,-0.7,0.6,-0.3,-0.2
9.948,-0.7,0.6,-0.2,-0.3
10.037,-0.7,0.6,-0.2,-0.3
10.136,-0.7,0.6,-0.1,-0.2
10.238,-0.8,0.6,-0.1,0.0
10.363,-0.8,0.6,-0.1,0.2
10.456,-0.8,0.5,-0.2,0.3
10.517,-0.8,0.5,-0.3,0.2
10.63,-0.6,0.7,-0.4,-0.1
10.787,-0.6,0.7,-0.3,-0.2
10.839,-0.7,0.7,-0.2,-0.2
10.937,-0.7,0.7,-0.2,-0.0
11.043,-0.7,0.7,-0.2,0.2
11.156,-0.7,0.6,-0.2,0.3
11.218,-0.7,0.5,-0.3,0.4
11.331,-0.6,0.6,-0.3,0.4
11.464,-0.7,0.5,-0.4,0.3
11.556,-0.8,0.3,-0.3,0.4
11.639,-0.9,0.1,-0.2,0.4
11.733,-0.9,0.0,-0.1,0.5
11.847,-0.8,-0.1,-0.0,0.6
11.964,-0.8,-0.1,-0.0,0.6
12.041,-0.7,-0.1,-0.0,0.7
12.195,-0.7,-0.1,0.0,0.7
12.261,-0.7,-0.2,0.0,0.7
12.339,-0.7,-0.2,0.0,0.7
12.466,-0.7,-0.1,0.0,0.7
12.552,-0.7,-0.1,0.0,0.7
12.673,-0.7,-0.1,0.0,0.7
12.747,-0.7,-0.1,0.1,0.7
12.818,-0.7,-0.1,0.1,0.7
