orientation_time_list,orientation_s_list,orientation_i_list,orientation_j_list,orientation_k_list
0.017,1.0,0.2,-0.1,-0.1
0.093,1.0,0.2,-0.1,-0.1
0.188,1.0,0.2,-0.1,-0.1
0.331,1.0,0.2,-0.0,-0.1
0.399,1.0,0.2,-0.0,-0.1
0.479,1.0,0.2,-0.0,-0.1
0.603,1.0,0.1,-0.0,-0.0
0.728,1.0,-0.3,0.0,0.0
0.825,0.8,-0.6,0.1,0.2
0.903,0.6,-0.7,0.2,0.4
0.976,0.4,-0.7,0.2,0.6
1.128,0.4,-0.6,0.3,0.6
1.215,0.3,-0.7,0.2,0.6
1.31,0.3,-0.7,0.2,0.6
1.412,0.3,-0.7,0.2,0.6
1.52,0.4,-0.7,0.2,0.6
1.599,0.4,-0.7,0.2,0.6
1.704,0.4,-0.7,0.2,0.6
1.839,0.4,-0.7,0.2,0.6
1.894,0.4,-0.7,0.2,0.6
2.014,0.4,-0.7,0.2,0.6
2.102,0.5,-0.7,0.3,0.5
2.23,0.6,-0.7,0.3,0.4
2.293,0.7,-0.7,0.1,0.2
2.408,0.7,-0.7,0.0,-0.1
2.508,0.7,-0.7,0.0,-0.1
2.628,0.7,-0.7,0.0,0.0
2.704,0.6,-0.8,-0.1,0.1
2.834,0.7,-0.7,-0.1,0.2
2.902,0.7,-0.7,-0.1,0.2
3.019,0.6,-0.7,-0.2,0.1
3.103,0.7,-0.7,-0.2,-0.1
3.199,0.8,-0.6,-0.1,-0.3
3.344,0.7,-0.6,-0.1,-0.2
3.423,0.7,-0.7,-0.0,-0.0
3.591,0.7,-0.7,-0.0,0.2
3.688,0.7,-0.7,-0.1,0.2
3.82,0.7,-0.6,-0.2,0.2
3.892,0.7,-0.7,-0.2,0.1
3.988,0.8,-0.6,-0.2,-0.2
4.113,0.8,-0.6,-0.1,-0.3
4.191,0.7,-0.7,-0.1,-0.1
4.291,0.7,-0.7,-0.1,0.1
4.39,0.7,-0.6,-0.1,0.3
4.508,0.7,-0.6,-0.2,0.3
4.601,0.7,-0.7,-0.3,0.3
4.692,0.7,-0.6,-0.2,0.0
4.788,0.8,-0.6,-0.2,-0.2
4.892,0.7,-0.6,-0.1,-0.1
4.98,0.8,-0.6,-0.1,0.1
5.106,0.7,-0.7,-0.1,0.3
5.206,0.6,-0.6,-0.3,0.3
5.307,0.6,-0.7,-0.4,0.3
5.393,0.5,-0.7,-0.3,0.2
5.512,0.8,-0.6,-0.3,0.1
5.568,0.7,-0.6,-0.2,-0.0
5.706,0.7,-0.7,-0.3,0.0
5.823,0.7,-0.6,-0.3,0.3
5.896,0.6,-0.7,-0.3,0.4
6.009,0.5,-0.6,-0.4,0.4
6.125,0.5,-0.7,-0.4,0.4
6.188,0.6,-0.7,-0.4,0.2
6.293,0.7,-0.6,-0.3,-0.0
6.409,0.8,-0.6,-0.3,-0.1
6.491,0.7,-0.6,-0.3,-0.0
6.591,0.6,-0.7,-0.3,0.2
6.694,0.5,-0.7,-0.3,0.3
6.825,0.5,-0.7,-0.4,0.4
6.895,0.5,-0.7,-0.4,0.4
6.998,0.6,-0.6,-0.4,0.2
7.095,0.8,-0.5,-0.4,0.0
7.223,0.8,-0.5,-0.4,-0.0
7.315,0.7,-0.6,-0.4,0.2
7.403,0.5,-0.6,-0.4,0.4
7.501,0.4,-0.6,-0.5,0.5
7.644,0.3,-0.5,-0.6,0.6
7.69,0.3,-0.4,-0.7,0.5
7.789,0.5,-0.3,-0.6,0.6
7.916,0.6,-0.2,-0.6,0.5
8.012,0.6,-0.2,-0.6,0.5
8.101,0.4,-0.3,-0.7,0.6
8.199,0.0,-0.2,-0.8,0.5
8.293,-0.0,-0.2,-0.8,0.6
8.412,-0.0,-0.1,-0.8,0.6
8.498,0.0,-0.0,-0.7,0.7
8.6,0.3,0.1,-0.7,0.7
8.818,0.4,0.1,-0.6,0.7
8.918,0.2,0.1,-0.7,0.7
9.009,0.1,0.1,-0.7,0.7
9.035,-0.2,0.1,-0.7,0.7
9.11,-0.3,0.1,-0.7,0.7
9.219,-0.3,0.2,-0.6,0.7
9.389,-0.2,0.3,-0.7,0.7
9.498,0.0,0.3,-0.6,0.7
9.606,0.2,0.4,-0.5,0.8
9.689,0.3,0.2,-0.6,0.8
9.787,0.0,0.2,-0.6,0.8
9.907,-0.2,0.2,-0.7,0.7
9.992,-0.3,0.2,-0.7,0.7
10.086,-0.3,0.3,-0.6,0.7
10.185,-0.2,0.3,-0.6,0.7
10.313,-0.0,0.3,-0.5,0.8
10.391,0.2,0.3,-0.5,0.8
10.484,0.2,0.2,-0.6,0.7
10.585,-0.0,0.2,-0.6,0.8
10.718,-0.2,0.2,-0.7,0.7
10.787,-0.2,0.3,-0.7,0.6
10.885,-0.3,0.3,-0.7,0.6
10.983,-0.1,0.2,-0.7,0.6
11.112,0.1,0.2,-0.7,0.7
11.192,0.3,0.2,-0.6,0.7
11.289,0.3,0.1,-0.6,0.7
11.408,0.0,0.2,-0.7,0.7
11.5,-0.1,0.2,-0.7,0.7
11.587,-0.3,0.3,-0.6,0.7
11.689,-0.3,0.3,-0.6,0.7
11.799,-0.1,0.3,-0.6,0.7
11.904,0.1,0.3,-0.6,0.8
11.994,0.2,0.2,-0.5,0.8
12.092,0.2,0.2,-0.5,0.8
12.217,-0.0,0.3,-0.6,0.7
12.297,-0.2,0.3,-0.7,0.6
