orientation_time_list,orientation_s_list,orientation_i_list,orientation_j_list,orientation_k_list
0.017,0.4,0.1,0.2,0.9
0.121,0.4,0.1,0.2,0.9
0.242,0.4,0.1,0.2,0.9
0.37,0.4,0.1,0.2,0.9
0.431,0.4,0.1,0.1,0.9
0.531,0.4,0.1,0.1,0.9
0.644,0.4,0.1,0.1,0.9
0.809,0.4,-0.0,-0.0,0.9
0.88,0.4,-0.0,-0.0,0.9
0.927,0.3,-0.1,-0.2,0.9
1.012,0.1,-0.2,-0.4,0.9
1.176,-0.0,-0.3,-0.5,0.8
1.233,-0.1,-0.3,-0.5,0.8
1.329,-0.1,-0.3,-0.6,0.8
1.454,-0.1,-0.3,-0.6,0.8
1.54,-0.1,-0.3,-0.6,0.8
1.637,-0.1,-0.3,-0.6,0.8
1.808,-0.2,-0.4,-0.6,0.7
1.876,-0.3,-0.4,-0.6,0.6
1.945,-0.4,-0.5,-0.5,0.6
2.028,-0.4,-0.5,-0.5,0.6
2.139,-0.4,-0.4,-0.6,0.6
2.265,-0.4,-0.3,-0.6,0.6
2.334,-0.2,-0.3,-0.6,0.7
2.434,-0.0,-0.2,-0.7,0.7
2.543,0.1,-0.2,-0.7,0.7
2.648,0.1,-0.2,-0.6,0.7
2.823,0.0,-0.3,-0.6,0.7
2.85,-0.1,-0.3,-0.6,0.8
2.936,-0.1,-0.2,-0.6,0.8
3.059,-0.2,-0.2,-0.6,0.8
3.136,-0.1,-0.2,-0.6,0.8
3.234,0.1,-0.2,-0.6,0.8
3.339,0.2,-0.2,-0.6,0.7
3.457,0.2,-0.2,-0.6,0.8
3.594,0.1,-0.3,-0.6,0.8
3.735,0.0,-0.3,-0.5,0.8
3.856,-0.0,-0.3,-0.5,0.8
3.927,-0.0,-0.3,-0.5,0.8
4.021,0.1,-0.3,-0.6,0.8
4.148,0.3,-0.3,-0.6,0.7
4.217,0.4,-0.3,-0.5,0.7
4.298,0.4,-0.3,-0.5,0.7
4.409,0.3,-0.4,-0.5,0.7
4.564,0.3,-0.4,-0.5,0.7
4.623,0.2,-0.4,-0.5,0.7
4.726,0.2,-0.4,-0.5,0.7
4.82,0.4,-0.4,-0.5,0.7
4.959,0.5,-0.5,-0.4,0.6
5.024,0.6,-0.5,-0.4,0.5
5.117,0.6,-0.5,-0.4,0.5
5.222,0.5,-0.6,-0.3,0.6
5.348,0.5,-0.5,-0.3,0.6
5.425,0.5,-0.5,-0.3,0.6
5.528,0.5,-0.6,-0.3,0.6
5.651,0.6,-0.6,-0.2,0.4
5.756,0.7,-0.6,-0.2,0.3
5.822,0.8,-0.6,-0.2,0.2
5.919,0.8,-0.6,-0.1,0.2
6.024,0.7,-0.6,-0.1,0.3
6.162,0.7,-0.6,-0.1,0.3
6.231,0.7,-0.6,-0.1,0.4
6.327,0.7,-0.6,-0.0,0.3
6.43,0.8,-0.6,0.1,0.1
6.536,0.8,-0.6,0.1,-0.1
6.622,0.8,-0.6,0.2,-0.1
6.72,0.8,-0.6,0.2,-0.1
6.845,0.7,-0.6,0.3,0.1
6.932,0.8,-0.6,0.3,0.1
7.022,0.8,-0.6,0.2,0.1
7.124,0.8,-0.6,0.2,0.1
7.249,0.8,-0.6,0.2,-0.1
7.327,0.7,-0.6,0.2,-0.2
7.433,0.7,-0.6,0.2,-0.3
7.528,0.8,-0.6,0.2,-0.2
7.705,0.8,-0.6,0.2,-0.1
7.752,0.8,-0.6,0.2,-0.0
7.825,0.8,-0.6,0.1,0.0
7.928,0.8,-0.6,0.1,-0.0
