orientation_time_list,orientation_s_list,orientation_i_list,orientation_j_list,orientation_k_list
0.014,-0.3,-0.1,0.2,0.9
0.122,-0.3,-0.1,0.2,0.9
0.213,-0.3,-0.1,0.2,0.9
0.335,-0.3,-0.1,0.2,0.9
0.411,-0.3,-0.1,0.1,1.0
0.519,-0.3,-0.0,0.0,1.0
0.62,-0.3,0.1,-0.1,0.9
0.741,-0.4,0.1,-0.2,0.9
0.813,-0.4,0.1,-0.4,0.8
0.923,-0.5,-0.0,-0.6,0.6
1.012,-0.6,-0.2,-0.6,0.5
1.14,-0.6,-0.3,-0.6,0.4
1.215,-0.6,-0.3,-0.7,0.2
1.311,-0.7,-0.1,-0.7,0.3
1.418,-0.6,-0.1,-0.5,0.6
1.527,-0.5,0.1,-0.3,0.8
1.615,-0.5,0.1,-0.3,0.8
1.71,-0.7,-0.1,-0.5,0.5
1.84,-0.7,-0.3,-0.6,0.3
1.931,-0.8,-0.2,-0.6,0.1
2.016,-0.8,-0.0,-0.5,0.2
2.177,-0.8,-0.0,-0.4,0.5
2.255,-0.7,0.2,-0.2,0.7
2.311,-0.7,0.2,-0.3,0.6
2.411,-0.7,-0.1,-0.6,0.4
2.527,-0.6,-0.3,-0.7,0.3
2.644,-0.7,-0.1,-0.6,0.1
2.713,-0.8,-0.0,-0.6,0.1
2.826,-0.8,-0.1,-0.5,0.3
2.916,-0.8,0.2,-0.3,0.5
3.038,-0.8,0.3,-0.1,0.6
3.147,-0.9,0.2,-0.3,0.4
3.216,-0.8,0.1,-0.6,0.1
3.418,-0.8,0.2,-0.6,-0.1
3.508,-0.8,0.3,-0.5,-0.1
3.603,-0.9,0.2,-0.4,0.0
3.7,-0.9,0.3,-0.2,0.2
3.826,-0.9,0.3,-0.1,0.1
3.905,-0.9,0.3,-0.4,-0.1
4.0,-0.7,0.4,-0.5,-0.3
4.18,-0.6,0.5,-0.4,-0.5
4.276,-0.7,0.5,-0.3,-0.5
4.296,-0.8,0.4,-0.2,-0.4
4.378,-0.9,0.4,0.0,-0.3
4.51,-0.8,0.4,0.0,-0.3
4.591,-0.7,0.5,-0.2,-0.5
4.692,-0.5,0.5,-0.3,-0.6
4.822,-0.3,0.5,-0.1,-0.8
4.927,-0.5,0.5,-0.0,-0.8
5.004,-0.6,0.3,0.0,-0.7
5.131,-0.8,0.2,0.2,-0.6
5.212,-0.7,0.3,0.1,-0.7
5.336,-0.5,0.5,-0.1,-0.7
5.408,-0.3,0.5,-0.2,-0.8
5.515,-0.2,0.6,-0.1,-0.8
5.611,-0.4,0.4,-0.0,-0.8
5.727,-0.5,0.3,0.0,-0.8
5.813,-0.7,0.2,0.2,-0.7
5.903,-0.6,0.3,0.2,-0.7
6.012,-0.4,0.5,-0.1,-0.8
6.195,-0.2,0.6,-0.1,-0.8
6.25,-0.1,0.5,0.1,-0.8
6.313,-0.2,0.5,0.1,-0.9
6.412,-0.4,0.4,0.0,-0.8
6.522,-0.5,0.3,0.2,-0.8
6.601,-0.4,0.3,0.2,-0.8
6.707,-0.2,0.4,0.2,-0.9
6.838,0.1,0.6,0.1,-0.8
6.913,0.3,0.5,0.2,-0.8
7.003,0.3,0.4,0.3,-0.8
7.135,0.1,0.4,0.3,-0.8
7.228,-0.0,0.3,0.4,-0.9
