gyro_time_list,gyro_x_list,gyro_y_list,gyro_z_list
0.006,-0.2,0.1,-0.1
0.109,0.0,-0.0,-0.0
0.206,-0.0,-0.1,-0.0
0.331,0.1,-0.0,-0.0
0.41,-0.1,-0.1,-0.0
0.509,-4.9,-0.9,-1.4
0.585,-0.5,-1.4,-0.3
0.806,1.4,1.9,1.5
0.819,2.5,5.8,-0.8
0.91,-2.7,1.0,-4.5
1.018,1.8,-2.2,-1.8
1.165,-1.3,-1.1,-1.5
1.232,-1.4,-0.5,1.6
1.311,-1.7,-3.9,4.1
1.427,-1.5,-1.6,1.6
1.518,0.5,-0.3,0.2
1.603,0.2,-0.9,-2.5
1.717,-0.3,2.2,-4.6
1.824,-3.2,0.5,-3.2
1.912,1.9,1.3,0.2
2.009,-0.8,-1.1,4.3
2.141,-1.6,-3.6,2.9
2.233,-0.6,-2.0,2.0
2.309,-1.3,1.3,1.9
2.499,-1.6,4.8,-4.8
2.609,-2.0,3.8,-4.6
2.701,2.1,3.6,-2.3
2.803,-1.3,-0.3,0.3
2.904,-1.7,-2.9,4.6
3.011,-2.3,-4.0,0.3
3.103,2.2,-2.1,1.6
3.196,3.5,0.7,-4.1
3.303,10.8,3.7,-8.8
3.407,-6.5,-3.6,-6.6
3.498,-0.5,0.8,-2.9
3.601,1.5,-2.2,1.2
3.701,-0.9,5.4,4.8
3.813,-1.7,0.3,0.2
3.898,1.4,-1.5,0.2
4.003,-4.1,2.6,-8.5
4.11,0.5,2.2,-6.3
4.212,-2.2,4.2,-2.2
4.303,-0.1,-0.5,2.3
4.4,-1.9,-1.7,3.0
4.518,-1.8,0.6,0.8
4.603,1.8,-1.5,-0.1
4.675,0.0,2.2,-1.9
4.795,-0.9,4.4,-0.1
4.915,-4.0,4.0,-2.3
5.004,2.9,5.8,2.2
5.11,-0.7,-2.5,3.5
5.205,-0.9,-2.2,-1.7
5.312,1.7,-3.5,0.9
5.403,2.2,-0.2,0.6
5.506,0.4,2.4,1.1
5.609,-0.9,4.4,-5.3
5.718,-0.9,1.8,-3.7
5.802,0.9,-1.5,1.7
5.905,2.1,-4.7,2.3
6.001,-4.1,-1.4,2.7
6.126,0.5,1.3,0.7
6.236,1.6,-0.1,-1.9
6.307,-3.3,3.5,0.7
6.428,-1.3,2.2,-4.7
6.521,-1.4,4.0,-2.2
6.609,0.4,-2.9,0.2
6.711,-1.3,-4.4,7.2
6.82,-1.6,-4.4,1.0
6.905,0.6,1.4,1.9
7.001,-1.1,4.9,-0.2
7.077,-1.4,4.7,-3.9
7.239,-0.9,3.9,-0.9
7.336,0.2,3.1,0.8
7.41,-0.6,-1.4,-0.1
7.5,-2.5,-0.4,0.1
7.623,1.2,-1.8,0.4
7.714,3.2,1.2,-1.1
7.781,1.0,3.2,-5.9
7.898,-3.5,6.5,-3.7
8.036,-1.7,4.3,1.0
8.11,-3.3,-1.8,2.1
8.24,-0.9,-3.7,1.4
8.311,1.6,-1.7,-1.0
8.422,1.2,-3.0,0.9
8.506,1.3,0.9,-0.5
8.609,-5.4,9.2,-1.4
8.712,-5.1,3.8,-5.9
8.825,2.3,3.6,1.0
8.912,-2.2,-3.5,2.7
9.005,1.5,-2.4,3.5
9.117,2.1,-2.8,1.1
9.219,1.0,0.7,0.4
9.309,-0.2,2.7,-1.2
9.419,1.2,4.6,-3.4
9.517,-4.2,4.2,-3.6
9.609,4.1,5.0,1.1
9.718,-0.1,-3.0,2.6
9.805,-1.2,-2.7,3.1
9.932,2.3,-5.1,0.8
10.025,2.5,0.8,-0.3
10.12,-0.4,3.3,-1.4
10.204,1.7,3.9,-2.8
10.373,0.1,3.6,-1.8
10.477,2.3,2.7,0.9
10.577,-0.4,-1.2,2.0
10.682,1.0,1.9,0.5
10.801,2.1,0.6,0.8
10.876,-5.2,-0.1,1.3
10.986,2.7,7.1,0.3
11.11,1.0,4.6,-3.9
11.223,2.1,3.9,-1.4
11.302,-0.2,0.4,1.3
11.408,-3.1,-1.3,-0.3
11.501,-0.5,-2.1,-0.4
11.596,1.4,-2.5,1.0
11.706,2.3,-0.9,-1.8
11.806,-7.8,0.9,0.1
11.904,-2.5,5.3,-3.2
12.002,1.0,5.1,0.6
12.096,0.1,-1.9,1.0
12.209,-1.3,-4.6,1.4
12.297,-1.8,-2.4,-1.5
12.375,2.2,-3.7,2.1
12.472,2.0,0.5,-0.4
12.595,-7.7,5.9,-1.4
12.702,-1.4,4.1,-3.0
12.82,1.3,4.3,-1.2
12.898,1.2,-2.0,1.6
13.01,-0.6,-2.1,3.9
13.102,-2.2,-2.8,0.2
13.202,2.9,-4.7,1.7
13.3,0.7,0.4,-0.4
13.419,-1.1,1.8,-2.0
13.505,-2.7,3.7,-3.7
13.598,2.9,4.8,-2.7
13.683,10.2,0.3,-2.3
13.807,-0.5,-0.2,0.3
13.946,-3.7,0.8,1.1
14.051,0.3,1.1,0.5
14.197,-0.3,0.7,-1.6
14.319,1.4,0.5,0.4
14.395,1.7,-1.2,0.0
14.439,1.7,-1.2,0.0
14.496,0.2,-2.0,-0.6
14.621,0.5,-1.5,-0.6
14.708,0.6,-0.3,0.1
14.807,0.4,-0.3,-0.9
14.916,2.5,-0.6,-0.4
15.005,-1.1,0.0,-0.1
15.092,-0.3,-0.2,0.2
