orientation_time_list,orientation_s_list,orientation_i_list,orientation_j_list,orientation_k_list
0.017,0.5,0.3,0.3,0.7
0.14,0.5,0.3,0.3,0.7
0.211,0.5,0.3,0.3,0.7
0.345,0.5,0.3,0.3,0.7
0.421,0.5,0.3,0.3,0.7
0.518,0.5,0.2,0.2,0.8
0.619,0.4,0.1,-0.1,0.9
0.728,0.1,-0.2,-0.5,0.9
0.821,-0.4,-0.4,-0.5,0.6
0.927,-0.3,-0.6,-0.1,0.7
1.01,-0.4,-0.6,-0.2,0.7
1.199,-0.5,-0.5,-0.3,0.7
1.297,-0.4,-0.5,-0.3,0.7
1.403,-0.3,-0.5,-0.4,0.7
1.519,-0.1,-0.4,-0.5,0.8
1.596,-0.0,-0.4,-0.5,0.8
1.701,-0.0,-0.3,-0.5,0.8
1.796,-0.1,-0.3,-0.5,0.8
1.917,-0.1,-0.2,-0.5,0.8
2.003,-0.0,-0.1,-0.5,0.9
2.104,0.1,-0.0,-0.5,0.9
2.214,0.2,0.0,-0.5,0.9
2.307,0.2,0.0,-0.4,0.9
2.404,0.3,-0.0,-0.4,0.9
2.497,0.1,-0.1,-0.5,0.9
2.618,-0.1,-0.2,-0.5,0.8
2.688,-0.1,-0.2,-0.5,0.9
2.797,-0.0,-0.1,-0.5,0.9
2.901,0.3,0.0,-0.5,0.9
3.021,0.4,0.1,-0.4,0.8
3.106,0.5,0.1,-0.4,0.8
3.2,0.5,0.1,-0.4,0.8
3.298,0.4,-0.1,-0.5,0.8
3.424,0.2,-0.2,-0.6,0.8
3.5,0.1,-0.2,-0.6,0.8
3.598,0.3,-0.2,-0.5,0.8
3.704,0.6,-0.2,-0.4,0.7
3.815,0.7,-0.1,-0.3,0.6
3.904,0.7,-0.1,-0.3,0.6
3.999,0.7,-0.2,-0.4,0.5
4.106,0.6,-0.4,-0.4,0.6
4.221,0.6,-0.5,-0.3,0.6
4.302,0.6,-0.5,-0.2,0.6
4.409,0.8,-0.4,-0.2,0.4
4.506,0.9,-0.3,-0.1,0.2
4.626,0.9,-0.3,-0.1,0.0
4.732,0.9,-0.3,0.0,-0.1
4.812,0.9,-0.4,0.1,-0.1
4.952,0.8,-0.5,0.3,0.1
5.097,0.8,-0.5,0.2,0.1
5.147,0.8,-0.5,0.2,0.1
5.225,0.8,-0.5,0.1,-0.1
5.368,0.9,-0.4,-0.1,-0.3
5.428,0.8,-0.4,-0.1,-0.4
5.505,0.8,-0.4,-0.0,-0.4
5.63,0.8,-0.4,0.1,-0.3
5.787,0.9,-0.4,0.2,-0.1
5.836,0.9,-0.4,0.3,-0.0
5.898,0.9,-0.4,0.2,-0.1
6.033,0.8,-0.5,0.2,-0.2
6.222,0.8,-0.4,-0.0,-0.4
