orientation_time_list,orientation_s_list,orientation_i_list,orientation_j_list,orientation_k_list
0.018,0.4,0.1,0.0,-0.9
0.101,0.4,0.1,0.0,-0.9
0.204,0.4,0.1,0.0,-0.9
0.337,0.4,0.1,0.0,-0.9
0.391,0.4,0.1,0.0,-0.9
0.498,0.4,0.1,0.1,-0.9
0.626,0.4,0.1,0.2,-0.9
0.726,0.4,0.1,0.3,-0.9
0.806,0.4,0.1,0.4,-0.8
0.924,0.5,0.1,0.5,-0.7
1.006,0.5,0.1,0.5,-0.7
1.13,0.5,0.0,0.5,-0.7
1.222,0.5,0.0,0.5,-0.7
1.324,0.4,-0.1,0.5,-0.8
1.444,0.3,-0.2,0.5,-0.8
1.538,0.3,-0.3,0.5,-0.8
1.614,0.3,-0.2,0.5,-0.8
1.716,0.4,-0.2,0.5,-0.7
1.814,0.5,-0.2,0.5,-0.7
2.009,0.6,-0.2,0.5,-0.6
2.118,0.6,-0.3,0.4,-0.7
2.135,0.5,-0.3,0.4,-0.7
2.259,0.4,-0.4,0.4,-0.7
2.316,0.3,-0.4,0.4,-0.7
2.396,0.4,-0.4,0.5,-0.7
2.622,0.5,-0.2,0.5,-0.7
2.711,0.6,-0.3,0.4,-0.6
2.725,0.6,-0.4,0.4,-0.5
2.803,0.6,-0.5,0.5,-0.5
3.017,0.5,-0.4,0.4,-0.7
3.122,0.4,-0.4,0.4,-0.7
3.141,0.4,-0.4,0.4,-0.7
3.215,0.5,-0.4,0.5,-0.6
3.322,0.6,-0.4,0.4,-0.5
3.436,0.7,-0.5,0.4,-0.5
3.599,0.6,-0.5,0.3,-0.5
3.677,0.6,-0.5,0.3,-0.6
3.817,0.5,-0.5,0.2,-0.7
3.912,0.5,-0.5,0.2,-0.7
4.003,0.6,-0.5,0.3,-0.6
4.154,0.7,-0.4,0.4,-0.4
4.202,0.8,-0.3,0.3,-0.3
4.265,0.8,-0.4,0.3,-0.2
4.404,0.8,-0.5,0.2,-0.2
4.588,0.8,-0.5,0.2,-0.3
4.63,0.7,-0.5,0.1,-0.4
4.704,0.7,-0.5,0.1,-0.4
