orientation_time_list,orientation_s_list,orientation_i_list,orientation_j_list,orientation_k_list
0.109,-0.8,-0.1,-0.0,-0.5
0.126,-0.8,-0.1,-0.0,-0.5
0.217,-0.8,-0.1,-0.0,-0.5
0.351,-0.8,-0.1,-0.0,-0.5
0.422,-0.8,-0.0,-0.0,-0.6
0.514,-0.8,0.1,-0.0,-0.6
0.621,-0.8,0.1,-0.1,-0.6
0.749,-0.8,0.3,-0.2,-0.6
0.819,-0.7,0.4,-0.2,-0.6
0.939,-0.7,0.4,-0.2,-0.6
1.017,-0.7,0.4,-0.2,-0.6
1.142,-0.7,0.4,-0.2,-0.6
1.235,-0.7,0.5,-0.2,-0.5
1.319,-0.4,0.7,0.1,-0.5
1.525,-0.5,0.6,0.0,-0.6
1.604,-0.5,0.4,0.1,-0.7
1.706,-0.6,0.3,0.2,-0.8
1.802,-0.5,0.3,0.3,-0.7
1.933,-0.6,0.4,-0.0,-0.7
2.009,-0.8,0.3,-0.0,-0.5
2.103,-0.8,0.5,0.2,-0.3
2.221,-0.7,0.5,0.3,-0.3
2.3,-0.7,0.4,0.2,-0.5
2.407,-0.7,0.3,0.1,-0.7
2.506,-0.7,0.3,0.3,-0.6
2.623,-0.7,0.3,0.2,-0.6
2.705,-0.8,0.2,-0.1,-0.5
2.802,-0.9,0.1,-0.1,-0.4
2.904,-0.9,0.4,0.1,-0.0
3.026,-0.8,0.6,0.1,0.1
3.103,-0.8,0.5,0.1,-0.2
3.204,-0.8,0.5,0.1,-0.3
3.305,-0.8,0.5,0.1,-0.4
3.424,-0.8,0.5,0.1,-0.3
3.528,-0.9,0.5,-0.1,-0.2
3.617,-0.8,0.5,-0.1,0.1
3.697,-0.8,0.6,-0.2,0.3
3.83,-0.8,0.6,-0.1,0.3
3.913,-0.9,0.5,-0.1,0.1
4.01,-0.9,0.4,-0.1,0.0
4.111,-0.9,0.4,-0.2,0.1
4.225,-0.9,0.3,-0.3,0.2
4.308,-0.8,0.2,-0.3,0.5
4.408,-0.6,0.3,-0.3,0.7
4.512,-0.4,0.3,-0.4,0.7
4.627,-0.5,0.3,-0.4,0.7
4.704,-0.7,0.1,-0.4,0.6
4.831,-0.7,0.1,-0.4,0.6
4.942,-0.7,0.1,-0.4,0.6
5.023,-0.6,0.1,-0.3,0.7
5.111,-0.5,0.1,-0.2,0.8
5.2,-0.3,0.3,-0.3,0.8
5.331,-0.1,0.3,-0.5,0.8
5.412,-0.1,0.3,-0.6,0.7
5.512,-0.5,0.0,-0.4,0.8
5.609,-0.5,-0.0,-0.4,0.8
5.735,-0.5,0.1,-0.4,0.8
5.818,-0.5,0.1,-0.4,0.8
5.941,-0.4,-0.2,-0.1,0.9
6.04,-0.1,-0.0,-0.1,1.0
6.135,0.2,0.1,-0.5,0.9
6.205,0.1,0.0,-0.4,0.9
6.334,-0.1,0.0,-0.3,0.9
6.443,-0.2,-0.1,-0.3,0.9
