accel_time_list,accel_x_list,accel_y_list,accel_z_list
0.006,0.8,-1.8,9.2
0.081,0.3,-0.1,10.1
0.303,0.3,0.3,9.9
0.321,0.3,0.1,9.6
0.407,0.1,0.0,9.9
0.505,-0.5,0.3,9.5
0.611,-1.3,1.4,9.2
0.729,2.7,1.1,7.3
0.806,2.8,-4.1,6.6
0.922,5.1,-5.4,5.6
1.099,7.3,-6.7,6.0
1.199,8.0,-8.4,6.6
1.299,6.9,-11.5,4.5
1.399,2.7,-9.8,3.4
1.499,-3.6,-10.5,0.3
1.599,14.1,-29.1,-0.4
1.701,16.8,-13.2,-2.9
1.799,8.8,7.5,-0.5
1.898,11.0,9.3,2.5
1.999,25.5,-21.8,1.8
2.1,4.8,-21.8,-3.3
2.199,-11.9,-6.4,-0.0
2.3,-8.4,-8.2,-0.9
2.399,22.4,-28.5,0.8
2.499,13.5,-9.8,-0.5
2.604,4.3,3.4,0.7
2.702,5.2,10.5,-6.1
2.802,20.7,-12.3,-4.5
2.9,21.6,-4.8,-3.4
3.0,6.6,-9.6,-5.6
3.101,-8.4,-8.8,2.7
3.202,21.3,-23.2,5.1
3.301,29.7,-11.8,3.6
3.401,13.8,1.6,0.2
3.5,6.4,5.4,-1.7
3.606,3.3,-1.9,0.9
3.7,15.0,-27.2,3.0
3.8,3.1,-10.5,-1.9
3.902,-13.6,0.6,2.8
4.002,0.1,-26.1,-0.3
4.101,10.6,-21.7,4.9
4.21,10.3,-2.4,1.7
4.303,7.2,14.3,1.0
4.407,19.1,-6.7,3.0
4.506,18.7,-24.0,6.4
4.611,-2.9,-12.0,0.9
4.706,-12.5,-3.4,1.8
4.802,-1.7,-14.5,2.6
4.905,20.7,-26.1,8.2
5.008,10.2,-5.1,0.8
5.102,7.5,15.5,0.5
5.206,17.6,0.6,2.7
5.302,21.1,-23.6,11.6
5.402,0.3,-11.5,-1.3
5.503,-14.3,-1.3,-3.5
5.601,-4.4,-10.0,0.5
5.706,23.5,-17.9,10.6
5.809,8.8,-4.7,6.9
5.901,5.5,9.7,-2.8
6.001,11.2,7.8,-2.7
6.12,23.6,-36.8,6.0
6.205,-2.3,-11.1,-2.3
6.303,-5.3,-4.2,2.0
6.405,-4.6,-5.9,1.8
6.522,5.5,-32.9,-1.0
6.603,10.7,-18.6,-1.3
6.703,11.7,2.7,2.1
6.802,14.4,11.3,3.2
6.914,27.0,-29.6,-0.5
7.006,3.9,-19.8,-0.8
7.103,-5.5,-6.3,-1.1
7.203,-10.6,-2.3,3.1
7.307,7.8,-38.5,-2.4
7.428,9.8,-17.3,1.4
7.512,7.4,2.8,1.9
7.6,6.9,5.5,1.5
7.677,15.6,-5.7,2.1
7.899,13.1,-28.8,-0.6
7.909,-3.8,-3.4,-2.4
8.014,-11.6,1.9,-0.7
8.114,2.1,-24.3,-0.9
8.21,10.7,-20.2,2.0
8.304,6.7,-6.1,2.0
8.44,6.8,5.8,-1.3
8.532,4.2,5.9,-0.3
8.6,30.1,-31.6,5.2
8.705,3.8,-11.5,-1.4
8.825,-5.9,-3.3,-2.2
8.908,-16.1,-7.3,3.6
9.004,17.3,-31.9,4.5
9.114,10.8,-11.3,3.3
9.217,7.8,-0.7,1.3
9.398,7.8,15.1,0.7
9.522,21.5,-22.9,3.6
9.599,4.2,-31.0,2.4
9.627,-7.2,-7.8,-2.7
9.797,-12.9,-0.6,-1.0
9.897,1.1,-28.1,1.5
9.998,6.6,-23.1,1.5
10.097,8.0,-5.3,0.3
10.197,6.9,9.1,-0.2
10.301,13.7,3.6,1.6
10.397,20.2,-31.2,7.0
10.497,-0.7,-10.1,1.2
10.597,-10.1,1.3,-1.4
10.697,-3.2,-13.0,1.5
10.801,20.7,-24.2,5.8
10.896,9.6,-8.1,4.2
10.999,4.3,-1.5,3.2
11.099,4.9,0.3,1.1
11.199,-6.3,-13.5,3.5
11.303,-2.4,-20.8,5.8
11.398,-4.2,-5.3,1.5
11.498,-1.8,-4.9,2.2
11.602,1.0,-18.0,3.6
11.698,0.6,-11.7,3.5
11.798,-2.3,-5.6,3.2
11.919,0.0,-4.3,4.2
11.998,-3.9,-6.8,9.0
12.098,-4.6,-5.6,8.6
12.198,-1.8,-2.1,9.3
12.298,-1.5,-1.4,11.3
12.398,-0.8,-1.5,9.4
12.498,-0.9,1.4,8.8
12.598,-1.1,0.9,9.2
12.7,-1.8,1.3,8.9
12.781,-0.5,1.4,9.3
12.904,-1.7,2.0,9.4
13.008,-1.8,0.2,9.7
13.1,-2.7,2.4,10.5
13.2,-0.8,1.3,9.2
13.3,-1.0,1.4,9.6
13.403,-1.1,1.6,9.6
13.505,-1.0,1.4,9.6
