orientation_time_list,orientation_s_list,orientation_i_list,orientation_j_list,orientation_k_list
0.016,1.0,0.1,0.1,0.1
0.142,1.0,0.1,0.1,0.1
0.25,1.0,0.1,0.1,0.1
0.358,1.0,0.1,0.1,0.1
0.429,1.0,0.1,0.1,0.1
0.546,1.0,0.1,0.1,0.1
0.644,1.0,0.0,0.1,0.1
0.761,1.0,-0.1,0.1,0.1
0.836,0.9,-0.2,0.2,0.2
0.948,0.8,-0.5,0.2,0.3
1.049,0.7,-0.6,0.2,0.4
1.159,0.6,-0.6,0.2,0.4
1.241,0.6,-0.6,0.2,0.5
1.336,0.5,-0.6,0.2,0.6
1.456,0.5,-0.6,0.2,0.6
1.535,0.6,-0.6,0.2,0.5
1.635,0.6,-0.6,0.1,0.5
1.739,0.6,-0.6,0.1,0.5
1.874,0.7,-0.6,0.1,0.4
1.937,0.8,-0.5,-0.0,0.3
2.031,0.8,-0.5,-0.0,0.2
2.135,0.8,-0.6,-0.0,0.2
2.272,0.8,-0.6,-0.0,0.3
2.341,0.7,-0.6,-0.0,0.4
2.435,0.7,-0.6,-0.1,0.4
2.548,0.7,-0.6,-0.1,0.4
2.667,0.7,-0.5,-0.1,0.4
2.736,0.8,-0.6,-0.1,0.2
2.865,0.8,-0.6,-0.1,0.1
2.941,0.8,-0.5,-0.1,0.1
3.054,0.8,-0.6,-0.1,0.2
3.146,0.8,-0.5,-0.1,0.3
3.242,0.7,-0.5,-0.1,0.4
3.313,0.7,-0.5,-0.1,0.5
3.535,0.7,-0.5,-0.1,0.4
3.634,0.8,-0.6,-0.2,0.2
3.65,0.8,-0.6,-0.1,0.1
3.859,0.8,-0.5,-0.1,0.1
3.93,0.8,-0.5,-0.1,0.2
4.031,0.8,-0.5,-0.1,0.3
4.154,0.8,-0.5,-0.1,0.3
4.232,0.8,-0.5,-0.1,0.3
4.334,0.9,-0.5,-0.1,0.2
4.433,0.8,-0.5,-0.1,-0.0
4.554,0.9,-0.5,-0.0,-0.1
4.624,0.9,-0.5,-0.0,-0.0
4.724,0.9,-0.5,0.1,0.1
4.852,0.9,-0.5,0.1,0.1
4.958,0.9,-0.5,0.1,0.1
5.03,0.9,-0.5,0.1,-0.1
5.129,0.8,-0.5,0.2,-0.3
5.23,0.7,-0.5,0.3,-0.5
5.347,0.7,-0.4,0.3,-0.5
5.429,0.8,-0.4,0.3,-0.4
5.533,0.8,-0.4,0.3,-0.3
5.63,0.8,-0.3,0.3,-0.3
5.724,0.8,-0.4,0.4,-0.3
5.831,0.7,-0.3,0.4,-0.5
5.938,0.5,-0.4,0.4,-0.6
6.038,0.5,-0.3,0.4,-0.7
6.162,0.5,-0.3,0.4,-0.7
6.234,0.6,-0.2,0.5,-0.6
6.331,0.6,-0.2,0.4,-0.6
6.422,0.7,-0.2,0.4,-0.6
6.521,0.6,-0.2,0.4,-0.6
6.652,0.5,-0.2,0.4,-0.7
6.722,0.3,-0.2,0.5,-0.8
6.856,0.3,-0.1,0.4,-0.8
6.929,0.3,-0.1,0.5,-0.8
7.031,0.4,-0.1,0.5,-0.8
7.132,0.5,-0.1,0.4,-0.8
7.259,0.5,-0.1,0.5,-0.7
7.338,0.4,-0.1,0.5,-0.8
7.449,0.2,-0.1,0.5,-0.8
7.538,0.1,-0.1,0.5,-0.9
7.666,0.1,-0.1,0.5,-0.9
