orientation_time_list,orientation_s_list,orientation_i_list,orientation_j_list,orientation_k_list
0.017,1.0,0.1,0.1,0.2
0.231,1.0,0.1,0.1,0.2
0.345,1.0,0.1,0.1,0.2
0.424,1.0,0.1,0.1,0.2
0.526,1.0,0.1,0.1,0.2
0.625,1.0,-0.0,0.1,0.2
0.766,0.9,-0.2,0.2,0.2
0.833,0.8,-0.5,0.2,0.3
0.928,0.7,-0.6,0.2,0.4
1.025,0.6,-0.6,0.3,0.4
1.153,0.4,-0.7,0.2,0.6
1.23,0.4,-0.6,0.3,0.6
1.327,0.5,-0.6,0.4,0.5
1.424,0.5,-0.6,0.3,0.5
1.548,0.5,-0.6,0.3,0.5
1.626,0.5,-0.6,0.3,0.5
1.728,0.5,-0.6,0.3,0.6
1.825,0.5,-0.6,0.3,0.6
1.947,0.5,-0.6,0.3,0.6
2.027,0.4,-0.6,0.3,0.6
2.151,0.4,-0.6,0.3,0.6
2.263,0.4,-0.6,0.2,0.6
2.293,0.4,-0.6,0.2,0.6
2.43,0.4,-0.6,0.2,0.6
2.53,0.4,-0.6,0.2,0.6
2.659,0.5,-0.6,0.1,0.6
2.729,0.6,-0.6,0.1,0.5
2.833,0.7,-0.5,0.1,0.5
2.942,0.8,-0.5,0.0,0.4
3.056,0.7,-0.5,0.0,0.4
3.131,0.7,-0.6,0.0,0.5
3.235,0.6,-0.6,-0.1,0.6
3.328,0.6,-0.5,-0.0,0.6
3.449,0.5,-0.6,-0.1,0.6
3.526,0.6,-0.6,-0.1,0.6
3.661,0.7,-0.5,-0.1,0.4
3.738,0.8,-0.5,-0.1,0.4
3.842,0.8,-0.5,-0.0,0.3
3.935,0.8,-0.5,-0.1,0.4
4.029,0.7,-0.5,-0.1,0.5
4.132,0.7,-0.4,-0.1,0.5
4.269,0.7,-0.5,-0.1,0.6
4.334,0.7,-0.5,-0.1,0.5
4.438,0.8,-0.5,-0.1,0.4
4.541,0.8,-0.5,-0.1,0.3
4.667,0.8,-0.5,-0.1,0.2
4.731,0.8,-0.5,-0.1,0.4
4.832,0.8,-0.5,-0.1,0.4
4.953,0.8,-0.4,-0.1,0.5
5.035,0.7,-0.5,-0.1,0.5
5.133,0.8,-0.5,-0.1,0.4
5.226,0.8,-0.5,-0.1,0.2
5.353,0.9,-0.5,-0.0,0.1
5.441,0.9,-0.5,-0.0,0.1
5.549,0.8,-0.6,-0.0,0.2
5.636,0.8,-0.5,0.0,0.1
5.765,0.9,-0.4,0.1,0.1
5.842,0.9,-0.4,0.1,0.0
5.937,0.9,-0.4,0.1,-0.1
6.042,0.8,-0.4,0.2,-0.3
6.177,0.8,-0.4,0.2,-0.4
6.237,0.8,-0.4,0.2,-0.4
6.33,0.8,-0.4,0.3,-0.3
6.434,0.8,-0.4,0.3,-0.3
6.561,0.8,-0.3,0.3,-0.3
6.635,0.8,-0.4,0.4,-0.4
6.763,0.7,-0.4,0.4,-0.5
6.86,0.6,-0.4,0.4,-0.6
6.928,0.5,-0.3,0.5,-0.7
7.03,0.5,-0.3,0.5,-0.7
7.157,0.6,-0.3,0.5,-0.6
7.238,0.6,-0.3,0.4,-0.6
7.37,0.7,-0.3,0.4,-0.6
7.444,0.6,-0.3,0.4,-0.6
7.545,0.5,-0.3,0.4,-0.7
7.665,0.3,-0.2,0.5,-0.8
